validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,3.7,4.9,1,0,0,0,43,5.3999945521354675e-05,5.3999945521354675e-05,53.87049160012975,55.87568080006167,55.87568080006167,56.50735830003396,56.50735830003396,57.026869900058955,315,315,57.026869900058955,57.026869900058955,57.026869900058955,57.026869900058955,57.026869900058955,57.026869900058955,57.026869900058955,57.026869900058955,57.026869900058955,57.374472700059414,57.374472700059414,57.374472700059414,57.374472700059414,57.374472700059414,57.374472700059414,57.374472700059414,57.374472700059414,57.374472700059414,6,5,"[0.035486199893057346, 0.14993459987454116, 0.26680330000817776, 0.31683769985102117, 0.3502297999802977]","[0.11650469992309809, 0.23346120002679527, 0.3001166998874396, 0.33359549986198545, 0.3668160999659449]",57.374472700059414,57.58172030001879,1000,57.58172030001879,1000,1000,1000,1000,1,num_2,0.582508800085634,,35,10,2026-03-13_14h12.55.751,2026A_exp2,2022.2.4,59.93137862106978,
0,0,0.0,6.1,0,0,1,1,7,,,,,58.192064200062305,58.84258530009538,58.84258530009538,59.343686500098556,45,315,59.343686500098556,59.343686500098556,59.343686500098556,59.343686500098556,59.343686500098556,59.343686500098556,59.343686500098556,59.343686500098556,59.343686500098556,59.71042660018429,59.71042660018429,59.71042660018429,59.71042660018429,59.71042660018429,59.71042660018429,59.71042660018429,59.71042660018429,59.71042660018429,7,2,"[0.0012503000907599926, 0.3506520001683384]","[0.23387810005806386, 0.36721330019645393]",59.71042660018429,59.910426900023594,6.1,59.910426900023594,1,6.1,1,1,1000,num_4,0.6457460997626185,,35,10,2026-03-13_14h12.55.751,2026A_exp2,2022.2.4,59.93137862106978,
1000,1,4.9,0.0,1,0,2,2,5,,,,,60.57783490000293,61.211838400224224,61.211838400224224,61.71269070007838,315,315,61.71269070007838,61.71269070007838,61.71269070007838,61.71269070007838,61.71269070007838,61.71269070007838,61.71269070007838,61.71269070007838,61.71269070007838,62.07912420015782,62.07912420015782,62.07912420015782,62.07912420015782,62.07912420015782,62.07912420015782,62.07912420015782,62.07912420015782,62.07912420015782,17,2,"[0.0335510999429971, 0.06698119989596307]","[0.05046009994111955, 0.15044049988500774]",62.07912420015782,62.281056800158694,1000,62.281056800158694,1000,1000,1000,1000,0,num_3,0.5316687000449747,,35,10,2026-03-13_14h12.55.751,2026A_exp2,2022.2.4,59.93137862106978,
1000,1,6.1,0.0,1,0,3,3,75,,,,,62.83005170011893,63.48042770009488,63.48042770009488,63.98171240021475,45,315,63.98171240021475,63.98171240021475,63.98171240021475,63.98171240021475,63.98171240021475,63.98171240021475,63.98171240021475,63.98171240021475,63.98171240021475,64.34797850018367,64.34797850018367,64.34797850018367,64.34797850018367,64.34797850018367,64.34797850018367,64.34797850018367,64.34797850018367,64.34797850018367,16,5,"[0.08365499996580184, 0.1336864000186324, 0.21710280003026128, 0.28376300004310906, 0.3337292999494821]","[0.10019390005618334, 0.1503440998494625, 0.26726590003818274, 0.31704559992067516, 0.35052899993024766]",64.34797850018367,64.54984020022675,1000,64.54984020022675,1000,1000,1000,1000,0,num_3,0.4388576000928879,,35,10,2026-03-13_14h12.55.751,2026A_exp2,2022.2.4,59.93137862106978,
1,0,3.7,0.0,0,0,4,4,3,,,,,65.01554400008172,65.6661507000681,65.6661507000681,66.16725660022348,315,315,66.16725660022348,66.16725660022348,66.16725660022348,66.16725660022348,66.16725660022348,66.16725660022348,66.16725660022348,66.16725660022348,66.16725660022348,66.53368970006704,66.53368970006704,66.53368970006704,66.53368970006704,66.53368970006704,66.53368970006704,66.53368970006704,66.53368970006704,66.53368970006704,22,1,[0.11694810003973544],[0.13349799998104572],66.53368970006704,66.73370410013013,3.7,66.73370410013013,0,3.7,1,0,1000,num_1,0.5345632000826299,,35,10,2026-03-13_14h12.55.751,2026A_exp2,2022.2.4,59.93137862106978,
1000,1,0.0,0.0,0,0,5,5,83,,,,,67.2842968001496,67.93470050022006,67.93470050022006,68.41952890018001,315,315,68.41952890018001,68.41952890018001,68.41952890018001,68.41952890018001,68.41952890018001,68.41952890018001,68.41952890018001,68.41952890018001,68.41952890018001,68.78580700000748,68.78580700000748,68.78580700000748,68.78580700000748,68.78580700000748,68.78580700000748,68.78580700000748,68.78580700000748,68.78580700000748,23,0,,,68.78580700000748,68.98773900000378,1000,68.98773900000378,1000,1000,1000,1000,0,num_3,0.577468799892813,,35,10,2026-03-13_14h12.55.751,2026A_exp2,2022.2.4,59.93137862106978,
1,0,0.0,6.1,1,0,6,6,52,,,,,69.58659150009044,70.23754090000875,70.23754090000875,70.73839800013229,315,45,70.73839800013229,70.73839800013229,70.73839800013229,70.73839800013229,70.73839800013229,70.73839800013229,70.73839800013229,70.73839800013229,70.73839800013229,71.10492620011792,71.10492620011792,71.10492620011792,71.10492620011792,71.10492620011792,71.10492620011792,71.10492620011792,71.10492620011792,71.10492620011792,23,0,,,71.10492620011792,71.30519920005463,6.1,71.30519920005463,1,6.1,1,1,1000,num_4,0.5395225000102073,,35,10,2026-03-13_14h12.55.751,2026A_exp2,2022.2.4,59.93137862106978,
1000,1,6.1,0.0,1,0,7,7,69,,,,,71.87215610011481,72.52298860019073,72.52298860019073,73.00740700005554,45,45,73.00740700005554,73.00740700005554,73.00740700005554,73.00740700005554,73.00740700005554,73.00740700005554,73.00740700005554,73.00740700005554,73.00740700005554,73.37387700006366,73.37387700006366,73.37387700006366,73.37387700006366,73.37387700006366,73.37387700006366,73.37387700006366,73.37387700006366,73.37387700006366,23,0,,,73.37387700006366,73.57528850017115,1000,73.57528850017115,1000,1000,1000,1000,0,num_3,0.42968139983713627,,35,10,2026-03-13_14h12.55.751,2026A_exp2,2022.2.4,59.93137862106978,
1000,1,3.7,0.0,0,0,8,8,57,,,,,74.02434480004013,74.67522850004025,74.67522850004025,75.17628880008124,315,315,75.17628880008124,75.17628880008124,75.17628880008124,75.17628880008124,75.17628880008124,75.17628880008124,75.17628880008124,75.17628880008124,75.17628880008124,75.54287810018286,75.54287810018286,75.54287810018286,75.54287810018286,75.54287810018286,75.54287810018286,75.54287810018286,75.54287810018286,75.54287810018286,23,0,,,75.54287810018286,75.744820300024,1000,75.744820300024,1000,1000,1000,1000,0,num_3,0.33989869989454746,,35,10,2026-03-13_14h12.55.751,2026A_exp2,2022.2.4,59.93137862106978,
1,0,3.7,0.0,0,0,9,9,65,,,,,76.1098172001075,76.76058230013587,76.76058230013587,77.26168520003557,315,315,77.26168520003557,77.26168520003557,77.26168520003557,77.26168520003557,77.26168520003557,77.26168520003557,77.26168520003557,77.26168520003557,77.26168520003557,77.62803840008564,77.62803840008564,77.62803840008564,77.62803840008564,77.62803840008564,77.62803840008564,77.62803840008564,77.62803840008564,77.62803840008564,19,2,"[0.23369470005854964, 0.283907099859789]","[0.25043919985182583, 0.3170745999086648]",77.62803840008564,77.82823840016499,3.7,77.82823840016499,0,3.7,1,0,1000,num_1,0.7117987996898592,,35,10,2026-03-13_14h12.55.751,2026A_exp2,2022.2.4,59.93137862106978,
