validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,6.1,6.1,0,0,0,0,56,5.219999002292752e-05,5.219999002292752e-05,48.13194130000193,50.13541439996334,50.13541439996334,50.76872779999394,50.76872779999394,51.29208349995315,315,45,51.29208349995315,51.29208349995315,51.29208349995315,51.29208349995315,51.29208349995315,51.29208349995315,51.29208349995315,51.29208349995315,51.29208349995315,51.63621599995531,51.63621599995531,51.63621599995531,51.63621599995531,51.63621599995531,51.63621599995531,51.63621599995531,51.63621599995531,51.63621599995531,23,0,,,51.63621599995531,51.83665139996447,1000,51.83665139996447,1000,1000,1000,1000,1,num_2,0.6984021999523975,,26,8,2026-03-05_10h55.17.495,2026A_exp2,2022.2.4,59.885188107598424,
1,0,0.0,3.7,1,0,1,1,12,,,,,52.55365519999759,53.20443990000058,53.20443990000058,53.688910399971064,315,315,53.688910399971064,53.688910399971064,53.688910399971064,53.688910399971064,53.688910399971064,53.688910399971064,53.688910399971064,53.688910399971064,53.688910399971064,54.05521899997257,54.05521899997257,54.05521899997257,54.05521899997257,54.05521899997257,54.05521899997257,54.05521899997257,54.05521899997257,54.05521899997257,23,0,,,54.05521899997257,54.255365399993025,3.7,54.255365399993025,1,3.7,1,1,1000,num_4,1.0961733000003733,,26,8,2026-03-05_10h55.17.495,2026A_exp2,2022.2.4,59.885188107598424,
1,0,3.7,4.9,0,0,2,2,84,,,,,55.373153499967884,56.023772299988195,56.023772299988195,56.508329099975526,315,45,56.508329099975526,56.508329099975526,56.508329099975526,56.508329099975526,56.508329099975526,56.508329099975526,56.508329099975526,56.508329099975526,56.508329099975526,56.87473799998406,56.87473799998406,56.87473799998406,56.87473799998406,56.87473799998406,56.87473799998406,56.87473799998406,56.87473799998406,56.87473799998406,23,0,,,56.87473799998406,57.07558839995181,3.7,57.07558839995181,0,3.7,1,0,1000,num_1,1.1715175999561325,,26,8,2026-03-05_10h55.17.495,2026A_exp2,2022.2.4,59.885188107598424,
1,0,4.9,0.0,1,0,3,3,48,,,,,58.27596249995986,58.91019419999793,58.91019419999793,59.411039599974174,315,315,59.411039599974174,59.411039599974174,59.411039599974174,59.411039599974174,59.411039599974174,59.411039599974174,59.411039599974174,59.411039599974174,59.411039599974174,59.777672500000335,59.777672500000335,59.777672500000335,59.777672500000335,59.777672500000335,59.777672500000335,59.777672500000335,59.777672500000335,59.777672500000335,23,0,,,59.777672500000335,59.97760829998879,0.0,59.97760829998879,0,0.0,0,1,1000,num_1,0.6773877000086941,,26,8,2026-03-05_10h55.17.495,2026A_exp2,2022.2.4,59.885188107598424,
1000,1,4.9,4.9,1,0,4,4,85,,,,,60.67859749996569,61.32897219998995,61.32897219998995,61.8134877999546,45,45,61.8134877999546,61.8134877999546,61.8134877999546,61.8134877999546,61.8134877999546,61.8134877999546,61.8134877999546,61.8134877999546,61.8134877999546,62.179914099979214,62.179914099979214,62.179914099979214,62.179914099979214,62.179914099979214,62.179914099979214,62.179914099979214,62.179914099979214,62.179914099979214,23,0,,,62.179914099979214,62.38046349998331,1000,62.38046349998331,1000,1000,1000,1000,1,num_2,0.7948076000320725,,26,8,2026-03-05_10h55.17.495,2026A_exp2,2022.2.4,59.885188107598424,
1,0,3.7,4.9,0,0,5,5,31,,,,,63.198083199968096,63.848261300008744,63.848261300008744,64.33297190000303,315,45,64.33297190000303,64.33297190000303,64.33297190000303,64.33297190000303,64.33297190000303,64.33297190000303,64.33297190000303,64.33297190000303,64.33297190000303,64.6990744000068,64.6990744000068,64.6990744000068,64.6990744000068,64.6990744000068,64.6990744000068,64.6990744000068,64.6990744000068,64.6990744000068,23,0,,,64.6990744000068,64.89950780000072,3.7,64.91625769995153,0,3.7,1,0,1000,num_1,1.6671697999699973,,26,8,2026-03-05_10h55.17.495,2026A_exp2,2022.2.4,59.885188107598424,
1,0,0.0,6.1,0,0,6,6,57,,,,,66.60115669999504,67.25182389997644,67.25182389997644,67.75285289995372,45,315,67.75285289995372,67.75285289995372,67.75285289995372,67.75285289995372,67.75285289995372,67.75285289995372,67.75285289995372,67.75285289995372,67.75285289995372,68.1191925999592,68.1191925999592,68.1191925999592,68.1191925999592,68.1191925999592,68.1191925999592,68.1191925999592,68.1191925999592,68.1191925999592,23,0,,,68.1191925999592,68.31946959998459,0.0,68.31946959998459,0,0.0,0,1,1000,num_1,0.6876366999931633,,26,8,2026-03-05_10h55.17.495,2026A_exp2,2022.2.4,59.885188107598424,
1000,1,0.0,4.9,0,0,7,7,27,,,,,69.03678599995328,69.6876454000012,69.6876454000012,70.17235099995742,45,45,70.17235099995742,70.17235099995742,70.17235099995742,70.17235099995742,70.17235099995742,70.17235099995742,70.17235099995742,70.17235099995742,70.17235099995742,70.53818699996918,70.53818699996918,70.53818699996918,70.53818699996918,70.53818699996918,70.53818699996918,70.53818699996918,70.53818699996918,70.53818699996918,23,0,,,70.53818699996918,70.73869440000271,1000,70.73869440000271,1000,1000,1000,1000,1,num_2,0.42881929996656254,,26,8,2026-03-05_10h55.17.495,2026A_exp2,2022.2.4,59.885188107598424,
1000,1,6.1,6.1,0,0,8,8,74,,,,,71.1892644999898,71.83974379999563,71.83974379999563,72.34085169999162,45,315,72.34085169999162,72.34085169999162,72.34085169999162,72.34085169999162,72.34085169999162,72.34085169999162,72.34085169999162,72.34085169999162,72.34085169999162,72.69079299998702,72.69079299998702,72.69079299998702,72.69079299998702,72.69079299998702,72.69079299998702,72.69079299998702,72.69079299998702,72.69079299998702,22,0,,,72.69079299998702,72.89078499999596,1000,72.90741889999481,1000,1000,1000,1000,0,num_3,0.939587400003802,,26,8,2026-03-05_10h55.17.495,2026A_exp2,2022.2.4,59.885188107598424,
0,0,3.7,3.7,0,0,9,9,63,,,,,73.87518009997439,74.52613099996233,74.52613099996233,75.01034679997247,45,315,75.01034679997247,75.01034679997247,75.01034679997247,75.01034679997247,75.01034679997247,75.01034679997247,75.01034679997247,75.01034679997247,75.01034679997247,75.37663049995899,75.37663049995899,75.37663049995899,75.37663049995899,75.37663049995899,75.37663049995899,75.37663049995899,75.37663049995899,75.37663049995899,23,0,,,75.37663049995899,75.57670879998477,3.7,75.59340219997102,1,3.7,1,1,1000,num_4,0.7177551999920979,,26,8,2026-03-05_10h55.17.495,2026A_exp2,2022.2.4,59.885188107598424,
