validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,6.1,6.1,1,0,10,10,47,,,,,81.06944529997418,81.72025640000356,81.72025640000356,82.22142189997248,315,45,82.22142189997248,82.22142189997248,82.22142189997248,82.22142189997248,82.22142189997248,82.22142189997248,82.22142189997248,82.22142189997248,82.22142189997248,82.57098209997639,82.57098209997639,82.57098209997639,82.57098209997639,82.57098209997639,82.57098209997639,82.57098209997639,82.57098209997639,82.57098209997639,17,1,[0.2838094999897294],[0.3503822999773547],82.57098209997639,82.7713187999907,6.1,82.7713187999907,1,6.1,1,1,1000,num_4,1.5821334999636747,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1000,1,3.7,6.1,1,0,11,11,75,,,,,84.3728134999983,85.02357830002438,85.02357830002438,85.50791410001693,315,315,85.50791410001693,85.50791410001693,85.50791410001693,85.50791410001693,85.50791410001693,85.50791410001693,85.50791410001693,85.50791410001693,85.50791410001693,85.87444460002007,85.87444460002007,85.87444460002007,85.87444460002007,85.87444460002007,85.87444460002007,85.87444460002007,85.87444460002007,85.87444460002007,5,1,[0.0012024000170640647],[0.300565599987749],85.87444460002007,86.07629040000029,1000,86.07629040000029,1000,1000,1000,1000,1,num_2,0.6280142999603413,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1000,1,0.0,6.1,1,0,12,12,42,,,,,86.72518439998385,87.37589339999249,87.37589339999249,87.87699489999795,315,45,87.87699489999795,87.87699489999795,87.87699489999795,87.87699489999795,87.87699489999795,87.87699489999795,87.87699489999795,87.87699489999795,87.87699489999795,88.2267365999869,88.2267365999869,88.2267365999869,88.2267365999869,88.2267365999869,88.2267365999869,88.2267365999869,88.2267365999869,88.2267365999869,6,3,"[0.0012045999756082892, 0.15020939998794347, 0.23359269998036325]","[0.13375759997870773, 0.1835236999904737, 0.35067249997518957]",88.2267365999869,88.42872059997171,1000,88.42872059997171,1000,1000,1000,1000,0,num_3,0.7083472000085749,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1000,1,3.7,0.0,0,0,13,13,35,,,,,89.16096880001714,89.81169659999432,89.81169659999432,90.31272970000282,315,315,90.31272970000282,90.31272970000282,90.31272970000282,90.31272970000282,90.31272970000282,90.31272970000282,90.31272970000282,90.31272970000282,90.31272970000282,90.67932320002001,90.67932320002001,90.67932320002001,90.67932320002001,90.67932320002001,90.67932320002001,90.67932320002001,90.67932320002001,90.67932320002001,0,1,[0.0012315000058151782],[0.3670568999950774],90.67932320002001,90.8811281999806,1000,90.8811281999806,1000,1000,1000,1000,1,num_2,0.6159494000021368,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1000,1,6.1,0.0,1,0,14,14,79,,,,,91.51329199998872,92.16388459998416,92.16388459998416,92.66505030001281,315,45,92.66505030001281,92.66505030001281,92.66505030001281,92.66505030001281,92.66505030001281,92.66505030001281,92.66505030001281,92.66505030001281,92.66505030001281,93.03159199998481,93.03159199998481,93.03159199998481,93.03159199998481,93.03159199998481,93.03159199998481,93.03159199998481,93.03159199998481,93.03159199998481,19,1,[0.08365799998864532],[0.15025920001789927],93.03159199998481,93.23366269998951,1000,93.23366269998951,1000,1000,1000,1000,0,num_3,0.5034881999599747,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1,0,6.1,0.0,0,0,15,15,85,,,,,93.76561190001667,94.4163762999815,94.4163762999815,94.91735000000335,45,315,94.91735000000335,94.91735000000335,94.91735000000335,94.91735000000335,94.91735000000335,94.91735000000335,94.91735000000335,94.91735000000335,94.91735000000335,95.2671326000127,95.2671326000127,95.2671326000127,95.2671326000127,95.2671326000127,95.2671326000127,95.2671326000127,95.2671326000127,95.2671326000127,22,0,,,95.2671326000127,95.46737399999984,6.1,95.4838785000029,1,6.1,1,1,1000,num_4,0.5573378999833949,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1000,1,6.1,3.7,1,0,16,16,11,,,,,96.0677907000063,96.71843509998871,96.71843509998871,97.20293480000691,45,45,97.20293480000691,97.20293480000691,97.20293480000691,97.20293480000691,97.20293480000691,97.20293480000691,97.20293480000691,97.20293480000691,97.20293480000691,97.56948860001285,97.56948860001285,97.56948860001285,97.56948860001285,97.56948860001285,97.56948860001285,97.56948860001285,97.56948860001285,97.56948860001285,0,1,[0.0011941000120714307],[0.36703100003069267],97.56948860001285,97.77130079997005,1000,97.77130079997005,1000,1000,1000,1000,1,num_2,0.5012861000141129,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1000,1,0.0,0.0,0,0,17,17,89,,,,,98.30344779998995,98.95413660001941,98.95413660001941,99.4551309000235,45,315,99.4551309000235,99.4551309000235,99.4551309000235,99.4551309000235,99.4551309000235,99.4551309000235,99.4551309000235,99.4551309000235,99.4551309000235,99.82155559997773,99.82155559997773,99.82155559997773,99.82155559997773,99.82155559997773,99.82155559997773,99.82155559997773,99.82155559997773,99.82155559997773,4,2,"[0.0333787000272423, 0.10018460004357621]","[0.06681690004188567, 0.3670144000207074]",99.82155559997773,100.02367859997321,1000,100.02367859997321,1000,1000,1000,1000,1,num_2,0.6490110000013374,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1000,1,0.0,0.0,0,0,18,18,62,,,,,100.68917979998514,101.33993040001951,101.33993040001951,101.84074329998111,45,315,101.84074329998111,101.84074329998111,101.84074329998111,101.84074329998111,101.84074329998111,101.84074329998111,101.84074329998111,101.84074329998111,101.84074329998111,102.20737790002022,102.20737790002022,102.20737790002022,102.20737790002022,102.20737790002022,102.20737790002022,102.20737790002022,102.20737790002022,102.20737790002022,0,1,[0.0012186000240035355],[0.36719999997876585],102.20737790002022,102.4093611999997,1000,102.4093611999997,1000,1000,1000,1000,1,num_2,0.6797936999937519,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1,0,0.0,0.0,1,0,19,19,38,,,,,103.10827339999378,103.7589552999707,103.7589552999707,104.25997929996811,315,45,104.25997929996811,104.25997929996811,104.25997929996811,104.25997929996811,104.25997929996811,104.25997929996811,104.25997929996811,104.25997929996811,104.25997929996811,104.62629169999855,104.62629169999855,104.62629169999855,104.62629169999855,104.62629169999855,104.62629169999855,104.62629169999855,104.62629169999855,104.62629169999855,1,2,"[0.0012113999691791832, 0.16686569998273626]","[0.13353389996336773, 0.36726299999281764]",104.62629169999855,104.82669810001971,0.0,104.82669810001971,1,0.0,0,0,1000,num_4,0.6221707999939099,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1000,1,0.0,0.0,0,0,20,20,57,,,,,105.47738659998868,106.1279636999825,106.1279636999825,106.61249149998184,45,45,106.61249149998184,106.61249149998184,106.61249149998184,106.61249149998184,106.61249149998184,106.61249149998184,106.61249149998184,106.61249149998184,106.61249149998184,106.9788392999908,106.9788392999908,106.9788392999908,106.9788392999908,106.9788392999908,106.9788392999908,106.9788392999908,106.9788392999908,106.9788392999908,13,4,"[0.03330070001538843, 0.06652230001054704, 0.1837352000293322, 0.31704370002262294]","[0.049771100049838424, 0.11664600000949576, 0.2003645000513643, 0.36736600002041087]",106.9788392999908,107.18112949997885,1000,107.18112949997885,1000,1000,1000,1000,1,num_2,0.587287699978333,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1000,1,0.0,3.7,0,0,21,21,21,,,,,107.79622469999595,108.4469567000051,108.4469567000051,108.94814310001675,45,315,108.94814310001675,108.94814310001675,108.94814310001675,108.94814310001675,108.94814310001675,108.94814310001675,108.94814310001675,108.94814310001675,108.94814310001675,109.31450530001894,109.31450530001894,109.31450530001894,109.31450530001894,109.31450530001894,109.31450530001894,109.31450530001894,109.31450530001894,109.31450530001894,12,1,[0.0012129000388085842],[0.18375880003441125],109.31450530001894,109.51690450002206,1000,109.51690450002206,1000,1000,1000,1000,1,num_2,0.5804332999978215,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1,0,3.7,6.1,1,0,22,22,68,,,,,110.11523190001026,110.76597220002441,110.76597220002441,111.26699259999441,45,45,111.26699259999441,111.26699259999441,111.26699259999441,111.26699259999441,111.26699259999441,111.26699259999441,111.26699259999441,111.26699259999441,111.26699259999441,111.63340190000599,111.63340190000599,111.63340190000599,111.63340190000599,111.63340190000599,111.63340190000599,111.63340190000599,111.63340190000599,111.63340190000599,22,1,[0.28374710003845394],[0.30040280002867803],111.63340190000599,111.83362509997096,6.1,111.83362509997096,1,6.1,1,1,1000,num_4,0.7272708999807946,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1000,1,0.0,0.0,1,0,23,23,56,,,,,112.58452480001142,113.23512329999357,113.23512329999357,113.71940609999001,45,45,113.71940609999001,113.71940609999001,113.71940609999001,113.71940609999001,113.71940609999001,113.71940609999001,113.71940609999001,113.71940609999001,113.71940609999001,114.08553679997567,114.08553679997567,114.08553679997567,114.08553679997567,114.08553679997567,114.08553679997567,114.08553679997567,114.08553679997567,114.08553679997567,23,0,,,114.08553679997567,114.28817159996834,1000,114.28817159996834,1000,1000,1000,1000,1,num_2,0.9366872999817133,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1,0,6.1,0.0,1,0,24,24,17,,,,,115.25421659997664,115.90453599998727,115.90453599998727,116.40559530002065,45,315,116.40559530002065,116.40559530002065,116.40559530002065,116.40559530002065,116.40559530002065,116.40559530002065,116.40559530002065,116.40559530002065,116.40559530002065,116.7719391999999,116.7719391999999,116.7719391999999,116.7719391999999,116.7719391999999,116.7719391999999,116.7719391999999,116.7719391999999,116.7719391999999,0,1,[0.001194800017401576],[0.3670146000222303],116.7719391999999,116.97222719999263,0.0,116.97222719999263,0,0.0,0,1,1000,num_1,1.0134192999685183,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1,0,0.0,0.0,0,0,25,25,80,,,,,118.0065212000045,118.65718689997448,118.65718689997448,119.14159459999064,45,45,119.14159459999064,119.14159459999064,119.14159459999064,119.14159459999064,119.14159459999064,119.14159459999064,119.14159459999064,119.14159459999064,119.14159459999064,119.50808070000494,119.50808070000494,119.50808070000494,119.50808070000494,119.50808070000494,119.50808070000494,119.50808070000494,119.50808070000494,119.50808070000494,18,1,[0.3006877999869175],[0.36733750003622845],119.50808070000494,119.70831670000916,0.0,119.70831670000916,1,0.0,0,0,1000,num_4,1.4442687000264414,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1000,1,0.0,0.0,1,0,26,26,55,,,,,121.17641239997465,121.81036020000465,121.81036020000465,122.31139869999606,45,45,122.31139869999606,122.31139869999606,122.31139869999606,122.31139869999606,122.31139869999606,122.31139869999606,122.31139869999606,122.31139869999606,122.31139869999606,122.67792490002466,122.67792490002466,122.67792490002466,122.67792490002466,122.67792490002466,122.67792490002466,122.67792490002466,122.67792490002466,122.67792490002466,0,1,[0.0011873000185005367],[0.36733830004232004],122.67792490002466,122.88022629998159,1000,122.88022629998159,1000,1000,1000,1000,1,num_2,0.6571135999984108,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1,0,0.0,0.0,0,0,27,27,87,,,,,123.56201110000256,124.21277609997196,124.21277609997196,124.71360740001546,315,45,124.71360740001546,124.71360740001546,124.71360740001546,124.71360740001546,124.71360740001546,124.71360740001546,124.71360740001546,124.71360740001546,124.71360740001546,125.08027739997488,125.08027739997488,125.08027739997488,125.08027739997488,125.08027739997488,125.08027739997488,125.08027739997488,125.08027739997488,125.08027739997488,8,2,"[0.0007322000456042588, 0.20113950001541525]","[0.06732940004440024, 0.3679843000136316]",125.08027739997488,125.28038279997418,0.0,125.28038279997418,0,0.0,0,1,1000,num_1,1.5764550000312738,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1,0,0.0,4.9,1,0,28,28,54,,,,,126.88187119999202,127.53276019997429,127.53276019997429,128.01706569996895,315,315,128.01706569996895,128.01706569996895,128.01706569996895,128.01706569996895,128.01706569996895,128.01706569996895,128.01706569996895,128.01706569996895,128.01706569996895,128.38361929997336,128.38361929997336,128.38361929997336,128.38361929997336,128.38361929997336,128.38361929997336,128.38361929997336,128.38361929997336,128.38361929997336,0,1,[0.0012301999959163368],[0.3672317999880761],128.38361929997336,128.58368310000515,4.9,128.58368310000515,1,4.9,1,1,1000,num_4,0.7059085000073537,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
0,0,4.9,0.0,0,0,29,29,40,,,,,129.31781560002128,129.9685279999976,129.9685279999976,130.4528577000019,45,45,130.4528577000019,130.4528577000019,130.4528577000019,130.4528577000019,130.4528577000019,130.4528577000019,130.4528577000019,130.4528577000019,130.4528577000019,130.81937649997417,130.81937649997417,130.81937649997417,130.81937649997417,130.81937649997417,130.81937649997417,130.81937649997417,130.81937649997417,130.81937649997417,11,1,[0.10002269997494295],[0.3003157000057399],130.81937649997417,131.01961309998296,0.0,131.01961309998296,0,0.0,0,1,1000,num_1,0.6695760999573395,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
0,0,3.7,0.0,0,0,30,30,18,,,,,131.72007979999762,132.37094210000942,132.37094210000942,132.8718856999767,315,315,132.8718856999767,132.8718856999767,132.8718856999767,132.8718856999767,132.8718856999767,132.8718856999767,132.8718856999767,132.8718856999767,132.8718856999767,133.23838719999185,133.23838719999185,133.23838719999185,133.23838719999185,133.23838719999185,133.23838719999185,133.23838719999185,133.23838719999185,133.23838719999185,4,1,[0.06678450002800673],[0.36692570004379377],133.23838719999185,133.4385294999811,0.0,133.4385294999811,0,0.0,0,1,1000,num_1,0.6505337000126019,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1000,1,0.0,0.0,1,0,31,31,3,,,,,134.10595429997193,134.75627479999093,134.75627479999093,135.24108080001315,45,45,135.24108080001315,135.24108080001315,135.24108080001315,135.24108080001315,135.24108080001315,135.24108080001315,135.24108080001315,135.24108080001315,135.24108080001315,135.60722579999128,135.60722579999128,135.60722579999128,135.60722579999128,135.60722579999128,135.60722579999128,135.60722579999128,135.60722579999128,135.60722579999128,0,1,[0.0012156000011600554],[0.3663656000280753],135.60722579999128,135.80780160002178,1000,135.80780160002178,1000,1000,1000,1000,1,num_2,1.809909500007052,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1000,1,0.0,3.7,0,0,32,32,43,,,,,137.6427150000236,138.29351809999207,138.29351809999207,138.77782259997912,45,315,138.77782259997912,138.77782259997912,138.77782259997912,138.77782259997912,138.77782259997912,138.77782259997912,138.77782259997912,138.77782259997912,138.77782259997912,139.1608811999904,139.1608811999904,139.1608811999904,139.1608811999904,139.1608811999904,139.1608811999904,139.1608811999904,139.1608811999904,139.1608811999904,24,0,,,139.1608811999904,139.36331759998575,1000,139.36331759998575,1000,1000,1000,1000,1,num_2,0.47702920000301674,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1,0,0.0,4.9,0,0,33,33,32,,,,,139.86176010000054,140.51243150001392,140.51243150001392,140.9968098999816,45,45,140.9968098999816,140.9968098999816,140.9968098999816,140.9968098999816,140.9968098999816,140.9968098999816,140.9968098999816,140.9968098999816,140.9968098999816,141.3632418999914,141.3632418999914,141.3632418999914,141.3632418999914,141.3632418999914,141.3632418999914,141.3632418999914,141.3632418999914,141.3632418999914,19,1,[0.001201000006403774],[0.06689900002675131],141.3632418999914,141.56346679996932,0.0,141.56346679996932,0,0.0,0,1,1000,num_1,2.0374247999861836,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1000,1,0.0,0.0,0,0,34,34,64,,,,,143.63215159997344,144.28280310000991,144.28280310000991,144.767178900016,45,45,144.767178900016,144.767178900016,144.767178900016,144.767178900016,144.767178900016,144.767178900016,144.767178900016,144.767178900016,144.767178900016,145.1337104999693,145.1337104999693,145.1337104999693,145.1337104999693,145.1337104999693,145.1337104999693,145.1337104999693,145.1337104999693,145.1337104999693,15,5,"[0.06688699999358505, 0.11687540001003072, 0.21687820000806823, 0.25044619996333495, 0.33375759999034926]","[0.10035409999545664, 0.1331793999997899, 0.23368229996412992, 0.2668069999781437, 0.3671254999935627]",145.1337104999693,145.3355542999925,1000,145.3355542999925,1000,1000,1000,1000,1,num_2,0.6733143999590538,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1000,1,0.0,4.9,0,0,35,35,8,,,,,146.03467209998053,146.6852368999971,146.6852368999971,147.16964410000946,315,45,147.16964410000946,147.16964410000946,147.16964410000946,147.16964410000946,147.16964410000946,147.16964410000946,147.16964410000946,147.16964410000946,147.16964410000946,147.5360630999785,147.5360630999785,147.5360630999785,147.5360630999785,147.5360630999785,147.5360630999785,147.5360630999785,147.5360630999785,147.5360630999785,2,2,"[0.0012301000533625484, 0.1664973000297323]","[0.14971910003805533, 0.3669254000415094]",147.5360630999785,147.7380400999682,1000,147.7380400999682,1000,1000,1000,1000,1,num_2,0.5514711000141688,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1000,1,0.0,0.0,1,0,36,36,29,,,,,148.30690249998588,148.95415489998413,148.95415489998413,149.45516549999593,45,315,149.45516549999593,149.45516549999593,149.45516549999593,149.45516549999593,149.45516549999593,149.45516549999593,149.45516549999593,149.45516549999593,149.45516549999593,149.82160139997723,149.82160139997723,149.82160139997723,149.82160139997723,149.82160139997723,149.82160139997723,149.82160139997723,149.82160139997723,149.82160139997723,23,0,,,149.82160139997723,150.0239746000152,1000,150.0239746000152,1000,1000,1000,1000,1,num_2,0.464728599996306,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
1,0,0.0,6.1,1,0,37,37,19,,,,,150.50571519997902,151.15649229998235,151.15649229998235,151.65753650001716,315,45,151.65753650001716,151.65753650001716,151.65753650001716,151.65753650001716,151.65753650001716,151.65753650001716,151.65753650001716,151.65753650001716,151.65753650001716,152.02389190002577,152.02389190002577,152.02389190002577,152.02389190002577,152.02389190002577,152.02389190002577,152.02389190002577,152.02389190002577,152.02389190002577,23,0,,,152.02389190002577,152.22437130002072,6.1,152.22437130002072,1,6.1,1,1,1000,num_4,0.5280542999971658,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
0,0,0.0,3.7,1,0,38,38,53,,,,,152.7745295999921,153.4252601999906,153.4252601999906,153.90971269999864,45,45,153.90971269999864,153.90971269999864,153.90971269999864,153.90971269999864,153.90971269999864,153.90971269999864,153.90971269999864,153.90971269999864,153.90971269999864,154.27581409999402,154.27581409999402,154.27581409999402,154.27581409999402,154.27581409999402,154.27581409999402,154.27581409999402,154.27581409999402,154.27581409999402,0,1,[0.001250100031029433],[0.3672155999811366],154.27581409999402,154.47634410002502,0.0,154.47634410002502,0,0.0,0,1,1000,num_1,1.3889733999967575,,23,5,2026-03-04_13h39.41.158,2026A_exp2,2022.2.4,59.94650373748186,
