validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,3.7,1,0,0,0,67,5.8399979025125504e-05,5.8399979025125504e-05,49.218994299997576,51.2217251000111,51.2217251000111,51.853961599990726,51.853961599990726,52.376718599989545,315,45,52.376718599989545,52.376718599989545,52.376718599989545,52.376718599989545,52.376718599989545,52.376718599989545,52.376718599989545,52.376718599989545,52.376718599989545,52.721389599959366,52.721389599959366,52.721389599959366,52.721389599959366,52.721389599959366,52.721389599959366,52.721389599959366,52.721389599959366,52.721389599959366,0,1,[0.0009734999621286988],[0.3668134000035934],52.721389599959366,52.932302100001834,1000,52.932302100001834,1000,1000,1000,1000,0,num_3,0.5718633999931626,,27,7,2026-03-05_13h40.31.716,2026A_exp2,2022.2.4,59.946144378568746,
1,0,6.1,6.1,1,0,1,1,49,,,,,53.52256359998137,54.17310349998297,54.17310349998297,54.65750540001318,315,45,54.65750540001318,54.65750540001318,54.65750540001318,54.65750540001318,54.65750540001318,54.65750540001318,54.65750540001318,54.65750540001318,54.65750540001318,55.023739199968986,55.023739199968986,55.023739199968986,55.023739199968986,55.023739199968986,55.023739199968986,55.023739199968986,55.023739199968986,55.023739199968986,23,0,,,55.023739199968986,55.22422189998906,6.1,55.22422189998906,1,6.1,1,1,1000,num_4,0.5268470000009984,,27,7,2026-03-05_13h40.31.716,2026A_exp2,2022.2.4,59.946144378568746,
1000,1,3.7,0.0,0,0,2,2,81,,,,,55.77485779998824,56.42577229999006,56.42577229999006,56.90975130000152,45,45,56.90975130000152,56.90975130000152,56.90975130000152,56.90975130000152,56.90975130000152,56.90975130000152,56.90975130000152,56.90975130000152,56.90975130000152,57.276304800005164,57.276304800005164,57.276304800005164,57.276304800005164,57.276304800005164,57.276304800005164,57.276304800005164,57.276304800005164,57.276304800005164,23,0,,,57.276304800005164,57.47806190000847,1000,57.47806190000847,1000,1000,1000,1000,0,num_3,0.5213190999929793,,27,7,2026-03-05_13h40.31.716,2026A_exp2,2022.2.4,59.946144378568746,
1,0,0.0,3.7,1,0,3,3,30,,,,,58.02712699997937,58.6777604999952,58.6777604999952,59.178746599995065,45,45,59.178746599995065,59.178746599995065,59.178746599995065,59.178746599995065,59.178746599995065,59.178746599995065,59.178746599995065,59.178746599995065,59.178746599995065,59.545188599964604,59.545188599964604,59.545188599964604,59.545188599964604,59.545188599964604,59.545188599964604,59.545188599964604,59.545188599964604,59.545188599964604,1,2,"[0.0012605999945662916, 0.06689660000847653]","[0.05034299998078495, 0.36724409996531904]",59.545188599964604,59.74544829997467,3.7,59.74544829997467,1,3.7,1,1,1000,num_4,0.6223685999866575,,27,7,2026-03-05_13h40.31.716,2026A_exp2,2022.2.4,59.946144378568746,
1,0,4.9,6.1,0,0,4,4,29,,,,,60.3961382000125,61.04750089999288,61.04750089999288,61.53103119996376,315,315,61.53103119996376,61.53103119996376,61.53103119996376,61.53103119996376,61.53103119996376,61.53103119996376,61.53103119996376,61.53103119996376,61.53103119996376,61.89760490000481,61.89760490000481,61.89760490000481,61.89760490000481,61.89760490000481,61.89760490000481,61.89760490000481,61.89760490000481,61.89760490000481,23,0,,,61.89760490000481,62.09739690000424,4.9,62.09739690000424,0,4.9,1,0,1000,num_1,0.7263711999985389,,27,7,2026-03-05_13h40.31.716,2026A_exp2,2022.2.4,59.946144378568746,
1000,1,0.0,0.0,0,0,5,5,13,,,,,62.848488999996334,63.49910239997553,63.49910239997553,63.983515799976885,315,45,63.983515799976885,63.983515799976885,63.983515799976885,63.983515799976885,63.983515799976885,63.983515799976885,63.983515799976885,63.983515799976885,63.983515799976885,64.35005760000786,64.35005760000786,64.35005760000786,64.35005760000786,64.35005760000786,64.35005760000786,64.35005760000786,64.35005760000786,64.35005760000786,23,0,,,64.35005760000786,64.55192950001219,1000,64.55192950001219,1000,1000,1000,1000,0,num_3,0.5994709999649785,,27,7,2026-03-05_13h40.31.716,2026A_exp2,2022.2.4,59.946144378568746,
1,0,0.0,0.0,1,0,6,6,58,,,,,65.16738830000395,65.81812349997927,65.81812349997927,66.31934129999718,45,45,66.31934129999718,66.31934129999718,66.31934129999718,66.31934129999718,66.31934129999718,66.31934129999718,66.31934129999718,66.31934129999718,66.31934129999718,66.6857408999931,66.6857408999931,66.6857408999931,66.6857408999931,66.6857408999931,66.6857408999931,66.6857408999931,66.6857408999931,66.6857408999931,23,0,,,66.6857408999931,66.88579299999401,0.0,66.88579299999401,0,0.0,0,1,1000,num_1,0.5856962000252679,,27,7,2026-03-05_13h40.31.716,2026A_exp2,2022.2.4,59.946144378568746,
1000,1,3.7,0.0,1,0,7,7,38,,,,,67.50323039997602,68.15384509996511,68.15384509996511,68.63831099995878,45,315,68.63831099995878,68.63831099995878,68.63831099995878,68.63831099995878,68.63831099995878,68.63831099995878,68.63831099995878,68.63831099995878,68.63831099995878,69.00462429999607,69.00462429999607,69.00462429999607,69.00462429999607,69.00462429999607,69.00462429999607,69.00462429999607,69.00462429999607,69.00462429999607,23,0,,,69.00462429999607,69.20698459999403,1000,69.20698459999403,1000,1000,1000,1000,0,num_3,0.5926396999857388,,27,7,2026-03-05_13h40.31.716,2026A_exp2,2022.2.4,59.946144378568746,
1000,1,0.0,4.9,1,0,8,8,72,,,,,69.8221879999619,70.47289420000743,70.47289420000743,70.97389650001423,315,45,70.97389650001423,70.97389650001423,70.97389650001423,70.97389650001423,70.97389650001423,70.97389650001423,70.97389650001423,70.97389650001423,70.97389650001423,71.34033539996017,71.34033539996017,71.34033539996017,71.34033539996017,71.34033539996017,71.34033539996017,71.34033539996017,71.34033539996017,71.34033539996017,23,0,,,71.34033539996017,71.54237199999625,1000,71.54237199999625,1000,1000,1000,1000,1,num_2,0.4332969000097364,,27,7,2026-03-05_13h40.31.716,2026A_exp2,2022.2.4,59.946144378568746,
0,0,3.7,3.7,1,0,9,9,62,,,,,71.9910635999986,72.64172219997272,72.64172219997272,73.14279949996853,315,45,73.14279949996853,73.14279949996853,73.14279949996853,73.14279949996853,73.14279949996853,73.14279949996853,73.14279949996853,73.14279949996853,73.14279949996853,73.50921190000372,73.50921190000372,73.50921190000372,73.50921190000372,73.50921190000372,73.50921190000372,73.50921190000372,73.50921190000372,73.50921190000372,23,0,,,73.50921190000372,73.70919039996807,3.7,73.70919039996807,1,3.7,1,1,1000,num_4,0.8017771999584511,,27,7,2026-03-05_13h40.31.716,2026A_exp2,2022.2.4,59.946144378568746,
