validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,6.1,0.0,1,0,10,10,29,,,,,78.90995260002092,79.57102539995685,79.57102539995685,80.05021919985302,315,45,80.05021919985302,80.05021919985302,80.05021919985302,80.05021919985302,80.05021919985302,80.05021919985302,80.05021919985302,80.05021919985302,80.05021919985302,80.41153829987161,80.41153829987161,80.41153829987161,80.41153829987161,80.41153829987161,80.41153829987161,80.41153829987161,80.41153829987161,80.41153829987161,16,6,"[0.0026454997714608908, 0.05006739986129105, 0.1485259998589754, 0.21507689985446632, 0.24875389994122088, 0.3656834999565035]","[0.022152499994263053, 0.06559319980442524, 0.16503509995527565, 0.2318972998764366, 0.2821889999322593, 0.365688499994576]",80.41153829987161,80.61352589982562,1000,80.61352589982562,1000,1000,1000,1000,0,num_3,0.5203906998503953,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1,0,6.1,3.7,1,0,11,11,51,,,,,81.16212089988403,81.8129308000207,81.8129308000207,82.31402009981684,315,315,82.31402009981684,82.31402009981684,82.31402009981684,82.31402009981684,82.31402009981684,82.31402009981684,82.31402009981684,82.31402009981684,82.31402009981684,82.68043219996616,82.68043219996616,82.68043219996616,82.68043219996616,82.68043219996616,82.68043219996616,82.68043219996616,82.68043219996616,82.68043219996616,0,1,[0.0012293001636862755],[0.3670291001908481],82.68043219996616,82.88067589979619,3.7,82.88067589979619,0,3.7,1,0,1000,num_1,1.4055830999277532,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
0,0,0.0,3.7,0,0,12,12,34,,,,,84.31572149996646,84.96599149983376,84.96599149983376,85.45033919997513,45,315,85.45033919997513,85.45033919997513,85.45033919997513,85.45033919997513,85.45033919997513,85.45033919997513,85.45033919997513,85.45033919997513,85.45033919997513,85.81676489999518,85.81676489999518,85.81676489999518,85.81676489999518,85.81676489999518,85.81676489999518,85.81676489999518,85.81676489999518,85.81676489999518,5,4,"[0.0012052999809384346, 0.08355209999717772, 0.16700030001811683, 0.3672074000351131]","[0.050204799976199865, 0.1335711998399347, 0.3338548999745399, 0.3672127998434007]",85.81676489999518,86.01707549998537,3.7,86.01707549998537,1,3.7,1,1,1000,num_4,0.8927928998600692,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1,0,6.1,0.0,0,0,13,13,47,,,,,86.9345350000076,87.58536399994045,87.58536399994045,88.0697152998764,315,315,88.0697152998764,88.0697152998764,88.0697152998764,88.0697152998764,88.0697152998764,88.0697152998764,88.0697152998764,88.0697152998764,88.0697152998764,88.43594949995168,88.43594949995168,88.43594949995168,88.43594949995168,88.43594949995168,88.43594949995168,88.43594949995168,88.43594949995168,88.43594949995168,22,1,[0.3341744998469949],[0.35076189995743334],88.43594949995168,88.63645649980754,6.1,88.63645649980754,1,6.1,1,1,1000,num_4,0.9371253000572324,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1000,1,6.1,0.0,1,0,14,14,25,,,,,89.60372599982657,90.25472309999168,90.25472309999168,90.75569999986328,45,315,90.75569999986328,90.75569999986328,90.75569999986328,90.75569999986328,90.75569999986328,90.75569999986328,90.75569999986328,90.75569999986328,90.75569999986328,91.10552199999802,91.10552199999802,91.10552199999802,91.10552199999802,91.10552199999802,91.10552199999802,91.10552199999802,91.10552199999802,91.10552199999802,2,3,"[0.0011950000189244747, 0.08366820006631315, 0.3340187999419868]","[0.0670304000377655, 0.31723569985479116, 0.3504816999193281]",91.10552199999802,91.30763189983554,1000,91.30763189983554,1000,1000,1000,1000,0,num_3,0.5705212999600917,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1,0,6.1,6.1,1,0,15,15,23,,,,,91.90624519996345,92.55672629992478,92.55672629992478,93.05811490002088,45,315,93.05811490002088,93.05811490002088,93.05811490002088,93.05811490002088,93.05811490002088,93.05811490002088,93.05811490002088,93.05811490002088,93.05811490002088,93.42448319983669,93.42448319983669,93.42448319983669,93.42448319983669,93.42448319983669,93.42448319983669,93.42448319983669,93.42448319983669,93.42448319983669,8,6,"[0.0012344999704509974, 0.05023730010725558, 0.1001771001610905, 0.13361790007911623, 0.26698660012334585, 0.3504209001548588]","[0.03351150010712445, 0.0835746000520885, 0.11691540013998747, 0.20036990009248257, 0.33371110004372895, 0.36720690014772117]",93.42448319983669,93.62475589988753,6.1,93.62475589988753,1,6.1,1,1,1000,num_4,1.206114999949932,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1,0,3.7,3.7,1,0,16,16,30,,,,,94.85938359983265,95.50990029983222,95.50990029983222,95.99440339999273,315,45,95.99440339999273,95.99440339999273,95.99440339999273,95.99440339999273,95.99440339999273,95.99440339999273,95.99440339999273,95.99440339999273,95.99440339999273,96.360775699839,96.360775699839,96.360775699839,96.360775699839,96.360775699839,96.360775699839,96.360775699839,96.360775699839,96.360775699839,0,1,[0.0012135000433772802],[0.3671472000423819],96.360775699839,96.56086839991622,3.7,96.56086839991622,0,3.7,1,0,1000,num_1,1.094047399936244,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1,0,6.1,0.0,1,0,17,17,80,,,,,97.67884359997697,98.32941220002249,98.32941220002249,98.83061609999277,45,315,98.83061609999277,98.83061609999277,98.83061609999277,98.83061609999277,98.83061609999277,98.83061609999277,98.83061609999277,98.83061609999277,98.83061609999277,99.18031909991987,99.18031909991987,99.18031909991987,99.18031909991987,99.18031909991987,99.18031909991987,99.18031909991987,99.18031909991987,99.18031909991987,0,1,[0.0010929000563919544],[0.35103349993005395],99.18031909991987,99.38047839980572,0.0,99.38047839980572,0,0.0,0,1,1000,num_1,1.0019020000472665,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1,0,4.9,3.7,1,0,18,18,27,,,,,100.39809879986569,101.04883289989084,101.04883289989084,101.53325330000371,45,315,101.53325330000371,101.53325330000371,101.53325330000371,101.53325330000371,101.53325330000371,101.53325330000371,101.53325330000371,101.53325330000371,101.53325330000371,101.89966709981672,101.89966709981672,101.89966709981672,101.89966709981672,101.89966709981672,101.89966709981672,101.89966709981672,101.89966709981672,101.89966709981672,0,1,[0.0012048999778926373],[0.3669761000201106],101.89966709981672,102.09984569996595,3.7,102.09984569996595,1,3.7,1,1,1000,num_4,2.402616399805993,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1000,1,3.7,6.1,1,0,19,19,58,,,,,104.51882050000131,105.16948289982975,105.16948289982975,105.67072079982609,45,315,105.67072079982609,105.67072079982609,105.67072079982609,105.67072079982609,105.67072079982609,105.67072079982609,105.67072079982609,105.67072079982609,105.67072079982609,106.02039929991588,106.02039929991588,106.02039929991588,106.02039929991588,106.02039929991588,106.02039929991588,106.02039929991588,106.02039929991588,106.02039929991588,0,1,[0.0012066999915987253],[0.35050250007770956],106.02039929991588,106.22266389988363,1000,106.22266389988363,1000,1000,1000,1000,1,num_2,1.151330400025472,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1000,1,3.7,3.7,0,0,20,20,63,,,,,107.40519189997576,108.05579489981756,108.05579489981756,108.55696760001592,45,45,108.55696760001592,108.55696760001592,108.55696760001592,108.55696760001592,108.55696760001592,108.55696760001592,108.55696760001592,108.55696760001592,108.55696760001592,108.92363719991408,108.92363719991408,108.92363719991408,108.92363719991408,108.92363719991408,108.92363719991408,108.92363719991408,108.92363719991408,108.92363719991408,0,1,[0.0012296999339014292],[0.3672132999636233],108.92363719991408,109.12544439989142,1000,109.12544439989142,1000,1000,1000,1000,0,num_3,0.49738109996542335,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1,0,6.1,0.0,1,0,21,21,70,,,,,109.64050369989127,110.29143029986881,110.29143029986881,110.79213299998082,315,45,110.79213299998082,110.79213299998082,110.79213299998082,110.79213299998082,110.79213299998082,110.79213299998082,110.79213299998082,110.79213299998082,110.79213299998082,111.15885080001317,111.15885080001317,111.15885080001317,111.15885080001317,111.15885080001317,111.15885080001317,111.15885080001317,111.15885080001317,111.15885080001317,0,1,[0.0007468999829143286],[0.367609899956733],111.15885080001317,111.35903269983828,0.0,111.35903269983828,0,0.0,0,1,1000,num_1,0.8797506999690086,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1,0,4.9,3.7,0,0,22,22,44,,,,,112.25984079996124,112.91063729999587,112.91063729999587,113.39497339981608,315,315,113.39497339981608,113.39497339981608,113.39497339981608,113.39497339981608,113.39497339981608,113.39497339981608,113.39497339981608,113.39497339981608,113.39497339981608,113.76145479991101,113.76145479991101,113.76145479991101,113.76145479991101,113.76145479991101,113.76145479991101,113.76145479991101,113.76145479991101,113.76145479991101,0,1,[0.0011908002197742462],[0.36700930004008114],113.76145479991101,113.96164179989137,4.9,113.96164179989137,1,4.9,1,1,1000,num_4,1.4202345998492092,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1000,1,4.9,3.7,0,0,23,23,40,,,,,115.41319349990226,116.04717769986019,116.04717769986019,116.54816699982621,315,315,116.54816699982621,116.54816699982621,116.54816699982621,116.54816699982621,116.54816699982621,116.54816699982621,116.54816699982621,116.54816699982621,116.54816699982621,116.91469100001268,116.91469100001268,116.91469100001268,116.91469100001268,116.91469100001268,116.91469100001268,116.91469100001268,116.91469100001268,116.91469100001268,0,1,[0.0012089000083506107],[0.36721140006557107],116.91469100001268,117.11691559990868,1000,117.11691559990868,1000,1000,1000,1000,0,num_3,0.7296245000325143,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1,0,6.1,4.9,1,0,24,24,11,,,,,117.86551719997078,118.51631259988062,118.51631259988062,119.0172546999529,315,315,119.0172546999529,119.0172546999529,119.0172546999529,119.0172546999529,119.0172546999529,119.0172546999529,119.0172546999529,119.0172546999529,119.0172546999529,119.38374700001441,119.38374700001441,119.38374700001441,119.38374700001441,119.38374700001441,119.38374700001441,119.38374700001441,119.38374700001441,119.38374700001441,0,1,[0.0012027998454868793],[0.36724269995465875],119.38374700001441,119.5840872998815,4.9,119.5840872998815,0,4.9,1,0,1000,num_1,3.7024469999596477,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1000,1,6.1,6.1,0,0,25,25,16,,,,,123.30418560001999,123.95503249997273,123.95503249997273,124.45618869992904,315,45,124.45618869992904,124.45618869992904,124.45618869992904,124.45618869992904,124.45618869992904,124.45618869992904,124.45618869992904,124.45618869992904,124.45618869992904,124.8225643998012,124.8225643998012,124.8225643998012,124.8225643998012,124.8225643998012,124.8225643998012,124.8225643998012,124.8225643998012,124.8225643998012,0,1,[0.00119420001283288],[0.3673472001682967],124.8225643998012,125.0244725998491,1000,125.0244725998491,1000,1000,1000,1000,0,num_3,0.7337327999994159,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1,0,3.7,4.9,1,0,26,26,18,,,,,125.79023429984227,126.44087559985928,126.44087559985928,126.92520669987425,45,45,126.92520669987425,126.92520669987425,126.92520669987425,126.92520669987425,126.92520669987425,126.92520669987425,126.92520669987425,126.92520669987425,126.92520669987425,127.29155629989691,127.29155629989691,127.29155629989691,127.29155629989691,127.29155629989691,127.29155629989691,127.29155629989691,127.29155629989691,127.29155629989691,17,5,"[0.0501953000202775, 0.08370429999195039, 0.1839786998461932, 0.28416709997691214, 0.36739209992811084]","[0.06695999996736646, 0.10038399999029934, 0.21738100005313754, 0.30062029999680817, 0.3673968999646604]",127.29155629989691,127.49178089993075,4.9,127.49178089993075,1,4.9,1,1,1000,num_4,2.18622270016931,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1000,1,0.0,0.0,0,0,27,27,15,,,,,129.69395029987209,130.34476629993878,130.34476629993878,130.845936199883,45,315,130.845936199883,130.845936199883,130.845936199883,130.845936199883,130.845936199883,130.845936199883,130.845936199883,130.845936199883,130.845936199883,131.1955750999041,131.1955750999041,131.1955750999041,131.1955750999041,131.1955750999041,131.1955750999041,131.1955750999041,131.1955750999041,131.1955750999041,0,1,[0.0012165000662207603],[0.35050230007618666],131.1955750999041,131.39806479983963,1000,131.39806479983963,1000,1000,1000,1000,1,num_2,1.0244445998687297,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1000,1,3.7,4.9,0,0,28,28,45,,,,,132.44680729997344,133.0974861998111,133.0974861998111,133.59867259999737,45,45,133.59867259999737,133.59867259999737,133.59867259999737,133.59867259999737,133.59867259999737,133.59867259999737,133.59867259999737,133.59867259999737,133.59867259999737,133.96507779997773,133.96507779997773,133.96507779997773,133.96507779997773,133.96507779997773,133.96507779997773,133.96507779997773,133.96507779997773,133.96507779997773,0,1,[0.001253599999472499],[0.3670212000142783],133.96507779997773,134.19255489995703,1000,134.19255489995703,1000,1000,1000,1000,0,num_3,0.5898692000191659,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1,0,0.0,0.0,1,0,29,29,42,,,,,134.79916099994443,135.4498359998688,135.4498359998688,135.95099739986472,45,45,135.95099739986472,135.95099739986472,135.95099739986472,135.95099739986472,135.95099739986472,135.95099739986472,135.95099739986472,135.95099739986472,135.95099739986472,136.31735489983112,136.31735489983112,136.31735489983112,136.31735489983112,136.31735489983112,136.31735489983112,136.31735489983112,136.31735489983112,136.31735489983112,0,1,[0.0012150001712143421],[0.3673226002138108],136.31735489983112,136.5176194999367,0.0,136.5176194999367,1,0.0,0,0,1000,num_4,0.8804195001721382,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1000,1,4.9,0.0,1,0,30,30,77,,,,,137.41829269984737,138.06909449980594,138.06909449980594,138.55370899988338,45,45,138.55370899988338,138.55370899988338,138.55370899988338,138.55370899988338,138.55370899988338,138.55370899988338,138.55370899988338,138.55370899988338,138.55370899988338,138.91989789996296,138.91989789996296,138.91989789996296,138.91989789996296,138.91989789996296,138.91989789996296,138.91989789996296,138.91989789996296,138.91989789996296,0,1,[0.0008249001111835241],[0.36798710003495216],138.91989789996296,139.12179429992102,1000,139.12179429992102,1000,1000,1000,1000,0,num_3,0.7483389000408351,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
0,0,0.0,0.0,1,0,31,31,2,,,,,139.88752899994142,140.538364399923,140.538364399923,141.03927870001644,315,45,141.03927870001644,141.03927870001644,141.03927870001644,141.03927870001644,141.03927870001644,141.03927870001644,141.03927870001644,141.03927870001644,141.03927870001644,141.40585969993845,141.40585969993845,141.40585969993845,141.40585969993845,141.40585969993845,141.40585969993845,141.40585969993845,141.40585969993845,141.40585969993845,18,3,"[0.2170766000635922, 0.25053590000607073, 0.333855900214985]","[0.2338735000230372, 0.2671424001455307, 0.36733410018496215]",141.40585969993845,141.60607139999047,0.0,141.60607139999047,1,0.0,0,0,1000,num_4,2.4802852000575513,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1000,1,4.9,0.0,0,0,32,32,54,,,,,144.1083415998146,144.75923869991675,144.75923869991675,145.24351459997706,315,315,145.24351459997706,145.24351459997706,145.24351459997706,145.24351459997706,145.24351459997706,145.24351459997706,145.24351459997706,145.24351459997706,145.24351459997706,145.60999609995633,145.60999609995633,145.60999609995633,145.60999609995633,145.60999609995633,145.60999609995633,145.60999609995633,145.60999609995633,145.60999609995633,6,5,"[0.001219100086018443, 0.03348209988325834, 0.11695499997586012, 0.21698669996112585, 0.31712180003523827]","[0.01730359997600317, 0.10003249999135733, 0.18352489988319576, 0.28378430008888245, 0.3670872999355197]",145.60999609995633,145.8118616999127,1000,145.8118616999127,1000,1000,1000,1000,0,num_3,0.5629878998734057,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1,0,6.1,0.0,0,0,33,33,21,,,,,146.3940771999769,147.0446467997972,147.0446467997972,147.54238689993508,315,45,147.54238689993508,147.54238689993508,147.54238689993508,147.54238689993508,147.54238689993508,147.54238689993508,147.54238689993508,147.54238689993508,147.54238689993508,147.9123215000145,147.9123215000145,147.9123215000145,147.9123215000145,147.9123215000145,147.9123215000145,147.9123215000145,147.9123215000145,147.9123215000145,0,1,[0.004144599894061685],[0.38091970002278686],147.9123215000145,148.1125884000212,6.1,148.1125884000212,1,6.1,1,1,1000,num_4,0.6375059999991208,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
0,0,0.0,0.0,0,0,34,34,59,,,,,148.77973329997621,149.43052589986473,149.43052589986473,149.91497829998843,315,315,149.91497829998843,149.91497829998843,149.91497829998843,149.91497829998843,149.91497829998843,149.91497829998843,149.91497829998843,149.91497829998843,149.91497829998843,150.2813142000232,150.2813142000232,150.2813142000232,150.2813142000232,150.2813142000232,150.2813142000232,150.2813142000232,150.2813142000232,150.2813142000232,0,1,[0.0012063998728990555],[0.36714389990083873],150.2813142000232,150.48142979992554,0.0,150.48142979992554,0,0.0,0,1,1000,num_1,0.837281099986285,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1,0,0.0,0.0,0,0,35,35,55,,,,,151.3491394999437,151.99969159998,151.99969159998,152.48416629992425,45,45,152.48416629992425,152.48416629992425,152.48416629992425,152.48416629992425,152.48416629992425,152.48416629992425,152.48416629992425,152.48416629992425,152.48416629992425,152.85051419981755,152.85051419981755,152.85051419981755,152.85051419981755,152.85051419981755,152.85051419981755,152.85051419981755,152.85051419981755,152.85051419981755,0,1,[0.0012127000372856855],[0.36690999986603856],152.85051419981755,153.0506800999865,0.0,153.0506800999865,0,0.0,0,1,1000,num_1,1.3478846000507474,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1,0,0.0,4.9,1,0,36,36,37,,,,,154.4187321998179,155.06936369999312,155.06936369999312,155.55395439988934,315,315,155.55395439988934,155.55395439988934,155.55395439988934,155.55395439988934,155.55395439988934,155.55395439988934,155.55395439988934,155.55395439988934,155.55395439988934,155.92031969991513,155.92031969991513,155.92031969991513,155.92031969991513,155.92031969991513,155.92031969991513,155.92031969991513,155.92031969991513,155.92031969991513,0,1,[0.0011944000143557787],[0.36709409998729825],155.92031969991513,156.12057129992172,4.9,156.12057129992172,1,4.9,1,1,1000,num_4,0.8530906999949366,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
1000,1,0.0,4.9,0,0,37,37,60,,,,,156.98936069989577,157.63873349991627,157.63873349991627,158.1398756999988,45,315,158.1398756999988,158.1398756999988,158.1398756999988,158.1398756999988,158.1398756999988,158.1398756999988,158.1398756999988,158.1398756999988,158.1398756999988,158.50627419981174,158.50627419981174,158.50627419981174,158.50627419981174,158.50627419981174,158.50627419981174,158.50627419981174,158.50627419981174,158.50627419981174,1,1,[0.017371200025081635],[0.36706660012714565],158.50627419981174,158.708629099885,1000,158.708629099885,1000,1000,1000,1000,1,num_2,0.809122699778527,,37,4,2026-03-13_17h40.14.118,2026A_exp2,2022.2.4,60.15272774823856,
