validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,6.1,4.9,1,0,12,12,11,,,,,84.07572600001004,84.72651320003206,84.72651320003206,85.21097070001997,315,315,85.21097070001997,85.21097070001997,85.21097070001997,85.21097070001997,85.21097070001997,85.21097070001997,85.21097070001997,85.21097070001997,85.21097070001997,85.57757880003192,85.57757880003192,85.57757880003192,85.57757880003192,85.57757880003192,85.57757880003192,85.57757880003192,85.57757880003192,85.57757880003192,23,0,,,85.57757880003192,85.77760259999195,4.9,85.77760259999195,1,4.9,1,1,1000,num_4,0.6965563999838196,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1000,1,0.0,0.0,1,0,13,13,78,,,,,86.49486059998162,87.14552150003146,87.14552150003146,87.62995259999298,45,315,87.62995259999298,87.62995259999298,87.62995259999298,87.62995259999298,87.62995259999298,87.62995259999298,87.62995259999298,87.62995259999298,87.62995259999298,87.99643649999052,87.99643649999052,87.99643649999052,87.99643649999052,87.99643649999052,87.99643649999052,87.99643649999052,87.99643649999052,87.99643649999052,23,0,,,87.99643649999052,88.19833809998818,1000,88.19833809998818,1000,1000,1000,1000,1,num_2,0.5718945999979042,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
0,0,6.1,0.0,0,0,14,14,74,,,,,88.79715180001222,89.44782250002027,89.44782250002027,89.94890860002488,315,315,89.94890860002488,89.94890860002488,89.94890860002488,89.94890860002488,89.94890860002488,89.94890860002488,89.94890860002488,89.94890860002488,89.94890860002488,90.31537900003605,90.31537900003605,90.31537900003605,90.31537900003605,90.31537900003605,90.31537900003605,90.31537900003605,90.31537900003605,90.31537900003605,23,0,,,90.31537900003605,90.51570310001262,0.0,90.51570310001262,0,0.0,0,1,1000,num_1,0.6228728999849409,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1000,1,3.7,0.0,1,0,15,15,38,,,,,91.16620560002048,91.81680289999349,91.81680289999349,92.3012493000133,45,45,92.3012493000133,92.3012493000133,92.3012493000133,92.3012493000133,92.3012493000133,92.3012493000133,92.3012493000133,92.3012493000133,92.3012493000133,92.66780930000823,92.66780930000823,92.66780930000823,92.66780930000823,92.66780930000823,92.66780930000823,92.66780930000823,92.66780930000823,92.66780930000823,23,0,,,92.66780930000823,92.86971579998499,1000,92.86971579998499,1000,1000,1000,1000,0,num_3,0.5091915000230074,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1,0,6.1,0.0,1,0,16,16,70,,,,,93.40173919999506,94.05246680002892,94.05246680002892,94.55344029999105,45,45,94.55344029999105,94.55344029999105,94.55344029999105,94.55344029999105,94.55344029999105,94.55344029999105,94.55344029999105,94.55344029999105,94.55344029999105,94.92007160000503,94.92007160000503,94.92007160000503,94.92007160000503,94.92007160000503,94.92007160000503,94.92007160000503,94.92007160000503,94.92007160000503,23,0,,,94.92007160000503,95.12033760000486,0.0,95.12033760000486,0,0.0,0,1,1000,num_1,0.4496969999745488,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1000,1,0.0,4.9,1,0,17,17,66,,,,,95.58729280001717,96.23790960002225,96.23790960002225,96.72239629999967,45,45,96.72239629999967,96.72239629999967,96.72239629999967,96.72239629999967,96.72239629999967,96.72239629999967,96.72239629999967,96.72239629999967,96.72239629999967,97.0889043000061,97.0889043000061,97.0889043000061,97.0889043000061,97.0889043000061,97.0889043000061,97.0889043000061,97.0889043000061,97.0889043000061,21,2,"[0.08360229997197166, 0.23367180000059307]","[0.10048329998971894, 0.2503433999954723]",97.0889043000061,97.29074770002626,1000,97.29074770002626,1000,1000,1000,1000,1,num_2,0.4243220000062138,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1000,1,0.0,4.9,0,0,18,18,6,,,,,97.73953469999833,98.39023580000503,98.39023580000503,98.89138590003131,45,45,98.89138590003131,98.89138590003131,98.89138590003131,98.89138590003131,98.89138590003131,98.89138590003131,98.89138590003131,98.89138590003131,98.89138590003131,99.25774949998595,99.25774949998595,99.25774949998595,99.25774949998595,99.25774949998595,99.25774949998595,99.25774949998595,99.25774949998595,99.25774949998595,18,4,"[0.0017709999810904264, 0.033699899970088154, 0.08365279994904995, 0.2667665999615565]","[0.01759419997688383, 0.050283199991099536, 0.1170620999764651, 0.28327939996961504]",99.25774949998595,99.45962530001998,1000,99.45962530001998,1000,1000,1000,1000,1,num_2,0.5265420999494381,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1,0,0.0,4.9,1,0,19,19,37,,,,,100.00830709998263,100.65897679998307,100.65897679998307,101.16013810003642,45,315,101.16013810003642,101.16013810003642,101.16013810003642,101.16013810003642,101.16013810003642,101.16013810003642,101.16013810003642,101.16013810003642,101.16013810003642,101.52666279999539,101.52666279999539,101.52666279999539,101.52666279999539,101.52666279999539,101.52666279999539,101.52666279999539,101.52666279999539,101.52666279999539,23,0,,,101.52666279999539,101.72676600003615,4.9,101.72676600003615,1,4.9,1,1,1000,num_4,0.7482054000138305,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1000,1,4.9,3.7,0,0,20,20,40,,,,,102.49394120002398,103.12819790001959,103.12819790001959,103.6292069000192,45,315,103.6292069000192,103.6292069000192,103.6292069000192,103.6292069000192,103.6292069000192,103.6292069000192,103.6292069000192,103.6292069000192,103.6292069000192,103.9957480999874,103.9957480999874,103.9957480999874,103.9957480999874,103.9957480999874,103.9957480999874,103.9957480999874,103.9957480999874,103.9957480999874,23,0,,,103.9957480999874,104.21233200002462,1000,104.21233200002462,1000,1000,1000,1000,0,num_3,0.534285900008399,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1,0,4.9,0.0,1,0,21,21,65,,,,,104.76320029998897,105.41376780002611,105.41376780002611,105.91481460002251,45,45,105.91481460002251,105.91481460002251,105.91481460002251,105.91481460002251,105.91481460002251,105.91481460002251,105.91481460002251,105.91481460002251,105.91481460002251,106.28135649999604,106.28135649999604,106.28135649999604,106.28135649999604,106.28135649999604,106.28135649999604,106.28135649999604,106.28135649999604,106.28135649999604,23,0,,,106.28135649999604,106.48161860002438,0.0,106.48161860002438,0,0.0,0,1,1000,num_1,0.6965879000490531,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1,0,0.0,0.0,0,0,22,22,24,,,,,107.19881909998367,107.84968719998142,107.84968719998142,108.33402379998006,45,45,108.33402379998006,108.33402379998006,108.33402379998006,108.33402379998006,108.33402379998006,108.33402379998006,108.33402379998006,108.33402379998006,108.33402379998006,108.7005868999986,108.7005868999986,108.7005868999986,108.7005868999986,108.7005868999986,108.7005868999986,108.7005868999986,108.7005868999986,108.7005868999986,23,0,,,108.7005868999986,108.90074260003166,0.0,108.90074260003166,0,0.0,0,1,1000,num_1,0.8375461000250652,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1000,1,6.1,0.0,1,0,23,23,57,,,,,109.76795370003674,110.41882610000903,110.41882610000903,110.90308110002661,45,315,110.90308110002661,110.90308110002661,110.90308110002661,110.90308110002661,110.90308110002661,110.90308110002661,110.90308110002661,110.90308110002661,110.90308110002661,111.26971760002198,111.26971760002198,111.26971760002198,111.26971760002198,111.26971760002198,111.26971760002198,111.26971760002198,111.26971760002198,111.26971760002198,21,2,"[0.15019650000613183, 0.21698450000258163]","[0.16707030002726242, 0.23362090002046898]",111.26971760002198,111.47194600000512,1000,111.47194600000512,1000,1000,1000,1000,0,num_3,0.5221466000075452,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1,0,0.0,4.9,0,0,24,24,3,,,,,112.02070410002489,112.65448810003,112.65448810003,113.15543199999956,45,315,113.15543199999956,113.15543199999956,113.15543199999956,113.15543199999956,113.15543199999956,113.15543199999956,113.15543199999956,113.15543199999956,113.15543199999956,113.5219713000115,113.5219713000115,113.5219713000115,113.5219713000115,113.5219713000115,113.5219713000115,113.5219713000115,113.5219713000115,113.5219713000115,22,1,[0.20039219997124746],[0.2170299999997951],113.5219713000115,113.72200559999328,0.0,113.72200559999328,0,0.0,0,1,1000,num_1,0.9121848999639042,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1000,1,6.1,0.0,1,0,25,25,25,,,,,114.65636770002311,115.30714150000131,115.30714150000131,115.79145740001695,315,45,115.79145740001695,115.79145740001695,115.79145740001695,115.79145740001695,115.79145740001695,115.79145740001695,115.79145740001695,115.79145740001695,115.79145740001695,116.15788160002558,116.15788160002558,116.15788160002558,116.15788160002558,116.15788160002558,116.15788160002558,116.15788160002558,116.15788160002558,116.15788160002558,17,2,"[0.0011992999934591353, 0.18321829999331385]","[0.08325339999282733, 0.19997389998752624]",116.15788160002558,116.36027420003666,1000,116.36027420003666,1000,1000,1000,1000,0,num_3,0.49112120002973825,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1000,1,3.7,4.9,0,0,26,26,45,,,,,116.87538380001206,117.52598030003719,117.52598030003719,118.02704590000212,45,45,118.02704590000212,118.02704590000212,118.02704590000212,118.02704590000212,118.02704590000212,118.02704590000212,118.02704590000212,118.02704590000212,118.02704590000212,118.39341850002529,118.39341850002529,118.39341850002529,118.39341850002529,118.39341850002529,118.39341850002529,118.39341850002529,118.39341850002529,118.39341850002529,7,5,"[0.001213700044900179, 0.10005230002570897, 0.15037330001359805, 0.23459300003014505, 0.3348151000100188]","[0.06715990003431216, 0.11674369999673218, 0.2028458000277169, 0.30146180000156164, 0.3680672000045888]",118.39341850002529,118.5988543999847,1000,118.5988543999847,1000,1000,1000,1000,1,num_2,0.4598763000103645,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1000,1,0.0,0.0,1,0,27,27,1,,,,,119.07738390000304,119.72806110000238,119.72806110000238,120.22919430001639,45,45,120.22919430001639,120.22919430001639,120.22919430001639,120.22919430001639,120.22919430001639,120.22919430001639,120.22919430001639,120.22919430001639,120.22919430001639,120.59565849998035,120.59565849998035,120.59565849998035,120.59565849998035,120.59565849998035,120.59565849998035,120.59565849998035,120.59565849998035,120.59565849998035,8,4,"[0.0012769000022672117, 0.06686899997293949, 0.1335761999944225, 0.1837465999997221]","[0.033450999995693564, 0.11687480000546202, 0.1503480999963358, 0.31715839996468276]",120.59565849998035,120.79824269999517,1000,120.79824269999517,1000,1000,1000,1000,0,num_3,0.5802005000296049,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1000,1,0.0,6.1,1,0,28,28,43,,,,,121.39637740002945,122.04712489998201,122.04712489998201,122.54819649999263,45,45,122.54819649999263,122.54819649999263,122.54819649999263,122.54819649999263,122.54819649999263,122.54819649999263,122.54819649999263,122.54819649999263,122.54819649999263,122.91462719999254,122.91462719999254,122.91462719999254,122.91462719999254,122.91462719999254,122.91462719999254,122.91462719999254,122.91462719999254,122.91462719999254,1,1,[0.001211299968417734],[0.36719879996962845],122.91462719999254,123.11679290002212,1000,123.11679290002212,1000,1000,1000,1000,1,num_2,0.49436880002031103,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1,0,0.0,0.0,0,0,29,29,88,,,,,123.63196690002223,124.28277930000331,124.28277930000331,124.7890338000143,45,45,124.7890338000143,124.7890338000143,124.7890338000143,124.7890338000143,124.7890338000143,124.7890338000143,124.7890338000143,124.7890338000143,124.7890338000143,125.15043530002004,125.15043530002004,125.15043530002004,125.15043530002004,125.15043530002004,125.15043530002004,125.15043530002004,125.15043530002004,125.15043530002004,14,7,"[0.022593199973925948, 0.06682339997496456, 0.18354609998641536, 0.217025299964007, 0.25014129996998236, 0.3003267999738455, 0.36708879994694144]","[0.05008449999149889, 0.08331329998327419, 0.20019219996174797, 0.23349039995810017, 0.26710800000000745, 0.3332552999490872, 0.36709989997325465]",125.15043530002004,125.3505280999816,0.0,125.3505280999816,1,0.0,0,0,1000,num_4,0.8127258999738842,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1000,1,6.1,0.0,0,0,30,30,81,,,,,126.18447640002705,126.83525280002505,126.83525280002505,127.31966460001422,45,315,127.31966460001422,127.31966460001422,127.31966460001422,127.31966460001422,127.31966460001422,127.31966460001422,127.31966460001422,127.31966460001422,127.31966460001422,127.68606780003756,127.68606780003756,127.68606780003756,127.68606780003756,127.68606780003756,127.68606780003756,127.68606780003756,127.68606780003756,127.68606780003756,16,7,"[0.0012036999687552452, 0.0503490999690257, 0.08371500001521781, 0.13371439999900758, 0.21711979998508468, 0.26656000001821667, 0.3506137999938801]","[0.01742809999268502, 0.06699939997633919, 0.10024319996591657, 0.1504348000162281, 0.23350829997798428, 0.2836957999970764, 0.3673031000071205]",127.68606780003756,127.88831060001394,1000,127.88831060001394,1000,1000,1000,1000,0,num_3,0.5303432000218891,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1,0,0.0,3.7,1,0,31,31,14,,,,,128.43687320000026,129.07092169998214,129.07092169998214,129.57198970002355,315,315,129.57198970002355,129.57198970002355,129.57198970002355,129.57198970002355,129.57198970002355,129.57198970002355,129.57198970002355,129.57198970002355,129.57198970002355,129.93829520000145,129.93829520000145,129.93829520000145,129.93829520000145,129.93829520000145,129.93829520000145,129.93829520000145,129.93829520000145,129.93829520000145,23,0,,,129.93829520000145,130.1385592999868,3.7,130.1385592999868,1,3.7,1,1,1000,num_4,0.8873631000169553,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1,0,4.9,3.7,1,0,32,32,27,,,,,131.05600630003028,131.7066812000121,131.7066812000121,132.19115279999096,315,315,132.19115279999096,132.19115279999096,132.19115279999096,132.19115279999096,132.19115279999096,132.19115279999096,132.19115279999096,132.19115279999096,132.19115279999096,132.55737960000988,132.55737960000988,132.55737960000988,132.55737960000988,132.55737960000988,132.55737960000988,132.55737960000988,132.55737960000988,132.55737960000988,23,0,,,132.55737960000988,132.75788430002285,3.7,132.75788430002285,0,3.7,1,0,1000,num_1,0.7169843000010587,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1000,1,3.7,3.7,0,0,33,33,63,,,,,133.4918002000195,134.14265069999965,134.14265069999965,134.62679639999988,45,315,134.62679639999988,134.62679639999988,134.62679639999988,134.62679639999988,134.62679639999988,134.62679639999988,134.62679639999988,134.62679639999988,134.62679639999988,134.99332320003305,134.99332320003305,134.99332320003305,134.99332320003305,134.99332320003305,134.99332320003305,134.99332320003305,134.99332320003305,134.99332320003305,23,0,,,134.99332320003305,135.196245500003,1000,135.196245500003,1000,1000,1000,1000,1,num_2,0.4298488000058569,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1,0,6.1,0.0,1,0,34,34,89,,,,,135.64392619999126,136.29472150001675,136.29472150001675,136.79579410003498,45,315,136.79579410003498,136.79579410003498,136.79579410003498,136.79579410003498,136.79579410003498,136.79579410003498,136.79579410003498,136.79579410003498,136.79579410003498,137.16230060003,137.16230060003,137.16230060003,137.16230060003,137.16230060003,137.16230060003,137.16230060003,137.16230060003,137.16230060003,23,0,,,137.16230060003,137.36251040000934,0.0,137.36251040000934,0,0.0,0,1,1000,num_1,0.5837266999878921,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
0,0,0.0,3.7,0,0,35,35,34,,,,,137.96303430001717,138.6137651000172,138.6137651000172,139.0980045000324,45,315,139.0980045000324,139.0980045000324,139.0980045000324,139.0980045000324,139.0980045000324,139.0980045000324,139.0980045000324,139.0980045000324,139.0980045000324,139.4646544000134,139.4646544000134,139.4646544000134,139.4646544000134,139.4646544000134,139.4646544000134,139.4646544000134,139.4646544000134,139.4646544000134,22,1,[0.30030449997866526],[0.31704609998269007],139.4646544000134,139.66463100002147,3.7,139.66463100002147,1,3.7,1,1,1000,num_4,0.6815451000002213,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
0,0,4.9,0.0,1,0,36,36,67,,,,,140.36531660001492,141.0161651999806,141.0161651999806,141.50051039998652,45,315,141.50051039998652,141.50051039998652,141.50051039998652,141.50051039998652,141.50051039998652,141.50051039998652,141.50051039998652,141.50051039998652,141.50051039998652,141.86699880001834,141.86699880001834,141.86699880001834,141.86699880001834,141.86699880001834,141.86699880001834,141.86699880001834,141.86699880001834,141.86699880001834,23,0,,,141.86699880001834,142.06715329998406,4.9,142.06715329998406,1,4.9,1,1,1000,num_4,0.7670351000269875,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1000,1,4.9,0.0,1,0,37,37,10,,,,,142.85118390002754,143.5019811000093,143.5019811000093,144.00302469998132,315,45,144.00302469998132,144.00302469998132,144.00302469998132,144.00302469998132,144.00302469998132,144.00302469998132,144.00302469998132,144.00302469998132,144.00302469998132,144.35280450002756,144.35280450002756,144.35280450002756,144.35280450002756,144.35280450002756,144.35280450002756,144.35280450002756,144.35280450002756,144.35280450002756,4,5,"[0.0007330999942496419, 0.034016899997368455, 0.15126349998172373, 0.3014566999627277, 0.3514623999944888]","[0.017686399980448186, 0.13447280001128092, 0.28461349999997765, 0.33478189999004826, 0.3514677999773994]",144.35280450002756,144.55366309999954,1000,144.55366309999954,1000,1000,1000,1000,0,num_3,0.6727215999853797,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
1,0,3.7,0.0,0,0,38,38,87,,,,,145.2535585000296,145.90442239999538,145.90442239999538,146.40530889999354,315,315,146.40530889999354,146.40530889999354,146.40530889999354,146.40530889999354,146.40530889999354,146.40530889999354,146.40530889999354,146.40530889999354,146.40530889999354,146.77189620002173,146.77189620002173,146.77189620002173,146.77189620002173,146.77189620002173,146.77189620002173,146.77189620002173,146.77189620002173,146.77189620002173,23,0,,,146.77189620002173,146.97199659998296,3.7,146.97199659998296,1,3.7,1,1,1000,num_4,0.6383453999878839,,27,4,2026-03-05_13h25.52.163,2026A_exp2,2022.2.4,59.90488302077821,
