validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,0.0,1,0,10,10,8,,,,,84.70929180001258,85.35229280000203,85.35229280000203,85.84926799999084,315,45,85.84926799999084,85.84926799999084,85.84926799999084,85.84926799999084,85.84926799999084,85.84926799999084,85.84926799999084,85.84926799999084,85.84926799999084,86.21093480000854,86.21093480000854,86.21093480000854,86.21093480000854,86.21093480000854,86.21093480000854,86.21093480000854,86.21093480000854,86.21093480000854,2,1,[0.0024923999735619873],[0.3503799999889452],86.21093480000854,86.41239310000674,1000,86.41239310000674,1000,1000,1000,1000,0,num_3,1.2408484000188764,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1,0,6.1,3.7,1,0,11,11,45,,,,,87.67878290000954,88.32941619999474,88.32941619999474,88.8305502999865,315,315,88.8305502999865,88.8305502999865,88.8305502999865,88.8305502999865,88.8305502999865,88.8305502999865,88.8305502999865,88.8305502999865,88.8305502999865,89.19704900000943,89.19704900000943,89.19704900000943,89.19704900000943,89.19704900000943,89.19704900000943,89.19704900000943,89.19704900000943,89.19704900000943,23,0,,,89.19704900000943,89.3973430999904,3.7,89.3973430999904,0,3.7,1,0,1000,num_1,0.7037137000297662,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1,0,4.9,0.0,0,0,12,12,57,,,,,90.1311194000009,90.78206339999451,90.78206339999451,91.26650639998843,45,45,91.26650639998843,91.26650639998843,91.26650639998843,91.26650639998843,91.26650639998843,91.26650639998843,91.26650639998843,91.26650639998843,91.26650639998843,91.63286280000466,91.63286280000466,91.63286280000466,91.63286280000466,91.63286280000466,91.63286280000466,91.63286280000466,91.63286280000466,91.63286280000466,0,1,[0.001212100003613159],[0.3673527999781072],91.63286280000466,91.83319870001287,4.9,91.83319870001287,1,4.9,1,1,1000,num_4,0.7969493999844417,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1,0,0.0,0.0,0,0,13,13,64,,,,,92.65038820001064,93.30115690000821,93.30115690000821,93.78560319999815,45,315,93.78560319999815,93.78560319999815,93.78560319999815,93.78560319999815,93.78560319999815,93.78560319999815,93.78560319999815,93.78560319999815,93.78560319999815,94.15209630000754,94.15209630000754,94.15209630000754,94.15209630000754,94.15209630000754,94.15209630000754,94.15209630000754,94.15209630000754,94.15209630000754,0,1,[0.0012348000018391758],[0.3669782000069972],94.15209630000754,94.35214510001242,0.0,94.35214510001242,1,0.0,0,0,1000,num_4,0.7173802999895997,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1000,1,4.9,4.9,0,0,14,14,6,,,,,95.08618740001111,95.73703839999507,95.73703839999507,96.23794990000897,45,45,96.23794990000897,96.23794990000897,96.23794990000897,96.23794990000897,96.23794990000897,96.23794990000897,96.23794990000897,96.23794990000897,96.23794990000897,96.58768150000833,96.58768150000833,96.58768150000833,96.58768150000833,96.58768150000833,96.58768150000833,96.58768150000833,96.58768150000833,96.58768150000833,0,1,[0.0012308000004850328],[0.350426899996819],96.58768150000833,96.81861069999286,1000,96.81861069999286,1000,1000,1000,1000,1,num_2,0.6990900000091642,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1,0,0.0,0.0,1,0,15,15,60,,,,,97.53863769999589,98.18943399999989,98.18943399999989,98.69045530000585,45,315,98.69045530000585,98.69045530000585,98.69045530000585,98.69045530000585,98.69045530000585,98.69045530000585,98.69045530000585,98.69045530000585,98.69045530000585,99.05695359999663,99.05695359999663,99.05695359999663,99.05695359999663,99.05695359999663,99.05695359999663,99.05695359999663,99.05695359999663,99.05695359999663,0,1,[0.0012442999868653715],[0.3682688999979291],99.05695359999663,99.26026380000985,0.0,99.26026380000985,0,0.0,0,1,1000,num_1,0.6970542999915779,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1,0,3.7,0.0,1,0,16,16,73,,,,,99.9743610000005,100.62520919999224,100.62520919999224,101.1261780000059,315,315,101.1261780000059,101.1261780000059,101.1261780000059,101.1261780000059,101.1261780000059,101.1261780000059,101.1261780000059,101.1261780000059,101.1261780000059,101.47598359998665,101.47598359998665,101.47598359998665,101.47598359998665,101.47598359998665,101.47598359998665,101.47598359998665,101.47598359998665,101.47598359998665,17,1,[0.2503969999961555],[0.3337494000152219],101.47598359998665,101.6761683000077,0.0,101.6761683000077,0,0.0,0,1,1000,num_1,0.8097117000143044,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1000,1,0.0,0.0,1,0,17,17,63,,,,,102.51029320000089,103.16105970001081,103.16105970001081,103.64533279999159,315,315,103.64533279999159,103.64533279999159,103.64533279999159,103.64533279999159,103.64533279999159,103.64533279999159,103.64533279999159,103.64533279999159,103.64533279999159,104.01191450000624,104.01191450000624,104.01191450000624,104.01191450000624,104.01191450000624,104.01191450000624,104.01191450000624,104.01191450000624,104.01191450000624,23,0,,,104.01191450000624,104.2137733999989,1000,104.2137733999989,1000,1000,1000,1000,0,num_3,0.6247776999953203,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
0,0,4.9,6.1,0,0,18,18,1,,,,,104.8626753000135,105.51367360001314,105.51367360001314,106.01453069999116,45,315,106.01453069999116,106.01453069999116,106.01453069999116,106.01453069999116,106.01453069999116,106.01453069999116,106.01453069999116,106.01453069999116,106.01453069999116,106.38099090001197,106.38099090001197,106.38099090001197,106.38099090001197,106.38099090001197,106.38099090001197,106.38099090001197,106.38099090001197,106.38099090001197,23,0,,,106.38099090001197,106.58100770000601,6.1,106.58100770000601,1,6.1,1,1,1000,num_4,0.808877899980871,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
0,0,4.9,4.9,0,0,19,19,88,,,,,107.41516679999768,108.06587540000328,108.06587540000328,108.55030370000168,315,45,108.55030370000168,108.55030370000168,108.55030370000168,108.55030370000168,108.55030370000168,108.55030370000168,108.55030370000168,108.55030370000168,108.55030370000168,108.91664400001173,108.91664400001173,108.91664400001173,108.91664400001173,108.91664400001173,108.91664400001173,108.91664400001173,108.91664400001173,108.91664400001173,3,4,"[0.0012734999763779342, 0.11687879997771233, 0.16697749999002554, 0.3675204999744892]","[0.10030609997920692, 0.15026869997382164, 0.3505662999814376, 0.3675245999766048]",108.91664400001173,109.1169254000124,4.9,109.1169254000124,1,4.9,1,1,1000,num_4,2.2249426000053063,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1000,1,4.9,4.9,0,0,20,20,36,,,,,111.36912540000048,112.01990489999298,112.01990489999298,112.50437750000856,315,45,112.50437750000856,112.50437750000856,112.50437750000856,112.50437750000856,112.50437750000856,112.50437750000856,112.50437750000856,112.50437750000856,112.50437750000856,112.8707670000149,112.8707670000149,112.8707670000149,112.8707670000149,112.8707670000149,112.8707670000149,112.8707670000149,112.8707670000149,112.8707670000149,0,1,[0.0012264999968465418],[0.36730419998639263],112.8707670000149,113.07264200001373,1000,113.07264200001373,1000,1000,1000,1000,0,num_3,0.5648443000100087,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1,0,6.1,0.0,1,0,21,21,53,,,,,113.6550358000095,114.30556209999486,114.30556209999486,114.79003890001331,315,45,114.79003890001331,114.79003890001331,114.79003890001331,114.79003890001331,114.79003890001331,114.79003890001331,114.79003890001331,114.79003890001331,114.79003890001331,115.1564231000084,115.1564231000084,115.1564231000084,115.1564231000084,115.1564231000084,115.1564231000084,115.1564231000084,115.1564231000084,115.1564231000084,23,0,,,115.1564231000084,115.35669009998674,0.0,115.35669009998674,0,0.0,0,1,1000,num_1,0.6324818000139203,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1,0,4.9,0.0,1,0,22,22,52,,,,,116.00697149999905,116.65784850000637,116.65784850000637,117.14221290001296,45,45,117.14221290001296,117.14221290001296,117.14221290001296,117.14221290001296,117.14221290001296,117.14221290001296,117.14221290001296,117.14221290001296,117.14221290001296,117.50866150000365,117.50866150000365,117.50866150000365,117.50866150000365,117.50866150000365,117.50866150000365,117.50866150000365,117.50866150000365,117.50866150000365,23,0,,,117.50866150000365,117.70887179998681,0.0,117.70887179998681,0,0.0,0,1,1000,num_1,0.6169858000066597,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
0,0,0.0,6.1,0,0,23,23,30,,,,,118.34275239999988,118.99330319999717,118.99330319999717,119.47771629999625,315,315,119.47771629999625,119.47771629999625,119.47771629999625,119.47771629999625,119.47771629999625,119.47771629999625,119.47771629999625,119.47771629999625,119.47771629999625,119.8444320000126,119.8444320000126,119.8444320000126,119.8444320000126,119.8444320000126,119.8444320000126,119.8444320000126,119.8444320000126,119.8444320000126,0,1,[0.0012366000155452639],[0.3670981000177562],119.8444320000126,120.04454249999253,6.1,120.04454249999253,1,6.1,1,1,1000,num_4,0.800599299982423,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1,0,0.0,4.9,0,0,24,24,9,,,,,120.86195389999193,121.51232740000705,121.51232740000705,121.99715129999095,45,315,121.99715129999095,121.99715129999095,121.99715129999095,121.99715129999095,121.99715129999095,121.99715129999095,121.99715129999095,121.99715129999095,121.99715129999095,122.36360050001531,122.36360050001531,122.36360050001531,122.36360050001531,122.36360050001531,122.36360050001531,122.36360050001531,122.36360050001531,122.36360050001531,9,3,"[0.0012040000001434237, 0.18356499998481013, 0.33384409997961484]","[0.08303089998662472, 0.3005284999962896, 0.367128199985018]",122.36360050001531,122.56384859999525,0.0,122.56384859999525,0,0.0,0,1,1000,num_1,0.8014249000116251,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1,0,0.0,0.0,0,0,25,25,31,,,,,123.38117730000522,124.03194310000981,124.03194310000981,124.51627120000194,45,315,124.51627120000194,124.51627120000194,124.51627120000194,124.51627120000194,124.51627120000194,124.51627120000194,124.51627120000194,124.51627120000194,124.51627120000194,124.88260589999845,124.88260589999845,124.88260589999845,124.88260589999845,124.88260589999845,124.88260589999845,124.88260589999845,124.88260589999845,124.88260589999845,11,1,[0.1843362000072375],[0.36712040001293644],124.88260589999845,125.08302660001209,0.0,125.08302660001209,1,0.0,0,0,1000,num_4,1.2262840000039432,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1,0,3.7,0.0,0,0,26,26,15,,,,,126.33409109999775,126.98490770001081,126.98490770001081,127.46933500000159,315,315,127.46933500000159,127.46933500000159,127.46933500000159,127.46933500000159,127.46933500000159,127.46933500000159,127.46933500000159,127.46933500000159,127.46933500000159,127.83564609999303,127.83564609999303,127.83564609999303,127.83564609999303,127.83564609999303,127.83564609999303,127.83564609999303,127.83564609999303,127.83564609999303,0,1,[0.001196400000480935],[0.3673125999921467],127.83564609999303,128.03600839999854,3.7,128.03600839999854,1,3.7,1,1,1000,num_4,0.9135516000096686,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
0,0,4.9,3.7,1,0,27,27,13,,,,,128.97008769999957,129.60404720000224,129.60404720000224,130.10537159998785,45,315,130.10537159998785,130.10537159998785,130.10537159998785,130.10537159998785,130.10537159998785,130.10537159998785,130.10537159998785,130.10537159998785,130.10537159998785,130.47168069999316,130.47168069999316,130.47168069999316,130.47168069999316,130.47168069999316,130.47168069999316,130.47168069999316,130.47168069999316,130.47168069999316,23,0,,,130.47168069999316,130.67190950000077,4.9,130.67190950000077,0,4.9,1,0,1000,num_1,1.2610989000240806,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1,0,6.1,0.0,1,0,28,28,23,,,,,131.95636179999565,132.60708600000362,132.60708600000362,133.0916292000038,315,45,133.0916292000038,133.0916292000038,133.0916292000038,133.0916292000038,133.0916292000038,133.0916292000038,133.0916292000038,133.0916292000038,133.0916292000038,133.45800370001234,133.45800370001234,133.45800370001234,133.45800370001234,133.45800370001234,133.45800370001234,133.45800370001234,133.45800370001234,133.45800370001234,23,0,,,133.45800370001234,133.65826870000456,0.0,133.65826870000456,0,0.0,0,1,1000,num_1,0.7390413000248373,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1,0,6.1,0.0,0,0,29,29,58,,,,,134.42541820000042,135.0762667999952,135.0762667999952,135.56066170000122,45,315,135.56066170000122,135.56066170000122,135.56066170000122,135.56066170000122,135.56066170000122,135.56066170000122,135.56066170000122,135.56066170000122,135.56066170000122,135.92721059999894,135.92721059999894,135.92721059999894,135.92721059999894,135.92721059999894,135.92721059999894,135.92721059999894,135.92721059999894,135.92721059999894,0,1,[0.0012415999954100698],[0.36721549998037517],135.92721059999894,136.12723429998732,6.1,136.12723429998732,1,6.1,1,1,1000,num_4,1.2065180000208784,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1000,1,0.0,4.9,1,0,30,30,51,,,,,137.36180610000156,138.01221769998665,138.01221769998665,138.49699829999008,45,315,138.49699829999008,138.49699829999008,138.49699829999008,138.49699829999008,138.49699829999008,138.49699829999008,138.49699829999008,138.49699829999008,138.49699829999008,138.86338900000555,138.86338900000555,138.86338900000555,138.86338900000555,138.86338900000555,138.86338900000555,138.86338900000555,138.86338900000555,138.86338900000555,0,1,[0.001211499999044463],[0.367339099990204],138.86338900000555,139.06557979999343,1000,139.06557979999343,1000,1000,1000,1000,1,num_2,0.5481473999971058,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
0,0,0.0,0.0,0,0,31,31,20,,,,,139.630740099994,140.28163310000673,140.28163310000673,140.78256729998975,45,45,140.78256729998975,140.78256729998975,140.78256729998975,140.78256729998975,140.78256729998975,140.78256729998975,140.78256729998975,140.78256729998975,140.78256729998975,141.1321692999918,141.1321692999918,141.1321692999918,141.1321692999918,141.1321692999918,141.1321692999918,141.1321692999918,141.1321692999918,141.1321692999918,0,1,[0.0012197000032756478],[0.35007909999694675],141.1321692999918,141.33255339998868,0.0,141.3491941000102,0,0.0,0,1,1000,num_1,3.2645929000282194,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1000,1,0.0,0.0,0,0,32,32,33,,,,,144.6356866999995,145.2863658000133,145.2863658000133,145.77119960001437,45,45,145.77119960001437,145.77119960001437,145.77119960001437,145.77119960001437,145.77119960001437,145.77119960001437,145.77119960001437,145.77119960001437,145.77119960001437,146.13735319999978,146.13735319999978,146.13735319999978,146.13735319999978,146.13735319999978,146.13735319999978,146.13735319999978,146.13735319999978,146.13735319999978,23,0,,,146.13735319999978,146.33913030000986,1000,146.33913030000986,1000,1000,1000,1000,0,num_3,0.5863241000042763,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1000,1,0.0,0.0,1,0,33,33,80,,,,,146.95475400000578,147.6053402000107,147.6053402000107,148.1065721999912,45,45,148.1065721999912,148.1065721999912,148.1065721999912,148.1065721999912,148.1065721999912,148.1065721999912,148.1065721999912,148.1065721999912,148.1065721999912,148.4730259999924,148.4730259999924,148.4730259999924,148.4730259999924,148.4730259999924,148.4730259999924,148.4730259999924,148.4730259999924,148.4730259999924,23,0,,,148.4730259999924,148.6954274000018,1000,148.6954274000018,1000,1000,1000,1000,0,num_3,0.8859870999876875,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
0,0,0.0,6.1,0,0,34,34,12,,,,,149.60762570000952,150.24644049999188,150.24644049999188,150.74269549999735,45,45,150.74269549999735,150.74269549999735,150.74269549999735,150.74269549999735,150.74269549999735,150.74269549999735,150.74269549999735,150.74269549999735,150.74269549999735,151.1088260000106,151.1088260000106,151.1088260000106,151.1088260000106,151.1088260000106,151.1088260000106,151.1088260000106,151.1088260000106,151.1088260000106,23,0,,,151.1088260000106,151.30911390000256,6.1,151.30911390000256,1,6.1,1,1,1000,num_4,0.7607961000176147,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1000,1,3.7,0.0,0,0,35,35,28,,,,,152.09345600000233,152.7273029999924,152.7273029999924,153.22843190000276,45,45,153.22843190000276,153.22843190000276,153.22843190000276,153.22843190000276,153.22843190000276,153.22843190000276,153.22843190000276,153.22843190000276,153.22843190000276,153.5947512999992,153.5947512999992,153.5947512999992,153.5947512999992,153.5947512999992,153.5947512999992,153.5947512999992,153.5947512999992,153.5947512999992,23,0,,,153.5947512999992,153.7974855999928,1000,153.7974855999928,1000,1000,1000,1000,0,num_3,0.5283321000169963,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1,0,0.0,0.0,0,0,36,36,75,,,,,154.34530300000915,154.99621650000336,154.99621650000336,155.49749539999175,315,315,155.49749539999175,155.49749539999175,155.49749539999175,155.49749539999175,155.49749539999175,155.49749539999175,155.49749539999175,155.49749539999175,155.49749539999175,155.86371080001118,155.86371080001118,155.86371080001118,155.86371080001118,155.86371080001118,155.86371080001118,155.86371080001118,155.86371080001118,155.86371080001118,22,1,[0.0012481000158004463],[0.017293999990215525],155.86371080001118,156.06390129998908,0.0,156.06390129998908,1,0.0,0,0,1000,num_4,0.9015672999958042,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
0,0,3.7,0.0,0,0,37,37,16,,,,,156.98142930000904,157.63217639998766,157.63217639998766,158.1166971999919,45,315,158.1166971999919,158.1166971999919,158.1166971999919,158.1166971999919,158.1166971999919,158.1166971999919,158.1166971999919,158.1166971999919,158.1166971999919,158.4830304000061,158.4830304000061,158.4830304000061,158.4830304000061,158.4830304000061,158.4830304000061,158.4830304000061,158.4830304000061,158.4830304000061,23,0,,,158.4830304000061,158.68329059999087,0.0,158.68329059999087,0,0.0,0,1,1000,num_1,2.0104557999875396,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1,0,4.9,3.7,0,0,38,38,89,,,,,160.71844739999506,161.36914419999812,161.36914419999812,161.8537018999923,45,315,161.8537018999923,161.8537018999923,161.8537018999923,161.8537018999923,161.8537018999923,161.8537018999923,161.8537018999923,161.8537018999923,161.8537018999923,162.22005619999254,162.22005619999254,162.22005619999254,162.22005619999254,162.22005619999254,162.22005619999254,162.22005619999254,162.22005619999254,162.22005619999254,23,0,,,162.22005619999254,162.42056389999925,4.9,162.42056389999925,1,4.9,1,1,1000,num_4,1.3535642999922857,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
1,0,3.7,0.0,1,0,39,39,55,,,,,163.78849169999012,164.43901170001482,164.43901170001482,164.94017919999897,45,315,164.94017919999897,164.94017919999897,164.94017919999897,164.94017919999897,164.94017919999897,164.94017919999897,164.94017919999897,164.94017919999897,164.94017919999897,165.3065523999976,165.3065523999976,165.3065523999976,165.3065523999976,165.3065523999976,165.3065523999976,165.3065523999976,165.3065523999976,165.3065523999976,23,0,,,165.3065523999976,165.5065969999996,0.0,165.5065969999996,0,0.0,0,1,1000,num_1,1.0918880999961402,,20,6,2026-03-02_15h55.38.722,2026A_exp2,2022.2.4,59.806859725610536,
