validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,3.7,0,0,0,0,61,3.649998689070344e-05,3.649998689070344e-05,73.85578189999796,75.86240679997718,75.86240679997718,76.49346009996952,76.49346009996952,77.01260219997494,45,45,77.01260219997494,77.01260219997494,77.01260219997494,77.01260219997494,77.01260219997494,77.01260219997494,77.01260219997494,77.01260219997494,77.01260219997494,77.36107039998751,77.36107039998751,77.36107039998751,77.36107039998751,77.36107039998751,77.36107039998751,77.36107039998751,77.36107039998751,77.36107039998751,1,2,"[0.0009582999628037214, 0.28424029995221645]","[0.26775080000516027, 0.36787509999703616]",77.36107039998751,77.56112139998004,0.0,77.56112139998004,1,0.0,0,0,1000,num_4,0.8286217000568286,,22,2,2026-03-04_10h27.52.936,2026A_exp2,2022.2.4,59.916368730457975,
1000,1,4.9,0.0,1,0,1,1,22,,,,,78.41204729996389,79.06270680000307,79.06270680000307,79.54709459998412,315,45,79.54709459998412,79.54709459998412,79.54709459998412,79.54709459998412,79.54709459998412,79.54709459998412,79.54709459998412,79.54709459998412,79.54709459998412,79.91365429997677,79.91365429997677,79.91365429997677,79.91365429997677,79.91365429997677,79.91365429997677,79.91365429997677,79.91365429997677,79.91365429997677,23,0,,,79.91365429997677,80.11884999996983,1000,80.11884999996983,1000,1000,1000,1000,1,num_2,0.5427558999508619,,22,2,2026-03-04_10h27.52.936,2026A_exp2,2022.2.4,59.916368730457975,
1000,1,4.9,3.7,0,0,2,2,32,,,,,80.68097709998256,81.33730029995786,81.33730029995786,81.84310459997505,315,45,81.84310459997505,81.84310459997505,81.84310459997505,81.84310459997505,81.84310459997505,81.84310459997505,81.84310459997505,81.84310459997505,81.84310459997505,82.19925259996671,82.19925259996671,82.19925259996671,82.19925259996671,82.19925259996671,82.19925259996671,82.19925259996671,82.19925259996671,82.19925259996671,23,0,,,82.19925259996671,82.40129339997657,1000,82.40129339997657,1000,1000,1000,1000,0,num_3,0.700542000005953,,22,2,2026-03-04_10h27.52.936,2026A_exp2,2022.2.4,59.916368730457975,
1000,1,3.7,4.9,1,0,3,3,44,,,,,83.13348149997182,83.78419679997023,83.78419679997023,84.28518449998228,315,315,84.28518449998228,84.28518449998228,84.28518449998228,84.28518449998228,84.28518449998228,84.28518449998228,84.28518449998228,84.28518449998228,84.28518449998228,84.63499559997581,84.63499559997581,84.63499559997581,84.63499559997581,84.63499559997581,84.63499559997581,84.63499559997581,84.63499559997581,84.63499559997581,11,1,[0.0012258000206202269],[0.1838215999887325],84.63499559997581,84.83553029998438,1000,84.83553029998438,1000,1000,1000,1000,1,num_2,1.5371939000324346,,22,2,2026-03-04_10h27.52.936,2026A_exp2,2022.2.4,59.916368730457975,
0,0,0.0,0.0,1,0,4,4,71,,,,,86.4033691000077,87.05395889998181,87.05395889998181,87.55519889999414,315,45,87.55519889999414,87.55519889999414,87.55519889999414,87.55519889999414,87.55519889999414,87.55519889999414,87.55519889999414,87.55519889999414,87.55519889999414,87.90494089998538,87.90494089998538,87.90494089998538,87.90494089998538,87.90494089998538,87.90494089998538,87.90494089998538,87.90494089998538,87.90494089998538,22,0,,,87.90494089998538,88.10512199997902,0.0,88.12178859999403,0,0.0,0,1,1000,num_1,1.8918701999937184,,22,2,2026-03-04_10h27.52.936,2026A_exp2,2022.2.4,59.916368730457975,
1,0,0.0,6.1,0,0,5,5,60,,,,,90.04030529997544,90.67485979996854,90.67485979996854,91.17967899999348,315,315,91.17967899999348,91.17967899999348,91.17967899999348,91.17967899999348,91.17967899999348,91.17967899999348,91.17967899999348,91.17967899999348,91.17967899999348,91.54198879998876,91.54198879998876,91.54198879998876,91.54198879998876,91.54198879998876,91.54198879998876,91.54198879998876,91.54198879998876,91.54198879998876,13,1,[0.0023864000104367733],[0.16702400002395734],91.54198879998876,91.74490399996284,0.0,91.74490399996284,1,0.0,0,0,1000,num_4,1.836486199987121,,22,2,2026-03-04_10h27.52.936,2026A_exp2,2022.2.4,59.916368730457975,
1,0,0.0,0.0,0,0,6,6,29,,,,,93.6104556999635,94.26122290000785,94.26122290000785,94.74573129997589,315,45,94.74573129997589,94.74573129997589,94.74573129997589,94.74573129997589,94.74573129997589,94.74573129997589,94.74573129997589,94.74573129997589,94.74573129997589,95.11203379998915,95.11203379998915,95.11203379998915,95.11203379998915,95.11203379998915,95.11203379998915,95.11203379998915,95.11203379998915,95.11203379998915,19,1,[0.3169656999525614],[0.3665980999940075],95.11203379998915,95.31233179999981,0.0,95.31233179999981,0,0.0,0,1,1000,num_1,1.8049562000087462,,22,2,2026-03-04_10h27.52.936,2026A_exp2,2022.2.4,59.916368730457975,
1000,1,0.0,0.0,0,0,7,7,74,,,,,97.14735759998439,97.80635189998429,97.80635189998429,98.29712890001247,45,315,98.29712890001247,98.29712890001247,98.29712890001247,98.29712890001247,98.29712890001247,98.29712890001247,98.29712890001247,98.29712890001247,98.29712890001247,98.6489225999685,98.6489225999685,98.6489225999685,98.6489225999685,98.6489225999685,98.6489225999685,98.6489225999685,98.6489225999685,98.6489225999685,0,1,[0.00386410002829507],[0.36465030000545084],98.6489225999685,98.85097450000467,1000,98.85097450000467,1000,1000,1000,1000,1,num_2,1.6179818999953568,,22,2,2026-03-04_10h27.52.936,2026A_exp2,2022.2.4,59.916368730457975,
1000,1,0.0,4.9,1,0,8,8,59,,,,,100.48453259997768,101.13464289996773,101.13464289996773,101.6358082999941,315,315,101.6358082999941,101.6358082999941,101.6358082999941,101.6358082999941,101.6358082999941,101.6358082999941,101.6358082999941,101.6358082999941,101.6358082999941,102.00243359996239,102.00243359996239,102.00243359996239,102.00243359996239,102.00243359996239,102.00243359996239,102.00243359996239,102.00243359996239,102.00243359996239,23,0,,,102.00243359996239,102.20254399999976,1000,102.20254399999976,1000,1000,1000,1000,1,num_2,0.9546722000231966,,22,2,2026-03-04_10h27.52.936,2026A_exp2,2022.2.4,59.916368730457975,
1,0,0.0,4.9,1,0,9,9,53,,,,,103.18674179998925,103.83740660001058,103.83740660001058,104.33855119999498,315,315,104.33855119999498,104.33855119999498,104.33855119999498,104.33855119999498,104.33855119999498,104.33855119999498,104.33855119999498,104.33855119999498,104.33855119999498,104.68797179998364,104.68797179998364,104.68797179998364,104.68797179998364,104.68797179998364,104.68797179998364,104.68797179998364,104.68797179998364,104.68797179998364,22,0,,,104.68797179998364,104.88850479997927,4.9,104.88850479997927,1,4.9,1,1,1000,num_4,0.8611830999725498,,22,2,2026-03-04_10h27.52.936,2026A_exp2,2022.2.4,59.916368730457975,
1000,1,0.0,6.1,1,0,10,10,62,,,,,105.77262369997334,106.42349710001145,106.42349710001145,106.90781909995712,315,45,106.90781909995712,106.90781909995712,106.90781909995712,106.90781909995712,106.90781909995712,106.90781909995712,106.90781909995712,106.90781909995712,106.90781909995712,107.27428269997472,107.27428269997472,107.27428269997472,107.27428269997472,107.27428269997472,107.27428269997472,107.27428269997472,107.27428269997472,107.27428269997472,23,0,,,107.27428269997472,107.47643119998975,1000,107.47643119998975,1000,1000,1000,1000,1,num_2,1.2248024999862537,,22,2,2026-03-04_10h27.52.936,2026A_exp2,2022.2.4,59.916368730457975,
1000,1,4.9,0.0,1,0,11,11,72,,,,,108.725670899963,109.37644319998799,109.37644319998799,109.87747129995842,315,45,109.87747129995842,109.87747129995842,109.87747129995842,109.87747129995842,109.87747129995842,109.87747129995842,109.87747129995842,109.87747129995842,109.87747129995842,110.22709239996038,110.22709239996038,110.22709239996038,110.22709239996038,110.22709239996038,110.22709239996038,110.22709239996038,110.22709239996038,110.22709239996038,22,0,,,110.22709239996038,110.42913929995848,1000,110.42913929995848,1000,1000,1000,1000,1,num_2,0.703366499976255,,22,2,2026-03-04_10h27.52.936,2026A_exp2,2022.2.4,59.916368730457975,
1000,1,6.1,0.0,1,0,12,12,16,,,,,111.16139339999063,111.81201629998395,111.81201629998395,112.31320159998722,315,45,112.31320159998722,112.31320159998722,112.31320159998722,112.31320159998722,112.31320159998722,112.31320159998722,112.31320159998722,112.31320159998722,112.31320159998722,112.67973739997251,112.67973739997251,112.67973739997251,112.67973739997251,112.67973739997251,112.67973739997251,112.67973739997251,112.67973739997251,112.67973739997251,1,1,[0.0012312999460846186],[0.36708850000286475],112.67973739997251,112.88139589998173,1000,112.88139589998173,1000,1000,1000,1000,1,num_2,0.6036427000071853,,22,2,2026-03-04_10h27.52.936,2026A_exp2,2022.2.4,59.916368730457975,
