validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,6.1,1,0,0,0,42,6.46000262349844e-05,6.46000262349844e-05,53.810548400040716,55.81307230005041,55.81307230005041,56.44687860016711,56.44687860016711,56.968371300026774,315,45,56.968371300026774,56.968371300026774,56.968371300026774,56.968371300026774,56.968371300026774,56.968371300026774,56.968371300026774,56.968371300026774,56.968371300026774,57.31464970018715,57.31464970018715,57.31464970018715,57.31464970018715,57.31464970018715,57.31464970018715,57.31464970018715,57.31464970018715,57.31464970018715,23,0,,,57.31464970018715,57.515022800071165,1000,57.515022800071165,1000,1000,1000,1000,1,num_2,0.5918039998505265,,30,5,2026-03-12_10h39.06.875,2026A_exp2,2022.2.4,59.945030393317886,
0,0,3.7,0.0,0,0,1,1,18,,,,,58.13188700005412,58.78270740015432,58.78270740015432,59.26711490005255,45,315,59.26711490005255,59.26711490005255,59.26711490005255,59.26711490005255,59.26711490005255,59.26711490005255,59.26711490005255,59.26711490005255,59.26711490005255,59.63353250012733,59.63353250012733,59.63353250012733,59.63353250012733,59.63353250012733,59.63353250012733,59.63353250012733,59.63353250012733,59.63353250012733,0,1,[0.0013150000013411045],[0.3668720999266952],59.63353250012733,59.83357310015708,0.0,59.850254100048915,0,0.0,0,1,1000,num_1,0.5776223000138998,,30,5,2026-03-12_10h39.06.875,2026A_exp2,2022.2.4,59.945030393317886,
1000,1,3.7,4.9,1,0,2,2,71,,,,,60.45113410009071,61.10171020007692,61.10171020007692,61.60304250009358,45,315,61.60304250009358,61.60304250009358,61.60304250009358,61.60304250009358,61.60304250009358,61.60304250009358,61.60304250009358,61.60304250009358,61.60304250009358,61.952595400158316,61.952595400158316,61.952595400158316,61.952595400158316,61.952595400158316,61.952595400158316,61.952595400158316,61.952595400158316,61.952595400158316,0,1,[0.0012743999250233173],[0.3505347999744117],61.952595400158316,62.15532190003432,1000,62.15532190003432,1000,1000,1000,1000,1,num_2,0.40770109998993576,,30,5,2026-03-12_10h39.06.875,2026A_exp2,2022.2.4,59.945030393317886,
1000,1,0.0,3.7,0,0,3,3,21,,,,,62.586784300161526,63.237287200056016,63.237287200056016,63.73832660005428,45,45,63.73832660005428,63.73832660005428,63.73832660005428,63.73832660005428,63.73832660005428,63.73832660005428,63.73832660005428,63.73832660005428,63.73832660005428,64.10473670018837,64.10473670018837,64.10473670018837,64.10473670018837,64.10473670018837,64.10473670018837,64.10473670018837,64.10473670018837,64.10473670018837,0,1,[0.0009604000952094793],[0.3671011000405997],64.10473670018837,64.30743210017681,1000,64.30743210017681,1000,1000,1000,1000,1,num_2,0.512756299925968,,30,5,2026-03-12_10h39.06.875,2026A_exp2,2022.2.4,59.945030393317886,
1000,1,4.9,6.1,0,0,4,4,36,,,,,64.84273420018144,65.50129809998907,65.50129809998907,65.9902890000958,45,45,65.9902890000958,65.9902890000958,65.9902890000958,65.9902890000958,65.9902890000958,65.9902890000958,65.9902890000958,65.9902890000958,65.9902890000958,66.35689679998904,66.35689679998904,66.35689679998904,66.35689679998904,66.35689679998904,66.35689679998904,66.35689679998904,66.35689679998904,66.35689679998904,1,2,"[0.0007859999313950539, 0.06703809997998178]","[0.050200500059872866, 0.36762970010749996]",66.35689679998904,66.55932850018144,1000,66.55932850018144,1000,1000,1000,1000,1,num_2,0.403806499671191,,30,5,2026-03-12_10h39.06.875,2026A_exp2,2022.2.4,59.945030393317886,
0,0,0.0,3.7,1,0,5,5,53,,,,,66.99100570008159,67.64166199997999,67.64166199997999,68.14272500015795,45,45,68.14272500015795,68.14272500015795,68.14272500015795,68.14272500015795,68.14272500015795,68.14272500015795,68.14272500015795,68.14272500015795,68.14272500015795,68.5090262000449,68.5090262000449,68.5090262000449,68.5090262000449,68.5090262000449,68.5090262000449,68.5090262000449,68.5090262000449,68.5090262000449,0,1,[0.0012564999051392078],[0.36730609997175634],68.5090262000449,68.70919449999928,0.0,68.70919449999928,0,0.0,0,1,1000,num_1,0.7748868998605758,,30,5,2026-03-12_10h39.06.875,2026A_exp2,2022.2.4,59.945030393317886,
1000,1,0.0,3.7,0,0,6,6,23,,,,,69.51002650009468,70.16079190000892,70.16079190000892,70.64533620001748,315,315,70.64533620001748,70.64533620001748,70.64533620001748,70.64533620001748,70.64533620001748,70.64533620001748,70.64533620001748,70.64533620001748,70.64533620001748,71.01164570008405,71.01164570008405,71.01164570008405,71.01164570008405,71.01164570008405,71.01164570008405,71.01164570008405,71.01164570008405,71.01164570008405,0,1,[0.0012312999460846186],[0.3673737000208348],71.01164570008405,71.21527769998647,1000,71.21527769998647,1000,1000,1000,1000,1,num_2,0.5158597999252379,,30,5,2026-03-12_10h39.06.875,2026A_exp2,2022.2.4,59.945030393317886,
1000,1,0.0,0.0,0,0,7,7,62,,,,,71.76251650019549,72.41301070014015,72.41301070014015,72.91404280019924,315,45,72.91404280019924,72.91404280019924,72.91404280019924,72.91404280019924,72.91404280019924,72.91404280019924,72.91404280019924,72.91404280019924,72.91404280019924,73.28060670010746,73.28060670010746,73.28060670010746,73.28060670010746,73.28060670010746,73.28060670010746,73.28060670010746,73.28060670010746,73.28060670010746,0,1,[0.0014029000885784626],[0.36709169996902347],73.28060670010746,73.48244100017473,1000,73.48244100017473,1000,1000,1000,1000,1,num_2,0.6484022999648005,,30,5,2026-03-12_10h39.06.875,2026A_exp2,2022.2.4,59.945030393317886,
1000,1,4.9,0.0,1,0,8,8,67,,,,,74.14801260014065,74.79882750008255,74.79882750008255,75.29980410006829,45,45,75.29980410006829,75.29980410006829,75.29980410006829,75.29980410006829,75.29980410006829,75.29980410006829,75.29980410006829,75.29980410006829,75.29980410006829,75.66630640020594,75.66630640020594,75.66630640020594,75.66630640020594,75.66630640020594,75.66630640020594,75.66630640020594,75.66630640020594,75.66630640020594,0,1,[0.0012512002140283585],[0.3671029000543058],75.66630640020594,75.8688041002024,1000,75.8688041002024,1000,1000,1000,1000,0,num_3,0.47879249998368323,,30,5,2026-03-12_10h39.06.875,2026A_exp2,2022.2.4,59.945030393317886,
0,0,6.1,0.0,1,0,9,9,52,,,,,76.37125560012646,77.01768450019881,77.01768450019881,77.51872020005248,315,315,77.51872020005248,77.51872020005248,77.51872020005248,77.51872020005248,77.51872020005248,77.51872020005248,77.51872020005248,77.51872020005248,77.51872020005248,77.88524850015529,77.88524850015529,77.88524850015529,77.88524850015529,77.88524850015529,77.88524850015529,77.88524850015529,77.88524850015529,77.88524850015529,0,1,[0.0012384001165628433],[0.36720019998028874],77.88524850015529,78.08596720010974,6.1,78.08596720010974,1,6.1,1,1,1000,num_4,0.765800999943167,,30,5,2026-03-12_10h39.06.875,2026A_exp2,2022.2.4,59.945030393317886,
1000,1,3.7,3.7,0,0,10,10,59,,,,,78.86936410004273,79.5201199001167,79.5201199001167,80.02107930020429,45,315,80.02107930020429,80.02107930020429,80.02107930020429,80.02107930020429,80.02107930020429,80.02107930020429,80.02107930020429,80.02107930020429,80.02107930020429,80.37102330010384,80.37102330010384,80.37102330010384,80.37102330010384,80.37102330010384,80.37102330010384,80.37102330010384,80.37102330010384,80.37102330010384,0,1,[0.0008505999576300383],[0.35097009991295636],80.37102330010384,80.57330020004883,1000,80.57330020004883,1000,1000,1000,1000,1,num_2,0.41353020002134144,,30,5,2026-03-12_10h39.06.875,2026A_exp2,2022.2.4,59.945030393317886,
1,0,0.0,0.0,0,0,11,11,87,,,,,81.00482939998619,81.65558280004188,81.65558280004188,82.15664110006765,315,315,82.15664110006765,82.15664110006765,82.15664110006765,82.15664110006765,82.15664110006765,82.15664110006765,82.15664110006765,82.15664110006765,82.15664110006765,82.52309220004827,82.52309220004827,82.52309220004827,82.52309220004827,82.52309220004827,82.52309220004827,82.52309220004827,82.52309220004827,82.52309220004827,0,1,[0.0013326001353561878],[0.36708330013789237],82.52309220004827,82.72341140010394,0.0,82.72341140010394,0,0.0,0,1,1000,num_1,0.42449799994938076,,30,5,2026-03-12_10h39.06.875,2026A_exp2,2022.2.4,59.945030393317886,
1000,1,3.7,0.0,0,0,12,12,39,,,,,83.17377530015074,83.82450170000084,83.82450170000084,84.30880710016936,45,45,84.30880710016936,84.30880710016936,84.30880710016936,84.30880710016936,84.30880710016936,84.30880710016936,84.30880710016936,84.30880710016936,84.30880710016936,84.67527580005117,84.67527580005117,84.67527580005117,84.67527580005117,84.67527580005117,84.67527580005117,84.67527580005117,84.67527580005117,84.67527580005117,0,1,[0.0013264999724924564],[0.3672907999716699],84.67527580005117,84.87774380017072,1000,84.87774380017072,1000,1000,1000,1000,1,num_2,0.9425480000209063,,30,5,2026-03-12_10h39.06.875,2026A_exp2,2022.2.4,59.945030393317886,
1000,1,4.9,6.1,1,0,13,13,5,,,,,85.84342629997991,86.49396720016375,86.49396720016375,86.99485330004245,315,45,86.99485330004245,86.99485330004245,86.99485330004245,86.99485330004245,86.99485330004245,86.99485330004245,86.99485330004245,86.99485330004245,86.99485330004245,87.36131910001859,87.36131910001859,87.36131910001859,87.36131910001859,87.36131910001859,87.36131910001859,87.36131910001859,87.36131910001859,87.36131910001859,23,0,,,87.36131910001859,87.56404010020196,1000,87.56404010020196,1000,1000,1000,1000,1,num_2,0.6148536999244243,,30,5,2026-03-12_10h39.06.875,2026A_exp2,2022.2.4,59.945030393317886,
1,0,4.9,6.1,0,0,14,14,82,,,,,88.19530810019933,88.84619550011121,88.84619550011121,89.33051860006526,315,45,89.33051860006526,89.33051860006526,89.33051860006526,89.33051860006526,89.33051860006526,89.33051860006526,89.33051860006526,89.33051860006526,89.33051860006526,89.69698050012812,89.69698050012812,89.69698050012812,89.69698050012812,89.69698050012812,89.69698050012812,89.69698050012812,89.69698050012812,89.69698050012812,0,1,[0.001329899998381734],[0.3671145001426339],89.69698050012812,89.89716410008259,4.9,89.89716410008259,1,4.9,1,1,1000,num_4,0.690250099869445,,30,5,2026-03-12_10h39.06.875,2026A_exp2,2022.2.4,59.945030393317886,
1,0,4.9,0.0,0,0,15,15,66,,,,,90.61494660004973,91.265302099986,91.265302099986,91.74961569998413,45,45,91.74961569998413,91.74961569998413,91.74961569998413,91.74961569998413,91.74961569998413,91.74961569998413,91.74961569998413,91.74961569998413,91.74961569998413,92.11594659998082,92.11594659998082,92.11594659998082,92.11594659998082,92.11594659998082,92.11594659998082,92.11594659998082,92.11594659998082,92.11594659998082,2,2,"[0.0012344000861048698, 0.15053469990380108]","[0.13358889985829592, 0.3671730998903513]",92.11594659998082,92.31627620011568,4.9,92.31627620011568,1,4.9,1,1,1000,num_4,0.6552211998496205,,30,5,2026-03-12_10h39.06.875,2026A_exp2,2022.2.4,59.945030393317886,
