validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,0.0,0,0,10,10,64,,,,,339.72292260010727,340.3734478999395,340.3734478999395,340.8745136000216,45,45,340.8745136000216,340.8745136000216,340.8745136000216,340.8745136000216,340.8745136000216,340.8745136000216,340.8745136000216,340.8745136000216,340.8745136000216,341.2409093999304,341.2409093999304,341.2409093999304,341.2409093999304,341.2409093999304,341.2409093999304,341.2409093999304,341.2409093999304,341.2409093999304,23,0,,,341.2409093999304,341.4473844000604,1000,341.4473844000604,1000,1000,1000,1000,0,num_3,0.41881809988990426,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1,0,3.7,0.0,0,0,11,11,65,,,,,341.8918926999904,342.54240050003864,342.54240050003864,343.043378100032,45,45,343.043378100032,343.043378100032,343.043378100032,343.043378100032,343.043378100032,343.043378100032,343.043378100032,343.043378100032,343.043378100032,343.4097379001323,343.4097379001323,343.4097379001323,343.4097379001323,343.4097379001323,343.4097379001323,343.4097379001323,343.4097379001323,343.4097379001323,23,0,,,343.4097379001323,343.61012959992513,3.7,343.61012959992513,1,3.7,1,1,1000,num_4,1.464018400060013,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,0.0,0.0,1,0,12,12,33,,,,,345.0948958999943,345.7455593000632,345.7455593000632,346.24657459999435,315,315,346.24657459999435,346.24657459999435,346.24657459999435,346.24657459999435,346.24657459999435,346.24657459999435,346.24657459999435,346.24657459999435,346.24657459999435,346.59642620012164,346.59642620012164,346.59642620012164,346.59642620012164,346.59642620012164,346.59642620012164,346.59642620012164,346.59642620012164,346.59642620012164,22,0,,,346.59642620012164,346.7984273999464,1000,346.7984273999464,1000,1000,1000,1000,0,num_3,0.3795576998963952,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1,0,6.1,0.0,0,0,13,13,70,,,,,347.1968871001154,347.8476325001102,347.8476325001102,348.34881160012446,315,45,348.34881160012446,348.34881160012446,348.34881160012446,348.34881160012446,348.34881160012446,348.34881160012446,348.34881160012446,348.34881160012446,348.34881160012446,348.7154014001135,348.7154014001135,348.7154014001135,348.7154014001135,348.7154014001135,348.7154014001135,348.7154014001135,348.7154014001135,348.7154014001135,23,0,,,348.7154014001135,348.9154209999833,6.1,348.9154209999833,1,6.1,1,1,1000,num_4,0.6956450999714434,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,0.0,6.1,0,0,14,14,9,,,,,349.63264610012993,350.28359130001627,350.28359130001627,350.7679370001424,315,45,350.7679370001424,350.7679370001424,350.7679370001424,350.7679370001424,350.7679370001424,350.7679370001424,350.7679370001424,350.7679370001424,350.7679370001424,351.134054500144,351.134054500144,351.134054500144,351.134054500144,351.134054500144,351.134054500144,351.134054500144,351.134054500144,351.134054500144,23,0,,,351.134054500144,351.33673140010796,1000,351.33673140010796,1000,1000,1000,1000,1,num_2,0.37067429977469146,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1,0,0.0,3.7,0,0,15,15,61,,,,,351.7346900999546,352.38548690010794,352.38548690010794,352.8865034999326,45,315,352.8865034999326,352.8865034999326,352.8865034999326,352.8865034999326,352.8865034999326,352.8865034999326,352.8865034999326,352.8865034999326,352.8865034999326,353.2530497999396,353.2530497999396,353.2530497999396,353.2530497999396,353.2530497999396,353.2530497999396,353.2530497999396,353.2530497999396,353.2530497999396,23,0,,,353.2530497999396,353.45319420006126,0.0,353.45319420006126,0,0.0,0,1,1000,num_1,0.6941141998395324,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,0.0,6.1,1,0,16,16,62,,,,,354.1705388999544,354.8211614000611,354.8211614000611,355.3057232000865,45,315,355.3057232000865,355.3057232000865,355.3057232000865,355.3057232000865,355.3057232000865,355.3057232000865,355.3057232000865,355.3057232000865,355.3057232000865,355.67198679992,355.67198679992,355.67198679992,355.67198679992,355.67198679992,355.67198679992,355.67198679992,355.67198679992,355.67198679992,23,0,,,355.67198679992,355.8743346000556,1000,355.8743346000556,1000,1000,1000,1000,1,num_2,0.40005329973064363,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,0.0,6.1,1,0,17,17,88,,,,,356.28947580000386,356.9400855000131,356.9400855000131,357.4410924001131,315,315,357.4410924001131,357.4410924001131,357.4410924001131,357.4410924001131,357.4410924001131,357.4410924001131,357.4410924001131,357.4410924001131,357.4410924001131,357.80755300004967,357.80755300004967,357.80755300004967,357.80755300004967,357.80755300004967,357.80755300004967,357.80755300004967,357.80755300004967,357.80755300004967,23,0,,,357.80755300004967,358.01027290010825,1000,358.01027290010825,1000,1000,1000,1000,1,num_2,0.2797549997922033,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,6.1,0.0,1,0,18,18,68,,,,,358.3079699999653,358.95851849997416,358.95851849997416,359.4599018001463,315,315,359.4599018001463,359.4599018001463,359.4599018001463,359.4599018001463,359.4599018001463,359.4599018001463,359.4599018001463,359.4599018001463,359.4599018001463,359.8261719001457,359.8261719001457,359.8261719001457,359.8261719001457,359.8261719001457,359.8261719001457,359.8261719001457,359.8261719001457,359.8261719001457,23,0,,,359.8261719001457,360.0265091001056,1000,360.0265091001056,1000,1000,1000,1000,0,num_3,0.05668749986216426,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,0.0,4.9,1,0,19,19,76,,,,,360.1100131000858,360.76063790009357,360.76063790009357,361.26161570008844,45,45,361.26161570008844,361.26161570008844,361.26161570008844,361.26161570008844,361.26161570008844,361.26161570008844,361.26161570008844,361.26161570008844,361.26161570008844,361.6114622000605,361.6114622000605,361.6114622000605,361.6114622000605,361.6114622000605,361.6114622000605,361.6114622000605,361.6114622000605,361.6114622000605,22,0,,,361.6114622000605,361.81379220006056,1000,361.81379220006056,1000,1000,1000,1000,1,num_2,0.5568415997549891,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1,0,0.0,6.1,0,0,20,20,34,,,,,362.39553480013274,363.0460763000883,363.0460763000883,363.54714859998785,45,315,363.54714859998785,363.54714859998785,363.54714859998785,363.54714859998785,363.54714859998785,363.54714859998785,363.54714859998785,363.54714859998785,363.54714859998785,363.913749899948,363.913749899948,363.913749899948,363.913749899948,363.913749899948,363.913749899948,363.913749899948,363.913749899948,363.913749899948,23,0,,,363.913749899948,364.11395490006544,0.0,364.11395490006544,0,0.0,0,1,1000,num_1,0.848259299993515,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,0.0,0.0,0,0,21,21,81,,,,,364.9813331000041,365.63197030010633,365.63197030010633,366.1163677999284,45,45,366.1163677999284,366.1163677999284,366.1163677999284,366.1163677999284,366.1163677999284,366.1163677999284,366.1163677999284,366.1163677999284,366.1163677999284,366.482975800056,366.482975800056,366.482975800056,366.482975800056,366.482975800056,366.482975800056,366.482975800056,366.482975800056,366.482975800056,23,0,,,366.482975800056,366.6830299999565,1000,366.6830299999565,1000,1000,1000,1000,0,num_3,0.29602709994651377,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,0.0,3.7,1,0,22,22,47,,,,,367.0000482001342,367.6508536001202,367.6508536001202,368.151743600145,45,315,368.151743600145,368.151743600145,368.151743600145,368.151743600145,368.151743600145,368.151743600145,368.151743600145,368.151743600145,368.151743600145,368.5181621001102,368.5181621001102,368.5181621001102,368.5181621001102,368.5181621001102,368.5181621001102,368.5181621001102,368.5181621001102,368.5181621001102,23,0,,,368.5181621001102,368.71978659997694,1000,368.71978659997694,1000,1000,1000,1000,1,num_2,0.2675703000277281,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,0.0,3.7,0,0,23,23,51,,,,,369.0189577001147,369.6696391000878,369.6696391000878,370.1725358001422,315,315,370.1725358001422,370.1725358001422,370.1725358001422,370.1725358001422,370.1725358001422,370.1725358001422,370.1725358001422,370.1725358001422,370.1725358001422,370.53704149997793,370.53704149997793,370.53704149997793,370.53704149997793,370.53704149997793,370.53704149997793,370.53704149997793,370.53704149997793,370.53704149997793,23,0,,,370.53704149997793,370.7389535000548,1000,370.7389535000548,1000,1000,1000,1000,1,num_2,0.2551000998355448,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,0.0,0.0,0,0,24,24,85,,,,,371.0206464000512,371.67149100010283,371.67149100010283,372.17264740006067,315,45,372.17264740006067,372.17264740006067,372.17264740006067,372.17264740006067,372.17264740006067,372.17264740006067,372.17264740006067,372.17264740006067,372.17264740006067,372.5222269000951,372.5222269000951,372.5222269000951,372.5222269000951,372.5222269000951,372.5222269000951,372.5222269000951,372.5222269000951,372.5222269000951,22,0,,,372.5222269000951,372.7245805999264,1000,372.7392780999653,1000,1000,1000,1000,0,num_3,0.08802159992046654,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,4.9,0.0,1,0,25,25,22,,,,,372.8559083000291,373.5063601001166,373.5063601001166,374.00963200000115,45,45,374.00963200000115,374.00963200000115,374.00963200000115,374.00963200000115,374.00963200000115,374.00963200000115,374.00963200000115,374.00963200000115,374.00963200000115,374.3575089001097,374.3575089001097,374.3575089001097,374.3575089001097,374.3575089001097,374.3575089001097,374.3575089001097,374.3575089001097,374.3575089001097,22,0,,,374.3575089001097,374.55957680009305,1000,374.57419249997474,1000,1000,1000,1000,0,num_3,0.3883243997115642,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,4.9,6.1,1,0,26,26,28,,,,,374.9914621000644,375.62546840007417,375.62546840007417,376.126470600022,45,315,376.126470600022,376.126470600022,376.126470600022,376.126470600022,376.126470600022,376.126470600022,376.126470600022,376.126470600022,376.126470600022,376.49298220011406,376.49298220011406,376.49298220011406,376.49298220011406,376.49298220011406,376.49298220011406,376.49298220011406,376.49298220011406,376.49298220011406,23,0,,,376.49298220011406,376.69508710014634,1000,376.69508710014634,1000,1000,1000,1000,1,num_2,0.4590656999498606,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,0.0,0.0,0,0,27,27,86,,,,,377.1770657999441,377.82771759992465,377.82771759992465,378.312033199938,45,315,378.312033199938,378.312033199938,378.312033199938,378.312033199938,378.312033199938,378.312033199938,378.312033199938,378.312033199938,378.312033199938,378.67849209997803,378.67849209997803,378.67849209997803,378.67849209997803,378.67849209997803,378.67849209997803,378.67849209997803,378.67849209997803,378.67849209997803,23,0,,,378.67849209997803,378.88078340003267,1000,378.88078340003267,1000,1000,1000,1000,0,num_3,0.25788330007344484,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1,0,3.7,3.7,0,0,28,28,13,,,,,379.1621940000914,379.81288699992,379.81288699992,380.3140734999906,45,315,380.3140734999906,380.3140734999906,380.3140734999906,380.3140734999906,380.3140734999906,380.3140734999906,380.3140734999906,380.3140734999906,380.3140734999906,380.68051450001076,380.68051450001076,380.68051450001076,380.68051450001076,380.68051450001076,380.68051450001076,380.68051450001076,380.68051450001076,380.68051450001076,22,1,[0.3005725999828428],[0.31725009996443987],380.68051450001076,380.8807157999836,3.7,380.8807157999836,0,3.7,1,0,1000,num_1,2.2504677998367697,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1,0,3.7,0.0,0,0,29,29,42,,,,,383.14943649992347,383.80011980002746,383.80011980002746,384.2847168999724,45,315,384.2847168999724,384.2847168999724,384.2847168999724,384.2847168999724,384.2847168999724,384.2847168999724,384.2847168999724,384.2847168999724,384.2847168999724,384.65096260001883,384.65096260001883,384.65096260001883,384.65096260001883,384.65096260001883,384.65096260001883,384.65096260001883,384.65096260001883,384.65096260001883,23,0,,,384.65096260001883,384.85128840012476,3.7,384.85128840012476,1,3.7,1,1,1000,num_4,0.8151245997287333,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,3.7,6.1,0,0,30,30,84,,,,,385.6853633001447,386.33612750004977,386.33612750004977,386.83735810010694,45,315,386.83735810010694,386.83735810010694,386.83735810010694,386.83735810010694,386.83735810010694,386.83735810010694,386.83735810010694,386.83735810010694,386.83735810010694,387.18691980000585,387.18691980000585,387.18691980000585,387.18691980000585,387.18691980000585,387.18691980000585,387.18691980000585,387.18691980000585,387.18691980000585,19,2,"[0.16670780000276864, 0.21683160006068647]","[0.20014229998923838, 0.23369290004484355]",387.18691980000585,387.38719570008107,1000,387.38719570008107,1000,1000,1000,1000,1,num_2,0.8072145998012275,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,0.0,0.0,0,0,31,31,83,,,,,388.2214838999789,388.87205399991944,388.87205399991944,389.3564639999531,315,45,389.3564639999531,389.3564639999531,389.3564639999531,389.3564639999531,389.3564639999531,389.3564639999531,389.3564639999531,389.3564639999531,389.3564639999531,389.72281700000167,389.72281700000167,389.72281700000167,389.72281700000167,389.72281700000167,389.72281700000167,389.72281700000167,389.72281700000167,389.72281700000167,23,0,,,389.72281700000167,389.9245500001125,1000,389.9245500001125,1000,1000,1000,1000,0,num_3,0.2864782998804003,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,0.0,0.0,0,0,32,32,17,,,,,390.24013340007514,390.89067739993334,390.89067739993334,391.39169450011104,315,45,391.39169450011104,391.39169450011104,391.39169450011104,391.39169450011104,391.39169450011104,391.39169450011104,391.39169450011104,391.39169450011104,391.39169450011104,391.75813079997897,391.75813079997897,391.75813079997897,391.75813079997897,391.75813079997897,391.75813079997897,391.75813079997897,391.75813079997897,391.75813079997897,21,1,[0.28360229986719787],[0.31685449997894466],391.75813079997897,391.96039950009435,1000,391.96039950009435,1000,1000,1000,1000,0,num_3,0.24998449999839067,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1,0,0.0,6.1,1,0,33,33,52,,,,,392.24207839998417,392.8927019999828,392.8927019999828,393.39371570013463,45,315,393.39371570013463,393.39371570013463,393.39371570013463,393.39371570013463,393.39371570013463,393.39371570013463,393.39371570013463,393.39371570013463,393.39371570013463,393.7602244000882,393.7602244000882,393.7602244000882,393.7602244000882,393.7602244000882,393.7602244000882,393.7602244000882,393.7602244000882,393.7602244000882,23,0,,,393.7602244000882,393.9602910000831,6.1,393.9602910000831,0,6.1,1,0,1000,num_1,0.8586664998438209,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
0,0,0.0,0.0,1,0,34,34,89,,,,,394.8446291999426,395.4953050999902,395.4953050999902,395.97966170008294,45,315,395.97966170008294,395.97966170008294,395.97966170008294,395.97966170008294,395.97966170008294,395.97966170008294,395.97966170008294,395.97966170008294,395.97966170008294,396.3460329999216,396.3460329999216,396.3460329999216,396.3460329999216,396.3460329999216,396.3460329999216,396.3460329999216,396.3460329999216,396.3460329999216,23,0,,,396.3460329999216,396.54630020004697,0.0,396.54630020004697,1,0.0,0,0,1000,num_4,1.0322657998185605,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,0.0,6.1,0,0,35,35,37,,,,,397.597213299945,398.24787830002606,398.24787830002606,398.7324924999848,45,45,398.7324924999848,398.7324924999848,398.7324924999848,398.7324924999848,398.7324924999848,398.7324924999848,398.7324924999848,398.7324924999848,398.7324924999848,399.098811800126,399.098811800126,399.098811800126,399.098811800126,399.098811800126,399.098811800126,399.098811800126,399.098811800126,399.098811800126,23,0,,,399.098811800126,399.3011473000515,1000,399.3011473000515,1000,1000,1000,1000,1,num_2,0.36495159985497594,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,3.7,4.9,1,0,36,36,43,,,,,399.68275690008886,400.33339200005867,400.33339200005867,400.83456620015204,45,315,400.83456620015204,400.83456620015204,400.83456620015204,400.83456620015204,400.83456620015204,400.83456620015204,400.83456620015204,400.83456620015204,400.83456620015204,401.20087649999186,401.20087649999186,401.20087649999186,401.20087649999186,401.20087649999186,401.20087649999186,401.20087649999186,401.20087649999186,401.20087649999186,23,0,,,401.20087649999186,401.40335289994255,1000,401.40335289994255,1000,1000,1000,1000,1,num_2,0.390920199919492,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,4.9,3.7,0,0,37,37,32,,,,,401.8183871000074,402.4687638001051,402.4687638001051,402.96997909992933,315,45,402.96997909992933,402.96997909992933,402.96997909992933,402.96997909992933,402.96997909992933,402.96997909992933,402.96997909992933,402.96997909992933,402.96997909992933,403.3364278001245,403.3364278001245,403.3364278001245,403.3364278001245,403.3364278001245,403.3364278001245,403.3364278001245,403.3364278001245,403.3364278001245,23,0,,,403.3364278001245,403.538727800129,1000,403.538727800129,1000,1000,1000,1000,0,num_3,0.40846199984662235,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1,0,0.0,3.7,1,0,38,38,41,,,,,403.9703017999418,404.6210976000875,404.6210976000875,405.12210469995625,315,315,405.12210469995625,405.12210469995625,405.12210469995625,405.12210469995625,405.12210469995625,405.12210469995625,405.12210469995625,405.12210469995625,405.12210469995625,405.4886229999829,405.4886229999829,405.4886229999829,405.4886229999829,405.4886229999829,405.4886229999829,405.4886229999829,405.4886229999829,405.4886229999829,23,0,,,405.4886229999829,405.68868299992755,3.7,405.68868299992755,1,3.7,1,1,1000,num_4,0.6894858998712152,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,6.1,6.1,1,0,39,39,77,,,,,406.4061448001303,407.0581273001153,407.0581273001153,407.55800920003094,315,315,407.55800920003094,407.55800920003094,407.55800920003094,407.55800920003094,407.55800920003094,407.55800920003094,407.55800920003094,407.55800920003094,407.55800920003094,407.9243564000353,407.9243564000353,407.9243564000353,407.9243564000353,407.9243564000353,407.9243564000353,407.9243564000353,407.9243564000353,407.9243564000353,22,1,[0.3003740001004189],[0.3171425999607891],407.9243564000353,408.12618639995344,1000,408.12618639995344,1000,1000,1000,1000,1,num_2,0.8926075997296721,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1,0,4.9,0.0,0,0,40,40,58,,,,,409.04220460006036,409.69273030012846,409.69273030012846,410.1938368999399,315,45,410.1938368999399,410.1938368999399,410.1938368999399,410.1938368999399,410.1938368999399,410.1938368999399,410.1938368999399,410.1938368999399,410.1938368999399,410.56030740006827,410.56030740006827,410.56030740006827,410.56030740006827,410.56030740006827,410.56030740006827,410.56030740006827,410.56030740006827,410.56030740006827,23,0,,,410.56030740006827,410.7603853000328,4.9,410.7603853000328,1,4.9,1,1,1000,num_4,0.7141010998748243,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
1000,1,3.7,0.0,0,0,41,41,2,,,,,411.4944824001286,412.1452842000872,412.1452842000872,412.64634219999425,45,315,412.64634219999425,412.64634219999425,412.64634219999425,412.64634219999425,412.64634219999425,412.64634219999425,412.64634219999425,412.64634219999425,412.64634219999425,412.9961574000772,412.9961574000772,412.9961574000772,412.9961574000772,412.9961574000772,412.9961574000772,412.9961574000772,412.9961574000772,412.9961574000772,22,0,,,412.9961574000772,413.19809500011615,1000,413.19809500011615,1000,1000,1000,1000,0,num_3,0.36400599987246096,,37,10,2026-03-13_18h23.09.358,2026A_exp2,2022.2.4,59.886837834052635,
