validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,6.1,3.7,0,0,10,10,87,,,,,79.02718660002574,79.67785810003988,79.67785810003988,80.1622463001404,315,45,80.1622463001404,80.1622463001404,80.1622463001404,80.1622463001404,80.1622463001404,80.1622463001404,80.1622463001404,80.1622463001404,80.1622463001404,80.5288811000064,80.5288811000064,80.5288811000064,80.5288811000064,80.5288811000064,80.5288811000064,80.5288811000064,80.5288811000064,80.5288811000064,0,1,[0.001261100172996521],[0.3671708002220839],80.5288811000064,80.73146040015854,1000,80.73146040015854,1000,1000,1000,1000,0,num_3,0.7340641999617219,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1,0,4.9,6.1,1,0,11,11,86,,,,,81.49649210018106,82.14708950021304,82.14708950021304,82.6482769001741,315,315,82.6482769001741,82.6482769001741,82.6482769001741,82.6482769001741,82.6482769001741,82.6482769001741,82.6482769001741,82.6482769001741,82.6482769001741,82.99786540004425,82.99786540004425,82.99786540004425,82.99786540004425,82.99786540004425,82.99786540004425,82.99786540004425,82.99786540004425,82.99786540004425,0,1,[0.0012621001806110144],[0.35043950006365776],82.99786540004425,83.1982411001809,6.1,83.1982411001809,1,6.1,1,1,1000,num_4,0.8833260999526829,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1000,1,0.0,0.0,1,0,12,12,23,,,,,84.09922830015421,84.74967640009709,84.74967640009709,85.25078120012768,315,315,85.25078120012768,85.25078120012768,85.25078120012768,85.25078120012768,85.25078120012768,85.25078120012768,85.25078120012768,85.25078120012768,85.25078120012768,85.6005926001817,85.6005926001817,85.6005926001817,85.6005926001817,85.6005926001817,85.6005926001817,85.6005926001817,85.6005926001817,85.6005926001817,0,1,[0.0012731999158859253],[0.3504727999679744],85.6005926001817,85.80273790005594,1000,85.80273790005594,1000,1000,1000,1000,1,num_2,0.6944956998340786,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1,0,4.9,0.0,1,0,13,13,84,,,,,86.51791560021229,87.16888200002722,87.16888200002722,87.6698857001029,315,315,87.6698857001029,87.6698857001029,87.6698857001029,87.6698857001029,87.6698857001029,87.6698857001029,87.6698857001029,87.6698857001029,87.6698857001029,88.03634180012159,88.03634180012159,88.03634180012159,88.03634180012159,88.03634180012159,88.03634180012159,88.03634180012159,88.03634180012159,88.03634180012159,0,1,[0.0011177998967468739],[0.3674403000622988],88.03634180012159,88.23660070006736,0.0,88.23660070006736,0,0.0,0,1,1000,num_1,0.9412624998949468,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1000,1,0.0,0.0,0,0,14,14,69,,,,,89.20401590014808,89.8548874000553,89.8548874000553,90.35601110011339,315,315,90.35601110011339,90.35601110011339,90.35601110011339,90.35601110011339,90.35601110011339,90.35601110011339,90.35601110011339,90.35601110011339,90.35601110011339,90.7057110001333,90.7057110001333,90.7057110001333,90.7057110001333,90.7057110001333,90.7057110001333,90.7057110001333,90.7057110001333,90.7057110001333,0,1,[0.0013097000773996115],[0.35048729996196926],90.7057110001333,90.90818530018441,1000,90.90818530018441,1000,1000,1000,1000,1,num_2,0.6935213999822736,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
0,0,0.0,0.0,1,0,15,15,62,,,,,91.62325699999928,92.27383940014988,92.27383940014988,92.77507900004275,315,45,92.77507900004275,92.77507900004275,92.77507900004275,92.77507900004275,92.77507900004275,92.77507900004275,92.77507900004275,92.77507900004275,92.77507900004275,93.14133720006794,93.14133720006794,93.14133720006794,93.14133720006794,93.14133720006794,93.14133720006794,93.14133720006794,93.14133720006794,93.14133720006794,0,1,[0.0014361999928951263],[0.36702720005996525],93.14133720006794,93.34175190003589,0.0,93.34175190003589,0,0.0,0,1,1000,num_1,0.5155235996935517,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1000,1,4.9,3.7,1,0,16,16,67,,,,,93.87536450009793,94.52619490004145,94.52619490004145,95.01061460003257,45,315,95.01061460003257,95.01061460003257,95.01061460003257,95.01061460003257,95.01061460003257,95.01061460003257,95.01061460003257,95.01061460003257,95.01061460003257,95.37701670010574,95.37701670010574,95.37701670010574,95.37701670010574,95.37701670010574,95.37701670010574,95.37701670010574,95.37701670010574,95.37701670010574,23,0,,,95.37701670010574,95.57944830018096,1000,95.57944830018096,1000,1000,1000,1000,1,num_2,0.901098599890247,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1000,1,0.0,3.7,0,0,17,17,44,,,,,96.51148970006034,97.16205859999172,97.16205859999172,97.66317170020193,45,315,97.66317170020193,97.66317170020193,97.66317170020193,97.66317170020193,97.66317170020193,97.66317170020193,97.66317170020193,97.66317170020193,97.66317170020193,98.02961260010488,98.02961260010488,98.02961260010488,98.02961260010488,98.02961260010488,98.02961260010488,98.02961260010488,98.02961260010488,98.02961260010488,0,1,[0.001125900074839592],[0.3673431999050081],98.02961260010488,98.231804799987,1000,98.231804799987,1000,1000,1000,1000,1,num_2,0.4088700998108834,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1000,1,3.7,0.0,1,0,18,18,79,,,,,98.66354650002904,99.3140180001501,99.3140180001501,99.81508060009219,45,45,99.81508060009219,99.81508060009219,99.81508060009219,99.81508060009219,99.81508060009219,99.81508060009219,99.81508060009219,99.81508060009219,99.81508060009219,100.18147220020182,100.18147220020182,100.18147220020182,100.18147220020182,100.18147220020182,100.18147220020182,100.18147220020182,100.18147220020182,100.18147220020182,0,1,[0.0007613999769091606],[0.3668372000101954],100.18147220020182,100.3819642001763,1000,100.3819642001763,1000,1000,1000,1000,0,num_3,0.4747584997676313,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1000,1,4.9,4.9,0,0,19,19,31,,,,,100.88284780015238,,101.53385900007561,102.03438470000401,45,45,102.03438470000401,102.03438470000401,102.03438470000401,102.03438470000401,102.03438470000401,102.03438470000401,102.03438470000401,102.03438470000401,102.03438470000401,102.38377260020934,102.38377260020934,102.38377260020934,102.38377260020934,102.38377260020934,102.38377260020934,102.38377260020934,102.38377260020934,102.38377260020934,0,1,[0.000758900074288249],[0.35090270009823143],102.38377260020934,102.58413920016028,1000,102.58413920016028,1000,1000,1000,1000,0,num_3,0.3847407998982817,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1000,1,6.1,4.9,1,0,20,20,53,,,,,103.00115890009329,103.65154640004039,103.65154640004039,104.13598510017619,45,45,104.13598510017619,104.13598510017619,104.13598510017619,104.13598510017619,104.13598510017619,104.13598510017619,104.13598510017619,104.13598510017619,104.13598510017619,104.50245690019801,104.50245690019801,104.50245690019801,104.50245690019801,104.50245690019801,104.50245690019801,104.50245690019801,104.50245690019801,104.50245690019801,0,1,[0.0007613999769091606],[0.3675798000767827],104.50245690019801,104.70276550017297,1000,104.70276550017297,1000,1000,1000,1000,0,num_3,0.51485599973239,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1000,1,3.7,3.7,1,0,21,21,40,,,,,105.23693530005403,105.88734450004995,105.88734450004995,106.38853880017996,315,45,106.38853880017996,106.38853880017996,106.38853880017996,106.38853880017996,106.38853880017996,106.38853880017996,106.38853880017996,106.38853880017996,106.38853880017996,106.73841630015522,106.73841630015522,106.73841630015522,106.73841630015522,106.73841630015522,106.73841630015522,106.73841630015522,106.73841630015522,106.73841630015522,0,1,[0.0018870001658797264],[0.35024920012801886],106.73841630015522,106.94118720013648,1000,106.94118720013648,1000,1000,1000,1000,1,num_2,0.3714097999036312,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1000,1,6.1,3.7,1,0,22,22,10,,,,,107.33888370008208,107.98969640000723,107.98969640000723,108.49069710006006,315,45,108.49069710006006,108.49069710006006,108.49069710006006,108.49069710006006,108.49069710006006,108.49069710006006,108.49069710006006,108.49069710006006,108.49069710006006,108.85716690006666,108.85716690006666,108.85716690006666,108.85716690006666,108.85716690006666,108.85716690006666,108.85716690006666,108.85716690006666,108.85716690006666,7,1,[0.0013221998233348131],[0.26693359995260835],108.85716690006666,109.05953630013391,1000,109.05953630013391,1000,1000,1000,1000,0,num_3,0.5902522997930646,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1,0,0.0,3.7,0,0,23,23,78,,,,,109.67447870015167,110.32794630015269,110.32794630015269,110.82636140007526,315,45,110.82636140007526,110.82636140007526,110.82636140007526,110.82636140007526,110.82636140007526,110.82636140007526,110.82636140007526,110.82636140007526,110.82636140007526,111.19289030018263,111.19289030018263,111.19289030018263,111.19289030018263,111.19289030018263,111.19289030018263,111.19289030018263,111.19289030018263,111.19289030018263,0,1,[0.0016245001461356878],[0.3666036000940949],111.19289030018263,111.39310320001096,0.0,111.39310320001096,0,0.0,0,1,1000,num_1,0.8077185000292957,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1,0,0.0,4.9,0,0,24,24,85,,,,,112.22710460005328,112.87766720005311,112.87766720005311,113.36220380011946,315,315,113.36220380011946,113.36220380011946,113.36220380011946,113.36220380011946,113.36220380011946,113.36220380011946,113.36220380011946,113.36220380011946,113.36220380011946,113.72849050001241,113.72849050001241,113.72849050001241,113.72849050001241,113.72849050001241,113.72849050001241,113.72849050001241,113.72849050001241,113.72849050001241,7,1,[0.0012639998458325863],[0.2671083998866379],113.72849050001241,113.92855930002406,0.0,113.92855930002406,0,0.0,0,1,1000,num_1,0.6730888998135924,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1,0,4.9,4.9,1,0,25,25,89,,,,,114.62939260015264,115.2801730001811,115.2801730001811,115.76470960001461,45,315,115.76470960001461,115.76470960001461,115.76470960001461,115.76470960001461,115.76470960001461,115.76470960001461,115.76470960001461,115.76470960001461,115.76470960001461,116.13117459998466,116.13117459998466,116.13117459998466,116.13117459998466,116.13117459998466,116.13117459998466,116.13117459998466,116.13117459998466,116.13117459998466,0,1,[0.0013003000058233738],[0.3666425000410527],116.13117459998466,116.33123660017736,4.9,116.33123660017736,1,4.9,1,1,1000,num_4,0.8063720997888595,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1,0,0.0,4.9,1,0,26,26,45,,,,,117.1655916001182,117.81596760009415,117.81596760009415,118.31276410003193,45,315,118.31276410003193,118.31276410003193,118.31276410003193,118.31276410003193,118.31276410003193,118.31276410003193,118.31276410003193,118.31276410003193,118.31276410003193,118.66698870016262,118.66698870016262,118.66698870016262,118.66698870016262,118.66698870016262,118.66698870016262,118.66698870016262,118.66698870016262,118.66698870016262,0,1,[0.004442400066182017],[0.3652655999176204],118.66698870016262,118.87092800019309,4.9,118.87092800019309,1,4.9,1,1,1000,num_4,0.6423826997634023,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1000,1,0.0,0.0,0,0,27,27,20,,,,,119.5343325000722,120.18502490012906,120.18502490012906,120.68619460007176,45,315,120.68619460007176,120.68619460007176,120.68619460007176,120.68619460007176,120.68619460007176,120.68619460007176,120.68619460007176,120.68619460007176,120.68619460007176,121.03631740016863,121.03631740016863,121.03631740016863,121.03631740016863,121.03631740016863,121.03631740016863,121.03631740016863,121.03631740016863,121.03631740016863,0,1,[0.0012938000727444887],[0.3506038000341505],121.03631740016863,121.23820050014183,1000,121.252979000099,1000,1000,1000,1000,1,num_2,0.42065989994443953,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1,0,0.0,0.0,0,0,28,28,49,,,,,121.70324830012396,122.35449270019308,122.35449270019308,122.84094770019874,315,315,122.84094770019874,122.84094770019874,122.84094770019874,122.84094770019874,122.84094770019874,122.84094770019874,122.84094770019874,122.84094770019874,122.84094770019874,123.20496060000733,123.20496060000733,123.20496060000733,123.20496060000733,123.20496060000733,123.20496060000733,123.20496060000733,123.20496060000733,123.20496060000733,8,1,[0.0009916000999510288],[0.24891380011104047],123.20496060000733,123.40662050014362,0.0,123.40662050014362,0,0.0,0,1,1000,num_1,1.0024480000138283,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1,0,3.7,4.9,1,0,29,29,39,,,,,124.43959060008638,,125.09180580009706,125.57607330009341,315,45,125.57607330009341,125.57607330009341,125.57607330009341,125.57607330009341,125.57607330009341,125.57607330009341,125.57607330009341,125.57607330009341,125.57607330009341,125.94143100013025,125.94143100013025,125.94143100013025,125.94143100013025,125.94143100013025,125.94143100013025,125.94143100013025,125.94143100013025,125.94143100013025,23,0,,,125.94143100013025,126.14234300004318,4.9,126.14234300004318,1,4.9,1,1,1000,num_4,0.8596532999072224,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1,0,4.9,0.0,1,0,30,30,82,,,,,127.02513840002939,127.67603580001742,127.67603580001742,128.16044570016675,45,315,128.16044570016675,128.16044570016675,128.16044570016675,128.16044570016675,128.16044570016675,128.16044570016675,128.16044570016675,128.16044570016675,128.16044570016675,128.52677750005387,128.52677750005387,128.52677750005387,128.52677750005387,128.52677750005387,128.52677750005387,128.52677750005387,128.52677750005387,128.52677750005387,0,1,[0.0012463999446481466],[0.3674017998855561],128.52677750005387,128.7268720001448,0.0,128.7268720001448,0,0.0,0,1,1000,num_1,0.6824878000188619,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1000,1,0.0,4.9,1,0,31,31,27,,,,,129.42786410008557,130.07835700013675,130.07835700013675,130.5627257002052,315,45,130.5627257002052,130.5627257002052,130.5627257002052,130.5627257002052,130.5627257002052,130.5627257002052,130.5627257002052,130.5627257002052,130.5627257002052,130.92916729999706,130.92916729999706,130.92916729999706,130.92916729999706,130.92916729999706,130.92916729999706,130.92916729999706,130.92916729999706,130.92916729999706,0,1,[0.0012481999583542347],[0.36714880005456507],130.92916729999706,131.13137389998883,1000,131.13137389998883,1000,1000,1000,1000,1,num_2,0.5494625999126583,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1000,1,4.9,6.1,1,0,32,32,1,,,,,131.69657610007562,132.3472136000637,132.3472136000637,132.84847900015302,315,45,132.84847900015302,132.84847900015302,132.84847900015302,132.84847900015302,132.84847900015302,132.84847900015302,132.84847900015302,132.84847900015302,132.84847900015302,133.21482690004632,133.21482690004632,133.21482690004632,133.21482690004632,133.21482690004632,133.21482690004632,133.21482690004632,133.21482690004632,133.21482690004632,0,1,[0.0012145999353379011],[0.367183499969542],133.21482690004632,133.4169856000226,1000,133.4169856000226,1000,1000,1000,1000,1,num_2,0.6081842000130564,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1,0,0.0,0.0,0,0,33,33,81,,,,,134.04913410008885,134.69978750008158,134.69978750008158,135.2006760002114,315,315,135.2006760002114,135.2006760002114,135.2006760002114,135.2006760002114,135.2006760002114,135.2006760002114,135.2006760002114,135.2006760002114,135.2006760002114,135.56715160002932,135.56715160002932,135.56715160002932,135.56715160002932,135.56715160002932,135.56715160002932,135.56715160002932,135.56715160002932,135.56715160002932,8,1,[0.001268699998036027],[0.25030079996213317],135.56715160002932,135.76745720021427,0.0,135.76745720021427,1,0.0,0,0,1000,num_4,1.257800699910149,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
0,0,3.7,0.0,1,0,34,34,83,,,,,137.0519438001793,137.7027302000206,137.7027302000206,138.1871225000359,315,315,138.1871225000359,138.1871225000359,138.1871225000359,138.1871225000359,138.1871225000359,138.1871225000359,138.1871225000359,138.1871225000359,138.1871225000359,138.55354200000875,138.55354200000875,138.55354200000875,138.55354200000875,138.55354200000875,138.55354200000875,138.55354200000875,138.55354200000875,138.55354200000875,15,5,"[0.001310399966314435, 0.08344210009090602, 0.1502698000986129, 0.2335318000987172, 0.36645299987867475]","[0.017292599892243743, 0.11691439989954233, 0.16683249990455806, 0.2834830000065267, 0.3664565999060869]",138.55354200000875,138.75337290018797,3.7,138.75337290018797,0,3.7,1,0,1000,num_1,0.5036571999080479,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1,0,0.0,4.9,0,0,35,35,71,,,,,139.287453800207,139.93819150002673,139.93819150002673,140.42273810016923,45,45,140.42273810016923,140.42273810016923,140.42273810016923,140.42273810016923,140.42273810016923,140.42273810016923,140.42273810016923,140.42273810016923,140.42273810016923,140.78912990004756,140.78912990004756,140.78912990004756,140.78912990004756,140.78912990004756,140.78912990004756,140.78912990004756,140.78912990004756,140.78912990004756,16,1,[0.0012252000160515308],[0.11709910002537072],140.78912990004756,140.9893571001012,0.0,140.9893571001012,0,0.0,0,1,1000,num_1,0.7002845997922122,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1,0,0.0,0.0,0,0,36,36,9,,,,,141.70659570000134,142.35734930005856,142.35734930005856,142.8418011001777,315,315,142.8418011001777,142.8418011001777,142.8418011001777,142.8418011001777,142.8418011001777,142.8418011001777,142.8418011001777,142.8418011001777,142.8418011001777,143.20817100000568,143.20817100000568,143.20817100000568,143.20817100000568,143.20817100000568,143.20817100000568,143.20817100000568,143.20817100000568,143.20817100000568,0,1,[0.0012248000130057335],[0.3672255000565201],143.20817100000568,143.40845270012505,0.0,143.40845270012505,0,0.0,0,1,1000,num_1,0.4561653998680413,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
0,0,0.0,6.1,1,0,37,37,76,,,,,143.89208280015737,144.52603520010598,144.52603520010598,145.02716180006973,45,45,145.02716180006973,145.02716180006973,145.02716180006973,145.02716180006973,145.02716180006973,145.02716180006973,145.02716180006973,145.02716180006973,145.02716180006973,145.3936871001497,145.3936871001497,145.3936871001497,145.3936871001497,145.3936871001497,145.3936871001497,145.3936871001497,145.3936871001497,145.3936871001497,23,0,,,145.3936871001497,145.5939875000622,0.0,145.5939875000622,0,0.0,0,1,1000,num_1,0.6553197999019176,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
1000,1,6.1,3.7,1,0,38,38,0,,,,,146.27792180003598,146.92861840012483,146.92861840012483,147.42962270020507,45,315,147.42962270020507,147.42962270020507,147.42962270020507,147.42962270020507,147.42962270020507,147.42962270020507,147.42962270020507,147.42962270020507,147.42962270020507,147.7960104001686,147.7960104001686,147.7960104001686,147.7960104001686,147.7960104001686,147.7960104001686,147.7960104001686,147.7960104001686,147.7960104001686,7,1,[0.0014406000263988972],[0.26703789993189275],147.7960104001686,147.99872730020434,1000,147.99872730020434,1000,1000,1000,1000,1,num_2,0.7870520998258144,,30,3,2026-03-12_10h29.10.290,2026A_exp2,2022.2.4,59.93313861171132,
