validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,3.7,1,0,10,10,13,,,,,157.07783449999988,157.7285155998543,157.7285155998543,158.2129096998833,45,45,158.2129096998833,158.2129096998833,158.2129096998833,158.2129096998833,158.2129096998833,158.2129096998833,158.2129096998833,158.2129096998833,158.2129096998833,158.57949739997275,158.57949739997275,158.57949739997275,158.57949739997275,158.57949739997275,158.57949739997275,158.57949739997275,158.57949739997275,158.57949739997275,0,1,[0.001245400169864297],[0.367346600163728],158.57949739997275,158.781536599854,1000,158.781536599854,1000,1000,1000,1000,1,num_2,0.4036564000416547,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1000,1,0.0,6.1,1,0,11,11,71,,,,,159.2133865999058,159.86418319982477,159.86418319982477,160.34845609986223,45,45,160.34845609986223,160.34845609986223,160.34845609986223,160.34845609986223,160.34845609986223,160.34845609986223,160.34845609986223,160.34845609986223,160.34845609986223,160.71490439982153,160.71490439982153,160.71490439982153,160.71490439982153,160.71490439982153,160.71490439982153,160.71490439982153,160.71490439982153,160.71490439982153,22,1,[0.21750849997624755],[0.23418129980564117],160.71490439982153,160.9169971998781,1000,160.9169971998781,1000,1000,1000,1000,1,num_2,0.33282320015132427,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1,0,0.0,0.0,0,0,12,12,24,,,,,161.26517719984986,161.91600049985573,161.91600049985573,162.41706079989672,45,315,162.41706079989672,162.41706079989672,162.41706079989672,162.41706079989672,162.41706079989672,162.41706079989672,162.41706079989672,162.41706079989672,162.41706079989672,162.7669043999631,162.7669043999631,162.7669043999631,162.7669043999631,162.7669043999631,162.7669043999631,162.7669043999631,162.7669043999631,162.7669043999631,7,1,[0.0012208002153784037],[0.2503890001680702],162.7669043999631,162.96709980000742,0.0,162.96709980000742,1,0.0,0,0,1000,num_4,0.5632676999084651,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1000,1,0.0,4.9,0,0,13,13,60,,,,,163.5511608000379,164.2017808998935,164.2017808998935,164.68621809990145,45,45,164.68621809990145,164.68621809990145,164.68621809990145,164.68621809990145,164.68621809990145,164.68621809990145,164.68621809990145,164.68621809990145,164.68621809990145,165.0525133998599,165.0525133998599,165.0525133998599,165.0525133998599,165.0525133998599,165.0525133998599,165.0525133998599,165.0525133998599,165.0525133998599,6,1,[0.0011997001711279154],[0.28361070016399026],165.0525133998599,165.25263500004075,1000,165.25263500004075,1000,1000,1000,1000,1,num_2,0.49323660018853843,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1000,1,6.1,6.1,1,0,14,14,8,,,,,165.7699045999907,166.42055059992708,166.42055059992708,166.92155059985816,45,315,166.92155059985816,166.92155059985816,166.92155059985816,166.92155059985816,166.92155059985816,166.92155059985816,166.92155059985816,166.92155059985816,166.92155059985816,167.28810779983178,167.28810779983178,167.28810779983178,167.28810779983178,167.28810779983178,167.28810779983178,167.28810779983178,167.28810779983178,167.28810779983178,23,0,,,167.28810779983178,167.49039960000664,1000,167.49039960000664,1000,1000,1000,1000,1,num_2,0.3114509000442922,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1,0,0.0,0.0,1,0,15,15,42,,,,,167.82179529988207,168.47255730000325,168.47255730000325,168.97381599992514,45,315,168.97381599992514,168.97381599992514,168.97381599992514,168.97381599992514,168.97381599992514,168.97381599992514,168.97381599992514,168.97381599992514,168.97381599992514,169.34002520004287,169.34002520004287,169.34002520004287,169.34002520004287,169.34002520004287,169.34002520004287,169.34002520004287,169.34002520004287,169.34002520004287,23,0,,,169.34002520004287,169.5404370999895,0.0,169.5404370999895,0,0.0,0,1,1000,num_1,0.6771716999355704,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1000,1,6.1,0.0,0,0,16,16,81,,,,,170.24124130001292,170.89175079995766,170.89175079995766,171.3928467000369,45,315,171.3928467000369,171.3928467000369,171.3928467000369,171.3928467000369,171.3928467000369,171.3928467000369,171.3928467000369,171.3928467000369,171.3928467000369,171.75920689990744,171.75920689990744,171.75920689990744,171.75920689990744,171.75920689990744,171.75920689990744,171.75920689990744,171.75920689990744,171.75920689990744,10,6,"[0.0012487000785768032, 0.04976620012894273, 0.18360959994606674, 0.21710920007899404, 0.2505632000975311, 0.2838981000240892]","[0.017507600132375956, 0.16707770014181733, 0.20054410002194345, 0.23408420011401176, 0.2672379999421537, 0.31739420001395047]",171.75920689990744,171.9617683000397,1000,171.9617683000397,1000,1000,1000,1000,0,num_3,0.3284748001024127,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1,0,6.1,0.0,1,0,17,17,89,,,,,172.3097659999039,172.9605101000052,172.9605101000052,173.46141480002552,45,45,173.46141480002552,173.46141480002552,173.46141480002552,173.46141480002552,173.46141480002552,173.46141480002552,173.46141480002552,173.46141480002552,173.46141480002552,173.82795459986664,173.82795459986664,173.82795459986664,173.82795459986664,173.82795459986664,173.82795459986664,173.82795459986664,173.82795459986664,173.82795459986664,21,2,"[0.1334160000551492, 0.31706260005012155]","[0.15015000011771917, 0.33368570008315146]",173.82795459986664,174.0282582999207,0.0,174.0282582999207,0,0.0,0,1,1000,num_1,0.4617765999864787,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1000,1,4.9,0.0,0,0,18,18,54,,,,,174.51187799987383,175.16272399993613,175.16272399993613,175.6470299998764,45,315,175.6470299998764,175.6470299998764,175.6470299998764,175.6470299998764,175.6470299998764,175.6470299998764,175.6470299998764,175.6470299998764,175.6470299998764,176.01353639992885,176.01353639992885,176.01353639992885,176.01353639992885,176.01353639992885,176.01353639992885,176.01353639992885,176.01353639992885,176.01353639992885,18,5,"[0.03350769984535873, 0.11678609997034073, 0.1669457999523729, 0.3004137999378145, 0.3669846998527646]","[0.05021029990166426, 0.1335235999431461, 0.18364150007255375, 0.31731790001504123, 0.3669896998908371]",176.01353639992885,176.21567309997045,1000,176.21567309997045,1000,1000,1000,1000,0,num_3,0.45772280008532107,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1,0,0.0,3.7,1,0,19,19,14,,,,,176.6974249999039,177.34821569989435,177.34821569989435,177.84918869985268,315,315,177.84918869985268,177.84918869985268,177.84918869985268,177.84918869985268,177.84918869985268,177.84918869985268,177.84918869985268,177.84918869985268,177.84918869985268,178.21574779995717,178.21574779995717,178.21574779995717,178.21574779995717,178.21574779995717,178.21574779995717,178.21574779995717,178.21574779995717,178.21574779995717,22,1,[0.15013339999131858],[0.16677269991487265],178.21574779995717,178.41579540004022,3.7,178.41579540004022,1,3.7,1,1,1000,num_4,0.4984912001527846,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1000,1,4.9,0.0,0,0,20,20,41,,,,,178.93303459999152,179.58367679989897,179.58367679989897,180.08490549982525,45,315,180.08490549982525,180.08490549982525,180.08490549982525,180.08490549982525,180.08490549982525,180.08490549982525,180.08490549982525,180.08490549982525,180.08490549982525,180.45140989986248,180.45140989986248,180.45140989986248,180.45140989986248,180.45140989986248,180.45140989986248,180.45140989986248,180.45140989986248,180.45140989986248,16,4,"[0.050200399942696095, 0.1835129999089986, 0.2501949998550117, 0.3338149997871369]","[0.0668250999879092, 0.21695869998075068, 0.26710719987750053, 0.36715710000135005]",180.45140989986248,180.65333639993332,1000,180.65333639993332,1000,1000,1000,1000,0,num_3,0.021379500161856413,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1000,1,0.0,4.9,0,0,21,21,26,,,,,180.7014879998751,181.35222080000676,181.35222080000676,181.85316539998166,315,315,181.85316539998166,181.85316539998166,181.85316539998166,181.85316539998166,181.85316539998166,181.85316539998166,181.85316539998166,181.85316539998166,181.85316539998166,182.21980109997094,182.21980109997094,182.21980109997094,182.21980109997094,182.21980109997094,182.21980109997094,182.21980109997094,182.21980109997094,182.21980109997094,10,3,"[0.0012332999613136053, 0.20026790001429617, 0.3003839000593871]","[0.166898800060153, 0.2171428999863565, 0.33387390011921525]",182.21980109997094,182.42161590000615,1000,182.42161590000615,1000,1000,1000,1000,1,num_2,0.7807257000822574,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1000,1,6.1,0.0,1,0,22,22,83,,,,,183.2206696998328,183.8714163999539,183.8714163999539,184.37246099999174,45,45,184.37246099999174,184.37246099999174,184.37246099999174,184.37246099999174,184.37246099999174,184.37246099999174,184.37246099999174,184.37246099999174,184.37246099999174,184.72222190001048,184.72222190001048,184.72222190001048,184.72222190001048,184.72222190001048,184.72222190001048,184.72222190001048,184.72222190001048,184.72222190001048,21,1,[0.0012302999384701252],[0.017707300139591098],184.72222190001048,184.9239651998505,1000,184.9239651998505,1000,1000,1000,1000,0,num_3,0.3574572999496013,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1,0,0.0,6.1,1,0,23,23,36,,,,,185.30606169998646,185.9567064999137,185.9567064999137,186.45779390004463,45,45,186.45779390004463,186.45779390004463,186.45779390004463,186.45779390004463,186.45779390004463,186.45779390004463,186.45779390004463,186.45779390004463,186.45779390004463,186.8077059998177,186.8077059998177,186.8077059998177,186.8077059998177,186.8077059998177,186.8077059998177,186.8077059998177,186.8077059998177,186.8077059998177,21,1,[0.16700290003791451],[0.18355110008269548],186.8077059998177,187.00787519989535,6.1,187.02457829983905,1,6.1,1,1,1000,num_4,0.4089317002799362,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1000,1,0.0,3.7,1,0,24,24,84,,,,,187.4581801998429,188.10890350001864,188.10890350001864,188.5932999998331,315,45,188.5932999998331,188.5932999998331,188.5932999998331,188.5932999998331,188.5932999998331,188.5932999998331,188.5932999998331,188.5932999998331,188.5932999998331,188.95978879998438,188.95978879998438,188.95978879998438,188.95978879998438,188.95978879998438,188.95978879998438,188.95978879998438,188.95978879998438,188.95978879998438,15,6,"[0.05041699996218085, 0.1337577998638153, 0.1672010999172926, 0.25070099998265505, 0.30060989991761744, 0.35068269982002676]","[0.06716650002636015, 0.15053220000118017, 0.18400290003046393, 0.2672802999150008, 0.31746329995803535, 0.3674405999481678]",188.95978879998438,189.16206529992633,1000,189.16206529992633,1000,1000,1000,1000,1,num_2,0.39963120012544096,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1000,1,0.0,0.0,0,0,25,25,7,,,,,189.5769509000238,190.2277655999642,190.2277655999642,190.7288130999077,45,45,190.7288130999077,190.7288130999077,190.7288130999077,190.7288130999077,190.7288130999077,190.7288130999077,190.7288130999077,190.7288130999077,190.7288130999077,191.09517819993198,191.09517819993198,191.09517819993198,191.09517819993198,191.09517819993198,191.09517819993198,191.09517819993198,191.09517819993198,191.09517819993198,1,2,"[0.0012417999096214771, 0.049933299887925386]","[0.03333609993569553, 0.3670842999126762]",191.09517819993198,191.2972987999674,1000,191.2972987999674,1000,1000,1000,1000,0,num_3,0.5523540002759546,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
0,0,4.9,0.0,1,0,26,26,67,,,,,191.87946540000848,192.52999129984528,192.52999129984528,193.0309723999817,45,45,193.0309723999817,193.0309723999817,193.0309723999817,193.0309723999817,193.0309723999817,193.0309723999817,193.0309723999817,193.0309723999817,193.0309723999817,193.39737199991941,193.39737199991941,193.39737199991941,193.39737199991941,193.39737199991941,193.39737199991941,193.39737199991941,193.39737199991941,193.39737199991941,23,0,,,193.39737199991941,193.59781880001538,4.9,193.59781880001538,1,4.9,1,1,1000,num_4,0.5075819999910891,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1,0,0.0,3.7,1,0,27,27,32,,,,,194.13151440001093,194.78230199986137,194.78230199986137,195.2667560998816,315,45,195.2667560998816,195.2667560998816,195.2667560998816,195.2667560998816,195.2667560998816,195.2667560998816,195.2667560998816,195.2667560998816,195.2667560998816,195.63281490001827,195.63281490001827,195.63281490001827,195.63281490001827,195.63281490001827,195.63281490001827,195.63281490001827,195.63281490001827,195.63281490001827,19,3,"[0.13362999982200563, 0.3001995999366045, 0.33357149991206825]","[0.16711769998073578, 0.31720069982111454, 0.3498568998184055]",195.63281490001827,195.83335660002194,3.7,195.83335660002194,1,3.7,1,1,1000,num_4,0.4166435000952333,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1000,1,0.0,0.0,1,0,28,28,1,,,,,196.26713319984265,196.91764929983765,196.91764929983765,197.40214869985357,45,45,197.40214869985357,197.40214869985357,197.40214869985357,197.40214869985357,197.40214869985357,197.40214869985357,197.40214869985357,197.40214869985357,197.40214869985357,197.76864549983293,197.76864549983293,197.76864549983293,197.76864549983293,197.76864549983293,197.76864549983293,197.76864549983293,197.76864549983293,197.76864549983293,23,0,,,197.76864549983293,197.96887169987895,1000,197.96887169987895,1000,1000,1000,1000,0,num_3,0.5531447001267225,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1000,1,0.0,0.0,1,0,29,29,78,,,,,198.55257609998807,199.20321089983918,199.20321089983918,199.68739310000092,315,45,199.68739310000092,199.68739310000092,199.68739310000092,199.68739310000092,199.68739310000092,199.68739310000092,199.68739310000092,199.68739310000092,199.68739310000092,200.05418640002608,200.05418640002608,200.05418640002608,200.05418640002608,200.05418640002608,200.05418640002608,200.05418640002608,200.05418640002608,200.05418640002608,23,0,,,200.05418640002608,200.25612469995394,1000,200.25612469995394,1000,1000,1000,1000,1,num_2,0.42644910025410354,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1,0,3.7,0.0,0,0,30,30,87,,,,,200.7047598999925,201.35539359995164,201.35539359995164,201.8566792998463,45,315,201.8566792998463,201.8566792998463,201.8566792998463,201.8566792998463,201.8566792998463,201.8566792998463,201.8566792998463,201.8566792998463,201.8566792998463,202.20633969991468,202.20633969991468,202.20633969991468,202.20633969991468,202.20633969991468,202.20633969991468,202.20633969991468,202.20633969991468,202.20633969991468,1,1,[0.017343000043183565],[0.35075880005024374],202.20633969991468,202.4064950000029,3.7,202.42327090003528,1,3.7,1,1,1000,num_4,0.5791966000106186,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1000,1,4.9,0.0,1,0,31,31,10,,,,,203.02367160003632,203.6744978998322,203.6744978998322,204.15888469992206,315,315,204.15888469992206,204.15888469992206,204.15888469992206,204.15888469992206,204.15888469992206,204.15888469992206,204.15888469992206,204.15888469992206,204.15888469992206,204.52538689994253,204.52538689994253,204.52538689994253,204.52538689994253,204.52538689994253,204.52538689994253,204.52538689994253,204.52538689994253,204.52538689994253,23,0,,,204.52538689994253,204.7272252999246,1000,204.7272252999246,1000,1000,1000,1000,0,num_3,0.2662214001175016,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1,0,0.0,4.9,0,0,32,32,73,,,,,205.00912489998154,205.65972270001657,205.65972270001657,206.16086209984496,45,45,206.16086209984496,206.16086209984496,206.16086209984496,206.16086209984496,206.16086209984496,206.16086209984496,206.16086209984496,206.16086209984496,206.16086209984496,206.52720159990713,206.52720159990713,206.52720159990713,206.52720159990713,206.52720159990713,206.52720159990713,206.52720159990713,206.52720159990713,206.52720159990713,23,0,,,206.52720159990713,206.7276138998568,0.0,206.7276138998568,1,0.0,0,0,1000,num_4,0.4416986999567598,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1,0,3.7,6.1,0,0,33,33,52,,,,,207.19456420000643,207.8451751000248,207.8451751000248,208.32973190001212,315,315,208.32973190001212,208.32973190001212,208.32973190001212,208.32973190001212,208.32973190001212,208.32973190001212,208.32973190001212,208.32973190001212,208.32973190001212,208.69620019989088,208.69620019989088,208.69620019989088,208.69620019989088,208.69620019989088,208.69620019989088,208.69620019989088,208.69620019989088,208.69620019989088,23,0,,,208.69620019989088,208.8964382999111,3.7,208.8964382999111,0,3.7,1,0,1000,num_1,0.9301305999979377,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1,0,0.0,0.0,1,0,34,34,49,,,,,209.84722789982334,210.49805649998598,210.49805649998598,210.9824502998963,45,315,210.9824502998963,210.9824502998963,210.9824502998963,210.9824502998963,210.9824502998963,210.9824502998963,210.9824502998963,210.9824502998963,210.9824502998963,211.34884290001355,211.34884290001355,211.34884290001355,211.34884290001355,211.34884290001355,211.34884290001355,211.34884290001355,211.34884290001355,211.34884290001355,23,0,,,211.34884290001355,211.54910889989696,0.0,211.54910889989696,1,0.0,0,0,1000,num_4,0.7563905001152307,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1,0,4.9,3.7,0,0,35,35,44,,,,,212.33296329993755,212.98379379999824,212.98379379999824,213.484713899903,315,315,213.484713899903,213.484713899903,213.484713899903,213.484713899903,213.484713899903,213.484713899903,213.484713899903,213.484713899903,213.484713899903,213.83466719998978,213.83466719998978,213.83466719998978,213.83466719998978,213.83466719998978,213.83466719998978,213.83466719998978,213.83466719998978,213.83466719998978,3,2,"[0.017043199855834246, 0.21724389982409775]","[0.18389609991572797, 0.35088489996269345]",213.83466719998978,214.03483949997462,4.9,214.03483949997462,1,4.9,1,1,1000,num_4,0.27896180003881454,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
1000,1,3.7,3.7,0,0,36,36,63,,,,,214.33507699985057,214.9857903998345,214.9857903998345,215.47004759986885,315,45,215.47004759986885,215.47004759986885,215.47004759986885,215.47004759986885,215.47004759986885,215.47004759986885,215.47004759986885,215.47004759986885,215.47004759986885,215.83679950004444,215.83679950004444,215.83679950004444,215.83679950004444,215.83679950004444,215.83679950004444,215.83679950004444,215.83679950004444,215.83679950004444,4,3,"[0.0012047002092003822, 0.05021690018475056, 0.333609500201419]","[0.01702090003527701, 0.30021990020759404, 0.3668062000069767]",215.83679950004444,216.0386932999827,1000,216.0386932999827,1000,1000,1000,1000,0,num_3,0.6186482000630349,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
0,0,0.0,3.7,0,0,37,37,34,,,,,216.6874960998539,217.33816609997302,217.33816609997302,217.83918439992703,315,315,217.83918439992703,217.83918439992703,217.83918439992703,217.83918439992703,217.83918439992703,217.83918439992703,217.83918439992703,217.83918439992703,217.83918439992703,218.2057497999631,218.2057497999631,218.2057497999631,218.2057497999631,218.2057497999631,218.2057497999631,218.2057497999631,218.2057497999631,218.2057497999631,0,1,[0.0012320000678300858],[0.3672660000156611],218.2057497999631,218.40595109993592,3.7,218.40595109993592,1,3.7,1,1,1000,num_4,0.5726160001941025,,32,12,2026-03-12_16h16.19.032,2026A_exp2,2022.2.4,59.95052880984449,
