validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,3.7,4.9,1,0,10,10,39,,,,,76.98103290004656,77.63148320000619,77.63148320000619,78.11596800002735,45,315,78.11596800002735,78.11596800002735,78.11596800002735,78.11596800002735,78.11596800002735,78.11596800002735,78.11596800002735,78.11596800002735,78.11596800002735,78.48258390004048,78.48258390004048,78.48258390004048,78.48258390004048,78.48258390004048,78.48258390004048,78.48258390004048,78.48258390004048,78.48258390004048,23,0,,,78.48258390004048,78.68311670003459,4.9,78.68311670003459,1,4.9,1,1,1000,num_4,0.530072099994868,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1000,1,6.1,3.7,1,0,11,11,10,,,,,79.23339090001537,79.88409120001597,79.88409120001597,80.3685435000225,315,315,80.3685435000225,80.3685435000225,80.3685435000225,80.3685435000225,80.3685435000225,80.3685435000225,80.3685435000225,80.3685435000225,80.3685435000225,80.7349336000043,80.7349336000043,80.7349336000043,80.7349336000043,80.7349336000043,80.7349336000043,80.7349336000043,80.7349336000043,80.7349336000043,23,0,,,80.7349336000043,80.93713989999378,1000,80.93713989999378,1000,1000,1000,1000,0,num_3,0.38811609998811036,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1000,1,4.9,0.0,1,0,12,12,25,,,,,81.35226170002716,82.00313200004166,82.00313200004166,82.50407590001123,315,45,82.50407590001123,82.50407590001123,82.50407590001123,82.50407590001123,82.50407590001123,82.50407590001123,82.50407590001123,82.50407590001123,82.50407590001123,82.87041520001367,82.87041520001367,82.87041520001367,82.87041520001367,82.87041520001367,82.87041520001367,82.87041520001367,82.87041520001367,82.87041520001367,23,0,,,82.87041520001367,83.0723730000318,1000,83.0723730000318,1000,1000,1000,1000,0,num_3,0.534132500004489,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1,0,4.9,0.0,1,0,13,13,4,,,,,83.6379221000243,84.28863530000672,84.28863530000672,84.78961370000616,45,315,84.78961370000616,84.78961370000616,84.78961370000616,84.78961370000616,84.78961370000616,84.78961370000616,84.78961370000616,84.78961370000616,84.78961370000616,85.13941410003463,85.13941410003463,85.13941410003463,85.13941410003463,85.13941410003463,85.13941410003463,85.13941410003463,85.13941410003463,85.13941410003463,22,0,,,85.13941410003463,85.33963070000755,0.0,85.33963070000755,0,0.0,0,1,1000,num_1,0.5143376999767497,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1000,1,4.9,0.0,0,0,14,14,58,,,,,85.87330350000411,86.52413900004467,86.52413900004467,87.00864130002446,45,45,87.00864130002446,87.00864130002446,87.00864130002446,87.00864130002446,87.00864130002446,87.00864130002446,87.00864130002446,87.00864130002446,87.00864130002446,87.37505570001667,87.37505570001667,87.37505570001667,87.37505570001667,87.37505570001667,87.37505570001667,87.37505570001667,87.37505570001667,87.37505570001667,23,0,,,87.37505570001667,87.577090100036,1000,87.577090100036,1000,1000,1000,1000,0,num_3,0.3733615000382997,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1000,1,0.0,3.7,0,0,15,15,44,,,,,87.97549610002898,88.62628990004305,88.62628990004305,89.1274781000102,315,45,89.1274781000102,89.1274781000102,89.1274781000102,89.1274781000102,89.1274781000102,89.1274781000102,89.1274781000102,89.1274781000102,89.1274781000102,89.49356490001082,89.49356490001082,89.49356490001082,89.49356490001082,89.49356490001082,89.49356490001082,89.49356490001082,89.49356490001082,89.49356490001082,4,5,"[0.0008490000036545098, 0.05070619995240122, 0.08400829997844994, 0.11745089996838942, 0.23422789998585358]","[0.03399219998391345, 0.0672649999614805, 0.1007306999526918, 0.21739359997445717, 0.36685389996273443]",89.49356490001082,89.69373780000024,1000,89.69373780000024,1000,1000,1000,1000,1,num_2,0.44012199994176626,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1000,1,6.1,0.0,1,0,16,16,60,,,,,90.16120420000516,90.81184070004383,90.81184070004383,91.29615490004653,45,45,91.29615490004653,91.29615490004653,91.29615490004653,91.29615490004653,91.29615490004653,91.29615490004653,91.29615490004653,91.29615490004653,91.29615490004653,91.6625430000131,91.6625430000131,91.6625430000131,91.6625430000131,91.6625430000131,91.6625430000131,91.6625430000131,91.6625430000131,91.6625430000131,0,1,[0.0013398000155575573],[0.3672908000298776],91.6625430000131,91.86448520002887,1000,91.86448520002887,1000,1000,1000,1000,0,num_3,0.5099272000370547,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1000,1,0.0,3.7,0,0,17,17,52,,,,,92.39669470000081,93.04733520001173,93.04733520001173,93.54837790003512,315,315,93.54837790003512,93.54837790003512,93.54837790003512,93.54837790003512,93.54837790003512,93.54837790003512,93.54837790003512,93.54837790003512,93.54837790003512,93.91506010002922,93.91506010002922,93.91506010002922,93.91506010002922,93.91506010002922,93.91506010002922,93.91506010002922,93.91506010002922,93.91506010002922,23,0,,,93.91506010002922,94.11662149999756,1000,94.11662149999756,1000,1000,1000,1000,1,num_2,0.42531740001868457,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1,0,0.0,0.0,0,0,18,18,64,,,,,94.56537880003452,95.21624909999082,95.21624909999082,95.71726910001598,315,45,95.71726910001598,95.71726910001598,95.71726910001598,95.71726910001598,95.71726910001598,95.71726910001598,95.71726910001598,95.71726910001598,95.71726910001598,96.08381420001388,96.08381420001388,96.08381420001388,96.08381420001388,96.08381420001388,96.08381420001388,96.08381420001388,96.08381420001388,96.08381420001388,23,0,,,96.08381420001388,96.28384859999642,0.0,96.28384859999642,1,0.0,0,0,1000,num_4,0.6016200999729335,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1,0,0.0,0.0,1,0,19,19,18,,,,,96.90147989999969,97.55986320000375,97.55986320000375,98.04117510002106,315,45,98.04117510002106,98.04117510002106,98.04117510002106,98.04117510002106,98.04117510002106,98.04117510002106,98.04117510002106,98.04117510002106,98.04117510002106,98.4027400999912,98.4027400999912,98.4027400999912,98.4027400999912,98.4027400999912,98.4027400999912,98.4027400999912,98.4027400999912,98.4027400999912,7,4,"[0.002532400016207248, 0.08358239999506623, 0.16706880001584068, 0.26723329996457323]","[0.022110299963969737, 0.13350469997385517, 0.25040249997982755, 0.3652711999602616]",98.4027400999912,98.60291910002707,0.0,98.60291910002707,0,0.0,0,1,1000,num_1,0.5464230999932624,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1,0,3.7,0.0,1,0,20,20,74,,,,,99.1699656000128,99.82077140000183,99.82077140000183,100.30529690004187,45,315,100.30529690004187,100.30529690004187,100.30529690004187,100.30529690004187,100.30529690004187,100.30529690004187,100.30529690004187,100.30529690004187,100.30529690004187,100.67169660003856,100.67169660003856,100.67169660003856,100.67169660003856,100.67169660003856,100.67169660003856,100.67169660003856,100.67169660003856,100.67169660003856,0,1,[0.00102530000731349],[0.36741990002337843],100.67169660003856,100.87148890004028,0.0,100.87148890004028,0,0.0,0,1,1000,num_1,0.5658725000103004,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1000,1,0.0,4.9,1,0,21,21,27,,,,,101.45562960003735,102.10642560000997,102.10642560000997,102.59074479999254,45,45,102.59074479999254,102.59074479999254,102.59074479999254,102.59074479999254,102.59074479999254,102.59074479999254,102.59074479999254,102.59074479999254,102.59074479999254,102.95726370002376,102.95726370002376,102.95726370002376,102.95726370002376,102.95726370002376,102.95726370002376,102.95726370002376,102.95726370002376,102.95726370002376,1,3,"[0.0013614000054076314, 0.03342009999323636, 0.06685800000559539]","[0.017403199977707118, 0.05031079996842891, 0.36712959996657446]",102.95726370002376,103.15936350001721,1000,103.15936350001721,1000,1000,1000,1000,1,num_2,0.43869089998770505,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1000,1,6.1,0.0,0,0,22,22,19,,,,,103.62448090000544,104.2752879000036,104.2752879000036,104.77638719999231,45,45,104.77638719999231,104.77638719999231,104.77638719999231,104.77638719999231,104.77638719999231,104.77638719999231,104.77638719999231,104.77638719999231,104.77638719999231,105.12591090000933,105.12591090000933,105.12591090000933,105.12591090000933,105.12591090000933,105.12591090000933,105.12591090000933,105.12591090000933,105.12591090000933,10,3,"[0.017323900014162064, 0.06684179999865592, 0.2500891000381671]","[0.05022929998813197, 0.21653299999888986, 0.26712450000923127]",105.12591090000933,105.32733610004652,1000,105.34296540002106,1000,1000,1000,1000,0,num_3,0.4309002000372857,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1,0,0.0,6.1,0,0,23,23,68,,,,,105.79331880004611,106.44402580003953,106.44402580003953,106.94527690001996,315,315,106.94527690001996,106.94527690001996,106.94527690001996,106.94527690001996,106.94527690001996,106.94527690001996,106.94527690001996,106.94527690001996,106.94527690001996,107.31153440003982,107.31153440003982,107.31153440003982,107.31153440003982,107.31153440003982,107.31153440003982,107.31153440003982,107.31153440003982,107.31153440003982,15,4,"[0.0012091999524272978, 0.10032399999909103, 0.19996469997568056, 0.26700009999331087]","[0.05024259997298941, 0.133805499994196, 0.23319429997354746, 0.2838509999564849]",107.31153440003982,107.51268280000659,0.0,107.51268280000659,0,0.0,0,1,1000,num_1,1.3968774999957532,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
0,0,0.0,0.0,1,0,24,24,62,,,,,108.9297169999918,109.58060139999725,109.58060139999725,110.06491360004293,45,315,110.06491360004293,110.06491360004293,110.06491360004293,110.06491360004293,110.06491360004293,110.06491360004293,110.06491360004293,110.06491360004293,110.06491360004293,110.43144150002627,110.43144150002627,110.43144150002627,110.43144150002627,110.43144150002627,110.43144150002627,110.43144150002627,110.43144150002627,110.43144150002627,19,4,"[0.13362909998977557, 0.2665522000170313, 0.33343980001518503, 0.36708029999863356]","[0.15029930003220215, 0.2834325000294484, 0.35029109998140484, 0.36708470003213733]",110.43144150002627,110.63180329999886,0.0,110.63180329999886,1,0.0,0,0,1000,num_4,0.6056180000305176,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1,0,0.0,0.0,0,0,25,25,59,,,,,111.26569140003994,111.91703820001567,111.91703820001567,112.40058990003308,45,315,112.40058990003308,112.40058990003308,112.40058990003308,112.40058990003308,112.40058990003308,112.40058990003308,112.40058990003308,112.40058990003308,112.40058990003308,112.76720689999638,112.76720689999638,112.76720689999638,112.76720689999638,112.76720689999638,112.76720689999638,112.76720689999638,112.76720689999638,112.76720689999638,5,3,"[0.0014101999695412815, 0.10012419999111444, 0.2835075999610126]","[0.08351470000343397, 0.2168750999844633, 0.3670128000085242]",112.76720689999638,112.96734989999095,0.0,112.96734989999095,1,0.0,0,0,1000,num_4,0.5342987999902107,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1000,1,4.9,0.0,1,0,26,26,72,,,,,113.51775400002953,114.16833870002301,114.16833870002301,114.66946659999667,45,45,114.66946659999667,114.66946659999667,114.66946659999667,114.66946659999667,114.66946659999667,114.66946659999667,114.66946659999667,114.66946659999667,114.66946659999667,115.019440700009,115.019440700009,115.019440700009,115.019440700009,115.019440700009,115.019440700009,115.019440700009,115.019440700009,115.019440700009,5,4,"[0.0007314999820664525, 0.11739410000154749, 0.20108229998731986, 0.2677792999893427]","[0.08436939999228343, 0.18426750000799075, 0.23429390002274886, 0.35095940000610426]",115.019440700009,115.22117890004301,1000,115.22117890004301,1000,1000,1000,1000,0,num_3,0.5440670000389218,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1,0,0.0,3.7,0,0,27,27,78,,,,,115.78663200000301,116.4374369000434,116.4374369000434,116.93853420001687,315,315,116.93853420001687,116.93853420001687,116.93853420001687,116.93853420001687,116.93853420001687,116.93853420001687,116.93853420001687,116.93853420001687,116.93853420001687,117.3049558000057,117.3049558000057,117.3049558000057,117.3049558000057,117.3049558000057,117.3049558000057,117.3049558000057,117.3049558000057,117.3049558000057,23,0,,,117.3049558000057,117.50492030003807,0.0,117.50492030003807,0,0.0,0,1,1000,num_1,0.6368666999624111,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1,0,4.9,0.0,1,0,28,28,82,,,,,118.1722781000426,118.82307849999052,118.82307849999052,119.30762159998994,45,315,119.30762159998994,119.30762159998994,119.30762159998994,119.30762159998994,119.30762159998994,119.30762159998994,119.30762159998994,119.30762159998994,119.30762159998994,119.67394470004365,119.67394470004365,119.67394470004365,119.67394470004365,119.67394470004365,119.67394470004365,119.67394470004365,119.67394470004365,119.67394470004365,6,6,"[0.001233199960552156, 0.050369200005661696, 0.08360710000852123, 0.13361459999578074, 0.18381449999287724, 0.35033270000712946]","[0.033640299981925637, 0.06693309999536723, 0.11693199997534975, 0.16698549996363, 0.316813999961596, 0.36736309999832883]",119.67394470004365,119.87424580001971,0.0,119.87424580001971,0,0.0,0,1,1000,num_1,0.59496300003957,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1000,1,3.7,3.7,1,0,29,29,40,,,,,120.49124070000835,121.14214529999299,121.14214529999299,121.64299790002406,45,45,121.64299790002406,121.64299790002406,121.64299790002406,121.64299790002406,121.64299790002406,121.64299790002406,121.64299790002406,121.64299790002406,121.64299790002406,121.99281010002596,121.99281010002596,121.99281010002596,121.99281010002596,121.99281010002596,121.99281010002596,121.99281010002596,121.99281010002596,121.99281010002596,22,0,,,121.99281010002596,122.19373630004702,1000,122.19373630004702,1000,1000,1000,1000,0,num_3,0.515972800028976,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1,0,0.0,4.9,0,0,30,30,17,,,,,122.72705030004727,123.37752520001959,123.37752520001959,123.87870560004376,315,45,123.87870560004376,123.87870560004376,123.87870560004376,123.87870560004376,123.87870560004376,123.87870560004376,123.87870560004376,123.87870560004376,123.87870560004376,124.2452022000216,124.2452022000216,124.2452022000216,124.2452022000216,124.2452022000216,124.2452022000216,124.2452022000216,124.2452022000216,124.2452022000216,8,5,"[0.017260399996303022, 0.06685020000441, 0.10023589996853843, 0.21700319997034967, 0.3168158999760635]","[0.033493599970825016, 0.08350279997102916, 0.20042179996380582, 0.2838307999772951, 0.3669594000093639]",124.2452022000216,124.44537390000187,0.0,124.44537390000187,0,0.0,0,1,1000,num_1,0.5285296000074595,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1000,1,6.1,3.7,1,0,31,31,24,,,,,124.99578550003935,125.6498988000094,125.6498988000094,126.1310233999975,45,45,126.1310233999975,126.1310233999975,126.1310233999975,126.1310233999975,126.1310233999975,126.1310233999975,126.1310233999975,126.1310233999975,126.1310233999975,126.49745510000503,126.49745510000503,126.49745510000503,126.49745510000503,126.49745510000503,126.49745510000503,126.49745510000503,126.49745510000503,126.49745510000503,7,5,"[0.0012116999714635313, 0.06700749997980893, 0.19970369996735826, 0.2998677999712527, 0.3504852000041865]","[0.0502693000016734, 0.1670416999841109, 0.2663784999749623, 0.3167455999646336, 0.36719580000499263]",126.49745510000503,126.69960819999687,1000,126.69960819999687,1000,1000,1000,1000,0,num_3,0.44280220003565773,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1000,1,0.0,0.0,1,0,32,32,7,,,,,127.16463840001961,127.81535500002792,127.81535500002792,128.31647240003804,45,45,128.31647240003804,128.31647240003804,128.31647240003804,128.31647240003804,128.31647240003804,128.31647240003804,128.31647240003804,128.31647240003804,128.31647240003804,128.68297870003153,128.68297870003153,128.68297870003153,128.68297870003153,128.68297870003153,128.68297870003153,128.68297870003153,128.68297870003153,128.68297870003153,15,2,"[0.06683209998300299, 0.21700330002931878]","[0.1668063999968581, 0.2502201999886893]",128.68297870003153,128.88462030002847,1000,128.88462030002847,1000,1000,1000,1000,0,num_3,0.4643690999946557,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
0,0,0.0,0.0,1,0,33,33,8,,,,,129.36687140003778,130.01765920000616,130.01765920000616,130.5195124000311,45,315,130.5195124000311,130.5195124000311,130.5195124000311,130.5195124000311,130.5195124000311,130.5195124000311,130.5195124000311,130.5195124000311,130.5195124000311,130.86848330002977,130.86848330002977,130.86848330002977,130.86848330002977,130.86848330002977,130.86848330002977,130.86848330002977,130.86848330002977,130.86848330002977,22,0,,,130.86848330002977,131.06876719999127,0.0,131.06876719999127,1,0.0,0,0,1000,num_4,0.6802792000235058,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1,0,0.0,0.0,1,0,34,34,66,,,,,131.76919950003503,132.42002520000096,132.42002520000096,132.90439229999902,315,45,132.90439229999902,132.90439229999902,132.90439229999902,132.90439229999902,132.90439229999902,132.90439229999902,132.90439229999902,132.90439229999902,132.90439229999902,133.2705809000181,133.2705809000181,133.2705809000181,133.2705809000181,133.2705809000181,133.2705809000181,133.2705809000181,133.2705809000181,133.2705809000181,14,6,"[0.017255299957469106, 0.04972369997994974, 0.11692869995022193, 0.20035289996303618, 0.25031459995079786, 0.2837978999596089]","[0.03330199996707961, 0.08351239998592064, 0.13362709997454658, 0.23374949995195493, 0.2671128999791108, 0.3170619999873452]",133.2705809000181,133.47118340001907,0.0,133.47118340001907,0,0.0,0,1,1000,num_1,0.5188217000104487,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1,0,4.9,4.9,1,0,35,35,89,,,,,134.0217498000129,134.67219210002804,134.67219210002804,135.15664360002847,315,315,135.15664360002847,135.15664360002847,135.15664360002847,135.15664360002847,135.15664360002847,135.15664360002847,135.15664360002847,135.15664360002847,135.15664360002847,135.52313819999108,135.52313819999108,135.52313819999108,135.52313819999108,135.52313819999108,135.52313819999108,135.52313819999108,135.52313819999108,135.52313819999108,14,5,"[0.11693369998829439, 0.16695039998739958, 0.2002772999694571, 0.30049190000863746, 0.36716009996598586]","[0.133631200005766, 0.18365720001747832, 0.2837043000035919, 0.3170817000209354, 0.36716660001548007]",135.52313819999108,135.72332849999657,4.9,135.72332849999657,1,4.9,1,1,1000,num_4,0.52180300001055,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
1000,1,0.0,6.1,0,0,36,36,34,,,,,136.27392970002256,136.90795080002863,136.90795080002863,137.40903560002334,315,45,137.40903560002334,137.40903560002334,137.40903560002334,137.40903560002334,137.40903560002334,137.40903560002334,137.40903560002334,137.40903560002334,137.40903560002334,137.7753953000065,137.7753953000065,137.7753953000065,137.7753953000065,137.7753953000065,137.7753953000065,137.7753953000065,137.7753953000065,137.7753953000065,5,2,"[0.001206899993121624, 0.35064999997848645]","[0.2838808000087738, 0.36738599999807775]",137.7753953000065,137.97731159999967,1000,137.97731159999967,1000,1000,1000,1000,1,num_2,0.5161768000107259,,27,11,2026-03-05_14h00.03.497,2026A_exp2,2022.2.4,59.91019461097872,
