validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,3.7,6.1,1,0,0,0,58,3.1599949579685926e-05,3.1599949579685926e-05,47.425038999994285,49.427649300021585,49.427649300021585,50.061985999986064,50.061985999986064,50.580463899997994,315,45,50.580463899997994,50.580463899997994,50.580463899997994,50.580463899997994,50.580463899997994,50.580463899997994,50.580463899997994,50.580463899997994,50.580463899997994,50.9294813000015,50.9294813000015,50.9294813000015,50.9294813000015,50.9294813000015,50.9294813000015,50.9294813000015,50.9294813000015,50.9294813000015,23,0,,,50.9294813000015,51.13653149997117,1000,51.13653149997117,1000,1000,1000,1000,1,num_2,0.7712754000094719,,26,4,2026-03-05_10h34.42.538,2026A_exp2,2022.2.4,60.03013513367115,
1000,1,3.7,0.0,1,0,1,1,19,,,,,51.93063189997338,52.58096699998714,52.58096699998714,53.08223270002054,45,315,53.08223270002054,53.08223270002054,53.08223270002054,53.08223270002054,53.08223270002054,53.08223270002054,53.08223270002054,53.08223270002054,53.08223270002054,53.44865659996867,53.44865659996867,53.44865659996867,53.44865659996867,53.44865659996867,53.44865659996867,53.44865659996867,53.44865659996867,53.44865659996867,23,0,,,53.44865659996867,53.65063440002268,1000,53.65063440002268,1000,1000,1000,1000,0,num_3,0.615857899945695,,26,4,2026-03-05_10h34.42.538,2026A_exp2,2022.2.4,60.03013513367115,
1,0,6.1,0.0,1,0,2,2,70,,,,,54.28290599997854,54.933497500023805,54.933497500023805,55.434408199973404,315,45,55.434408199973404,55.434408199973404,55.434408199973404,55.434408199973404,55.434408199973404,55.434408199973404,55.434408199973404,55.434408199973404,55.434408199973404,55.8009074999718,55.8009074999718,55.8009074999718,55.8009074999718,55.8009074999718,55.8009074999718,55.8009074999718,55.8009074999718,55.8009074999718,0,1,[0.0012107000220566988],[0.36717360001057386],55.8009074999718,56.00112510001054,0.0,56.00112510001054,0,0.0,0,1,1000,num_1,0.9221188999945298,,26,4,2026-03-05_10h34.42.538,2026A_exp2,2022.2.4,60.03013513367115,
1000,1,3.7,3.7,0,0,3,3,63,,,,,56.952190099982545,57.602745899988804,57.602745899988804,58.08720379997976,45,45,58.08720379997976,58.08720379997976,58.08720379997976,58.08720379997976,58.08720379997976,58.08720379997976,58.08720379997976,58.08720379997976,58.08720379997976,58.453651099989656,58.453651099989656,58.453651099989656,58.453651099989656,58.453651099989656,58.453651099989656,58.453651099989656,58.453651099989656,58.453651099989656,2,1,[0.033520600001793355],[0.36716700001852587],58.453651099989656,58.655522499990184,1000,58.655522499990184,1000,1000,1000,1000,0,num_3,0.5790436000097543,,26,4,2026-03-05_10h34.42.538,2026A_exp2,2022.2.4,60.03013513367115,
1,0,0.0,0.0,1,0,4,4,42,,,,,59.254510700004175,59.88841740001226,59.88841740001226,60.38956949999556,45,45,60.38956949999556,60.38956949999556,60.38956949999556,60.38956949999556,60.38956949999556,60.38956949999556,60.38956949999556,60.38956949999556,60.38956949999556,60.75597379996907,60.75597379996907,60.75597379996907,60.75597379996907,60.75597379996907,60.75597379996907,60.75597379996907,60.75597379996907,60.75597379996907,18,2,"[0.0012119999737478793, 0.10033579997252673]","[0.05042229994433001, 0.13376959995366633]",60.75597379996907,60.95619669998996,0.0,60.95619669998996,0,0.0,0,1,1000,num_1,1.070684699981939,,26,4,2026-03-05_10h34.42.538,2026A_exp2,2022.2.4,60.03013513367115,
1000,1,6.1,0.0,1,0,5,5,57,,,,,62.05726349999895,62.70793470001081,62.70793470001081,63.20904819999123,315,315,63.20904819999123,63.20904819999123,63.20904819999123,63.20904819999123,63.20904819999123,63.20904819999123,63.20904819999123,63.20904819999123,63.20904819999123,63.57526730000973,63.57526730000973,63.57526730000973,63.57526730000973,63.57526730000973,63.57526730000973,63.57526730000973,63.57526730000973,63.57526730000973,23,0,,,63.57526730000973,63.77758549997816,1000,63.77758549997816,1000,1000,1000,1000,0,num_3,0.4422970999730751,,26,4,2026-03-05_10h34.42.538,2026A_exp2,2022.2.4,60.03013513367115,
1000,1,0.0,0.0,1,0,6,6,1,,,,,64.24261549999937,64.89303899998777,64.89303899998777,65.39443709998159,315,315,65.39443709998159,65.39443709998159,65.39443709998159,65.39443709998159,65.39443709998159,65.39443709998159,65.39443709998159,65.39443709998159,65.39443709998159,65.74425839999458,65.74425839999458,65.74425839999458,65.74425839999458,65.74425839999458,65.74425839999458,65.74425839999458,65.74425839999458,65.74425839999458,10,6,"[0.0012060999870300293, 0.05025199998635799, 0.1015631000045687, 0.1666704000090249, 0.2335760000278242, 0.30064430000493303]","[0.01729019999038428, 0.08296790003078058, 0.11698440002510324, 0.21674970001913607, 0.2503749000024982, 0.3506133999908343]",65.74425839999458,65.94650489999913,1000,65.9611855999683,1000,1000,1000,1000,0,num_3,0.5385147000197321,,26,4,2026-03-05_10h34.42.538,2026A_exp2,2022.2.4,60.03013513367115,
1,0,0.0,0.0,1,0,7,7,69,,,,,66.52828620001674,67.1790839000023,67.1790839000023,67.68006139999488,45,45,67.68006139999488,67.68006139999488,67.68006139999488,67.68006139999488,67.68006139999488,67.68006139999488,67.68006139999488,67.68006139999488,67.68006139999488,68.04662029998144,68.04662029998144,68.04662029998144,68.04662029998144,68.04662029998144,68.04662029998144,68.04662029998144,68.04662029998144,68.04662029998144,3,3,"[0.0012144999927841127, 0.2673664999892935, 0.3172443999792449]","[0.23373680002987385, 0.3003995000035502, 0.3672700999886729]",68.04662029998144,68.2468310999684,0.0,68.2468310999684,0,0.0,0,1,1000,num_1,1.1641729999682866,,26,4,2026-03-05_10h34.42.538,2026A_exp2,2022.2.4,60.03013513367115,
1000,1,0.0,6.1,1,0,8,8,71,,,,,69.43115229997784,70.08201949996874,70.08201949996874,70.56621259998064,315,315,70.56621259998064,70.56621259998064,70.56621259998064,70.56621259998064,70.56621259998064,70.56621259998064,70.56621259998064,70.56621259998064,70.56621259998064,70.93283250002423,70.93283250002423,70.93283250002423,70.93283250002423,70.93283250002423,70.93283250002423,70.93283250002423,70.93283250002423,70.93283250002423,23,0,,,70.93283250002423,71.13505889999215,1000,71.13505889999215,1000,1000,1000,1000,1,num_2,0.6045306000160053,,26,4,2026-03-05_10h34.42.538,2026A_exp2,2022.2.4,60.03013513367115,
1000,1,3.7,4.9,0,0,9,9,45,,,,,71.76692740002181,72.41764629998943,72.41764629998943,72.91868529998465,45,45,72.91868529998465,72.91868529998465,72.91868529998465,72.91868529998465,72.91868529998465,72.91868529998465,72.91868529998465,72.91868529998465,72.91868529998465,73.28510480001569,73.28510480001569,73.28510480001569,73.28510480001569,73.28510480001569,73.28510480001569,73.28510480001569,73.28510480001569,73.28510480001569,23,0,,,73.28510480001569,73.48754210001789,1000,73.48754210001789,1000,1000,1000,1000,0,num_3,0.5314841999788769,,26,4,2026-03-05_10h34.42.538,2026A_exp2,2022.2.4,60.03013513367115,
