validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,6.1,0.0,1,0,0,0,70,7.14000198058784e-05,7.14000198058784e-05,50.69147359998897,52.69718729995657,52.69718729995657,53.32824780000374,53.32824780000374,53.84814009995898,315,315,53.84814009995898,53.84814009995898,53.84814009995898,53.84814009995898,53.84814009995898,53.84814009995898,53.84814009995898,53.84814009995898,53.84814009995898,54.195607299974654,54.195607299974654,54.195607299974654,54.195607299974654,54.195607299974654,54.195607299974654,54.195607299974654,54.195607299974654,54.195607299974654,23,0,,,54.195607299974654,54.39602439996088,0.0,54.39602439996088,0,0.0,0,1,1000,num_1,0.6528863999992609,,22,12,2026-03-04_11h40.18.207,2026A_exp2,2022.2.4,59.94567721842281,
1000,1,4.9,0.0,1,0,1,1,77,,,,,55.079813199990895,55.71376039995812,55.71376039995812,56.21503379999194,45,315,56.21503379999194,56.21503379999194,56.21503379999194,56.21503379999194,56.21503379999194,56.21503379999194,56.21503379999194,56.21503379999194,56.21503379999194,56.581105199991725,56.581105199991725,56.581105199991725,56.581105199991725,56.581105199991725,56.581105199991725,56.581105199991725,56.581105199991725,56.581105199991725,23,0,,,56.581105199991725,56.78135989996372,1000,56.78135989996372,1000,1000,1000,1000,0,num_3,0.44324890000279993,,22,12,2026-03-04_11h40.18.207,2026A_exp2,2022.2.4,59.94567721842281,
1000,1,0.0,0.0,1,0,2,2,78,,,,,57.248674499976914,57.89906639995752,57.89906639995752,58.383893799968064,315,315,58.383893799968064,58.383893799968064,58.383893799968064,58.383893799968064,58.383893799968064,58.383893799968064,58.383893799968064,58.383893799968064,58.383893799968064,58.74996240000473,58.74996240000473,58.74996240000473,58.74996240000473,58.74996240000473,58.74996240000473,58.74996240000473,58.74996240000473,58.74996240000473,23,0,,,58.74996240000473,58.95049580000341,1000,58.95049580000341,1000,1000,1000,1000,0,num_3,0.5304142000386491,,22,12,2026-03-04_11h40.18.207,2026A_exp2,2022.2.4,59.94567721842281,
1000,1,4.9,0.0,0,0,3,3,41,,,,,59.50111979997018,60.13478769996436,60.13478769996436,60.63585699995747,45,315,60.63585699995747,60.63585699995747,60.63585699995747,60.63585699995747,60.63585699995747,60.63585699995747,60.63585699995747,60.63585699995747,60.63585699995747,61.00226019998081,61.00226019998081,61.00226019998081,61.00226019998081,61.00226019998081,61.00226019998081,61.00226019998081,61.00226019998081,61.00226019998081,23,0,,,61.00226019998081,61.202612499997485,1000,61.202612499997485,1000,1000,1000,1000,0,num_3,0.4150345000089146,,22,12,2026-03-04_11h40.18.207,2026A_exp2,2022.2.4,59.94567721842281,
0,0,0.0,0.0,0,0,4,4,59,,,,,61.63645729998825,62.2868671999895,62.2868671999895,62.77138479996938,315,45,62.77138479996938,62.77138479996938,62.77138479996938,62.77138479996938,62.77138479996938,62.77138479996938,62.77138479996938,62.77138479996938,62.77138479996938,63.13759030000074,63.13759030000074,63.13759030000074,63.13759030000074,63.13759030000074,63.13759030000074,63.13759030000074,63.13759030000074,63.13759030000074,23,0,,,63.13759030000074,63.33813220000593,0.0,63.33813220000593,1,0.0,0,0,1000,num_4,1.3264902000082657,,22,12,2026-03-04_11h40.18.207,2026A_exp2,2022.2.4,59.94567721842281,
1,0,0.0,6.1,1,0,5,5,36,,,,,64.68941359996097,65.32333849999122,65.32333849999122,65.82430390000809,315,45,65.82430390000809,65.82430390000809,65.82430390000809,65.82430390000809,65.82430390000809,65.82430390000809,65.82430390000809,65.82430390000809,65.82430390000809,66.19077849999303,66.19077849999303,66.19077849999303,66.19077849999303,66.19077849999303,66.19077849999303,66.19077849999303,66.19077849999303,66.19077849999303,23,0,,,66.19077849999303,66.39124590001302,6.1,66.39124590001302,1,6.1,1,1,1000,num_4,0.658352600003127,,22,12,2026-03-04_11h40.18.207,2026A_exp2,2022.2.4,59.94567721842281,
1,0,0.0,0.0,0,0,6,6,55,,,,,67.07488929998362,67.7088417999912,67.7088417999912,68.21027839998715,315,45,68.21027839998715,68.21027839998715,68.21027839998715,68.21027839998715,68.21027839998715,68.21027839998715,68.21027839998715,68.21027839998715,68.21027839998715,68.57649279996986,68.57649279996986,68.57649279996986,68.57649279996986,68.57649279996986,68.57649279996986,68.57649279996986,68.57649279996986,68.57649279996986,23,0,,,68.57649279996986,68.77695029997267,0.0,68.77695029997267,0,0.0,0,1,1000,num_1,0.5686222999938764,,22,12,2026-03-04_11h40.18.207,2026A_exp2,2022.2.4,59.94567721842281,
1,0,4.9,0.0,1,0,7,7,65,,,,,69.37733220000518,70.01131490000989,70.01131490000989,70.51270879997173,315,315,70.51270879997173,70.51270879997173,70.51270879997173,70.51270879997173,70.51270879997173,70.51270879997173,70.51270879997173,70.51270879997173,70.51270879997173,70.87897289998364,70.87897289998364,70.87897289998364,70.87897289998364,70.87897289998364,70.87897289998364,70.87897289998364,70.87897289998364,70.87897289998364,23,0,,,70.87897289998364,71.07895729999291,0.0,71.07895729999291,0,0.0,0,1,1000,num_1,0.6106225000112318,,22,12,2026-03-04_11h40.18.207,2026A_exp2,2022.2.4,59.94567721842281,
1,0,6.1,6.1,1,0,8,8,23,,,,,71.71315359999426,72.34691139997449,72.34691139997449,72.84825099998852,315,45,72.84825099998852,72.84825099998852,72.84825099998852,72.84825099998852,72.84825099998852,72.84825099998852,72.84825099998852,72.84825099998852,72.84825099998852,73.2146020999644,73.2146020999644,73.2146020999644,73.2146020999644,73.2146020999644,73.2146020999644,73.2146020999644,73.2146020999644,73.2146020999644,23,0,,,73.2146020999644,73.41470530000515,6.1,73.41470530000515,0,6.1,1,0,1000,num_1,0.5629945999826305,,22,12,2026-03-04_11h40.18.207,2026A_exp2,2022.2.4,59.94567721842281,
1000,1,4.9,3.7,0,0,9,9,40,,,,,73.99851539998781,74.63272319996031,74.63272319996031,75.13441429997329,315,45,75.13441429997329,75.13441429997329,75.13441429997329,75.13441429997329,75.13441429997329,75.13441429997329,75.13441429997329,75.13441429997329,75.13441429997329,75.49993900000118,75.49993900000118,75.49993900000118,75.49993900000118,75.49993900000118,75.49993900000118,75.49993900000118,75.49993900000118,75.49993900000118,23,0,,,75.49993900000118,75.70026359998155,1000,75.70026359998155,1000,1000,1000,1000,0,num_3,0.4053064999752678,,22,12,2026-03-04_11h40.18.207,2026A_exp2,2022.2.4,59.94567721842281,
0,0,4.9,3.7,0,0,10,10,28,,,,,76.13421709998511,76.78483339998638,76.78483339998638,77.26917919999687,45,315,77.26917919999687,77.26917919999687,77.26917919999687,77.26917919999687,77.26917919999687,77.26917919999687,77.26917919999687,77.26917919999687,77.26917919999687,77.63582319999114,77.63582319999114,77.63582319999114,77.63582319999114,77.63582319999114,77.63582319999114,77.63582319999114,77.63582319999114,77.63582319999114,23,0,,,77.63582319999114,77.83598009997513,3.7,77.83598009997513,0,3.7,1,0,1000,num_1,0.5567108999821357,,22,12,2026-03-04_11h40.18.207,2026A_exp2,2022.2.4,59.94567721842281,
1000,1,4.9,0.0,0,0,11,11,54,,,,,78.41988189995755,79.05369249999058,79.05369249999058,79.55481459997827,315,45,79.55481459997827,79.55481459997827,79.55481459997827,79.55481459997827,79.55481459997827,79.55481459997827,79.55481459997827,79.55481459997827,79.55481459997827,79.92154489998939,79.92154489998939,79.92154489998939,79.92154489998939,79.92154489998939,79.92154489998939,79.92154489998939,79.92154489998939,79.92154489998939,23,0,,,79.92154489998939,80.1217759999563,1000,80.1217759999563,1000,1000,1000,1000,0,num_3,0.5676052000490017,,22,12,2026-03-04_11h40.18.207,2026A_exp2,2022.2.4,59.94567721842281,
