validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,3.7,0.0,1,0,0,0,13,9.639980271458626e-05,9.639980271458626e-05,52.7362452999223,54.744183799950406,54.744183799950406,55.373635299969465,55.373635299969465,55.89731219992973,45,315,55.89731219992973,55.89731219992973,55.89731219992973,55.89731219992973,55.89731219992973,55.89731219992973,55.89731219992973,55.89731219992973,55.89731219992973,56.24027069984004,56.24027069984004,56.24027069984004,56.24027069984004,56.24027069984004,56.24027069984004,56.24027069984004,56.24027069984004,56.24027069984004,22,1,[0.36627470003440976],[0.36627770005725324],56.24027069984004,56.44076159992255,0.0,56.44076159992255,1,0.0,0,0,1000,num_4,7.0936094000935555,,32,1,2026-03-12_15h09.08.479,2026A_exp2,2022.2.4,59.87815994042274,
0,0,6.1,0.0,1,0,1,1,30,,,,,63.564887000015005,64.21504709986039,64.21504709986039,64.7164348999504,45,45,64.7164348999504,64.7164348999504,64.7164348999504,64.7164348999504,64.7164348999504,64.7164348999504,64.7164348999504,64.7164348999504,64.7164348999504,65.0827623999212,65.0827623999212,65.0827623999212,65.0827623999212,65.0827623999212,65.0827623999212,65.0827623999212,65.0827623999212,65.0827623999212,23,0,,,65.0827623999212,65.2827914999798,6.1,65.2827914999798,1,6.1,1,1,1000,num_4,0.9634449002332985,,32,1,2026-03-12_15h09.08.479,2026A_exp2,2022.2.4,59.87815994042274,
1000,1,6.1,0.0,0,0,2,2,59,,,,,66.267949400004,66.917695999844,66.917695999844,67.40213779988699,45,315,67.40213779988699,67.40213779988699,67.40213779988699,67.40213779988699,67.40213779988699,67.40213779988699,67.40213779988699,67.40213779988699,67.40213779988699,67.76855019992217,67.76855019992217,67.76855019992217,67.76855019992217,67.76855019992217,67.76855019992217,67.76855019992217,67.76855019992217,67.76855019992217,23,0,,,67.76855019992217,67.96933529991657,1000,67.96933529991657,1000,1000,1000,1000,0,num_3,3.005424600094557,,32,1,2026-03-12_15h09.08.479,2026A_exp2,2022.2.4,59.87815994042274,
1000,1,0.0,0.0,1,0,3,3,16,,,,,71.00626559997909,71.65584059990942,71.65584059990942,72.15725859999657,45,45,72.15725859999657,72.15725859999657,72.15725859999657,72.15725859999657,72.15725859999657,72.15725859999657,72.15725859999657,72.15725859999657,72.15725859999657,72.52410509996116,72.52410509996116,72.52410509996116,72.52410509996116,72.52410509996116,72.52410509996116,72.52410509996116,72.52410509996116,72.52410509996116,23,0,,,72.52410509996116,72.72365299984813,1000,72.72365299984813,1000,1000,1000,1000,1,num_2,1.338935700012371,,32,1,2026-03-12_15h09.08.479,2026A_exp2,2022.2.4,59.87815994042274,
1,0,4.9,6.1,0,0,4,4,33,,,,,74.09204769995995,74.74221029994078,74.74221029994078,75.2268079998903,315,315,75.2268079998903,75.2268079998903,75.2268079998903,75.2268079998903,75.2268079998903,75.2268079998903,75.2268079998903,75.2268079998903,75.2268079998903,75.5931486999616,75.5931486999616,75.5931486999616,75.5931486999616,75.5931486999616,75.5931486999616,75.5931486999616,75.5931486999616,75.5931486999616,23,0,,,75.5931486999616,75.79346819990315,4.9,75.79346819990315,1,4.9,1,1,1000,num_4,1.4853401000145823,,32,1,2026-03-12_15h09.08.479,2026A_exp2,2022.2.4,59.87815994042274,
1,0,3.7,0.0,0,0,5,5,8,,,,,77.31251889979467,77.96214079996571,77.96214079996571,78.44652449991554,315,315,78.44652449991554,78.44652449991554,78.44652449991554,78.44652449991554,78.44652449991554,78.44652449991554,78.44652449991554,78.44652449991554,78.44652449991554,78.81328419991769,78.81328419991769,78.81328419991769,78.81328419991769,78.81328419991769,78.81328419991769,78.81328419991769,78.81328419991769,78.81328419991769,23,0,,,78.81328419991769,79.01316969981417,3.7,79.01316969981417,1,3.7,1,1,1000,num_4,6.680907900212333,,32,1,2026-03-12_15h09.08.479,2026A_exp2,2022.2.4,59.87815994042274,
1000,1,0.0,4.9,0,0,6,6,74,,,,,85.7204831999261,86.37045189994387,86.37045189994387,86.8551147999242,45,315,86.8551147999242,86.8551147999242,86.8551147999242,86.8551147999242,86.8551147999242,86.8551147999242,86.8551147999242,86.8551147999242,86.8551147999242,87.22156480001286,87.22156480001286,87.22156480001286,87.22156480001286,87.22156480001286,87.22156480001286,87.22156480001286,87.22156480001286,87.22156480001286,23,0,,,87.22156480001286,87.42157989996485,1000,87.42157989996485,1000,1000,1000,1000,1,num_2,0.6245949002914131,,32,1,2026-03-12_15h09.08.479,2026A_exp2,2022.2.4,59.87815994042274,
1000,1,6.1,4.9,0,0,7,7,68,,,,,88.07315670000389,88.72335009998642,88.72335009998642,89.22540999995545,315,45,89.22540999995545,89.22540999995545,89.22540999995545,89.22540999995545,89.22540999995545,89.22540999995545,89.22540999995545,89.22540999995545,89.22540999995545,89.59051419980824,89.59051419980824,89.59051419980824,89.59051419980824,89.59051419980824,89.59051419980824,89.59051419980824,89.59051419980824,89.59051419980824,23,0,,,89.59051419980824,89.79139199992642,1000,89.79139199992642,1000,1000,1000,1000,0,num_3,0.6630577000323683,,32,1,2026-03-12_15h09.08.479,2026A_exp2,2022.2.4,59.87815994042274,
0,0,0.0,0.0,0,0,8,8,70,,,,,90.4751805998385,91.12596639990807,91.12596639990807,91.62680709990673,315,45,91.62680709990673,91.62680709990673,91.62680709990673,91.62680709990673,91.62680709990673,91.62680709990673,91.62680709990673,91.62680709990673,91.62680709990673,91.97664739983156,91.97664739983156,91.97664739983156,91.97664739983156,91.97664739983156,91.97664739983156,91.97664739983156,91.97664739983156,91.97664739983156,22,0,,,91.97664739983156,92.17636139993556,0.0,92.17636139993556,0,0.0,0,1,1000,num_1,1.181866500293836,,32,1,2026-03-12_15h09.08.479,2026A_exp2,2022.2.4,59.87815994042274,
1,0,0.0,0.0,0,0,9,9,51,,,,,93.37792329979129,94.02822320000269,94.02822320000269,94.51391909993254,315,45,94.51391909993254,94.51391909993254,94.51391909993254,94.51391909993254,94.51391909993254,94.51391909993254,94.51391909993254,94.51391909993254,94.51391909993254,94.87901679985225,94.87901679985225,94.87901679985225,94.87901679985225,94.87901679985225,94.87901679985225,94.87901679985225,94.87901679985225,94.87901679985225,23,0,,,94.87901679985225,95.07973959995434,0.0,95.07973959995434,1,0.0,0,0,1000,num_4,0.9510608001146466,,32,1,2026-03-12_15h09.08.479,2026A_exp2,2022.2.4,59.87815994042274,
