validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,4.9,0,0,0,0,71,3.300001844763756e-05,3.300001844763756e-05,49.057207900099456,51.06014190008864,51.06014190008864,51.694438399979845,51.694438399979845,52.2167299001012,315,315,52.2167299001012,52.2167299001012,52.2167299001012,52.2167299001012,52.2167299001012,52.2167299001012,52.2167299001012,52.2167299001012,52.2167299001012,52.56187620013952,52.56187620013952,52.56187620013952,52.56187620013952,52.56187620013952,52.56187620013952,52.56187620013952,52.56187620013952,52.56187620013952,23,0,,,52.56187620013952,52.76218680012971,0.0,52.76218680012971,0,0.0,0,1,1000,num_1,1.0563798998482525,,31,3,2026-03-12_13h30.20.489,2026A_exp2,2022.2.4,59.894083361083304,
1,0,0.0,0.0,1,0,1,1,70,,,,,53.8489341000095,54.49720520013943,54.49720520013943,54.99839229998179,45,45,54.99839229998179,54.99839229998179,54.99839229998179,54.99839229998179,54.99839229998179,54.99839229998179,54.99839229998179,54.99839229998179,54.99839229998179,55.36481070006266,55.36481070006266,55.36481070006266,55.36481070006266,55.36481070006266,55.36481070006266,55.36481070006266,55.36481070006266,55.36481070006266,23,0,,,55.36481070006266,55.565046600066125,0.0,55.565046600066125,1,0.0,0,0,1000,num_4,1.1493054998572916,,31,3,2026-03-12_13h30.20.489,2026A_exp2,2022.2.4,59.894083361083304,
1000,1,0.0,4.9,0,0,2,2,77,,,,,56.73269470012747,57.38348349998705,57.38348349998705,57.86787239997648,315,315,57.86787239997648,57.86787239997648,57.86787239997648,57.86787239997648,57.86787239997648,57.86787239997648,57.86787239997648,57.86787239997648,57.86787239997648,58.23430090001784,58.23430090001784,58.23430090001784,58.23430090001784,58.23430090001784,58.23430090001784,58.23430090001784,58.23430090001784,58.23430090001784,23,0,,,58.23430090001784,58.43914319993928,1000,58.43914319993928,1000,1000,1000,1000,1,num_2,1.0205439997371286,,31,3,2026-03-12_13h30.20.489,2026A_exp2,2022.2.4,59.894083361083304,
1,0,4.9,0.0,1,0,3,3,82,,,,,59.48572380002588,60.136222100118175,60.136222100118175,60.637253399938345,45,315,60.637253399938345,60.637253399938345,60.637253399938345,60.637253399938345,60.637253399938345,60.637253399938345,60.637253399938345,60.637253399938345,60.637253399938345,61.00378579995595,61.00378579995595,61.00378579995595,61.00378579995595,61.00378579995595,61.00378579995595,61.00378579995595,61.00378579995595,61.00378579995595,23,0,,,61.00378579995595,61.20389400003478,0.0,61.20389400003478,0,0.0,0,1,1000,num_1,2.1677713999524713,,31,3,2026-03-12_13h30.20.489,2026A_exp2,2022.2.4,59.894083361083304,
1000,1,6.1,4.9,1,0,4,4,16,,,,,63.389665600145236,64.04004620015621,64.04004620015621,64.54127850010991,45,315,64.54127850010991,64.54127850010991,64.54127850010991,64.54127850010991,64.54127850010991,64.54127850010991,64.54127850010991,64.54127850010991,64.54127850010991,64.90756479999982,64.90756479999982,64.90756479999982,64.90756479999982,64.90756479999982,64.90756479999982,64.90756479999982,64.90756479999982,64.90756479999982,23,0,,,64.90756479999982,65.10973779996857,1000,65.10973779996857,1000,1000,1000,1000,0,num_3,0.8768122000619769,,31,3,2026-03-12_13h30.20.489,2026A_exp2,2022.2.4,59.894083361083304,
1000,1,4.9,3.7,1,0,5,5,32,,,,,66.00889670010656,66.65930770011619,66.65930770011619,67.16040319995955,45,45,67.16040319995955,67.16040319995955,67.16040319995955,67.16040319995955,67.16040319995955,67.16040319995955,67.16040319995955,67.16040319995955,67.16040319995955,67.52692029997706,67.52692029997706,67.52692029997706,67.52692029997706,67.52692029997706,67.52692029997706,67.52692029997706,67.52692029997706,67.52692029997706,23,0,,,67.52692029997706,67.72683990001678,1000,67.72683990001678,1000,1000,1000,1000,1,num_2,1.4838469997048378,,31,3,2026-03-12_13h30.20.489,2026A_exp2,2022.2.4,59.894083361083304,
1,0,4.9,0.0,1,0,6,6,6,,,,,69.22859010007232,69.87927899998613,69.87927899998613,70.38051000004634,45,315,70.38051000004634,70.38051000004634,70.38051000004634,70.38051000004634,70.38051000004634,70.38051000004634,70.38051000004634,70.38051000004634,70.38051000004634,70.74676250014454,70.74676250014454,70.74676250014454,70.74676250014454,70.74676250014454,70.74676250014454,70.74676250014454,70.74676250014454,70.74676250014454,23,0,,,70.74676250014454,70.94711109995842,0.0,70.94711109995842,1,0.0,0,0,1000,num_4,0.9842356997542083,,31,3,2026-03-12_13h30.20.489,2026A_exp2,2022.2.4,59.894083361083304,
1000,1,0.0,0.0,0,0,7,7,75,,,,,71.94792710011825,72.60909119993448,72.60909119993448,73.0998371001333,45,45,73.0998371001333,73.0998371001333,73.0998371001333,73.0998371001333,73.0998371001333,73.0998371001333,73.0998371001333,73.0998371001333,73.0998371001333,73.44957950012758,73.44957950012758,73.44957950012758,73.44957950012758,73.44957950012758,73.44957950012758,73.44957950012758,73.44957950012758,73.44957950012758,22,0,,,73.44957950012758,73.65144379995763,1000,73.65144379995763,1000,1000,1000,1000,1,num_2,0.9836704998742789,,31,3,2026-03-12_13h30.20.489,2026A_exp2,2022.2.4,59.894083361083304,
1000,1,0.0,0.0,1,0,8,8,47,,,,,74.65074030007236,75.30143680004403,75.30143680004403,75.80248840013519,315,45,75.80248840013519,75.80248840013519,75.80248840013519,75.80248840013519,75.80248840013519,75.80248840013519,75.80248840013519,75.80248840013519,75.80248840013519,76.16893639997579,76.16893639997579,76.16893639997579,76.16893639997579,76.16893639997579,76.16893639997579,76.16893639997579,76.16893639997579,76.16893639997579,23,0,,,76.16893639997579,76.37095010001212,1000,76.37095010001212,1000,1000,1000,1000,1,num_2,0.624841199722141,,31,3,2026-03-12_13h30.20.489,2026A_exp2,2022.2.4,59.894083361083304,
0,0,0.0,0.0,1,0,9,9,8,,,,,77.01976400008425,77.67029760009609,77.67029760009609,78.1715855000075,45,315,78.1715855000075,78.1715855000075,78.1715855000075,78.1715855000075,78.1715855000075,78.1715855000075,78.1715855000075,78.1715855000075,78.1715855000075,78.53806059993804,78.53806059993804,78.53806059993804,78.53806059993804,78.53806059993804,78.53806059993804,78.53806059993804,78.53806059993804,78.53806059993804,23,0,,,78.53806059993804,78.73820869997144,0.0,78.73820869997144,0,0.0,0,1,1000,num_1,1.8564365997444838,,31,3,2026-03-12_13h30.20.489,2026A_exp2,2022.2.4,59.894083361083304,
