validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,4.9,0.0,1,0,0,0,38,3.409991040825844e-05,3.409991040825844e-05,52.152943999972194,54.157911400077865,54.157911400077865,54.789630099898204,54.789630099898204,55.31058289995417,315,45,55.31058289995417,55.31058289995417,55.31058289995417,55.31058289995417,55.31058289995417,55.31058289995417,55.31058289995417,55.31058289995417,55.31058289995417,55.65710960002616,55.65710960002616,55.65710960002616,55.65710960002616,55.65710960002616,55.65710960002616,55.65710960002616,55.65710960002616,55.65710960002616,23,0,,,55.65710960002616,55.85709669999778,0.0,55.85709669999778,0,0.0,0,1,1000,num_1,1.3183092998806387,,30,2,2026-03-12_10h23.53.899,2026A_exp2,2022.2.4,60.022892723924265,
0,0,0.0,0.0,1,0,1,1,71,,,,,57.19178480003029,57.84264330007136,57.84264330007136,58.34368139994331,45,45,58.34368139994331,58.34368139994331,58.34368139994331,58.34368139994331,58.34368139994331,58.34368139994331,58.34368139994331,58.34368139994331,58.34368139994331,58.71008990006521,58.71008990006521,58.71008990006521,58.71008990006521,58.71008990006521,58.71008990006521,58.71008990006521,58.71008990006521,58.71008990006521,23,0,,,58.71008990006521,58.910408899886534,0.0,58.910408899886534,0,0.0,0,1,1000,num_1,0.6565423000138253,,30,2,2026-03-12_10h23.53.899,2026A_exp2,2022.2.4,60.022892723924265,
1000,1,0.0,4.9,1,0,2,2,79,,,,,59.59441870008595,60.24503310001455,60.24503310001455,60.729487099917606,315,315,60.729487099917606,60.729487099917606,60.729487099917606,60.729487099917606,60.729487099917606,60.729487099917606,60.729487099917606,60.729487099917606,60.729487099917606,61.095760700060055,61.095760700060055,61.095760700060055,61.095760700060055,61.095760700060055,61.095760700060055,61.095760700060055,61.095760700060055,61.095760700060055,23,0,,,61.095760700060055,61.301106800092384,1000,61.301106800092384,1000,1000,1000,1000,1,num_2,0.6417553001083434,,30,2,2026-03-12_10h23.53.899,2026A_exp2,2022.2.4,60.022892723924265,
1000,1,4.9,6.1,1,0,3,3,28,,,,,61.96353349997662,62.61400810000487,62.61400810000487,63.11520030000247,45,315,63.11520030000247,63.11520030000247,63.11520030000247,63.11520030000247,63.11520030000247,63.11520030000247,63.11520030000247,63.11520030000247,63.11520030000247,63.48154870001599,63.48154870001599,63.48154870001599,63.48154870001599,63.48154870001599,63.48154870001599,63.48154870001599,63.48154870001599,63.48154870001599,23,0,,,63.48154870001599,63.684184100013226,1000,63.684184100013226,1000,1000,1000,1000,1,num_2,0.7070224001072347,,30,2,2026-03-12_10h23.53.899,2026A_exp2,2022.2.4,60.022892723924265,
1,0,0.0,6.1,1,0,4,4,52,,,,,64.4158252000343,65.06646170001477,65.06646170001477,65.56759009999223,315,315,65.56759009999223,65.56759009999223,65.56759009999223,65.56759009999223,65.56759009999223,65.56759009999223,65.56759009999223,65.56759009999223,65.56759009999223,65.91746459994465,65.91746459994465,65.91746459994465,65.91746459994465,65.91746459994465,65.91746459994465,65.91746459994465,65.91746459994465,65.91746459994465,22,0,,,65.91746459994465,66.11746790003963,6.1,66.11746790003963,1,6.1,1,1,1000,num_4,0.9857338001020253,,30,2,2026-03-12_10h23.53.899,2026A_exp2,2022.2.4,60.022892723924265,
1,0,0.0,0.0,0,0,5,5,1,,,,,67.13531360006891,67.78589539998211,67.78589539998211,68.27034229994752,315,315,68.27034229994752,68.27034229994752,68.27034229994752,68.27034229994752,68.27034229994752,68.27034229994752,68.27034229994752,68.27034229994752,68.27034229994752,68.63664250005968,68.63664250005968,68.63664250005968,68.63664250005968,68.63664250005968,68.63664250005968,68.63664250005968,68.63664250005968,68.63664250005968,23,0,,,68.63664250005968,68.83676249999553,0.0,68.83676249999553,0,0.0,0,1,1000,num_1,0.6979521000757813,,30,2,2026-03-12_10h23.53.899,2026A_exp2,2022.2.4,60.022892723924265,
1000,1,6.1,0.0,1,0,6,6,68,,,,,69.55422340007499,70.20506280008703,70.20506280008703,70.68995860009454,45,45,70.68995860009454,70.68995860009454,70.68995860009454,70.68995860009454,70.68995860009454,70.68995860009454,70.68995860009454,70.68995860009454,70.68995860009454,71.05586680001579,71.05586680001579,71.05586680001579,71.05586680001579,71.05586680001579,71.05586680001579,71.05586680001579,71.05586680001579,71.05586680001579,23,0,,,71.05586680001579,71.27672230009921,1000,71.27672230009921,1000,1000,1000,1000,0,num_3,0.5625354999210685,,30,2,2026-03-12_10h23.53.899,2026A_exp2,2022.2.4,60.022892723924265,
1000,1,3.7,4.9,1,0,7,7,44,,,,,71.85658690007403,72.5072812999133,72.5072812999133,73.0081954000052,315,45,73.0081954000052,73.0081954000052,73.0081954000052,73.0081954000052,73.0081954000052,73.0081954000052,73.0081954000052,73.0081954000052,73.0081954000052,73.37477119988762,73.37477119988762,73.37477119988762,73.37477119988762,73.37477119988762,73.37477119988762,73.37477119988762,73.37477119988762,73.37477119988762,23,0,,,73.37477119988762,73.57766399998218,1000,73.57766399998218,1000,1000,1000,1000,1,num_2,0.5493063998874277,,30,2,2026-03-12_10h23.53.899,2026A_exp2,2022.2.4,60.022892723924265,
1000,1,0.0,3.7,0,0,8,8,78,,,,,74.1421793999616,74.79286199994385,74.79286199994385,75.29409889993258,315,45,75.29409889993258,75.29409889993258,75.29409889993258,75.29409889993258,75.29409889993258,75.29409889993258,75.29409889993258,75.29409889993258,75.29409889993258,75.66030930005945,75.66030930005945,75.66030930005945,75.66030930005945,75.66030930005945,75.66030930005945,75.66030930005945,75.66030930005945,75.66030930005945,23,0,,,75.66030930005945,75.86226240010001,1000,75.86226240010001,1000,1000,1000,1000,1,num_2,1.160808299900964,,30,2,2026-03-12_10h23.53.899,2026A_exp2,2022.2.4,60.022892723924265,
1,0,0.0,4.9,0,0,9,9,4,,,,,77.04516600002535,77.69580930005759,77.69580930005759,78.19699080009013,315,315,78.19699080009013,78.19699080009013,78.19699080009013,78.19699080009013,78.19699080009013,78.19699080009013,78.19699080009013,78.19699080009013,78.19699080009013,78.56335019995458,78.56335019995458,78.56335019995458,78.56335019995458,78.56335019995458,78.56335019995458,78.56335019995458,78.56335019995458,78.56335019995458,23,0,,,78.56335019995458,,0.0,78.76455689989962,1,0.0,0,0,1000,num_4,1.4021440001670271,,30,2,2026-03-12_10h23.53.899,2026A_exp2,2022.2.4,60.022892723924265,
