validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
0,0,6.1,0.0,1,0,0,0,30,3.2899988582357764e-05,3.2899988582357764e-05,70.49290290000499,72.49835470001562,72.49835470001562,73.1297126999998,73.1297126999998,73.65364770000451,45,45,73.65364770000451,73.65364770000451,73.65364770000451,73.65364770000451,73.65364770000451,73.65364770000451,73.65364770000451,73.65364770000451,73.65364770000451,73.99716840000474,73.99716840000474,73.99716840000474,73.99716840000474,73.99716840000474,73.99716840000474,73.99716840000474,73.99716840000474,73.99716840000474,0,1,[0.0011089000036008656],[0.3650428999972064],73.99716840000474,74.19739869999466,6.1,74.19739869999466,1,6.1,1,1,1000,num_4,3.257098500005668,,21,1,2026-03-02_17h12.18.203,2026A_exp2,2022.2.4,59.914143034916535,
1000,1,0.0,0.0,1,0,1,1,23,,,,,77.48409899999388,78.13485570001649,78.13485570001649,78.61922540000523,45,315,78.61922540000523,78.61922540000523,78.61922540000523,78.61922540000523,78.61922540000523,78.61922540000523,78.61922540000523,78.61922540000523,78.61922540000523,78.98576740000863,78.98576740000863,78.98576740000863,78.98576740000863,78.98576740000863,78.98576740000863,78.98576740000863,78.98576740000863,78.98576740000863,0,1,[0.0007674999942537397],[0.36723249999340624],78.98576740000863,79.1860408000066,1000,79.1860408000066,1000,1000,1000,1000,0,num_3,2.508708300010767,,21,1,2026-03-02_17h12.18.203,2026A_exp2,2022.2.4,59.914143034916535,
1000,1,0.0,6.1,1,0,2,2,52,,,,,81.72186240000883,82.37216900000931,82.37216900000931,82.8566941000172,315,45,82.8566941000172,82.8566941000172,82.8566941000172,82.8566941000172,82.8566941000172,82.8566941000172,82.8566941000172,82.8566941000172,82.8566941000172,83.22303680001642,83.22303680001642,83.22303680001642,83.22303680001642,83.22303680001642,83.22303680001642,83.22303680001642,83.22303680001642,83.22303680001642,0,1,[0.0011656999995466322],[0.36663609999231994],83.22303680001642,83.42345000000205,1000,83.42345000000205,1000,1000,1000,1000,1,num_2,0.9196904000127688,,21,1,2026-03-02_17h12.18.203,2026A_exp2,2022.2.4,59.914143034916535,
1,0,6.1,6.1,0,0,3,3,27,,,,,84.3742815000005,85.02495059999637,85.02495059999637,85.50937580000027,315,45,85.50937580000027,85.50937580000027,85.50937580000027,85.50937580000027,85.50937580000027,85.50937580000027,85.50937580000027,85.50937580000027,85.50937580000027,85.87581900000805,85.87581900000805,85.87581900000805,85.87581900000805,85.87581900000805,85.87581900000805,85.87581900000805,85.87581900000805,85.87581900000805,0,1,[0.0007370999956037849],[0.3677707999886479],85.87581900000805,86.07588839999516,6.1,86.07588839999516,1,6.1,1,1,1000,num_4,2.0910173000011127,,21,1,2026-03-02_17h12.18.203,2026A_exp2,2022.2.4,59.914143034916535,
1000,1,0.0,0.0,0,0,4,4,15,,,,,88.19478240000899,88.84537490000366,88.84537490000366,89.32986220001476,45,45,89.32986220001476,89.32986220001476,89.32986220001476,89.32986220001476,89.32986220001476,89.32986220001476,89.32986220001476,89.32986220001476,89.32986220001476,89.69603789999383,89.69603789999383,89.69603789999383,89.69603789999383,89.69603789999383,89.69603789999383,89.69603789999383,89.69603789999383,89.69603789999383,23,0,,,89.69603789999383,89.89710470000864,1000,89.89710470000864,1000,1000,1000,1000,0,num_3,4.261362599994754,,21,1,2026-03-02_17h12.18.203,2026A_exp2,2022.2.4,59.914143034916535,
1000,1,0.0,4.9,0,0,5,5,5,,,,,94.18435809999937,94.83500210000784,94.83500210000784,95.33609070000239,315,315,95.33609070000239,95.33609070000239,95.33609070000239,95.33609070000239,95.33609070000239,95.33609070000239,95.33609070000239,95.33609070000239,95.33609070000239,95.68576880000182,95.68576880000182,95.68576880000182,95.68576880000182,95.68576880000182,95.68576880000182,95.68576880000182,95.68576880000182,95.68576880000182,0,1,[0.0012075999984517694],[0.35059020001790486],95.68576880000182,95.88816980001866,1000,95.88816980001866,1000,1000,1000,1000,1,num_2,1.3756813000072725,,21,1,2026-03-02_17h12.18.203,2026A_exp2,2022.2.4,59.914143034916535,
1,0,0.0,0.0,1,0,6,6,41,,,,,97.28748689999338,97.93804920002003,97.93804920002003,98.43915859999834,315,315,98.43915859999834,98.43915859999834,98.43915859999834,98.43915859999834,98.43915859999834,98.43915859999834,98.43915859999834,98.43915859999834,98.43915859999834,98.8056704000046,98.8056704000046,98.8056704000046,98.8056704000046,98.8056704000046,98.8056704000046,98.8056704000046,98.8056704000046,98.8056704000046,0,1,[0.0012388000031933188],[0.3673183999781031],98.8056704000046,99.00582180000492,0.0,99.00582180000492,0,0.0,0,1,1000,num_1,5.145103799994104,,21,1,2026-03-02_17h12.18.203,2026A_exp2,2022.2.4,59.914143034916535,
1000,1,0.0,4.9,0,0,7,7,74,,,,,104.17742009999347,104.82830540000577,104.82830540000577,105.32928130001528,315,45,105.32928130001528,105.32928130001528,105.32928130001528,105.32928130001528,105.32928130001528,105.32928130001528,105.32928130001528,105.32928130001528,105.32928130001528,105.67912479999359,105.67912479999359,105.67912479999359,105.67912479999359,105.67912479999359,105.67912479999359,105.67912479999359,105.67912479999359,105.67912479999359,0,1,[0.0012454999960027635],[0.35057000000961125],105.67912479999359,105.88120850000996,1000,105.88120850000996,1000,1000,1000,1000,1,num_2,1.2774522999825422,,21,1,2026-03-02_17h12.18.203,2026A_exp2,2022.2.4,59.914143034916535,
1000,1,0.0,0.0,0,0,8,8,6,,,,,107.1805619999941,107.83123599999817,107.83123599999817,108.33241940001608,315,45,108.33241940001608,108.33241940001608,108.33241940001608,108.33241940001608,108.33241940001608,108.33241940001608,108.33241940001608,108.33241940001608,108.33241940001608,108.68215130001772,108.68215130001772,108.68215130001772,108.68215130001772,108.68215130001772,108.68215130001772,108.68215130001772,108.68215130001772,108.68215130001772,0,1,[0.0012295999913476408],[0.350506899994798],108.68215130001772,108.88239670000621,1000,108.89905900001759,1000,1000,1000,1000,0,num_3,1.9718967000080738,,21,1,2026-03-02_17h12.18.203,2026A_exp2,2022.2.4,59.914143034916535,
1,0,0.0,0.0,1,0,9,9,24,,,,,110.90118820001953,111.55170820001513,111.55170820001513,112.05283200001577,45,45,112.05283200001577,112.05283200001577,112.05283200001577,112.05283200001577,112.05283200001577,112.05283200001577,112.05283200001577,112.05283200001577,112.05283200001577,112.40263290001894,112.40263290001894,112.40263290001894,112.40263290001894,112.40263290001894,112.40263290001894,112.40263290001894,112.40263290001894,112.40263290001894,14,3,"[0.10028919999604113, 0.16691979998722672, 0.35058959998423234]","[0.13333309997688048, 0.26717149998876266, 0.3505942999909166]",112.40263290001894,112.60276999999769,0.0,112.60276999999769,0,0.0,0,1,1000,num_1,1.1082472999987658,,21,1,2026-03-02_17h12.18.203,2026A_exp2,2022.2.4,59.914143034916535,
