validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,6.1,0.0,1,0,0,0,13,4.9900030717253685e-05,4.9900030717253685e-05,45.740619600052014,47.74842060008086,47.74842060008086,48.37852430017665,48.37852430017665,48.90060680010356,45,45,48.90060680010356,48.90060680010356,48.90060680010356,48.90060680010356,48.90060680010356,48.90060680010356,48.90060680010356,48.90060680010356,48.90060680010356,49.2459472999908,49.2459472999908,49.2459472999908,49.2459472999908,49.2459472999908,49.2459472999908,49.2459472999908,49.2459472999908,49.2459472999908,0,1,[0.001152500044554472],[0.3674808000214398],49.2459472999908,49.446125800022855,0.0,49.446125800022855,0,0.0,0,1,1000,num_1,0.5645395999308676,,33,11,2026-03-12_18h11.03.126,2026A_exp2,2022.2.4,59.94032340620004,
1,0,0.0,0.0,1,0,1,1,70,,,,,50.030108800157905,50.6806391000282,50.6806391000282,51.165080700069666,315,45,51.165080700069666,51.165080700069666,51.165080700069666,51.165080700069666,51.165080700069666,51.165080700069666,51.165080700069666,51.165080700069666,51.165080700069666,51.53148960019462,51.53148960019462,51.53148960019462,51.53148960019462,51.53148960019462,51.53148960019462,51.53148960019462,51.53148960019462,51.53148960019462,0,1,[0.0012147000525146723],[0.3671320001594722],51.53148960019462,51.73174150008708,0.0,51.73174150008708,1,0.0,0,0,1000,num_4,0.6466842999216169,,33,11,2026-03-12_18h11.03.126,2026A_exp2,2022.2.4,59.94032340620004,
1000,1,4.9,3.7,1,0,2,2,32,,,,,52.399129200028256,53.049715999979526,53.049715999979526,53.533814100082964,315,45,53.533814100082964,53.533814100082964,53.533814100082964,53.533814100082964,53.533814100082964,53.533814100082964,53.533814100082964,53.533814100082964,53.533814100082964,53.900744599988684,53.900744599988684,53.900744599988684,53.900744599988684,53.900744599988684,53.900744599988684,53.900744599988684,53.900744599988684,53.900744599988684,0,1,[0.001273800153285265],[0.36706730001606047],53.900744599988684,54.10622650012374,1000,54.10622650012374,1000,1000,1000,1000,0,num_3,0.4314889998640865,,33,11,2026-03-12_18h11.03.126,2026A_exp2,2022.2.4,59.94032340620004,
1000,1,3.7,0.0,1,0,3,3,79,,,,,54.56788070010953,55.21850790013559,55.21850790013559,55.719747400144115,315,45,55.719747400144115,55.719747400144115,55.719747400144115,55.719747400144115,55.719747400144115,55.719747400144115,55.719747400144115,55.719747400144115,55.719747400144115,56.069338500034064,56.069338500034064,56.069338500034064,56.069338500034064,56.069338500034064,56.069338500034064,56.069338500034064,56.069338500034064,56.069338500034064,0,1,[0.0012471999507397413],[0.35048979986459017],56.069338500034064,56.271470200037584,1000,56.271470200037584,1000,1000,1000,1000,0,num_3,0.42646979982964694,,33,11,2026-03-12_18h11.03.126,2026A_exp2,2022.2.4,59.94032340620004,
1,0,6.1,4.9,1,0,4,4,35,,,,,56.72002700017765,57.370807900093496,57.370807900093496,57.855124399997294,315,45,57.855124399997294,57.855124399997294,57.855124399997294,57.855124399997294,57.855124399997294,57.855124399997294,57.855124399997294,57.855124399997294,57.855124399997294,58.22160780010745,58.22160780010745,58.22160780010745,58.22160780010745,58.22160780010745,58.22160780010745,58.22160780010745,58.22160780010745,58.22160780010745,0,1,[0.001245700055733323],[0.36736409994773567],58.22160780010745,58.42178430012427,4.9,58.42178430012427,1,4.9,1,1,1000,num_4,0.8450407998170704,,33,11,2026-03-12_18h11.03.126,2026A_exp2,2022.2.4,59.94032340620004,
1000,1,0.0,4.9,0,0,5,5,11,,,,,59.289219100028276,59.93993029999547,59.93993029999547,60.4243891001679,45,45,60.4243891001679,60.4243891001679,60.4243891001679,60.4243891001679,60.4243891001679,60.4243891001679,60.4243891001679,60.4243891001679,60.4243891001679,60.790391199989244,60.790391199989244,60.790391199989244,60.790391199989244,60.790391199989244,60.790391199989244,60.790391199989244,60.790391199989244,60.790391199989244,0,1,[0.0012359002139419317],[0.3672431001905352],60.790391199989244,60.992732900194824,1000,60.992732900194824,1000,1000,1000,1000,1,num_2,0.3530970998108387,,33,11,2026-03-12_18h11.03.126,2026A_exp2,2022.2.4,59.94032340620004,
1000,1,4.9,4.9,0,0,6,6,31,,,,,61.37464290019125,62.02543180016801,62.02543180016801,62.52659610006958,45,45,62.52659610006958,62.52659610006958,62.52659610006958,62.52659610006958,62.52659610006958,62.52659610006958,62.52659610006958,62.52659610006958,62.52659610006958,62.876079000066966,62.876079000066966,62.876079000066966,62.876079000066966,62.876079000066966,62.876079000066966,62.876079000066966,62.876079000066966,62.876079000066966,0,1,[0.0012322000693529844],[0.35041960002854466],62.876079000066966,63.07845150004141,1000,63.093330500181764,1000,1000,1000,1000,0,num_3,0.40459669986739755,,33,11,2026-03-12_18h11.03.126,2026A_exp2,2022.2.4,59.94032340620004,
1000,1,6.1,3.7,1,0,7,7,24,,,,,63.52699540019967,64.17758290003985,64.17758290003985,64.66193379997276,45,315,64.66193379997276,64.66193379997276,64.66193379997276,64.66193379997276,64.66193379997276,64.66193379997276,64.66193379997276,64.66193379997276,64.66193379997276,65.02851770003326,65.02851770003326,65.02851770003326,65.02851770003326,65.02851770003326,65.02851770003326,65.02851770003326,65.02851770003326,65.02851770003326,23,0,,,65.02851770003326,65.23058310011402,1000,65.23058310011402,1000,1000,1000,1000,0,num_3,0.36380779976025224,,33,11,2026-03-12_18h11.03.126,2026A_exp2,2022.2.4,59.94032340620004,
1000,1,6.1,4.9,1,0,8,8,16,,,,,65.6121535000857,66.26292280014604,66.26292280014604,66.76403110008687,45,315,66.76403110008687,66.76403110008687,66.76403110008687,66.76403110008687,66.76403110008687,66.76403110008687,66.76403110008687,66.76403110008687,66.76403110008687,67.13032410014421,67.13032410014421,67.13032410014421,67.13032410014421,67.13032410014421,67.13032410014421,67.13032410014421,67.13032410014421,67.13032410014421,0,1,[0.0012394001241773367],[0.3665255999658257],67.13032410014421,67.3306554001756,1000,67.3306554001756,1000,1000,1000,1000,0,num_3,0.5117909000255167,,33,11,2026-03-12_18h11.03.126,2026A_exp2,2022.2.4,59.94032340620004,
1000,1,0.0,4.9,1,0,9,9,27,,,,,67.86438210005872,68.51524089998566,68.51524089998566,69.01623519998975,45,45,69.01623519998975,69.01623519998975,69.01623519998975,69.01623519998975,69.01623519998975,69.01623519998975,69.01623519998975,69.01623519998975,69.01623519998975,69.36591060017236,69.36591060017236,69.36591060017236,69.36591060017236,69.36591060017236,69.36591060017236,69.36591060017236,69.36591060017236,69.36591060017236,0,1,[0.0014291999395936728],[0.35048220003955066],69.36591060017236,69.56868150015362,1000,69.58300640014932,1000,1000,1000,1000,1,num_2,0.23508169990964234,,33,11,2026-03-12_18h11.03.126,2026A_exp2,2022.2.4,59.94032340620004,
1000,1,4.9,0.0,1,0,10,10,72,,,,,69.8330447000917,70.4839753000997,70.4839753000997,70.98494280013256,315,45,70.98494280013256,70.98494280013256,70.98494280013256,70.98494280013256,70.98494280013256,70.98494280013256,70.98494280013256,70.98494280013256,70.98494280013256,71.35151399997994,71.35151399997994,71.35151399997994,71.35151399997994,71.35151399997994,71.35151399997994,71.35151399997994,71.35151399997994,71.35151399997994,0,1,[0.0012540998868644238],[0.3666890000458807],71.35151399997994,71.55793180014007,1000,71.55793180014007,1000,1000,1000,1000,0,num_3,1.8045017998665571,,33,11,2026-03-12_18h11.03.126,2026A_exp2,2022.2.4,59.94032340620004,
0,0,0.0,0.0,1,0,11,11,62,,,,,73.38650060002692,74.03745499998331,74.03745499998331,74.53837399999611,45,45,74.53837399999611,74.53837399999611,74.53837399999611,74.53837399999611,74.53837399999611,74.53837399999611,74.53837399999611,74.53837399999611,74.53837399999611,74.9049427001737,74.9049427001737,74.9049427001737,74.9049427001737,74.9049427001737,74.9049427001737,74.9049427001737,74.9049427001737,74.9049427001737,0,1,[0.0012284000404179096],[0.3670675999019295],74.9049427001737,75.10514640016481,0.0,75.10514640016481,1,0.0,0,0,1000,num_4,0.8254247999284416,,33,11,2026-03-12_18h11.03.126,2026A_exp2,2022.2.4,59.94032340620004,
1,0,6.1,0.0,0,0,12,12,50,,,,,75.95577600016259,76.58996780007146,76.58996780007146,77.09111250005662,315,45,77.09111250005662,77.09111250005662,77.09111250005662,77.09111250005662,77.09111250005662,77.09111250005662,77.09111250005662,77.09111250005662,77.09111250005662,77.45731420000084,77.45731420000084,77.45731420000084,77.45731420000084,77.45731420000084,77.45731420000084,77.45731420000084,77.45731420000084,77.45731420000084,3,3,"[0.033674699952825904, 0.10027180006727576, 0.2506291000172496]","[0.08379069995135069, 0.2338816998526454, 0.3670389000326395]",77.45731420000084,77.65775800007395,6.1,77.65775800007395,1,6.1,1,1,1000,num_4,0.8887086999602616,,33,11,2026-03-12_18h11.03.126,2026A_exp2,2022.2.4,59.94032340620004,
1000,1,6.1,3.7,1,0,13,13,0,,,,,78.57512750010937,79.22589640016668,79.22589640016668,79.71026149997488,315,45,79.71026149997488,79.71026149997488,79.71026149997488,79.71026149997488,79.71026149997488,79.71026149997488,79.71026149997488,79.71026149997488,79.71026149997488,80.0766803000588,80.0766803000588,80.0766803000588,80.0766803000588,80.0766803000588,80.0766803000588,80.0766803000588,80.0766803000588,80.0766803000588,0,1,[0.0012672999873757362],[0.3671911000274122],80.0766803000588,80.27891260012984,1000,80.27891260012984,1000,1000,1000,1000,0,num_3,0.27579299989156425,,33,11,2026-03-12_18h11.03.126,2026A_exp2,2022.2.4,59.94032340620004,
1000,1,6.1,0.0,1,0,14,14,60,,,,,80.57711090007797,81.22786510013975,81.22786510013975,81.72907300014049,45,315,81.72907300014049,81.72907300014049,81.72907300014049,81.72907300014049,81.72907300014049,81.72907300014049,81.72907300014049,81.72907300014049,81.72907300014049,82.07863330002874,82.07863330002874,82.07863330002874,82.07863330002874,82.07863330002874,82.07863330002874,82.07863330002874,82.07863330002874,82.07863330002874,0,1,[0.0012353998608887196],[0.3505205998662859],82.07863330002874,82.28101580007933,1000,82.29574780003168,1000,1000,1000,1000,0,num_3,0.386911999899894,,33,11,2026-03-12_18h11.03.126,2026A_exp2,2022.2.4,59.94032340620004,
1,0,4.9,0.0,1,0,15,15,4,,,,,82.71261130017228,83.36336960014887,83.36336960014887,83.86445470014587,45,45,83.86445470014587,83.86445470014587,83.86445470014587,83.86445470014587,83.86445470014587,83.86445470014587,83.86445470014587,83.86445470014587,83.86445470014587,84.2139147000853,84.2139147000853,84.2139147000853,84.2139147000853,84.2139147000853,84.2139147000853,84.2139147000853,84.2139147000853,84.2139147000853,0,1,[0.001277900068089366],[0.3503064000979066],84.2139147000853,84.41441379999742,0.0,84.43103269999847,0,0.0,0,1,1000,num_1,1.4436714998446405,,33,11,2026-03-12_18h11.03.126,2026A_exp2,2022.2.4,59.94032340620004,
1000,1,0.0,4.9,0,0,16,16,77,,,,,85.89912090008147,86.54985540010966,86.54985540010966,87.05091390013695,315,315,87.05091390013695,87.05091390013695,87.05091390013695,87.05091390013695,87.05091390013695,87.05091390013695,87.05091390013695,87.05091390013695,87.05091390013695,87.41748529998586,87.41748529998586,87.41748529998586,87.41748529998586,87.41748529998586,87.41748529998586,87.41748529998586,87.41748529998586,87.41748529998586,0,1,[0.0012163999490439892],[0.3670975000131875],87.41748529998586,87.61971660004929,1000,87.61971660004929,1000,1000,1000,1000,1,num_2,0.28746020002290606,,33,11,2026-03-12_18h11.03.126,2026A_exp2,2022.2.4,59.94032340620004,
