validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,0.0,1,0,0,0,42,3.9099977584555745e-05,3.9099977584555745e-05,58.22077759998501,60.22403049998684,60.22403049998684,60.857933099992806,60.857933099992806,61.37943189998623,315,315,61.37943189998623,61.37943189998623,61.37943189998623,61.37943189998623,61.37943189998623,61.37943189998623,61.37943189998623,61.37943189998623,61.37943189998623,61.725831299991114,61.725831299991114,61.725831299991114,61.725831299991114,61.725831299991114,61.725831299991114,61.725831299991114,61.725831299991114,61.725831299991114,0,1,[0.0008598999993409961],[0.3654250999970827],61.725831299991114,61.92664269998204,1000,61.92664269998204,1000,1000,1000,1000,1,num_2,1.133845799980918,,21,8,2026-03-02_17h56.34.891,2026A_exp2,2022.2.4,59.97925917833409,
1000,1,3.7,3.7,0,0,1,1,16,,,,,63.076654299977235,63.727218199986964,63.727218199986964,64.22865679999813,45,315,64.22865679999813,64.22865679999813,64.22865679999813,64.22865679999813,64.22865679999813,64.22865679999813,64.22865679999813,64.22865679999813,64.22865679999813,64.57820180000272,64.57820180000272,64.57820180000272,64.57820180000272,64.57820180000272,64.57820180000272,64.57820180000272,64.57820180000272,64.57820180000272,0,1,[0.0009113999840337783],[0.35107519998564385],64.57820180000272,64.77821039999253,1000,64.79484689998208,1000,1000,1000,1000,0,num_3,1.5213277000293601,,21,8,2026-03-02_17h56.34.891,2026A_exp2,2022.2.4,59.97925917833409,
1000,1,0.0,6.1,0,0,2,2,83,,,,,66.346759499982,66.99717989997589,66.99717989997589,67.48157799997716,45,45,67.48157799997716,67.48157799997716,67.48157799997716,67.48157799997716,67.48157799997716,67.48157799997716,67.48157799997716,67.48157799997716,67.48157799997716,67.84796949999873,67.84796949999873,67.84796949999873,67.84796949999873,67.84796949999873,67.84796949999873,67.84796949999873,67.84796949999873,67.84796949999873,0,1,[0.0007256999961100519],[0.36744329999783076],67.84796949999873,68.04831389998435,1000,68.04831389998435,1000,1000,1000,1000,1,num_2,0.5081550999893807,,21,8,2026-03-02_17h56.34.891,2026A_exp2,2022.2.4,59.97925917833409,
1000,1,3.7,0.0,1,0,3,3,21,,,,,68.5822808999801,69.23271029998432,69.23271029998432,69.71704599997611,315,45,69.71704599997611,69.71704599997611,69.71704599997611,69.71704599997611,69.71704599997611,69.71704599997611,69.71704599997611,69.71704599997611,69.71704599997611,70.08359359999304,70.08359359999304,70.08359359999304,70.08359359999304,70.08359359999304,70.08359359999304,70.08359359999304,70.08359359999304,70.08359359999304,0,1,[0.0007249999907799065],[0.3674694999936037],70.08359359999304,70.28375780000351,1000,70.28375780000351,1000,1000,1000,1000,0,num_3,0.5444028000056278,,21,8,2026-03-02_17h56.34.891,2026A_exp2,2022.2.4,59.97925917833409,
1000,1,4.9,4.9,0,0,4,4,34,,,,,70.85131939998246,71.50178609997965,71.50178609997965,72.00282689998858,315,45,72.00282689998858,72.00282689998858,72.00282689998858,72.00282689998858,72.00282689998858,72.00282689998858,72.00282689998858,72.00282689998858,72.00282689998858,72.36905660000048,72.36905660000048,72.36905660000048,72.36905660000048,72.36905660000048,72.36905660000048,72.36905660000048,72.36905660000048,72.36905660000048,0,1,[0.0007322000165004283],[0.36744160001398996],72.36905660000048,72.56959159998223,1000,72.56959159998223,1000,1000,1000,1000,0,num_3,0.5474250999977812,,21,8,2026-03-02_17h56.34.891,2026A_exp2,2022.2.4,59.97925917833409,
0,0,3.7,3.7,0,0,5,5,63,,,,,73.13654819998192,73.78714030000265,73.78714030000265,74.27160710000317,315,315,74.27160710000317,74.27160710000317,74.27160710000317,74.27160710000317,74.27160710000317,74.27160710000317,74.27160710000317,74.27160710000317,74.27160710000317,74.63831409998238,74.63831409998238,74.63831409998238,74.63831409998238,74.63831409998238,74.63831409998238,74.63831409998238,74.63831409998238,74.63831409998238,0,1,[0.0007903999940026551],[0.3684951000032015],74.63831409998238,74.83817799997632,3.7,74.83817799997632,1,3.7,1,1,1000,num_4,3.8305179000017233,,21,8,2026-03-02_17h56.34.891,2026A_exp2,2022.2.4,59.97925917833409,
1000,1,0.0,0.0,1,0,6,6,70,,,,,78.69243119997554,79.32620709997718,79.32620709997718,79.82774159999099,45,45,79.82774159999099,79.82774159999099,79.82774159999099,79.82774159999099,79.82774159999099,79.82774159999099,79.82774159999099,79.82774159999099,79.82774159999099,80.19383629999356,80.19383629999356,80.19383629999356,80.19383629999356,80.19383629999356,80.19383629999356,80.19383629999356,80.19383629999356,80.19383629999356,0,1,[0.0007956000044941902],[0.3666222000028938],80.19383629999356,80.39409549999982,1000,80.39409549999982,1000,1000,1000,1000,0,num_3,0.9387489999935497,,21,8,2026-03-02_17h56.34.891,2026A_exp2,2022.2.4,59.97925917833409,
1000,1,3.7,0.0,0,0,7,7,37,,,,,81.36168039997574,82.0121321999759,82.0121321999759,82.49675429999479,45,45,82.49675429999479,82.49675429999479,82.49675429999479,82.49675429999479,82.49675429999479,82.49675429999479,82.49675429999479,82.49675429999479,82.49675429999479,82.86315339998691,82.86315339998691,82.86315339998691,82.86315339998691,82.86315339998691,82.86315339998691,82.86315339998691,82.86315339998691,82.86315339998691,0,1,[0.0008083000138867646],[0.3669903000118211],82.86315339998691,83.06348499999149,1000,83.06348499999149,1000,1000,1000,1000,0,num_3,0.6294884999806527,,21,8,2026-03-02_17h56.34.891,2026A_exp2,2022.2.4,59.97925917833409,
1000,1,3.7,0.0,1,0,8,8,33,,,,,83.7142135000031,84.36470169998938,84.36470169998938,84.86575810000068,45,315,84.86575810000068,84.86575810000068,84.86575810000068,84.86575810000068,84.86575810000068,84.86575810000068,84.86575810000068,84.86575810000068,84.86575810000068,85.23200139999972,85.23200139999972,85.23200139999972,85.23200139999972,85.23200139999972,85.23200139999972,85.23200139999972,85.23200139999972,85.23200139999972,0,1,[0.0008886999858077615],[0.3673150000104215],85.23200139999972,85.43234420000226,1000,85.43234420000226,1000,1000,1000,1000,0,num_3,0.5237679000128992,,21,8,2026-03-02_17h56.34.891,2026A_exp2,2022.2.4,59.97925917833409,
1000,1,6.1,0.0,1,0,9,9,79,,,,,85.98294999997597,86.61813149999944,86.61813149999944,87.11911949998466,315,45,87.11911949998466,87.11911949998466,87.11911949998466,87.11911949998466,87.11911949998466,87.11911949998466,87.11911949998466,87.11911949998466,87.11911949998466,87.48437179997563,87.48437179997563,87.48437179997563,87.48437179997563,87.48437179997563,87.48437179997563,87.48437179997563,87.48437179997563,87.48437179997563,0,1,[0.000905099994270131],[0.3673109000083059],87.48437179997563,87.68460999999661,1000,87.68460999999661,1000,1000,1000,1000,0,num_3,0.5282622000086121,,21,8,2026-03-02_17h56.34.891,2026A_exp2,2022.2.4,59.97925917833409,
