validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,6.1,0.0,0,0,0,0,85,5.04001509398222e-05,5.04001509398222e-05,50.69174549984746,52.69596969988197,52.69596969988197,53.32854639994912,53.32854639994912,53.858361299848184,315,45,53.858361299848184,53.858361299848184,53.858361299848184,53.858361299848184,53.858361299848184,53.858361299848184,53.858361299848184,53.858361299848184,53.858361299848184,54.195643400074914,54.195643400074914,54.195643400074914,54.195643400074914,54.195643400074914,54.195643400074914,54.195643400074914,54.195643400074914,54.195643400074914,23,0,,,54.195643400074914,54.39547390001826,6.1,54.39547390001826,1,6.1,1,1,1000,num_4,4.356428800150752,,31,5,2026-03-12_13h40.48.792,2026A_exp2,2022.2.4,59.9654119662431,
0,0,4.9,0.0,0,0,1,1,40,,,,,58.78361689997837,59.434204099932685,59.434204099932685,59.93269839999266,45,315,59.93269839999266,59.93269839999266,59.93269839999266,59.93269839999266,59.93269839999266,59.93269839999266,59.93269839999266,59.93269839999266,59.93269839999266,60.28514549997635,60.28514549997635,60.28514549997635,60.28514549997635,60.28514549997635,60.28514549997635,60.28514549997635,60.28514549997635,60.28514549997635,23,0,,,60.28514549997635,60.48829640005715,0.0,60.48829640005715,1,0.0,0,0,1000,num_4,1.9516350000631064,,31,5,2026-03-12_13h40.48.792,2026A_exp2,2022.2.4,59.9654119662431,
1000,1,0.0,6.1,1,0,2,2,42,,,,,62.45576129993424,63.11258259997703,63.11258259997703,63.605696399929,45,315,63.605696399929,63.605696399929,63.605696399929,63.605696399929,63.605696399929,63.605696399929,63.605696399929,63.605696399929,63.605696399929,63.971913699992,63.971913699992,63.971913699992,63.971913699992,63.971913699992,63.971913699992,63.971913699992,63.971913699992,63.971913699992,23,0,,,63.971913699992,64.20054069999605,1000,64.20054069999605,1000,1000,1000,1000,1,num_2,0.695787499891594,,31,5,2026-03-12_13h40.48.792,2026A_exp2,2022.2.4,59.9654119662431,
1000,1,6.1,0.0,0,0,3,3,58,,,,,64.92318569985218,65.57363580004312,65.57363580004312,66.05789789999835,315,45,66.05789789999835,66.05789789999835,66.05789789999835,66.05789789999835,66.05789789999835,66.05789789999835,66.05789789999835,66.05789789999835,66.05789789999835,66.42436339985579,66.42436339985579,66.42436339985579,66.42436339985579,66.42436339985579,66.42436339985579,66.42436339985579,66.42436339985579,66.42436339985579,23,0,,,66.42436339985579,66.64019110007212,1000,66.64019110007212,1000,1000,1000,1000,0,num_3,0.415957200108096,,31,5,2026-03-12_13h40.48.792,2026A_exp2,2022.2.4,59.9654119662431,
1000,1,4.9,3.7,0,0,4,4,28,,,,,67.07506969990209,67.72583559993654,67.72583559993654,68.24048519995995,315,45,68.24048519995995,68.24048519995995,68.24048519995995,68.24048519995995,68.24048519995995,68.24048519995995,68.24048519995995,68.24048519995995,68.24048519995995,68.59339930000715,68.59339930000715,68.59339930000715,68.59339930000715,68.59339930000715,68.59339930000715,68.59339930000715,68.59339930000715,68.59339930000715,23,0,,,68.59339930000715,68.79578819987364,1000,68.79578819987364,1000,1000,1000,1000,0,num_3,0.516924099996686,,31,5,2026-03-12_13h40.48.792,2026A_exp2,2022.2.4,59.9654119662431,
1000,1,0.0,3.7,0,0,5,5,21,,,,,69.34419379988685,69.99468560004607,69.99468560004607,70.49514400004409,315,45,70.49514400004409,70.49514400004409,70.49514400004409,70.49514400004409,70.49514400004409,70.49514400004409,70.49514400004409,70.49514400004409,70.49514400004409,70.84571700007655,70.84571700007655,70.84571700007655,70.84571700007655,70.84571700007655,70.84571700007655,70.84571700007655,70.84571700007655,70.84571700007655,23,0,,,70.84571700007655,71.04758540005423,1000,71.04758540005423,1000,1000,1000,1000,1,num_2,0.9773724002297968,,31,5,2026-03-12_13h40.48.792,2026A_exp2,2022.2.4,59.9654119662431,
1000,1,0.0,3.7,0,0,6,6,76,,,,,72.04671050002798,72.70804679999128,72.70804679999128,73.20394579996355,315,45,73.20394579996355,73.20394579996355,73.20394579996355,73.20394579996355,73.20394579996355,73.20394579996355,73.20394579996355,73.20394579996355,73.20394579996355,73.5483248999808,73.5483248999808,73.5483248999808,73.5483248999808,73.5483248999808,73.5483248999808,73.5483248999808,73.5483248999808,73.5483248999808,22,0,,,73.5483248999808,73.7484511998482,1000,73.7484511998482,1000,1000,1000,1000,1,num_2,0.41185700008645654,,31,5,2026-03-12_13h40.48.792,2026A_exp2,2022.2.4,59.9654119662431,
1000,1,4.9,6.1,0,0,7,7,36,,,,,74.18221360002644,74.83297599991783,74.83297599991783,75.33389459992759,45,315,75.33389459992759,75.33389459992759,75.33389459992759,75.33389459992759,75.33389459992759,75.33389459992759,75.33389459992759,75.33389459992759,75.33389459992759,75.68382450006902,75.68382450006902,75.68382450006902,75.68382450006902,75.68382450006902,75.68382450006902,75.68382450006902,75.68382450006902,75.68382450006902,22,0,,,75.68382450006902,75.88608790002763,1000,75.90077319997363,1000,1000,1000,1000,1,num_2,0.41942740022204816,,31,5,2026-03-12_13h40.48.792,2026A_exp2,2022.2.4,59.9654119662431,
1000,1,3.7,0.0,0,0,8,8,39,,,,,76.35134609998204,77.01253749988973,77.01253749988973,77.50816989992745,315,45,77.50816989992745,77.50816989992745,77.50816989992745,77.50816989992745,77.50816989992745,77.50816989992745,77.50816989992745,77.50816989992745,77.50816989992745,77.85278639988974,77.85278639988974,77.85278639988974,77.85278639988974,77.85278639988974,77.85278639988974,77.85278639988974,77.85278639988974,77.85278639988974,22,0,,,77.85278639988974,78.06864479999058,1000,78.06864479999058,1000,1000,1000,1000,0,num_3,0.6034588001202792,,31,5,2026-03-12_13h40.48.792,2026A_exp2,2022.2.4,59.9654119662431,
1000,1,4.9,0.0,1,0,9,9,12,,,,,78.70355640002526,79.35400539985858,79.35400539985858,79.83842010004446,315,45,79.83842010004446,79.83842010004446,79.83842010004446,79.83842010004446,79.83842010004446,79.83842010004446,79.83842010004446,79.83842010004446,79.83842010004446,80.20502809993923,80.20502809993923,80.20502809993923,80.20502809993923,80.20502809993923,80.20502809993923,80.20502809993923,80.20502809993923,80.20502809993923,23,0,,,80.20502809993923,80.40711869997904,1000,80.40711869997904,1000,1000,1000,1000,0,num_3,0.6808272001799196,,31,5,2026-03-12_13h40.48.792,2026A_exp2,2022.2.4,59.9654119662431,
