validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,3.7,0,0,23,23,76,,,,,108.84344099997543,109.49423319997732,109.49423319997732,109.99536359997,45,315,109.99536359997,109.99536359997,109.99536359997,109.99536359997,109.99536359997,109.99536359997,109.99536359997,109.99536359997,109.99536359997,110.36173469998175,110.36173469998175,110.36173469998175,110.36173469998175,110.36173469998175,110.36173469998175,110.36173469998175,110.36173469998175,110.36173469998175,1,2,"[0.0012540000025182962, 0.36706159997265786]","[0.3504687999957241, 0.36706659995252267]",110.36173469998175,110.56390710000414,1000,110.56390710000414,1000,1000,1000,1000,1,num_2,0.41384090000065044,,27,5,2026-03-05_13h30.46.403,2026A_exp2,2022.2.4,60.02119948837275,
1,0,4.9,4.9,1,0,24,24,9,,,,,110.99554829997942,111.65639369998826,111.65639369998826,112.15314959996613,315,45,112.15314959996613,112.15314959996613,112.15314959996613,112.15314959996613,112.15314959996613,112.15314959996613,112.15314959996613,112.15314959996613,112.15314959996613,112.51390959997661,112.51390959997661,112.51390959997661,112.51390959997661,112.51390959997661,112.51390959997661,112.51390959997661,112.51390959997661,112.51390959997661,22,1,[0.21670620003715158],[0.23347700003068894],112.51390959997661,112.71440759999678,4.9,112.71440759999678,1,4.9,1,1,1000,num_4,0.6152227999991737,,27,5,2026-03-05_13h30.46.403,2026A_exp2,2022.2.4,60.02119948837275,
1000,1,6.1,3.7,1,0,25,25,11,,,,,113.3479335999582,113.99867679999443,113.99867679999443,114.49976009997772,315,45,114.49976009997772,114.49976009997772,114.49976009997772,114.49976009997772,114.49976009997772,114.49976009997772,114.49976009997772,114.49976009997772,114.49976009997772,114.84954979998292,114.84954979998292,114.84954979998292,114.84954979998292,114.84954979998292,114.84954979998292,114.84954979998292,114.84954979998292,114.84954979998292,10,1,[0.16694600001210347],[0.35030859999824315],114.84954979998292,115.0695163999917,1000,115.0695163999917,1000,1000,1000,1000,0,num_3,0.4835915999719873,,27,5,2026-03-05_13h30.46.403,2026A_exp2,2022.2.4,60.02119948837275,
1000,1,0.0,6.1,0,0,26,26,61,,,,,115.56988099997398,116.22860049997689,116.22860049997689,116.72417770000175,45,45,116.72417770000175,116.72417770000175,116.72417770000175,116.72417770000175,116.72417770000175,116.72417770000175,116.72417770000175,116.72417770000175,116.72417770000175,117.08517189999111,117.08517189999111,117.08517189999111,117.08517189999111,117.08517189999111,117.08517189999111,117.08517189999111,117.08517189999111,117.08517189999111,6,2,"[0.0025900000473484397, 0.16705730004468933]","[0.1338067000033334, 0.31720160000259057]",117.08517189999111,117.28737499995623,1000,117.28737499995623,1000,1000,1000,1000,1,num_2,0.3536615999764763,,27,5,2026-03-05_13h30.46.403,2026A_exp2,2022.2.4,60.02119948837275,
1000,1,0.0,4.9,1,0,27,27,37,,,,,117.66888879996259,118.3197000999935,118.3197000999935,118.82071879995055,45,315,118.82071879995055,118.82071879995055,118.82071879995055,118.82071879995055,118.82071879995055,118.82071879995055,118.82071879995055,118.82071879995055,118.82071879995055,119.18721289996756,119.18721289996756,119.18721289996756,119.18721289996756,119.18721289996756,119.18721289996756,119.18721289996756,119.18721289996756,119.18721289996756,3,3,"[0.0013072000001557171, 0.05012520001037046, 0.31711429997812957]","[0.03364849998615682, 0.28377109998837113, 0.36727499996777624]",119.18721289996756,119.39030589995673,1000,119.39030589995673,1000,1000,1000,1000,1,num_2,0.39564549998613074,,27,5,2026-03-05_13h30.46.403,2026A_exp2,2022.2.4,60.02119948837275,
1000,1,3.7,0.0,0,0,28,28,35,,,,,119.8045244999812,120.45510189997731,120.45510189997731,120.95624279999174,315,45,120.95624279999174,120.95624279999174,120.95624279999174,120.95624279999174,120.95624279999174,120.95624279999174,120.95624279999174,120.95624279999174,120.95624279999174,121.3226800999837,121.3226800999837,121.3226800999837,121.3226800999837,121.3226800999837,121.3226800999837,121.3226800999837,121.3226800999837,121.3226800999837,21,1,[0.28373259998625144],[0.31724389997543767],121.3226800999837,121.5248477999703,1000,121.5248477999703,1000,1000,1000,1000,1,num_2,0.5724388000089675,,27,5,2026-03-05_13h30.46.403,2026A_exp2,2022.2.4,60.02119948837275,
1000,1,0.0,0.0,1,0,29,29,3,,,,,122.12332149996655,122.77443900000071,122.77443900000071,123.27528750000056,315,315,123.27528750000056,123.27528750000056,123.27528750000056,123.27528750000056,123.27528750000056,123.27528750000056,123.27528750000056,123.27528750000056,123.27528750000056,123.64146109996364,123.64146109996364,123.64146109996364,123.64146109996364,123.64146109996364,123.64146109996364,123.64146109996364,123.64146109996364,123.64146109996364,23,0,,,123.64146109996364,123.84394529997371,1000,123.84394529997371,1000,1000,1000,1000,0,num_3,0.6772081999806687,,27,5,2026-03-05_13h30.46.403,2026A_exp2,2022.2.4,60.02119948837275,
1000,1,4.9,0.0,1,0,30,30,48,,,,,124.54246419999981,125.19317389995558,125.19317389995558,125.69407049997244,45,315,125.69407049997244,125.69407049997244,125.69407049997244,125.69407049997244,125.69407049997244,125.69407049997244,125.69407049997244,125.69407049997244,125.69407049997244,126.06079789996147,126.06079789996147,126.06079789996147,126.06079789996147,126.06079789996147,126.06079789996147,126.06079789996147,126.06079789996147,126.06079789996147,3,4,"[0.0012235000031068921, 0.11666930001229048, 0.30050449998816475, 0.3339892000076361]","[0.1000857999897562, 0.2839009999879636, 0.3171866000047885, 0.36721569998189807]",126.06079789996147,126.26317279995419,1000,126.26317279995419,1000,1000,1000,1000,0,num_3,0.6587263000546955,,27,5,2026-03-05_13h30.46.403,2026A_exp2,2022.2.4,60.02119948837275,
1000,1,0.0,0.0,1,0,31,31,2,,,,,126.94487899995875,127.59562399995048,127.59562399995048,128.09675969998352,315,315,128.09675969998352,128.09675969998352,128.09675969998352,128.09675969998352,128.09675969998352,128.09675969998352,128.09675969998352,128.09675969998352,128.09675969998352,128.46312420000322,128.46312420000322,128.46312420000322,128.46312420000322,128.46312420000322,128.46312420000322,128.46312420000322,128.46312420000322,128.46312420000322,23,0,,,128.46312420000322,128.66551229998004,1000,128.66551229998004,1000,1000,1000,1000,1,num_2,0.4406990999705158,,27,5,2026-03-05_13h30.46.403,2026A_exp2,2022.2.4,60.02119948837275,
1000,1,0.0,0.0,0,0,32,32,7,,,,,129.1303762999596,129.78111479996005,129.78111479996005,130.2821958999848,45,45,130.2821958999848,130.2821958999848,130.2821958999848,130.2821958999848,130.2821958999848,130.2821958999848,130.2821958999848,130.2821958999848,130.2821958999848,130.6486697999644,130.6486697999644,130.6486697999644,130.6486697999644,130.6486697999644,130.6486697999644,130.6486697999644,130.6486697999644,130.6486697999644,22,1,[0.13363589998334646],[0.15021699998760596],130.6486697999644,130.85099619999528,1000,130.85099619999528,1000,1000,1000,1000,1,num_2,0.4145081999595277,,27,5,2026-03-05_13h30.46.403,2026A_exp2,2022.2.4,60.02119948837275,
1,0,0.0,0.0,1,0,33,33,83,,,,,131.28250929998467,131.93293309997534,131.93293309997534,132.4444423999521,315,315,132.4444423999521,132.4444423999521,132.4444423999521,132.4444423999521,132.4444423999521,132.4444423999521,132.4444423999521,132.4444423999521,132.4444423999521,132.80087239999557,132.80087239999557,132.80087239999557,132.80087239999557,132.80087239999557,132.80087239999557,132.80087239999557,132.80087239999557,132.80087239999557,23,0,,,132.80087239999557,133.00097729999106,0.0,133.00097729999106,1,0.0,0,0,1000,num_4,0.7283134000026621,,27,5,2026-03-05_13h30.46.403,2026A_exp2,2022.2.4,60.02119948837275,
1000,1,6.1,4.9,0,0,34,34,51,,,,,133.7515802999842,134.40415089996532,134.40415089996532,134.8866946999915,45,45,134.8866946999915,134.8866946999915,134.8866946999915,134.8866946999915,134.8866946999915,134.8866946999915,134.8866946999915,134.8866946999915,134.8866946999915,135.25324289995478,135.25324289995478,135.25324289995478,135.25324289995478,135.25324289995478,135.25324289995478,135.25324289995478,135.25324289995478,135.25324289995478,19,2,"[0.0015463000163435936, 0.083419100032188]","[0.032651100016664714, 0.11637649999465793]",135.25324289995478,135.45528399996692,1000,135.45528399996692,1000,1000,1000,1000,0,num_3,0.5619595000171103,,27,5,2026-03-05_13h30.46.403,2026A_exp2,2022.2.4,60.02119948837275,
1000,1,6.1,6.1,1,0,35,35,22,,,,,136.03741279995302,136.68805749999592,136.68805749999592,137.18904389999807,45,45,137.18904389999807,137.18904389999807,137.18904389999807,137.18904389999807,137.18904389999807,137.18904389999807,137.18904389999807,137.18904389999807,137.18904389999807,137.5555223999545,137.5555223999545,137.5555223999545,137.5555223999545,137.5555223999545,137.5555223999545,137.5555223999545,137.5555223999545,137.5555223999545,23,0,,,137.5555223999545,137.7575317999581,1000,137.7575317999581,1000,1000,1000,1000,1,num_2,0.7640414000488818,,27,5,2026-03-05_13h30.46.403,2026A_exp2,2022.2.4,60.02119948837275,
0,0,0.0,0.0,1,0,36,36,44,,,,,138.53976739995414,139.1904336999869,139.1904336999869,139.69155519997003,45,315,139.69155519997003,139.69155519997003,139.69155519997003,139.69155519997003,139.69155519997003,139.69155519997003,139.69155519997003,139.69155519997003,139.69155519997003,140.0581251999829,140.0581251999829,140.0581251999829,140.0581251999829,140.0581251999829,140.0581251999829,140.0581251999829,140.0581251999829,140.0581251999829,0,1,[0.0011886999709531665],[0.367243199958466],140.0581251999829,140.2582080999855,0.0,140.2582080999855,1,0.0,0,0,1000,num_4,0.782454099971801,,27,5,2026-03-05_13h30.46.403,2026A_exp2,2022.2.4,60.02119948837275,
1,0,4.9,0.0,1,0,37,37,34,,,,,141.05894389998866,141.7098616999574,141.7098616999574,142.1938506999868,315,45,142.1938506999868,142.1938506999868,142.1938506999868,142.1938506999868,142.1938506999868,142.1938506999868,142.1938506999868,142.1938506999868,142.1938506999868,142.56057229998987,142.56057229998987,142.56057229998987,142.56057229998987,142.56057229998987,142.56057229998987,142.56057229998987,142.56057229998987,142.56057229998987,23,0,,,142.56057229998987,142.76070769998478,0.0,142.76070769998478,0,0.0,0,1,1000,num_1,0.6409742000396363,,27,5,2026-03-05_13h30.46.403,2026A_exp2,2022.2.4,60.02119948837275,
1,0,3.7,0.0,0,0,38,38,26,,,,,143.4279436999932,144.0787241999642,144.0787241999642,144.57967119995737,45,315,144.57967119995737,144.57967119995737,144.57967119995737,144.57967119995737,144.57967119995737,144.57967119995737,144.57967119995737,144.57967119995737,144.57967119995737,144.92962499998976,144.92962499998976,144.92962499998976,144.92962499998976,144.92962499998976,144.92962499998976,144.92962499998976,144.92962499998976,144.92962499998976,23,0,,,144.92962499998976,145.1296823999728,3.7,145.1296823999728,1,3.7,1,1,1000,num_4,0.6154532000073232,,27,5,2026-03-05_13h30.46.403,2026A_exp2,2022.2.4,60.02119948837275,
1000,1,0.0,0.0,0,0,39,39,72,,,,,145.76380039996002,146.41582819999894,146.41582819999894,146.9338286999846,315,45,146.9338286999846,146.9338286999846,146.9338286999846,146.9338286999846,146.9338286999846,146.9338286999846,146.9338286999846,146.9338286999846,146.9338286999846,147.2820690999506,147.2820690999506,147.2820690999506,147.2820690999506,147.2820690999506,147.2820690999506,147.2820690999506,147.2820690999506,147.2820690999506,23,0,,,147.2820690999506,147.49772469996242,1000,147.49772469996242,1000,1000,1000,1000,0,num_3,0.5118249999941327,,27,5,2026-03-05_13h30.46.403,2026A_exp2,2022.2.4,60.02119948837275,
