validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,3.7,0.0,0,0,0,0,86,6.54000323265791e-05,6.54000323265791e-05,52.52592519996688,54.52889459999278,54.52889459999278,55.16251829999965,55.16251829999965,55.681166899972595,315,315,55.681166899972595,55.681166899972595,55.681166899972595,55.681166899972595,55.681166899972595,55.681166899972595,55.681166899972595,55.681166899972595,55.681166899972595,56.03031689999625,56.03031689999625,56.03031689999625,56.03031689999625,56.03031689999625,56.03031689999625,56.03031689999625,56.03031689999625,56.03031689999625,23,0,,,56.03031689999625,56.23736829997506,1000,56.23736829997506,1000,1000,1000,1000,1,num_2,0.6141617000102997,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
1,0,0.0,0.0,0,0,1,1,80,,,,,56.88103379996028,57.53161700000055,57.53161700000055,58.03277449996676,315,45,58.03277449996676,58.03277449996676,58.03277449996676,58.03277449996676,58.03277449996676,58.03277449996676,58.03277449996676,58.03277449996676,58.03277449996676,58.39919430000009,58.39919430000009,58.39919430000009,58.39919430000009,58.39919430000009,58.39919430000009,58.39919430000009,58.39919430000009,58.39919430000009,23,0,,,58.39919430000009,58.59948789997725,0.0,58.59948789997725,0,0.0,0,1,1000,num_1,1.4599351999931969,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
1,0,0.0,0.0,1,0,2,2,83,,,,,60.08419429999776,60.73481749999337,60.73481749999337,61.219330799998716,315,315,61.219330799998716,61.219330799998716,61.219330799998716,61.219330799998716,61.219330799998716,61.219330799998716,61.219330799998716,61.219330799998716,61.219330799998716,61.585829799994826,61.585829799994826,61.585829799994826,61.585829799994826,61.585829799994826,61.585829799994826,61.585829799994826,61.585829799994826,61.585829799994826,23,0,,,61.585829799994826,61.78597369999625,0.0,61.78597369999625,1,0.0,0,0,1000,num_4,0.6646399000310339,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
0,0,3.7,0.0,0,0,3,3,18,,,,,62.47007359995041,63.120704300003126,63.120704300003126,63.605139399995096,45,315,63.605139399995096,63.605139399995096,63.605139399995096,63.605139399995096,63.605139399995096,63.605139399995096,63.605139399995096,63.605139399995096,63.605139399995096,63.97155349998502,63.97155349998502,63.97155349998502,63.97155349998502,63.97155349998502,63.97155349998502,63.97155349998502,63.97155349998502,63.97155349998502,23,0,,,63.97155349998502,64.17177999997512,0.0,64.17177999997512,1,0.0,0,0,1000,num_4,0.583207499992568,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
1,0,6.1,6.1,1,0,4,4,47,,,,,64.77218199998606,65.42286960000638,65.42286960000638,65.90742810000665,45,45,65.90742810000665,65.90742810000665,65.90742810000665,65.90742810000665,65.90742810000665,65.90742810000665,65.90742810000665,65.90742810000665,65.90742810000665,66.27386689995183,66.27386689995183,66.27386689995183,66.27386689995183,66.27386689995183,66.27386689995183,66.27386689995183,66.27386689995183,66.27386689995183,23,0,,,66.27386689995183,66.47394229995552,6.1,66.47394229995552,1,6.1,1,1,1000,num_4,0.47369610000168905,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
1000,1,0.0,0.0,1,0,5,5,29,,,,,66.97441249998519,67.62523219996365,67.62523219996365,68.10966560000088,315,45,68.10966560000088,68.10966560000088,68.10966560000088,68.10966560000088,68.10966560000088,68.10966560000088,68.10966560000088,68.10966560000088,68.10966560000088,68.4762866999954,68.4762866999954,68.4762866999954,68.4762866999954,68.4762866999954,68.4762866999954,68.4762866999954,68.4762866999954,68.4762866999954,23,0,,,68.4762866999954,68.67816660000244,1000,68.67816660000244,1000,1000,1000,1000,0,num_3,1.076802299998235,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
1,0,0.0,6.1,0,0,6,6,24,,,,,69.77732479997212,70.42792029998964,70.42792029998964,70.92900529998587,315,45,70.92900529998587,70.92900529998587,70.92900529998587,70.92900529998587,70.92900529998587,70.92900529998587,70.92900529998587,70.92900529998587,70.92900529998587,71.29549679998308,71.29549679998308,71.29549679998308,71.29549679998308,71.29549679998308,71.29549679998308,71.29549679998308,71.29549679998308,71.29549679998308,23,0,,,71.29549679998308,71.49576469999738,0.0,71.49576469999738,0,0.0,0,1,1000,num_1,0.6031981999985874,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
1000,1,0.0,0.0,0,0,7,7,57,,,,,72.12961999996332,72.78036469995277,72.78036469995277,73.26462299999548,315,45,73.26462299999548,73.26462299999548,73.26462299999548,73.26462299999548,73.26462299999548,73.26462299999548,73.26462299999548,73.26462299999548,73.26462299999548,73.63103930000216,73.63103930000216,73.63103930000216,73.63103930000216,73.63103930000216,73.63103930000216,73.63103930000216,73.63103930000216,73.63103930000216,23,0,,,73.63103930000216,73.83344600000419,1000,73.83344600000419,1000,1000,1000,1000,0,num_3,0.7375697999959812,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
1000,1,6.1,4.9,0,0,8,8,81,,,,,74.59875059995102,75.24935219995677,75.24935219995677,75.75051359995268,45,315,75.75051359995268,75.75051359995268,75.75051359995268,75.75051359995268,75.75051359995268,75.75051359995268,75.75051359995268,75.75051359995268,75.75051359995268,76.11676569998963,76.11676569998963,76.11676569998963,76.11676569998963,76.11676569998963,76.11676569998963,76.11676569998963,76.11676569998963,76.11676569998963,23,0,,,76.11676569998963,76.31928479997441,1000,76.31928479997441,1000,1000,1000,1000,1,num_2,0.3881118000135757,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
1000,1,4.9,0.0,1,0,9,9,67,,,,,76.73441909998655,77.38497819995973,77.38497819995973,77.8861004000064,315,45,77.8861004000064,77.8861004000064,77.8861004000064,77.8861004000064,77.8861004000064,77.8861004000064,77.8861004000064,77.8861004000064,77.8861004000064,78.25235409999732,78.25235409999732,78.25235409999732,78.25235409999732,78.25235409999732,78.25235409999732,78.25235409999732,78.25235409999732,78.25235409999732,23,0,,,78.25235409999732,78.45490469998913,1000,78.45490469998913,1000,1000,1000,1000,0,num_3,0.3567810999811627,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
1000,1,0.0,0.0,0,0,10,10,64,,,,,78.8364908999647,79.48676359996898,79.48676359996898,79.98818539996864,315,315,79.98818539996864,79.98818539996864,79.98818539996864,79.98818539996864,79.98818539996864,79.98818539996864,79.98818539996864,79.98818539996864,79.98818539996864,80.35450879996642,80.35450879996642,80.35450879996642,80.35450879996642,80.35450879996642,80.35450879996642,80.35450879996642,80.35450879996642,80.35450879996642,23,0,,,80.35450879996642,80.5570507000084,1000,80.5570507000084,1000,1000,1000,1000,0,num_3,0.31798629998229444,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
1000,1,0.0,6.1,1,0,11,11,74,,,,,80.90503429999808,81.55576359998668,81.55576359998668,82.0569572999957,315,45,82.0569572999957,82.0569572999957,82.0569572999957,82.0569572999957,82.0569572999957,82.0569572999957,82.0569572999957,82.0569572999957,82.0569572999957,82.40678309998475,82.40678309998475,82.40678309998475,82.40678309998475,82.40678309998475,82.40678309998475,82.40678309998475,82.40678309998475,82.40678309998475,5,1,[0.001290299987886101],[0.28381479997187853],82.40678309998475,82.60872279998148,1000,82.60872279998148,1000,1000,1000,1000,1,num_2,0.4496266999631189,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
1,0,0.0,0.0,1,0,12,12,31,,,,,83.07394460000796,83.72469549998641,83.72469549998641,84.22553920000792,45,45,84.22553920000792,84.22553920000792,84.22553920000792,84.22553920000792,84.22553920000792,84.22553920000792,84.22553920000792,84.22553920000792,84.22553920000792,84.5920573999756,84.5920573999756,84.5920573999756,84.5920573999756,84.5920573999756,84.5920573999756,84.5920573999756,84.5920573999756,84.5920573999756,23,0,,,84.5920573999756,84.79223379999166,0.0,84.79223379999166,1,0.0,0,0,1000,num_4,0.7473433000268415,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
1,0,0.0,0.0,1,0,13,13,38,,,,,85.55955229996471,86.21043139998801,86.21043139998801,86.71157649997622,45,45,86.71157649997622,86.71157649997622,86.71157649997622,86.71157649997622,86.71157649997622,86.71157649997622,86.71157649997622,86.71157649997622,86.71157649997622,87.06124079995789,87.06124079995789,87.06124079995789,87.06124079995789,87.06124079995789,87.06124079995789,87.06124079995789,87.06124079995789,87.06124079995789,22,0,,,87.06124079995789,87.26154939999105,0.0,87.27807289996417,1,0.0,0,0,1000,num_4,0.5252940999926068,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
1000,1,0.0,0.0,1,0,14,14,55,,,,,87.82862539996859,88.47946169995703,88.47946169995703,88.96383699995931,45,315,88.96383699995931,88.96383699995931,88.96383699995931,88.96383699995931,88.96383699995931,88.96383699995931,88.96383699995931,88.96383699995931,88.96383699995931,89.33050019998336,89.33050019998336,89.33050019998336,89.33050019998336,89.33050019998336,89.33050019998336,89.33050019998336,89.33050019998336,89.33050019998336,23,0,,,89.33050019998336,89.55532099999255,1000,89.55532099999255,1000,1000,1000,1000,1,num_2,0.5680806000018492,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
1000,1,4.9,6.1,0,0,15,15,36,,,,,90.1478369999677,90.79841200000374,90.79841200000374,91.29920189996483,45,45,91.29920189996483,91.29920189996483,91.29920189996483,91.29920189996483,91.29920189996483,91.29920189996483,91.29920189996483,91.29920189996483,91.29920189996483,91.66589810000733,91.66589810000733,91.66589810000733,91.66589810000733,91.66589810000733,91.66589810000733,91.66589810000733,91.66589810000733,91.66589810000733,23,0,,,91.66589810000733,91.86775320000015,1000,91.86775320000015,1000,1000,1000,1000,1,num_2,0.3439545000437647,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
0,0,6.1,0.0,0,0,16,16,41,,,,,92.2330171999638,92.88383089995477,92.88383089995477,93.38479699997697,315,315,93.38479699997697,93.38479699997697,93.38479699997697,93.38479699997697,93.38479699997697,93.38479699997697,93.38479699997697,93.38479699997697,93.38479699997697,93.75142469996354,93.75142469996354,93.75142469996354,93.75142469996354,93.75142469996354,93.75142469996354,93.75142469996354,93.75142469996354,93.75142469996354,23,0,,,93.75142469996354,93.95147669996368,0.0,93.95147669996368,0,0.0,0,1,1000,num_1,0.6121334999916144,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
1000,1,4.9,3.7,0,0,17,17,28,,,,,94.58533279999392,95.23585479997564,95.23585479997564,95.72049129998777,45,315,95.72049129998777,95.72049129998777,95.72049129998777,95.72049129998777,95.72049129998777,95.72049129998777,95.72049129998777,95.72049129998777,95.72049129998777,96.08696449996205,96.08696449996205,96.08696449996205,96.08696449996205,96.08696449996205,96.08696449996205,96.08696449996205,96.08696449996205,96.08696449996205,23,0,,,96.08696449996205,96.28938289999496,1000,96.28938289999496,1000,1000,1000,1000,1,num_2,0.4262447000364773,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
1,0,4.9,0.0,1,0,18,18,34,,,,,96.73755009996239,97.38807649997761,97.38807649997761,97.88942069996847,315,45,97.88942069996847,97.88942069996847,97.88942069996847,97.88942069996847,97.88942069996847,97.88942069996847,97.88942069996847,97.88942069996847,97.88942069996847,98.2557264000061,98.2557264000061,98.2557264000061,98.2557264000061,98.2557264000061,98.2557264000061,98.2557264000061,98.2557264000061,98.2557264000061,23,0,,,98.2557264000061,98.45611809997354,0.0,98.45611809997354,0,0.0,0,1,1000,num_1,0.5632137999637052,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
0,0,6.1,0.0,1,0,19,19,25,,,,,99.03993379999883,99.6740091999527,99.6740091999527,100.17493929999182,45,45,100.17493929999182,100.17493929999182,100.17493929999182,100.17493929999182,100.17493929999182,100.17493929999182,100.17493929999182,100.17493929999182,100.17493929999182,100.54133869998623,100.54133869998623,100.54133869998623,100.54133869998623,100.54133869998623,100.54133869998623,100.54133869998623,100.54133869998623,100.54133869998623,23,0,,,100.54133869998623,100.741624999966,6.1,100.741624999966,1,6.1,1,1,1000,num_4,0.7579754999605939,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
1000,1,6.1,0.0,0,0,20,20,27,,,,,101.5257927000057,102.15968649997376,102.15968649997376,102.66069220000645,315,45,102.66069220000645,102.66069220000645,102.66069220000645,102.66069220000645,102.66069220000645,102.66069220000645,102.66069220000645,102.66069220000645,102.66069220000645,103.02711379999528,103.02711379999528,103.02711379999528,103.02711379999528,103.02711379999528,103.02711379999528,103.02711379999528,103.02711379999528,103.02711379999528,23,0,,,103.02711379999528,103.22943799995119,1000,103.22943799995119,1000,1000,1000,1000,0,num_3,0.3578838999965228,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
1000,1,0.0,0.0,0,0,21,21,7,,,,,103.61117089999607,104.26178399997298,104.26178399997298,104.74617589998525,315,45,104.74617589998525,104.74617589998525,104.74617589998525,104.74617589998525,104.74617589998525,104.74617589998525,104.74617589998525,104.74617589998525,104.74617589998525,105.1126884999685,105.1126884999685,105.1126884999685,105.1126884999685,105.1126884999685,105.1126884999685,105.1126884999685,105.1126884999685,105.1126884999685,23,0,,,105.1126884999685,105.31507299997611,1000,105.31507299997611,1000,1000,1000,1000,0,num_3,0.28850329999113455,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
0,0,6.1,3.7,0,0,22,22,49,,,,,105.62986409995938,106.28050779999467,106.28050779999467,106.781703799963,45,315,106.781703799963,106.781703799963,106.781703799963,106.781703799963,106.781703799963,106.781703799963,106.781703799963,106.781703799963,106.781703799963,107.14805530000012,107.14805530000012,107.14805530000012,107.14805530000012,107.14805530000012,107.14805530000012,107.14805530000012,107.14805530000012,107.14805530000012,23,0,,,107.14805530000012,107.34821669996018,3.7,107.34821669996018,1,3.7,1,1,1000,num_4,0.7027569000492804,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
1000,1,0.0,0.0,1,0,23,23,2,,,,,108.08215759997256,108.73304039996583,108.73304039996583,109.21722859999863,45,315,109.21722859999863,109.21722859999863,109.21722859999863,109.21722859999863,109.21722859999863,109.21722859999863,109.21722859999863,109.21722859999863,109.21722859999863,109.58371679997072,109.58371679997072,109.58371679997072,109.58371679997072,109.58371679997072,109.58371679997072,109.58371679997072,109.58371679997072,109.58371679997072,23,0,,,109.58371679997072,109.78648799995426,1000,109.78648799995426,1000,1000,1000,1000,1,num_2,0.44014780002180487,,22,13,2026-03-04_11h45.27.241,2026A_exp2,2022.2.4,60.044733317436766,
