validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,0.0,1,0,0,0,56,3.339996328577399e-05,3.339996328577399e-05,68.52431280002929,70.54487810004503,70.54487810004503,71.17770920001203,71.17770920001203,71.6911989999935,45,45,71.6911989999935,71.6911989999935,71.6911989999935,71.6911989999935,71.6911989999935,71.6911989999935,71.6911989999935,71.6911989999935,71.6911989999935,72.03626100003021,72.03626100003021,72.03626100003021,72.03626100003021,72.03626100003021,72.03626100003021,72.03626100003021,72.03626100003021,72.03626100003021,20,1,[0.3512574000051245],[0.36704300000565127],72.03626100003021,72.2457279000082,1000,72.2457279000082,1000,1000,1000,1000,0,num_3,1.631454800022766,,24,1,2026-03-04_15h11.08.470,2026A_exp2,2022.2.4,59.85812426668536,
1,0,6.1,3.7,0,0,1,1,31,,,,,73.90493439999409,74.55527720000828,74.55527720000828,75.05660730000818,45,45,75.05660730000818,75.05660730000818,75.05660730000818,75.05660730000818,75.05660730000818,75.05660730000818,75.05660730000818,75.05660730000818,75.05660730000818,75.42310660000658,75.42310660000658,75.42310660000658,75.42310660000658,75.42310660000658,75.42310660000658,75.42310660000658,75.42310660000658,75.42310660000658,23,0,,,75.42310660000658,75.62341300002299,6.1,75.62341300002299,1,6.1,1,1,1000,num_4,1.2375027999514714,,24,1,2026-03-04_15h11.08.470,2026A_exp2,2022.2.4,59.85812426668536,
1000,1,0.0,4.9,1,0,2,2,55,,,,,76.89100350002991,77.5250887000002,77.5250887000002,78.02549500000896,45,315,78.02549500000896,78.02549500000896,78.02549500000896,78.02549500000896,78.02549500000896,78.02549500000896,78.02549500000896,78.02549500000896,78.02549500000896,78.39246689999709,78.39246689999709,78.39246689999709,78.39246689999709,78.39246689999709,78.39246689999709,78.39246689999709,78.39246689999709,78.39246689999709,5,3,"[0.0010988999856635928, 0.2840309999883175, 0.334072700003162]","[0.26726399996550754, 0.30031089996919036, 0.35068209999008104]",78.39246689999709,78.59448150004027,1000,78.59448150004027,1000,1000,1000,1000,1,num_2,1.106563599954825,,24,1,2026-03-04_15h11.08.470,2026A_exp2,2022.2.4,59.85812426668536,
1,0,3.7,4.9,0,0,3,3,76,,,,,79.72738350002328,80.37799470004393,80.37799470004393,80.8625461999909,315,315,80.8625461999909,80.8625461999909,80.8625461999909,80.8625461999909,80.8625461999909,80.8625461999909,80.8625461999909,80.8625461999909,80.8625461999909,81.22888130001957,81.22888130001957,81.22888130001957,81.22888130001957,81.22888130001957,81.22888130001957,81.22888130001957,81.22888130001957,81.22888130001957,23,0,,,81.22888130001957,81.42935019999277,3.7,81.42935019999277,1,3.7,1,1,1000,num_4,6.759811499970965,,24,1,2026-03-04_15h11.08.470,2026A_exp2,2022.2.4,59.85812426668536,
1000,1,0.0,0.0,0,0,4,4,7,,,,,88.21944600000279,88.87008480000077,88.87008480000077,89.35444389999611,315,45,89.35444389999611,89.35444389999611,89.35444389999611,89.35444389999611,89.35444389999611,89.35444389999611,89.35444389999611,89.35444389999611,89.35444389999611,89.72056020004675,89.72056020004675,89.72056020004675,89.72056020004675,89.72056020004675,89.72056020004675,89.72056020004675,89.72056020004675,89.72056020004675,23,0,,,89.72056020004675,89.92140640004072,1000,89.92140640004072,1000,1000,1000,1000,0,num_3,1.2750865999842063,,24,1,2026-03-04_15h11.08.470,2026A_exp2,2022.2.4,59.85812426668536,
0,0,0.0,0.0,1,0,5,5,38,,,,,91.22218159999466,91.87281319999602,91.87281319999602,,45,315,92.387804900005,92.387804900005,92.387804900005,92.387804900005,92.387804900005,92.387804900005,92.387804900005,92.387804900005,92.387804900005,92.73181760002626,92.73181760002626,92.73181760002626,92.73181760002626,92.73181760002626,92.73181760002626,92.73181760002626,92.73181760002626,92.73181760002626,21,0,,,92.73181760002626,92.9404901000089,0.0,92.9404901000089,1,0.0,0,0,1000,num_4,1.545203399960883,,24,1,2026-03-04_15h11.08.470,2026A_exp2,2022.2.4,59.85812426668536,
1000,1,0.0,0.0,1,0,6,6,60,,,,,94.50916580000194,95.15940629999386,95.15940629999386,95.64392880001105,45,45,95.64392880001105,95.64392880001105,95.64392880001105,95.64392880001105,95.64392880001105,95.64392880001105,95.64392880001105,95.64392880001105,95.64392880001105,96.01033230003668,96.01033230003668,96.01033230003668,96.01033230003668,96.01033230003668,96.01033230003668,96.01033230003668,96.01033230003668,96.01033230003668,23,0,,,96.01033230003668,96.21089420001954,1000,96.21089420001954,1000,1000,1000,1000,0,num_3,1.8977303999708965,,24,1,2026-03-04_15h11.08.470,2026A_exp2,2022.2.4,59.85812426668536,
1000,1,0.0,4.9,0,0,7,7,74,,,,,98.12957190000452,98.76647380000213,98.76647380000213,99.2818438000395,45,315,99.2818438000395,99.2818438000395,99.2818438000395,99.2818438000395,99.2818438000395,99.2818438000395,99.2818438000395,99.2818438000395,99.2818438000395,99.64720050001051,99.64720050001051,99.64720050001051,99.64720050001051,99.64720050001051,99.64720050001051,99.64720050001051,99.64720050001051,99.64720050001051,23,0,,,99.64720050001051,99.84775220003212,1000,99.84775220003212,1000,1000,1000,1000,1,num_2,1.7971011999761686,,24,1,2026-03-04_15h11.08.470,2026A_exp2,2022.2.4,59.85812426668536,
1,0,3.7,0.0,1,0,8,8,28,,,,,101.66608520003501,102.31654690002324,102.31654690002324,102.80023130000336,45,315,102.80023130000336,102.80023130000336,102.80023130000336,102.80023130000336,102.80023130000336,102.80023130000336,102.80023130000336,102.80023130000336,102.80023130000336,103.16766920004738,103.16766920004738,103.16766920004738,103.16766920004738,103.16766920004738,103.16766920004738,103.16766920004738,103.16766920004738,103.16766920004738,0,1,[0.000907599984202534],[0.3674583000247367],103.16766920004738,103.36750110000139,0.0,103.36750110000139,0,0.0,0,1,1000,num_1,2.0061328999581747,,24,1,2026-03-04_15h11.08.470,2026A_exp2,2022.2.4,59.85812426668536,
1,0,3.7,3.7,1,0,9,9,86,,,,,105.4033616000088,106.05388990003848,106.05388990003848,106.5547865999979,315,45,106.5547865999979,106.5547865999979,106.5547865999979,106.5547865999979,106.5547865999979,106.5547865999979,106.5547865999979,106.5547865999979,106.5547865999979,106.90465420001419,106.90465420001419,106.90465420001419,106.90465420001419,106.90465420001419,106.90465420001419,106.90465420001419,106.90465420001419,106.90465420001419,22,0,,,106.90465420001419,107.10491340002045,3.7,107.10491340002045,1,3.7,1,1,1000,num_4,1.6041459999978542,,24,1,2026-03-04_15h11.08.470,2026A_exp2,2022.2.4,59.85812426668536,
1000,1,6.1,3.7,0,0,10,10,18,,,,,108.73985720000928,109.3736836000462,109.3736836000462,109.87485080002807,315,315,109.87485080002807,109.87485080002807,109.87485080002807,109.87485080002807,109.87485080002807,109.87485080002807,109.87485080002807,109.87485080002807,109.87485080002807,110.24131650000345,110.24131650000345,110.24131650000345,110.24131650000345,110.24131650000345,110.24131650000345,110.24131650000345,110.24131650000345,110.24131650000345,0,1,[0.0012602999922819436],[0.36645279999356717],110.24131650000345,110.44149420002941,1000,110.44149420002941,1000,1000,1000,1000,1,num_2,1.7956834000069648,,24,1,2026-03-04_15h11.08.470,2026A_exp2,2022.2.4,59.85812426668536,
1,0,6.1,6.1,0,0,11,11,27,,,,,112.26021820004098,112.91048180003418,112.91048180003418,113.41170300001977,45,315,113.41170300001977,113.41170300001977,113.41170300001977,113.41170300001977,113.41170300001977,113.41170300001977,113.41170300001977,113.41170300001977,113.41170300001977,113.77817510004388,113.77817510004388,113.77817510004388,113.77817510004388,113.77817510004388,113.77817510004388,113.77817510004388,113.77817510004388,113.77817510004388,23,0,,,113.77817510004388,113.97829739999725,6.1,113.97829739999725,1,6.1,1,1,1000,num_4,1.090102400048636,,24,1,2026-03-04_15h11.08.470,2026A_exp2,2022.2.4,59.85812426668536,
