validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,6.1,0.0,0,0,10,10,80,,,,,78.12294649996329,78.77384409995284,78.77384409995284,79.25821899995208,45,315,79.25821899995208,79.25821899995208,79.25821899995208,79.25821899995208,79.25821899995208,79.25821899995208,79.25821899995208,79.25821899995208,79.25821899995208,79.62464359996375,79.62464359996375,79.62464359996375,79.62464359996375,79.62464359996375,79.62464359996375,79.62464359996375,79.62464359996375,79.62464359996375,23,0,,,79.62464359996375,79.82691489998251,1000,79.82691489998251,1000,1000,1000,1000,0,num_3,0.461306200013496,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1000,1,4.9,4.9,1,0,11,11,60,,,,,80.3084392999881,80.95917759998702,80.95917759998702,81.46039239998208,315,45,81.46039239998208,81.46039239998208,81.46039239998208,81.46039239998208,81.46039239998208,81.46039239998208,81.46039239998208,81.46039239998208,81.46039239998208,81.82657370000379,81.82657370000379,81.82657370000379,81.82657370000379,81.82657370000379,81.82657370000379,81.82657370000379,81.82657370000379,81.82657370000379,23,0,,,81.82657370000379,82.02695599995786,1000,82.02695599995786,1000,1000,1000,1000,1,num_2,0.2926813999656588,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1,0,3.7,6.1,0,0,12,12,55,,,,,82.34402540000156,82.99473459995352,82.99473459995352,83.47924509999575,45,315,83.47924509999575,83.47924509999575,83.47924509999575,83.47924509999575,83.47924509999575,83.47924509999575,83.47924509999575,83.47924509999575,83.47924509999575,83.84551680000732,83.84551680000732,83.84551680000732,83.84551680000732,83.84551680000732,83.84551680000732,83.84551680000732,83.84551680000732,83.84551680000732,23,0,,,83.84551680000732,84.0457704999717,3.7,84.0457704999717,0,3.7,1,0,1000,num_1,0.394476699992083,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1000,1,3.7,3.7,1,0,13,13,46,,,,,84.46289929997874,85.1135241999873,85.1135241999873,85.5979948999593,45,45,85.5979948999593,85.5979948999593,85.5979948999593,85.5979948999593,85.5979948999593,85.5979948999593,85.5979948999593,85.5979948999593,85.5979948999593,85.96393529995112,85.96393529995112,85.96393529995112,85.96393529995112,85.96393529995112,85.96393529995112,85.96393529995112,85.96393529995112,85.96393529995112,23,0,,,85.96393529995112,86.16714109998429,1000,86.16714109998429,1000,1000,1000,1000,1,num_2,0.22575719997985289,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1000,1,0.0,3.7,1,0,14,14,43,,,,,86.41484379995381,87.06536169996252,87.06536169996252,87.56661489995895,315,315,87.56661489995895,87.56661489995895,87.56661489995895,87.56661489995895,87.56661489995895,87.56661489995895,87.56661489995895,87.56661489995895,87.56661489995895,87.91616329998942,87.91616329998942,87.91616329998942,87.91616329998942,87.91616329998942,87.91616329998942,87.91616329998942,87.91616329998942,87.91616329998942,22,0,,,87.91616329998942,88.11636659997748,1000,88.11636659997748,1000,1000,1000,1000,1,num_2,0.3405078999930993,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1,0,0.0,0.0,0,0,15,15,29,,,,,88.48362849996192,89.13595609995537,89.13595609995537,89.63534779998008,315,315,89.63534779998008,89.63534779998008,89.63534779998008,89.63534779998008,89.63534779998008,89.63534779998008,89.63534779998008,89.63534779998008,89.63534779998008,90.00157119997311,90.00157119997311,90.00157119997311,90.00157119997311,90.00157119997311,90.00157119997311,90.00157119997311,90.00157119997311,90.00157119997311,23,0,,,90.00157119997311,90.201808599988,0.0,90.201808599988,0,0.0,0,1,1000,num_1,0.6306463000364602,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
0,0,0.0,0.0,0,0,16,16,4,,,,,90.85269939998398,91.48656699998537,91.48656699998537,91.98760140000377,45,315,91.98760140000377,91.98760140000377,91.98760140000377,91.98760140000377,91.98760140000377,91.98760140000377,91.98760140000377,91.98760140000377,91.98760140000377,92.35409549996257,92.35409549996257,92.35409549996257,92.35409549996257,92.35409549996257,92.35409549996257,92.35409549996257,92.35409549996257,92.35409549996257,23,0,,,92.35409549996257,92.55426299996907,0.0,92.55426299996907,0,0.0,0,1,1000,num_1,0.518130199983716,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1000,1,4.9,3.7,1,0,17,17,14,,,,,93.0881928000017,93.7387410000083,93.7387410000083,94.22332709998591,45,315,94.22332709998591,94.22332709998591,94.22332709998591,94.22332709998591,94.22332709998591,94.22332709998591,94.22332709998591,94.22332709998591,94.22332709998591,94.58963939995738,94.58963939995738,94.58963939995738,94.58963939995738,94.58963939995738,94.58963939995738,94.58963939995738,94.58963939995738,94.58963939995738,23,0,,,94.58963939995738,94.79189209995093,1000,94.79189209995093,1000,1000,1000,1000,1,num_2,0.11156190000474453,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1000,1,3.7,6.1,0,0,18,18,81,,,,,94.92316619999474,95.573980199988,95.573980199988,96.07499239995377,315,45,96.07499239995377,96.07499239995377,96.07499239995377,96.07499239995377,96.07499239995377,96.07499239995377,96.07499239995377,96.07499239995377,96.07499239995377,96.42486039997311,96.42486039997311,96.42486039997311,96.42486039997311,96.42486039997311,96.42486039997311,96.42486039997311,96.42486039997311,96.42486039997311,22,0,,,96.42486039997311,96.6269142999663,1000,96.6269142999663,1000,1000,1000,1000,0,num_3,0.06958850001683459,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1000,1,6.1,6.1,0,0,19,19,50,,,,,96.72520589997293,97.37563219998265,97.37563219998265,97.87677249999251,45,315,97.87677249999251,97.87677249999251,97.87677249999251,97.87677249999251,97.87677249999251,97.87677249999251,97.87677249999251,97.87677249999251,97.87677249999251,98.24330289999489,98.24330289999489,98.24330289999489,98.24330289999489,98.24330289999489,98.24330289999489,98.24330289999489,98.24330289999489,98.24330289999489,23,0,,,98.24330289999489,98.44533769995905,1000,98.44533769995905,1000,1000,1000,1000,0,num_3,0.1869042000034824,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1,0,6.1,6.1,1,0,20,20,89,,,,,98.66048989997944,99.31108959997073,99.31108959997073,99.8120981999673,315,315,99.8120981999673,99.8120981999673,99.8120981999673,99.8120981999673,99.8120981999673,99.8120981999673,99.8120981999673,99.8120981999673,99.8120981999673,100.16193689999636,100.16193689999636,100.16193689999636,100.16193689999636,100.16193689999636,100.16193689999636,100.16193689999636,100.16193689999636,100.16193689999636,6,1,[0.0012348999734967947],[0.26714050001464784],100.16193689999636,100.3621399999829,6.1,100.3621399999829,0,6.1,1,0,1000,num_1,0.8299459000118077,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1,0,0.0,3.7,0,0,21,21,2,,,,,101.21267059998354,101.86359470000025,101.86359470000025,102.34794649999822,315,45,102.34794649999822,102.34794649999822,102.34794649999822,102.34794649999822,102.34794649999822,102.34794649999822,102.34794649999822,102.34794649999822,102.34794649999822,102.7143262999598,102.7143262999598,102.7143262999598,102.7143262999598,102.7143262999598,102.7143262999598,102.7143262999598,102.7143262999598,102.7143262999598,23,0,,,102.7143262999598,102.91465589997824,0.0,102.91465589997824,0,0.0,0,1,1000,num_1,0.8620618000277318,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1,0,3.7,0.0,1,0,22,22,59,,,,,103.79893940000329,104.44958939997014,104.44958939997014,104.93384630000219,315,45,104.93384630000219,104.93384630000219,104.93384630000219,104.93384630000219,104.93384630000219,104.93384630000219,104.93384630000219,104.93384630000219,104.93384630000219,105.30026329995599,105.30026329995599,105.30026329995599,105.30026329995599,105.30026329995599,105.30026329995599,105.30026329995599,105.30026329995599,105.30026329995599,23,0,,,105.30026329995599,105.5004493999877,0.0,105.5004493999877,0,0.0,0,1,1000,num_1,0.9084203999955207,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1,0,4.9,0.0,0,0,23,23,87,,,,,106.43493220000528,107.08553849998862,107.08553849998862,107.57044209999731,45,315,107.57044209999731,107.57044209999731,107.57044209999731,107.57044209999731,107.57044209999731,107.57044209999731,107.57044209999731,107.57044209999731,107.57044209999731,107.9361007999978,107.9361007999978,107.9361007999978,107.9361007999978,107.9361007999978,107.9361007999978,107.9361007999978,107.9361007999978,107.9361007999978,23,0,,,107.9361007999978,108.13659399998141,4.9,108.13659399998141,0,4.9,1,0,1000,num_1,0.3279651000048034,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1000,1,6.1,4.9,0,0,24,24,77,,,,,108.48679969995283,109.13760179997189,109.13760179997189,109.62203749996843,315,315,109.62203749996843,109.62203749996843,109.62203749996843,109.62203749996843,109.62203749996843,109.62203749996843,109.62203749996843,109.62203749996843,109.62203749996843,109.9882136999513,109.9882136999513,109.9882136999513,109.9882136999513,109.9882136999513,109.9882136999513,109.9882136999513,109.9882136999513,109.9882136999513,23,0,,,109.9882136999513,110.19043409998994,1000,110.19043409998994,1000,1000,1000,1000,0,num_3,0.2503162000211887,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1000,1,6.1,0.0,0,0,25,25,68,,,,,110.47225239995169,111.1230077999644,111.1230077999644,111.62389899999835,45,315,111.62389899999835,111.62389899999835,111.62389899999835,111.62389899999835,111.62389899999835,111.62389899999835,111.62389899999835,111.62389899999835,111.62389899999835,111.99043909995817,111.99043909995817,111.99043909995817,111.99043909995817,111.99043909995817,111.99043909995817,111.99043909995817,111.99043909995817,111.99043909995817,23,0,,,111.99043909995817,112.19238480000058,1000,112.19238480000058,1000,1000,1000,1000,0,num_3,0.25531979999504983,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
0,0,3.7,6.1,1,0,26,26,17,,,,,112.47440149995964,113.10816169995815,113.10816169995815,113.60913599998457,315,315,113.60913599998457,113.60913599998457,113.60913599998457,113.60913599998457,113.60913599998457,113.60913599998457,113.60913599998457,113.60913599998457,113.60913599998457,113.9756289999932,113.9756289999932,113.9756289999932,113.9756289999932,113.9756289999932,113.9756289999932,113.9756289999932,113.9756289999932,113.9756289999932,23,0,,,113.9756289999932,114.17606359999627,3.7,114.17606359999627,1,3.7,1,1,1000,num_4,1.2559653999633156,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1000,1,0.0,0.0,1,0,27,27,71,,,,,115.46051159995841,116.11119089997374,116.11119089997374,116.59557069995208,45,45,116.59557069995208,116.59557069995208,116.59557069995208,116.59557069995208,116.59557069995208,116.59557069995208,116.59557069995208,116.59557069995208,116.59557069995208,116.96203769999556,116.96203769999556,116.96203769999556,116.96203769999556,116.96203769999556,116.96203769999556,116.96203769999556,116.96203769999556,116.96203769999556,15,1,[0.0010417999583296478],[0.11694339994573966],116.96203769999556,117.16405530000338,1000,117.16405530000338,1000,1000,1000,1000,1,num_2,0.4035841000149958,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1000,1,0.0,0.0,1,0,28,28,70,,,,,117.59628850000445,118.24660099996254,118.24660099996254,118.74788649997208,315,315,118.74788649997208,118.74788649997208,118.74788649997208,118.74788649997208,118.74788649997208,118.74788649997208,118.74788649997208,118.74788649997208,118.74788649997208,119.0974484999897,119.0974484999897,119.0974484999897,119.0974484999897,119.0974484999897,119.0974484999897,119.0974484999897,119.0974484999897,119.0974484999897,22,0,,,119.0974484999897,119.29947709996486,1000,119.3145578999538,1000,1000,1000,1000,1,num_2,0.23703519999980927,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1000,1,6.1,4.9,1,0,29,29,76,,,,,119.5814710999839,120.23194460000377,120.23194460000377,120.73308330000145,315,315,120.73308330000145,120.73308330000145,120.73308330000145,120.73308330000145,120.73308330000145,120.73308330000145,120.73308330000145,120.73308330000145,120.73308330000145,121.08284119999735,121.08284119999735,121.08284119999735,121.08284119999735,121.08284119999735,121.08284119999735,121.08284119999735,121.08284119999735,121.08284119999735,22,0,,,121.08284119999735,121.284777999972,1000,121.284777999972,1000,1000,1000,1000,1,num_2,0.09898609999800101,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1,0,6.1,0.0,1,0,30,30,38,,,,,121.39988759998232,122.05049930000678,122.05049930000678,122.55161179997958,315,315,122.55161179997958,122.55161179997958,122.55161179997958,122.55161179997958,122.55161179997958,122.55161179997958,122.55161179997958,122.55161179997958,122.55161179997958,122.91794919996755,122.91794919996755,122.91794919996755,122.91794919996755,122.91794919996755,122.91794919996755,122.91794919996755,122.91794919996755,122.91794919996755,22,1,[0.11684009997406974],[0.13319480000063777],122.91794919996755,123.11820229998557,0.0,123.11820229998557,0,0.0,0,1,1000,num_1,0.7621679000440054,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1,0,0.0,3.7,1,0,31,31,10,,,,,123.90227560000494,124.55297959997552,124.55297959997552,125.03742789995158,45,45,125.03742789995158,125.03742789995158,125.03742789995158,125.03742789995158,125.03742789995158,125.03742789995158,125.03742789995158,125.03742789995158,125.03742789995158,125.40383299998939,125.40383299998939,125.40383299998939,125.40383299998939,125.40383299998939,125.40383299998939,125.40383299998939,125.40383299998939,125.40383299998939,23,0,,,125.40383299998939,125.60392649995629,3.7,125.60392649995629,0,3.7,1,0,1000,num_1,0.20382699999026954,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1,0,6.1,6.1,0,0,32,32,11,,,,,125.83756879996508,126.48827509995317,126.48827509995317,126.9726362999645,315,315,126.9726362999645,126.9726362999645,126.9726362999645,126.9726362999645,126.9726362999645,126.9726362999645,126.9726362999645,126.9726362999645,126.9726362999645,127.33901649998734,127.33901649998734,127.33901649998734,127.33901649998734,127.33901649998734,127.33901649998734,127.33901649998734,127.33901649998734,127.33901649998734,23,0,,,127.33901649998734,127.53928539995104,6.1,127.53928539995104,0,6.1,1,0,1000,num_1,0.15750099997967482,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1,0,3.7,4.9,0,0,33,33,31,,,,,127.72281029995065,128.35662390000653,128.35662390000653,128.8578012000071,315,45,128.8578012000071,128.8578012000071,128.8578012000071,128.8578012000071,128.8578012000071,128.8578012000071,128.8578012000071,128.8578012000071,128.8578012000071,129.2243795999675,129.2243795999675,129.2243795999675,129.2243795999675,129.2243795999675,129.2243795999675,129.2243795999675,129.2243795999675,129.2243795999675,23,0,,,129.2243795999675,129.4244195999927,3.7,129.4244195999927,0,3.7,1,0,1000,num_1,0.5036887000314891,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1,0,6.1,4.9,0,0,34,34,30,,,,,129.95837849995587,130.6091656999779,130.6091656999779,131.09347540000454,45,315,131.09347540000454,131.09347540000454,131.09347540000454,131.09347540000454,131.09347540000454,131.09347540000454,131.09347540000454,131.09347540000454,131.09347540000454,131.45994669996435,131.45994669996435,131.45994669996435,131.45994669996435,131.45994669996435,131.45994669996435,131.45994669996435,131.45994669996435,131.45994669996435,23,0,,,131.45994669996435,131.66011050000088,6.1,131.66011050000088,0,6.1,1,0,1000,num_1,0.34026349999476224,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1000,1,4.9,6.1,1,0,35,35,18,,,,,132.02711109997472,132.67772849998437,132.67772849998437,133.16219689999707,315,315,133.16219689999707,133.16219689999707,133.16219689999707,133.16219689999707,133.16219689999707,133.16219689999707,133.16219689999707,133.16219689999707,133.16219689999707,133.52846459997818,133.52846459997818,133.52846459997818,133.52846459997818,133.52846459997818,133.52846459997818,133.52846459997818,133.52846459997818,133.52846459997818,23,0,,,133.52846459997818,133.73041689995443,1000,133.73041689995443,1000,1000,1000,1000,1,num_2,0.029819899995345622,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1000,1,3.7,0.0,1,0,36,36,21,,,,,133.77898609999102,134.42952929995954,134.42952929995954,134.9307598999585,315,315,134.9307598999585,134.9307598999585,134.9307598999585,134.9307598999585,134.9307598999585,134.9307598999585,134.9307598999585,134.9307598999585,134.9307598999585,135.29689909995068,135.29689909995068,135.29689909995068,135.29689909995068,135.29689909995068,135.29689909995068,135.29689909995068,135.29689909995068,135.29689909995068,23,0,,,135.29689909995068,135.49879669997608,1000,135.49879669997608,1000,1000,1000,1000,1,num_2,0.08518310001818463,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1,0,0.0,6.1,0,0,37,37,57,,,,,135.61413519998314,136.26468309998745,136.26468309998745,136.76584839995485,45,315,136.76584839995485,136.76584839995485,136.76584839995485,136.76584839995485,136.76584839995485,136.76584839995485,136.76584839995485,136.76584839995485,136.76584839995485,137.13220779999392,137.13220779999392,137.13220779999392,137.13220779999392,137.13220779999392,137.13220779999392,137.13220779999392,137.13220779999392,137.13220779999392,23,0,,,137.13220779999392,137.33231239998713,0.0,137.33231239998713,0,0.0,0,1,1000,num_1,0.5720733000198379,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1,0,0.0,0.0,0,0,38,38,0,,,,,137.93298019998474,138.5835201999871,138.5835201999871,139.0679533999646,45,315,139.0679533999646,139.0679533999646,139.0679533999646,139.0679533999646,139.0679533999646,139.0679533999646,139.0679533999646,139.0679533999646,139.0679533999646,139.4344645999954,139.4344645999954,139.4344645999954,139.4344645999954,139.4344645999954,139.4344645999954,139.4344645999954,139.4344645999954,139.4344645999954,23,0,,,139.4344645999954,139.63466789998347,0.0,139.63466789998347,0,0.0,0,1,1000,num_1,0.33313800004543737,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
1,0,0.0,0.0,1,0,39,39,53,,,,,139.9850843999884,140.63577349996194,140.63577349996194,141.1198793000076,315,315,141.1198793000076,141.1198793000076,141.1198793000076,141.1198793000076,141.1198793000076,141.1198793000076,141.1198793000076,141.1198793000076,141.1198793000076,141.48650659999112,141.48650659999112,141.48650659999112,141.48650659999112,141.48650659999112,141.48650659999112,141.48650659999112,141.48650659999112,141.48650659999112,23,0,,,141.48650659999112,141.68693169998005,0.0,141.68693169998005,0,0.0,0,1,1000,num_1,0.17666390002705157,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
0,0,3.7,3.7,0,0,40,40,63,,,,,141.88689579995116,142.52110569999786,142.52110569999786,143.02195470000152,315,315,143.02195470000152,143.02195470000152,143.02195470000152,143.02195470000152,143.02195470000152,143.02195470000152,143.02195470000152,143.02195470000152,143.02195470000152,143.38844979996793,143.38844979996793,143.38844979996793,143.38844979996793,143.38844979996793,143.38844979996793,143.38844979996793,143.38844979996793,143.38844979996793,23,0,,,143.38844979996793,143.5885151999537,3.7,143.5885151999537,0,3.7,1,0,1000,num_1,0.5959942999761552,,25,16,2026-03-04_18h39.38.141,2026A_exp2,2022.2.4,60.079256557252286,
