validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,0.0,1,0,10,10,23,,,,,80.07899600011297,80.72985120001249,80.72985120001249,81.23104220000096,45,45,81.23104220000096,81.23104220000096,81.23104220000096,81.23104220000096,81.23104220000096,81.23104220000096,81.23104220000096,81.23104220000096,81.23104220000096,81.59741759998724,81.59741759998724,81.59741759998724,81.59741759998724,81.59741759998724,81.59741759998724,81.59741759998724,81.59741759998724,81.59741759998724,23,0,,,81.59741759998724,81.79942620010115,1000,81.79942620010115,1000,1000,1000,1000,0,num_3,0.8183947000652552,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1000,1,3.7,0.0,1,0,11,11,54,,,,,82.64839030010626,83.29911610018462,83.29911610018462,83.79994449997321,315,45,83.79994449997321,83.79994449997321,83.79994449997321,83.79994449997321,83.79994449997321,83.79994449997321,83.79994449997321,83.79994449997321,83.79994449997321,84.16661880002357,84.16661880002357,84.16661880002357,84.16661880002357,84.16661880002357,84.16661880002357,84.16661880002357,84.16661880002357,84.16661880002357,23,0,,,84.16661880002357,84.3687619001139,1000,84.3687619001139,1000,1000,1000,1000,0,num_3,0.44141880003735423,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1,0,3.7,4.9,0,0,12,12,76,,,,,84.83386610005982,85.48450000002049,85.48450000002049,85.98562479997054,315,45,85.98562479997054,85.98562479997054,85.98562479997054,85.98562479997054,85.98562479997054,85.98562479997054,85.98562479997054,85.98562479997054,85.98562479997054,86.35216829995625,86.35216829995625,86.35216829995625,86.35216829995625,86.35216829995625,86.35216829995625,86.35216829995625,86.35216829995625,86.35216829995625,0,1,[0.0012110001407563686],[0.36719180014915764],86.35216829995625,86.55222130008042,3.7,86.55222130008042,1,3.7,1,1,1000,num_4,0.7219228998292238,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1,0,4.9,4.9,0,0,13,13,39,,,,,87.30307630007155,87.95353920012712,87.95353920012712,88.43819590006024,315,315,88.43819590006024,88.43819590006024,88.43819590006024,88.43819590006024,88.43819590006024,88.43819590006024,88.43819590006024,88.43819590006024,88.43819590006024,88.80460190004669,88.80460190004669,88.80460190004669,88.80460190004669,88.80460190004669,88.80460190004669,88.80460190004669,88.80460190004669,88.80460190004669,7,3,"[0.06690570013597608, 0.15034390008077025, 0.20026710000820458]","[0.11693140002898872, 0.18362050014548004, 0.3670606000814587]",88.80460190004669,89.0047117001377,4.9,89.0047117001377,0,4.9,1,0,1000,num_1,0.68584999977611,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1,0,6.1,6.1,0,0,14,14,27,,,,,89.72199099999852,90.35607700003311,90.35607700003311,90.85712780011818,45,315,90.85712780011818,90.85712780011818,90.85712780011818,90.85712780011818,90.85712780011818,90.85712780011818,90.85712780011818,90.85712780011818,90.85712780011818,91.22370010009035,91.22370010009035,91.22370010009035,91.22370010009035,91.22370010009035,91.22370010009035,91.22370010009035,91.22370010009035,91.22370010009035,0,1,[0.0012482998427003622],[0.36702119978144765],91.22370010009035,91.4239472001791,6.1,91.4239472001791,1,6.1,1,1,1000,num_4,0.9147498998790979,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1000,1,0.0,0.0,1,0,15,15,60,,,,,92.35800030012615,93.00878620008007,93.00878620008007,93.49327640002593,45,315,93.49327640002593,93.49327640002593,93.49327640002593,93.49327640002593,93.49327640002593,93.49327640002593,93.49327640002593,93.49327640002593,93.49327640002593,93.85971230012365,93.85971230012365,93.85971230012365,93.85971230012365,93.85971230012365,93.85971230012365,93.85971230012365,93.85971230012365,93.85971230012365,23,0,,,93.85971230012365,94.05970900016837,1000,94.05970900016837,1000,1000,1000,1000,1,num_2,0.7033551000058651,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1000,1,0.0,0.0,0,0,16,16,72,,,,,94.78111360012554,95.42796080000699,95.42796080000699,95.92904790001921,315,315,95.92904790001921,95.92904790001921,95.92904790001921,95.92904790001921,95.92904790001921,95.92904790001921,95.92904790001921,95.92904790001921,95.92904790001921,96.29537330009043,96.29537330009043,96.29537330009043,96.29537330009043,96.29537330009043,96.29537330009043,96.29537330009043,96.29537330009043,96.29537330009043,0,1,[0.0013073000591248274],[0.36697940016165376],96.29537330009043,96.49723910004832,1000,96.49723910004832,1000,1000,1000,1000,1,num_2,0.5448360999580473,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1000,1,0.0,6.1,0,0,17,17,35,,,,,97.06274130009115,97.71344810002483,97.71344810002483,98.21453960007057,45,315,98.21453960007057,98.21453960007057,98.21453960007057,98.21453960007057,98.21453960007057,98.21453960007057,98.21453960007057,98.21453960007057,98.21453960007057,98.58105490007438,98.58105490007438,98.58105490007438,98.58105490007438,98.58105490007438,98.58105490007438,98.58105490007438,98.58105490007438,98.58105490007438,23,0,,,98.58105490007438,98.78332240018062,1000,98.78332240018062,1000,1000,1000,1000,1,num_2,0.6105260998010635,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1000,1,3.7,4.9,0,0,18,18,64,,,,,99.41507180011831,100.06568050011992,100.06568050011992,100.5669879000634,315,45,100.5669879000634,100.5669879000634,100.5669879000634,100.5669879000634,100.5669879000634,100.5669879000634,100.5669879000634,100.5669879000634,100.5669879000634,100.93343259999529,100.93343259999529,100.93343259999529,100.93343259999529,100.93343259999529,100.93343259999529,100.93343259999529,100.93343259999529,100.93343259999529,0,1,[0.0011168001219630241],[0.3672225000336766],100.93343259999529,101.13515740004368,1000,101.13515740004368,1000,1000,1000,1000,1,num_2,0.5149445997085422,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1,0,4.9,6.1,0,0,19,19,33,,,,,101.66749670007266,102.31804360006936,102.31804360006936,102.81937639997341,315,315,102.81937639997341,102.81937639997341,102.81937639997341,102.81937639997341,102.81937639997341,102.81937639997341,102.81937639997341,102.81937639997341,102.81937639997341,103.18560870015062,103.18560870015062,103.18560870015062,103.18560870015062,103.18560870015062,103.18560870015062,103.18560870015062,103.18560870015062,103.18560870015062,4,1,[0.0012209999840706587],[0.31689390004612505],103.18560870015062,103.38592900009826,4.9,103.38592900009826,0,4.9,1,0,1000,num_1,0.5772010998334736,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1000,1,0.0,3.7,0,0,20,20,57,,,,,103.98634409997612,104.63717090012506,104.63717090012506,105.1216068000067,315,45,105.1216068000067,105.1216068000067,105.1216068000067,105.1216068000067,105.1216068000067,105.1216068000067,105.1216068000067,105.1216068000067,105.1216068000067,105.48808080004528,105.48808080004528,105.48808080004528,105.48808080004528,105.48808080004528,105.48808080004528,105.48808080004528,105.48808080004528,105.48808080004528,23,0,,,105.48808080004528,105.68929060013033,1000,105.68929060013033,1000,1000,1000,1000,1,num_2,0.504990000044927,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1,0,4.9,4.9,0,0,21,21,84,,,,,106.22185089997947,106.87265789997764,106.87265789997764,107.37368630012497,45,45,107.37368630012497,107.37368630012497,107.37368630012497,107.37368630012497,107.37368630012497,107.37368630012497,107.37368630012497,107.37368630012497,107.37368630012497,107.72339250007644,107.72339250007644,107.72339250007644,107.72339250007644,107.72339250007644,107.72339250007644,107.72339250007644,107.72339250007644,107.72339250007644,22,0,,,107.72339250007644,107.9237967999652,4.9,107.9237967999652,0,4.9,1,0,1000,num_1,0.5990134999155998,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1,0,0.0,4.9,1,0,22,22,1,,,,,108.54092810000293,109.17489650007337,109.17489650007337,109.67601300007664,315,315,109.67601300007664,109.67601300007664,109.67601300007664,109.67601300007664,109.67601300007664,109.67601300007664,109.67601300007664,109.67601300007664,109.67601300007664,110.04255490005016,110.04255490005016,110.04255490005016,110.04255490005016,110.04255490005016,110.04255490005016,110.04255490005016,110.04255490005016,110.04255490005016,0,1,[0.001474600052461028],[0.36692880000919104],110.04255490005016,110.24262180016376,4.9,110.24262180016376,1,4.9,1,1,1000,num_4,0.5361778999213129,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1000,1,3.7,0.0,0,0,23,23,32,,,,,110.80984620004892,111.46054640016519,111.46054640016519,111.94487710017711,315,315,111.94487710017711,111.94487710017711,111.94487710017711,111.94487710017711,111.94487710017711,111.94487710017711,111.94487710017711,111.94487710017711,111.94487710017711,112.31147249997593,112.31147249997593,112.31147249997593,112.31147249997593,112.31147249997593,112.31147249997593,112.31147249997593,112.31147249997593,112.31147249997593,0,1,[0.001217900076881051],[0.36711689992807806],112.31147249997593,112.5135103999637,1000,112.5135103999637,1000,1000,1000,1000,0,num_3,0.5444282998796552,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1,0,0.0,0.0,0,0,24,24,51,,,,,113.07876159995794,113.72943940013647,113.72943940013647,114.23065440007485,315,315,114.23065440007485,114.23065440007485,114.23065440007485,114.23065440007485,114.23065440007485,114.23065440007485,114.23065440007485,114.23065440007485,114.23065440007485,114.59690480004065,114.59690480004065,114.59690480004065,114.59690480004065,114.59690480004065,114.59690480004065,114.59690480004065,114.59690480004065,114.59690480004065,23,0,,,114.59690480004065,114.79718150012195,0.0,114.79718150012195,0,0.0,0,1,1000,num_1,0.5979529998730868,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1,0,3.7,0.0,1,0,25,25,11,,,,,115.41443310002796,116.0652381000109,116.0652381000109,116.54975750017911,315,315,116.54975750017911,116.54975750017911,116.54975750017911,116.54975750017911,116.54975750017911,116.54975750017911,116.54975750017911,116.54975750017911,116.54975750017911,116.91626900015399,116.91626900015399,116.91626900015399,116.91626900015399,116.91626900015399,116.91626900015399,116.91626900015399,116.91626900015399,116.91626900015399,23,0,,,116.91626900015399,117.11638140003197,0.0,117.11638140003197,1,0.0,0,0,1000,num_4,0.862320400075987,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1,0,4.9,3.7,1,0,26,26,10,,,,,118.00022380007431,118.65113990008831,118.65113990008831,119.13554419996217,315,315,119.13554419996217,119.13554419996217,119.13554419996217,119.13554419996217,119.13554419996217,119.13554419996217,119.13554419996217,119.13554419996217,119.13554419996217,119.50199060002342,119.50199060002342,119.50199060002342,119.50199060002342,119.50199060002342,119.50199060002342,119.50199060002342,119.50199060002342,119.50199060002342,1,1,[0.0012170001864433289],[0.36710360017605126],119.50199060002342,119.70231670001522,3.7,119.70231670001522,0,3.7,1,0,1000,num_1,0.6129645998589694,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1000,1,0.0,4.9,0,0,27,27,5,,,,,120.3359140001703,120.98680560011417,120.98680560011417,121.4711029001046,45,315,121.4711029001046,121.4711029001046,121.4711029001046,121.4711029001046,121.4711029001046,121.4711029001046,121.4711029001046,121.4711029001046,121.4711029001046,121.83764140005223,121.83764140005223,121.83764140005223,121.83764140005223,121.83764140005223,121.83764140005223,121.83764140005223,121.83764140005223,121.83764140005223,12,1,[0.2001819999422878],[0.3670411999337375],121.83764140005223,122.0399303000886,1000,122.0399303000886,1000,1000,1000,1000,0,num_3,0.6107359998859465,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
0,0,0.0,0.0,0,0,28,28,22,,,,,122.67167380009778,123.32245470001362,123.32245470001362,123.82356559997424,315,315,123.82356559997424,123.82356559997424,123.82356559997424,123.82356559997424,123.82356559997424,123.82356559997424,123.82356559997424,123.82356559997424,123.82356559997424,124.18982780002989,124.18982780002989,124.18982780002989,124.18982780002989,124.18982780002989,124.18982780002989,124.18982780002989,124.18982780002989,124.18982780002989,2,2,"[0.0012083998881280422, 0.18368509993888438]","[0.15047349990345538, 0.3674159999936819]",124.18982780002989,124.39003879996017,0.0,124.39003879996017,0,0.0,0,1,1000,num_1,0.7080174000002444,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1000,1,3.7,4.9,1,0,29,29,20,,,,,125.12411039997824,125.77493540011346,125.77493540011346,126.25934570003301,45,45,126.25934570003301,126.25934570003301,126.25934570003301,126.25934570003301,126.25934570003301,126.25934570003301,126.25934570003301,126.25934570003301,126.25934570003301,126.62556650000624,126.62556650000624,126.62556650000624,126.62556650000624,126.62556650000624,126.62556650000624,126.62556650000624,126.62556650000624,126.62556650000624,0,1,[0.0011980000417679548],[0.3672525999136269],126.62556650000624,126.82612850004807,1000,126.82612850004807,1000,1000,1000,1000,1,num_2,0.5766860998701304,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1000,1,0.0,0.0,1,0,30,30,46,,,,,127.42639579996467,128.07728530000895,128.07728530000895,128.56161150010303,45,315,128.56161150010303,128.56161150010303,128.56161150010303,128.56161150010303,128.56161150010303,128.56161150010303,128.56161150010303,128.56161150010303,128.56161150010303,128.9280960999895,128.9280960999895,128.9280960999895,128.9280960999895,128.9280960999895,128.9280960999895,128.9280960999895,128.9280960999895,128.9280960999895,0,1,[0.0012143999338150024],[0.367317299824208],128.9280960999895,129.13009750004858,1000,129.13009750004858,1000,1000,1000,1000,1,num_2,0.496188499731943,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1,0,0.0,0.0,1,0,31,31,24,,,,,129.64534280006774,130.2958339001052,130.2958339001052,130.79713340010494,45,45,130.79713340010494,130.79713340010494,130.79713340010494,130.79713340010494,130.79713340010494,130.79713340010494,130.79713340010494,130.79713340010494,130.79713340010494,131.14698550011963,131.14698550011963,131.14698550011963,131.14698550011963,131.14698550011963,131.14698550011963,131.14698550011963,131.14698550011963,131.14698550011963,0,1,[0.0012413000222295523],[0.35046790004707873],131.14698550011963,131.34720419999212,0.0,131.34720419999212,0,0.0,0,1,1000,num_1,0.46271179988980293,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1,0,4.9,0.0,1,0,32,32,25,,,,,131.83089000009932,132.4816219001077,132.4816219001077,132.96590570011176,45,45,132.96590570011176,132.96590570011176,132.96590570011176,132.96590570011176,132.96590570011176,132.96590570011176,132.96590570011176,132.96590570011176,132.96590570011176,133.3325014000293,133.3325014000293,133.3325014000293,133.3325014000293,133.3325014000293,133.3325014000293,133.3325014000293,133.3325014000293,133.3325014000293,0,1,[0.001264600083231926],[0.36748330015689135],133.3325014000293,133.5326386000961,0.0,133.5326386000961,0,0.0,0,1,1000,num_1,0.574604099849239,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1,0,3.7,3.7,1,0,33,33,86,,,,,134.13311489997432,134.78392740013078,134.78392740013078,135.26837830012664,315,315,135.26837830012664,135.26837830012664,135.26837830012664,135.26837830012664,135.26837830012664,135.26837830012664,135.26837830012664,135.26837830012664,135.26837830012664,135.63479250017554,135.63479250017554,135.63479250017554,135.63479250017554,135.63479250017554,135.63479250017554,135.63479250017554,135.63479250017554,135.63479250017554,0,1,[0.0012020999565720558],[0.3669905001297593],135.63479250017554,135.835005100118,3.7,135.835005100118,1,3.7,1,1,1000,num_4,0.6798246998805553,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1000,1,6.1,4.9,0,0,34,34,49,,,,,136.53577319998294,137.16967279999517,137.16967279999517,137.67077339999378,45,315,137.67077339999378,137.67077339999378,137.67077339999378,137.67077339999378,137.67077339999378,137.67077339999378,137.67077339999378,137.67077339999378,137.67077339999378,138.03717350005172,138.03717350005172,138.03717350005172,138.03717350005172,138.03717350005172,138.03717350005172,138.03717350005172,138.03717350005172,138.03717350005172,0,1,[0.0012434001546353102],[0.36706600012257695],138.03717350005172,138.23866180004552,1000,138.23866180004552,1000,1000,1000,1000,1,num_2,0.8114818998146802,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
0,0,6.1,0.0,1,0,35,35,30,,,,,139.07125769997947,139.72179400012828,139.72179400012828,140.2231145000551,45,315,140.2231145000551,140.2231145000551,140.2231145000551,140.2231145000551,140.2231145000551,140.2231145000551,140.2231145000551,140.2231145000551,140.2231145000551,140.57293920009397,140.57293920009397,140.57293920009397,140.57293920009397,140.57293920009397,140.57293920009397,140.57293920009397,140.57293920009397,140.57293920009397,0,1,[0.0012026999611407518],[0.3505134000442922],140.57293920009397,140.77307550003752,6.1,140.77307550003752,1,6.1,1,1,1000,num_4,0.6296297998633236,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1,0,3.7,4.9,1,0,36,36,71,,,,,141.42370750010014,142.0744038000703,142.0744038000703,142.55887160007842,45,45,142.55887160007842,142.55887160007842,142.55887160007842,142.55887160007842,142.55887160007842,142.55887160007842,142.55887160007842,142.55887160007842,142.55887160007842,142.92523000016809,142.92523000016809,142.92523000016809,142.92523000016809,142.92523000016809,142.92523000016809,142.92523000016809,142.92523000016809,142.92523000016809,0,1,[0.0013025999069213867],[0.3672456999775022],142.92523000016809,143.12546300003305,4.9,143.12546300003305,1,4.9,1,1,1000,num_4,0.5725857997313142,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1,0,0.0,3.7,1,0,37,37,0,,,,,143.72613149997778,144.37679260014556,144.37679260014556,144.86124350014143,45,45,144.86124350014143,144.86124350014143,144.86124350014143,144.86124350014143,144.86124350014143,144.86124350014143,144.86124350014143,144.86124350014143,144.86124350014143,145.22769329999574,145.22769329999574,145.22769329999574,145.22769329999574,145.22769329999574,145.22769329999574,145.22769329999574,145.22769329999574,145.22769329999574,0,1,[0.001204799860715866],[0.36722549982368946],145.22769329999574,145.4279587001074,3.7,145.4279587001074,0,3.7,1,0,1000,num_1,0.5101754998322576,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
1000,1,0.0,6.1,1,0,38,38,62,,,,,145.96164890006185,146.61232680012472,146.61232680012472,147.09664270002395,315,315,147.09664270002395,147.09664270002395,147.09664270002395,147.09664270002395,147.09664270002395,147.09664270002395,147.09664270002395,147.09664270002395,147.09664270002395,147.4633037999738,147.4633037999738,147.4633037999738,147.4633037999738,147.4633037999738,147.4633037999738,147.4633037999738,147.4633037999738,147.4633037999738,0,1,[0.0011965001467615366],[0.3672871000599116],147.4633037999738,147.66538030002266,1000,147.66538030002266,1000,1000,1000,1000,1,num_2,0.8727642998564988,,34,9,2026-03-13_10h52.28.747,2026A_exp2,2022.2.4,59.76818309934589,
