validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,0.0,0,0,0,0,24,3.350002225488424e-05,3.350002225488424e-05,52.53416760003893,54.538521600014064,54.538521600014064,55.17071480001323,55.17071480001323,55.690226699982304,315,45,55.690226699982304,55.690226699982304,55.690226699982304,55.690226699982304,55.690226699982304,55.690226699982304,55.690226699982304,55.690226699982304,55.690226699982304,56.038265000039246,56.038265000039246,56.038265000039246,56.038265000039246,56.038265000039246,56.038265000039246,56.038265000039246,56.038265000039246,56.038265000039246,23,0,,,56.038265000039246,56.24538300000131,1000,56.24538300000131,1000,1000,1000,1000,1,num_2,1.0951910999719985,,22,7,2026-03-04_11h14.04.136,2026A_exp2,2022.2.4,60.0329821269161,
1000,1,0.0,0.0,1,0,1,1,34,,,,,57.356397600029595,58.00687919999473,58.00687919999473,58.50794239999959,45,45,58.50794239999959,58.50794239999959,58.50794239999959,58.50794239999959,58.50794239999959,58.50794239999959,58.50794239999959,58.50794239999959,58.50794239999959,58.874055100022815,58.874055100022815,58.874055100022815,58.874055100022815,58.874055100022815,58.874055100022815,58.874055100022815,58.874055100022815,58.874055100022815,23,0,,,58.874055100022815,59.0743713999982,1000,59.0743713999982,1000,1000,1000,1000,1,num_2,0.5224174000322819,,22,7,2026-03-04_11h14.04.136,2026A_exp2,2022.2.4,60.0329821269161,
1000,1,6.1,4.9,1,0,2,2,86,,,,,59.624944799987134,60.27590429998236,60.27590429998236,60.760305600007996,45,315,60.760305600007996,60.760305600007996,60.760305600007996,60.760305600007996,60.760305600007996,60.760305600007996,60.760305600007996,60.760305600007996,60.760305600007996,61.126717999984976,61.126717999984976,61.126717999984976,61.126717999984976,61.126717999984976,61.126717999984976,61.126717999984976,61.126717999984976,61.126717999984976,23,0,,,61.126717999984976,61.3284822999849,1000,61.3284822999849,1000,1000,1000,1000,1,num_2,0.484813800023403,,22,7,2026-03-04_11h14.04.136,2026A_exp2,2022.2.4,60.0329821269161,
1000,1,0.0,0.0,1,0,3,3,88,,,,,61.84401760000037,62.494753000035416,62.494753000035416,62.995844100019895,45,315,62.995844100019895,62.995844100019895,62.995844100019895,62.995844100019895,62.995844100019895,62.995844100019895,62.995844100019895,62.995844100019895,62.995844100019895,63.34559350000927,63.34559350000927,63.34559350000927,63.34559350000927,63.34559350000927,63.34559350000927,63.34559350000927,63.34559350000927,63.34559350000927,22,0,,,63.34559350000927,63.547539499995764,1000,63.547539499995764,1000,1000,1000,1000,1,num_2,0.5291456000413746,,22,7,2026-03-04_11h14.04.136,2026A_exp2,2022.2.4,60.0329821269161,
1,0,0.0,0.0,0,0,4,4,39,,,,,64.09627939999336,64.74698940000962,64.74698940000962,65.24810389999766,45,45,65.24810389999766,65.24810389999766,65.24810389999766,65.24810389999766,65.24810389999766,65.24810389999766,65.24810389999766,65.24810389999766,65.24810389999766,65.6145547000342,65.6145547000342,65.6145547000342,65.6145547000342,65.6145547000342,65.6145547000342,65.6145547000342,65.6145547000342,65.6145547000342,23,0,,,65.6145547000342,65.81468720000703,0.0,65.81468720000703,0,0.0,0,1,1000,num_1,1.6136641000048257,,22,7,2026-03-04_11h14.04.136,2026A_exp2,2022.2.4,60.0329821269161,
1000,1,0.0,0.0,0,0,5,5,13,,,,,67.44989510002779,68.10013169999002,68.10013169999002,68.60139550000895,315,45,68.60139550000895,68.60139550000895,68.60139550000895,68.60139550000895,68.60139550000895,68.60139550000895,68.60139550000895,68.60139550000895,68.60139550000895,68.96790390001843,68.96790390001843,68.96790390001843,68.96790390001843,68.96790390001843,68.96790390001843,68.96790390001843,68.96790390001843,68.96790390001843,23,0,,,68.96790390001843,69.1701123000239,1000,69.1701123000239,1000,1000,1000,1000,1,num_2,0.7470264000003226,,22,7,2026-03-04_11h14.04.136,2026A_exp2,2022.2.4,60.0329821269161,
1000,1,0.0,4.9,1,0,6,6,57,,,,,69.93559439998353,70.58602940000128,70.58602940000128,71.08717479999177,45,315,71.08717479999177,71.08717479999177,71.08717479999177,71.08717479999177,71.08717479999177,71.08717479999177,71.08717479999177,71.08717479999177,71.08717479999177,71.45360469998559,71.45360469998559,71.45360469998559,71.45360469998559,71.45360469998559,71.45360469998559,71.45360469998559,71.45360469998559,71.45360469998559,23,0,,,71.45360469998559,71.65635960001964,1000,71.65635960001964,1000,1000,1000,1000,1,num_2,0.31674469995778054,,22,7,2026-03-04_11h14.04.136,2026A_exp2,2022.2.4,60.0329821269161,
0,0,0.0,4.9,1,0,7,7,33,,,,,72.00416140002199,72.65499930002261,72.65499930002261,73.1391473999829,315,315,73.1391473999829,73.1391473999829,73.1391473999829,73.1391473999829,73.1391473999829,73.1391473999829,73.1391473999829,73.1391473999829,73.1391473999829,73.50575670000399,73.50575670000399,73.50575670000399,73.50575670000399,73.50575670000399,73.50575670000399,73.50575670000399,73.50575670000399,73.50575670000399,23,0,,,73.50575670000399,73.70597439998528,0.0,73.70597439998528,0,0.0,0,1,1000,num_1,0.6669081000145525,,22,7,2026-03-04_11h14.04.136,2026A_exp2,2022.2.4,60.0329821269161,
1,0,0.0,0.0,0,0,8,8,61,,,,,74.38983860000735,75.04057920002379,75.04057920002379,75.52510249998886,45,45,75.52510249998886,75.52510249998886,75.52510249998886,75.52510249998886,75.52510249998886,75.52510249998886,75.52510249998886,75.52510249998886,75.52510249998886,75.89145390002523,75.89145390002523,75.89145390002523,75.89145390002523,75.89145390002523,75.89145390002523,75.89145390002523,75.89145390002523,75.89145390002523,23,0,,,75.89145390002523,76.09162240003934,0.0,76.09162240003934,0,0.0,0,1,1000,num_1,1.152696900011506,,22,7,2026-03-04_11h14.04.136,2026A_exp2,2022.2.4,60.0329821269161,
0,0,6.1,4.9,1,0,9,9,42,,,,,77.27611570002045,77.92680160002783,77.92680160002783,78.41137630003504,45,45,78.41137630003504,78.41137630003504,78.41137630003504,78.41137630003504,78.41137630003504,78.41137630003504,78.41137630003504,78.41137630003504,78.41137630003504,78.77759340003831,78.77759340003831,78.77759340003831,78.77759340003831,78.77759340003831,78.77759340003831,78.77759340003831,78.77759340003831,78.77759340003831,23,0,,,78.77759340003831,78.97787910001352,6.1,78.97787910001352,0,6.1,1,0,1000,num_1,0.619079599971883,,22,7,2026-03-04_11h14.04.136,2026A_exp2,2022.2.4,60.0329821269161,
