validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,0.0,0,0,10,10,17,,,,,77.1506187999621,77.80141950002871,77.80141950002871,78.28568130009808,315,315,78.28568130009808,78.28568130009808,78.28568130009808,78.28568130009808,78.28568130009808,78.28568130009808,78.28568130009808,78.28568130009808,78.28568130009808,78.65220610005781,78.65220610005781,78.65220610005781,78.65220610005781,78.65220610005781,78.65220610005781,78.65220610005781,78.65220610005781,78.65220610005781,0,1,[0.0012076001148670912],[0.3671466000378132],78.65220610005781,78.85429970012046,1000,78.85429970012046,1000,1000,1000,1000,0,num_3,0.6156731997616589,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
0,0,0.0,0.0,0,0,11,11,59,,,,,79.48626210005023,80.13704179995693,80.13704179995693,80.63809909997508,45,315,80.63809909997508,80.63809909997508,80.63809909997508,80.63809909997508,80.63809909997508,80.63809909997508,80.63809909997508,80.63809909997508,80.63809909997508,81.00459449994378,81.00459449994378,81.00459449994378,81.00459449994378,81.00459449994378,81.00459449994378,81.00459449994378,81.00459449994378,81.00459449994378,0,1,[0.0012252000160515308],[0.36710990010760725],81.00459449994378,81.20467859995551,0.0,81.20467859995551,1,0.0,0,0,1000,num_4,0.6648176999296993,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1000,1,4.9,3.7,0,0,12,12,40,,,,,81.8887317001354,82.53946220013313,82.53946220013313,83.02378359995782,315,315,83.02378359995782,83.02378359995782,83.02378359995782,83.02378359995782,83.02378359995782,83.02378359995782,83.02378359995782,83.02378359995782,83.02378359995782,83.39039389998652,83.39039389998652,83.39039389998652,83.39039389998652,83.39039389998652,83.39039389998652,83.39039389998652,83.39039389998652,83.39039389998652,0,1,[0.0012571997940540314],[0.36714329989627004],83.39039389998652,83.59248910006136,1000,83.59248910006136,1000,1000,1000,1000,0,num_3,0.5085205000359565,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1000,1,0.0,0.0,0,0,13,13,15,,,,,84.12482769996859,84.77504560002126,84.77504560002126,85.25936920009553,45,315,85.25936920009553,85.25936920009553,85.25936920009553,85.25936920009553,85.25936920009553,85.25936920009553,85.25936920009553,85.25936920009553,85.25936920009553,85.62561390013434,85.62561390013434,85.62561390013434,85.62561390013434,85.62561390013434,85.62561390013434,85.62561390013434,85.62561390013434,85.62561390013434,0,1,[0.0012391998898237944],[0.3667484000325203],85.62561390013434,85.82804249995388,1000,85.82804249995388,1000,1000,1000,1000,1,num_2,0.7298239998053759,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1000,1,6.1,0.0,1,0,14,14,57,,,,,86.57669560005888,87.22748730005696,87.22748730005696,87.72867860016413,315,45,87.72867860016413,87.72867860016413,87.72867860016413,87.72867860016413,87.72867860016413,87.72867860016413,87.72867860016413,87.72867860016413,87.72867860016413,88.09504640009254,88.09504640009254,88.09504640009254,88.09504640009254,88.09504640009254,88.09504640009254,88.09504640009254,88.09504640009254,88.09504640009254,0,1,[0.0012479000724852085],[0.36701299995183945],88.09504640009254,88.29690210008994,1000,88.29690210008994,1000,1000,1000,1000,0,num_3,0.5081050998996943,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1,0,0.0,0.0,0,0,15,15,79,,,,,88.82897950010374,89.47977780015208,89.47977780015208,89.98072250001132,315,45,89.98072250001132,89.98072250001132,89.98072250001132,89.98072250001132,89.98072250001132,89.98072250001132,89.98072250001132,89.98072250001132,89.98072250001132,90.34728600014932,90.34728600014932,90.34728600014932,90.34728600014932,90.34728600014932,90.34728600014932,90.34728600014932,90.34728600014932,90.34728600014932,0,1,[0.0008286999072879553],[0.3676072999369353],90.34728600014932,90.54758400004357,0.0,90.54758400004357,0,0.0,0,1,1000,num_1,0.5852963998913765,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1000,1,6.1,6.1,0,0,16,16,16,,,,,91.16479930002242,91.81547309993766,91.81547309993766,92.29967570002191,45,45,92.29967570002191,92.29967570002191,92.29967570002191,92.29967570002191,92.29967570002191,92.29967570002191,92.29967570002191,92.29967570002191,92.29967570002191,92.66875650011934,92.66875650011934,92.66875650011934,92.66875650011934,92.66875650011934,92.66875650011934,92.66875650011934,92.66875650011934,92.66875650011934,0,1,[0.001235299976542592],[0.3667965999338776],92.66875650011934,92.88474430004135,1000,92.88474430004135,1000,1000,1000,1000,1,num_2,0.6328614999074489,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1000,1,0.0,0.0,0,0,17,17,86,,,,,93.53363670012914,94.18442460009828,94.18442460009828,94.6686805000063,315,315,94.6686805000063,94.6686805000063,94.6686805000063,94.6686805000063,94.6686805000063,94.6686805000063,94.6686805000063,94.6686805000063,94.6686805000063,95.03532709996216,95.03532709996216,95.03532709996216,95.03532709996216,95.03532709996216,95.03532709996216,95.03532709996216,95.03532709996216,95.03532709996216,0,1,[0.0012740998063236475],[0.3671996998600662],95.03532709996216,95.23763350001536,1000,95.23763350001536,1000,1000,1000,1000,0,num_3,0.4879183997400105,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1000,1,3.7,4.9,0,0,18,18,45,,,,,95.75287840003148,96.40323220007122,96.40323220007122,96.88758260011673,45,315,96.88758260011673,96.88758260011673,96.88758260011673,96.88758260011673,96.88758260011673,96.88758260011673,96.88758260011673,96.88758260011673,96.88758260011673,97.25434410013258,97.25434410013258,97.25434410013258,97.25434410013258,97.25434410013258,97.25434410013258,97.25434410013258,97.25434410013258,97.25434410013258,0,1,[0.0010828999802470207],[0.36720569990575314],97.25434410013258,97.45410380000249,1000,97.45410380000249,1000,1000,1000,1000,1,num_2,0.535093599697575,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1,0,0.0,3.7,1,0,19,19,35,,,,,98.00497100013308,98.65564270014875,98.65564270014875,99.14005769998766,45,45,99.14005769998766,99.14005769998766,99.14005769998766,99.14005769998766,99.14005769998766,99.14005769998766,99.14005769998766,99.14005769998766,99.14005769998766,99.50639869994484,99.50639869994484,99.50639869994484,99.50639869994484,99.50639869994484,99.50639869994484,99.50639869994484,99.50639869994484,99.50639869994484,0,1,[0.001249199965968728],[0.36715509998612106],99.50639869994484,99.70668980013579,3.7,99.70668980013579,1,3.7,1,1,1000,num_4,0.8275689000729471,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1000,1,0.0,6.1,1,0,20,20,43,,,,,100.5574448001571,101.20943240006454,101.20943240006454,101.69259819993749,45,315,101.69259819993749,101.69259819993749,101.69259819993749,101.69259819993749,101.69259819993749,101.69259819993749,101.69259819993749,101.69259819993749,101.69259819993749,102.05902420007624,102.05902420007624,102.05902420007624,102.05902420007624,102.05902420007624,102.05902420007624,102.05902420007624,102.05902420007624,102.05902420007624,0,1,[0.0014587000478059053],[0.366827700054273],102.05902420007624,102.2607867999468,1000,102.2607867999468,1000,1000,1000,1000,1,num_2,0.6009541999083012,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1000,1,6.1,0.0,1,0,21,21,25,,,,,102.87634990015067,103.52703430014662,103.52703430014662,104.02812810009345,315,315,104.02812810009345,104.02812810009345,104.02812810009345,104.02812810009345,104.02812810009345,104.02812810009345,104.02812810009345,104.02812810009345,104.02812810009345,104.3946869999636,104.3946869999636,104.3946869999636,104.3946869999636,104.3946869999636,104.3946869999636,104.3946869999636,104.3946869999636,104.3946869999636,0,1,[0.0013785997871309519],[0.36722419993020594],104.3946869999636,104.59480670001358,1000,104.59480670001358,1000,1000,1000,1000,0,num_3,0.4507072998676449,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
0,0,0.0,0.0,1,0,22,22,2,,,,,105.06194970011711,105.71475120005198,105.71475120005198,106.2137649001088,45,315,106.2137649001088,106.2137649001088,106.2137649001088,106.2137649001088,106.2137649001088,106.2137649001088,106.2137649001088,106.2137649001088,106.2137649001088,106.58010750007816,106.58010750007816,106.58010750007816,106.58010750007816,106.58010750007816,106.58010750007816,106.58010750007816,106.58010750007816,106.58010750007816,0,1,[0.0013003000058233738],[0.3672432000748813],106.58010750007816,106.78038730006665,0.0,106.78038730006665,0,0.0,0,1,1000,num_1,0.42498419992625713,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
0,0,6.1,0.0,0,0,23,23,74,,,,,107.23084580013528,107.88133820006624,107.88133820006624,108.36583700007759,315,315,108.36583700007759,108.36583700007759,108.36583700007759,108.36583700007759,108.36583700007759,108.36583700007759,108.36583700007759,108.36583700007759,108.36583700007759,108.73218729998916,108.73218729998916,108.73218729998916,108.73218729998916,108.73218729998916,108.73218729998916,108.73218729998916,108.73218729998916,108.73218729998916,0,1,[0.001239999895915389],[0.36680499999783933],108.73218729998916,108.93248450011015,0.0,108.93248450011015,0,0.0,0,1,1000,num_1,0.6003861997742206,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1,0,0.0,3.7,1,0,24,24,14,,,,,109.54967120010406,110.20038300007582,110.20038300007582,110.68488770001568,45,45,110.68488770001568,110.68488770001568,110.68488770001568,110.68488770001568,110.68488770001568,110.68488770001568,110.68488770001568,110.68488770001568,110.68488770001568,111.0513554001227,111.0513554001227,111.0513554001227,111.0513554001227,111.0513554001227,111.0513554001227,111.0513554001227,111.0513554001227,111.0513554001227,0,1,[0.001247999956831336],[0.3672901999671012],111.0513554001227,111.25140070007183,3.7,111.25140070007183,0,3.7,1,0,1000,num_1,0.5546466999221593,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1,0,3.7,4.9,1,0,25,25,18,,,,,111.83533050003462,112.48610200011171,112.48610200011171,112.97046030010097,315,315,112.97046030010097,112.97046030010097,112.97046030010097,112.97046030010097,112.97046030010097,112.97046030010097,112.97046030010097,112.97046030010097,112.97046030010097,113.33670049998909,113.33670049998909,113.33670049998909,113.33670049998909,113.33670049998909,113.33670049998909,113.33670049998909,113.33670049998909,113.33670049998909,0,1,[0.0010209998581558466],[0.3672187998890877],113.33670049998909,113.53708179993555,4.9,113.53708179993555,1,4.9,1,1,1000,num_4,0.8931906998623163,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
0,0,0.0,3.7,0,0,26,26,34,,,,,114.45459190011024,115.10538670001552,115.10538670001552,115.60650090011768,45,315,115.60650090011768,115.60650090011768,115.60650090011768,115.60650090011768,115.60650090011768,115.60650090011768,115.60650090011768,115.60650090011768,115.60650090011768,115.95635080011562,115.95635080011562,115.95635080011562,115.95635080011562,115.95635080011562,115.95635080011562,115.95635080011562,115.95635080011562,115.95635080011562,0,1,[0.0012081998866051435],[0.3502680999226868],115.95635080011562,116.15637500002049,3.7,116.17314620013349,0,3.7,1,0,1000,num_1,0.5048834998160601,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1,0,6.1,0.0,0,0,27,27,47,,,,,116.7068755000364,117.35769460001029,117.35769460001029,117.8420661999844,315,315,117.8420661999844,117.8420661999844,117.8420661999844,117.8420661999844,117.8420661999844,117.8420661999844,117.8420661999844,117.8420661999844,117.8420661999844,118.2084936001338,118.2084936001338,118.2084936001338,118.2084936001338,118.2084936001338,118.2084936001338,118.2084936001338,118.2084936001338,118.2084936001338,0,1,[0.001232100185006857],[0.3672265000641346],118.2084936001338,118.40852800011635,6.1,118.40852800011635,1,6.1,1,1,1000,num_4,0.9487785997334868,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1,0,0.0,6.1,1,0,28,28,50,,,,,119.37619550013915,120.02691210014746,120.02691210014746,120.51141900010407,45,45,120.51141900010407,120.51141900010407,120.51141900010407,120.51141900010407,120.51141900010407,120.51141900010407,120.51141900010407,120.51141900010407,120.51141900010407,120.87769220001064,120.87769220001064,120.87769220001064,120.87769220001064,120.87769220001064,120.87769220001064,120.87769220001064,120.87769220001064,120.87769220001064,0,1,[0.001228200038895011],[0.3672221000306308],120.87769220001064,121.0780627001077,6.1,121.0780627001077,1,6.1,1,1,1000,num_4,0.6634772999677807,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1,0,6.1,3.7,1,0,29,29,51,,,,,121.76182710006833,122.4125262000598,122.4125262000598,122.89702289993875,45,45,122.89702289993875,122.89702289993875,122.89702289993875,122.89702289993875,122.89702289993875,122.89702289993875,122.89702289993875,122.89702289993875,122.89702289993875,123.26341280015185,123.26341280015185,123.26341280015185,123.26341280015185,123.26341280015185,123.26341280015185,123.26341280015185,123.26341280015185,123.26341280015185,23,0,,,123.26341280015185,123.46379579999484,3.7,123.46379579999484,0,3.7,1,0,1000,num_1,0.5181901997420937,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1000,1,0.0,3.7,1,0,30,30,84,,,,,124.01435120007955,124.66487760003656,124.66487760003656,125.14940940006636,315,315,125.14940940006636,125.14940940006636,125.14940940006636,125.14940940006636,125.14940940006636,125.14940940006636,125.14940940006636,125.14940940006636,125.14940940006636,125.51583879999816,125.51583879999816,125.51583879999816,125.51583879999816,125.51583879999816,125.51583879999816,125.51583879999816,125.51583879999816,125.51583879999816,19,2,"[0.2001949001569301, 0.2669438000302762]","[0.2335155000910163, 0.3002826999872923]",125.51583879999816,125.71774860005826,1000,125.71774860005826,1000,1000,1000,1000,0,num_3,0.6392713999375701,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
0,0,6.1,4.9,0,0,31,31,22,,,,,126.38311840011738,127.0338194000069,127.0338194000069,127.53525750013068,45,45,127.53525750013068,127.53525750013068,127.53525750013068,127.53525750013068,127.53525750013068,127.53525750013068,127.53525750013068,127.53525750013068,127.53525750013068,127.90208819997497,127.90208819997497,127.90208819997497,127.90208819997497,127.90208819997497,127.90208819997497,127.90208819997497,127.90208819997497,127.90208819997497,23,0,,,127.90208819997497,128.10173010011204,4.9,128.10173010011204,0,4.9,1,0,1000,num_1,0.5675711999647319,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1000,1,0.0,4.9,0,0,32,32,26,,,,,128.68546420009807,129.33616019994952,129.33616019994952,129.8206204001326,45,315,129.8206204001326,129.8206204001326,129.8206204001326,129.8206204001326,129.8206204001326,129.8206204001326,129.8206204001326,129.8206204001326,129.8206204001326,130.1870669000782,130.1870669000782,130.1870669000782,130.1870669000782,130.1870669000782,130.1870669000782,130.1870669000782,130.1870669000782,130.1870669000782,23,0,,,130.1870669000782,130.38959900010377,1000,130.38959900010377,1000,1000,1000,1000,1,num_2,0.5995939997956157,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
0,0,4.9,3.7,0,0,33,33,28,,,,,131.00456880009733,131.65526699996553,131.65526699996553,132.15629489999264,315,315,132.15629489999264,132.15629489999264,132.15629489999264,132.15629489999264,132.15629489999264,132.15629489999264,132.15629489999264,132.15629489999264,132.15629489999264,132.522675300017,132.522675300017,132.522675300017,132.522675300017,132.522675300017,132.522675300017,132.522675300017,132.522675300017,132.522675300017,0,1,[0.001276700058951974],[0.3671626001596451],132.522675300017,132.7230335001368,3.7,132.7230335001368,0,3.7,1,0,1000,num_1,0.5703644999302924,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1000,1,0.0,0.0,1,0,34,34,78,,,,,133.32348160003312,133.97410530014895,133.97410530014895,134.47535099997185,315,315,134.47535099997185,134.47535099997185,134.47535099997185,134.47535099997185,134.47535099997185,134.47535099997185,134.47535099997185,134.47535099997185,134.47535099997185,134.84173570014536,134.84173570014536,134.84173570014536,134.84173570014536,134.84173570014536,134.84173570014536,134.84173570014536,134.84173570014536,134.84173570014536,0,1,[0.00120749999769032],[0.367248099995777],134.84173570014536,135.04396579996683,1000,135.04396579996683,1000,1000,1000,1000,1,num_2,0.8969167999457568,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1000,1,0.0,4.9,0,0,35,35,60,,,,,135.95934830000624,136.6100663000252,136.6100663000252,137.11133070010692,315,45,137.11133070010692,137.11133070010692,137.11133070010692,137.11133070010692,137.11133070010692,137.11133070010692,137.11133070010692,137.11133070010692,137.11133070010692,137.477761000162,137.477761000162,137.477761000162,137.477761000162,137.477761000162,137.477761000162,137.477761000162,137.477761000162,137.477761000162,9,2,"[0.017447900027036667, 0.18358660000376403]","[0.050216800067573786, 0.36730449995957315]",137.477761000162,137.68002009997144,1000,137.68002009997144,1000,1000,1000,1000,1,num_2,0.5255807999055833,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1,0,0.0,0.0,1,0,36,36,39,,,,,138.2283824000042,138.87918599997647,138.87918599997647,139.38013639999554,45,45,139.38013639999554,139.38013639999554,139.38013639999554,139.38013639999554,139.38013639999554,139.38013639999554,139.38013639999554,139.38013639999554,139.38013639999554,139.74671340011992,139.74671340011992,139.74671340011992,139.74671340011992,139.74671340011992,139.74671340011992,139.74671340011992,139.74671340011992,139.74671340011992,0,1,[0.0012163000646978617],[0.3671617000363767],139.74671340011992,139.9469032001216,0.0,139.9469032001216,0,0.0,0,1,1000,num_1,0.6113699998240918,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1,0,0.0,0.0,0,0,37,37,24,,,,,140.58064360008575,141.2314985000994,141.2314985000994,141.715830600122,45,315,141.715830600122,141.715830600122,141.715830600122,141.715830600122,141.715830600122,141.715830600122,141.715830600122,141.715830600122,141.715830600122,142.0822203999851,142.0822203999851,142.0822203999851,142.0822203999851,142.0822203999851,142.0822203999851,142.0822203999851,142.0822203999851,142.0822203999851,0,1,[0.0012076999992132187],[0.36715589999221265],142.0822203999851,142.28239890001714,0.0,142.28239890001714,0,0.0,0,1,1000,num_1,0.7951608998700976,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
1,0,4.9,0.0,0,0,38,38,53,,,,,143.09987749997526,143.7507406999357,143.7507406999357,144.23501690011472,315,45,144.23501690011472,144.23501690011472,144.23501690011472,144.23501690011472,144.23501690011472,144.23501690011472,144.23501690011472,144.23501690011472,144.23501690011472,144.60150550003164,144.60150550003164,144.60150550003164,144.60150550003164,144.60150550003164,144.60150550003164,144.60150550003164,144.60150550003164,144.60150550003164,0,1,[0.0012636000756174326],[0.36709109996445477],144.60150550003164,144.80176710011438,4.9,144.80176710011438,0,4.9,1,0,1000,num_1,0.6118007998447865,,34,4,2026-03-13_10h27.01.274,2026A_exp2,2022.2.4,59.70448661920867,
