validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,3.7,0,0,0,0,44,3.700004890561104e-05,3.700004890561104e-05,63.684365399880335,65.68891380005516,65.68891380005516,66.32087869988754,66.32087869988754,66.84189859987237,315,45,66.84189859987237,66.84189859987237,66.84189859987237,66.84189859987237,66.84189859987237,66.84189859987237,66.84189859987237,66.84189859987237,66.84189859987237,67.18830380006693,67.18830380006693,67.18830380006693,67.18830380006693,67.18830380006693,67.18830380006693,67.18830380006693,67.18830380006693,67.18830380006693,4,2,"[0.0011879000812768936, 0.3496606000699103]","[0.28289139992557466, 0.36594290006905794]",67.18830380006693,67.42614930006675,1000,67.42614930006675,1000,1000,1000,1000,0,num_3,0.8144650000613183,,35,11,2026-03-13_14h18.08.262,2026A_exp2,2022.2.4,59.897276128383744,
1000,1,6.1,3.7,1,0,1,1,24,,,,,68.25634309998713,68.90680529992096,68.90680529992096,69.40812460007146,45,315,69.40812460007146,69.40812460007146,69.40812460007146,69.40812460007146,69.40812460007146,69.40812460007146,69.40812460007146,69.40812460007146,69.40812460007146,69.77431789995171,69.77431789995171,69.77431789995171,69.77431789995171,69.77431789995171,69.77431789995171,69.77431789995171,69.77431789995171,69.77431789995171,14,3,"[0.001243300037458539, 0.11663750000298023, 0.20019200001843274]","[0.06668530008755624, 0.18349110009148717, 0.21698149992153049]",69.77431789995171,69.97648259997368,1000,69.97648259997368,1000,1000,1000,1000,0,num_3,0.5206133001483977,,35,11,2026-03-13_14h18.08.262,2026A_exp2,2022.2.4,59.897276128383744,
0,0,0.0,4.9,0,0,2,2,54,,,,,70.5252314999234,71.17580129997805,71.17580129997805,71.67685090005398,315,315,71.67685090005398,71.67685090005398,71.67685090005398,71.67685090005398,71.67685090005398,71.67685090005398,71.67685090005398,71.67685090005398,71.67685090005398,72.04341789986938,72.04341789986938,72.04341789986938,72.04341789986938,72.04341789986938,72.04341789986938,72.04341789986938,72.04341789986938,72.04341789986938,17,5,"[0.001236999873071909, 0.033729600021615624, 0.11697699991054833, 0.25061949994415045, 0.31745069986209273]","[0.01749040000140667, 0.05054569989442825, 0.13380539999343455, 0.28396109980531037, 0.3340356999542564]",72.04341789986938,72.24365839990787,4.9,72.24365839990787,0,4.9,1,0,1000,num_1,0.7092180999461561,,35,11,2026-03-13_14h18.08.262,2026A_exp2,2022.2.4,59.897276128383744,
1,0,0.0,0.0,0,0,3,3,59,,,,,72.97751190001145,73.62828979990445,73.62828979990445,74.11280089989305,45,315,74.11280089989305,74.11280089989305,74.11280089989305,74.11280089989305,74.11280089989305,74.11280089989305,74.11280089989305,74.11280089989305,74.11280089989305,74.47920330008492,74.47920330008492,74.47920330008492,74.47920330008492,74.47920330008492,74.47920330008492,74.47920330008492,74.47920330008492,74.47920330008492,22,1,[0.05005630012601614],[0.06684669991955161],74.47920330008492,74.6792407000903,0.0,74.6792407000903,0,0.0,0,1,1000,num_1,0.6657974000554532,,35,11,2026-03-13_14h18.08.262,2026A_exp2,2022.2.4,59.897276128383744,
1,0,4.9,0.0,1,0,4,4,84,,,,,75.36340899998322,76.01399379991926,76.01399379991926,76.4983973999042,45,315,76.4983973999042,76.4983973999042,76.4983973999042,76.4983973999042,76.4983973999042,76.4983973999042,76.4983973999042,76.4983973999042,76.4983973999042,76.86481019994244,76.86481019994244,76.86481019994244,76.86481019994244,76.86481019994244,76.86481019994244,76.86481019994244,76.86481019994244,76.86481019994244,17,5,"[0.03355240006931126, 0.0669289999641478, 0.11702180001884699, 0.16702740010805428, 0.2004120999481529]","[0.05021020001731813, 0.08362370007671416, 0.13350980007089674, 0.18351930007338524, 0.23371280007995665]",76.86481019994244,77.06511830003001,0.0,77.06511830003001,0,0.0,0,1,1000,num_1,0.4877361999824643,,35,11,2026-03-13_14h18.08.262,2026A_exp2,2022.2.4,59.897276128383744,
1000,1,4.9,0.0,0,0,5,5,58,,,,,77.58212470007129,78.23295179987326,78.23295179987326,78.71726990002207,45,45,78.71726990002207,78.71726990002207,78.71726990002207,78.71726990002207,78.71726990002207,78.71726990002207,78.71726990002207,78.71726990002207,78.71726990002207,79.08360280003399,79.08360280003399,79.08360280003399,79.08360280003399,79.08360280003399,79.08360280003399,79.08360280003399,79.08360280003399,79.08360280003399,8,5,"[0.033505799947306514, 0.10015949979424477, 0.18367209983989596, 0.21706399996764958, 0.2670967997983098]","[0.05017609987407923, 0.16708029992878437, 0.20041689998470247, 0.2505002999678254, 0.36727259983308613]",79.08360280003399,79.28559229988605,1000,79.28559229988605,1000,1000,1000,1000,0,num_3,0.45862310007214546,,35,11,2026-03-13_14h18.08.262,2026A_exp2,2022.2.4,59.897276128383744,
1,0,4.9,0.0,0,0,6,6,48,,,,,79.76785820000805,80.41845019999892,80.41845019999892,80.9027360000182,45,315,80.9027360000182,80.9027360000182,80.9027360000182,80.9027360000182,80.9027360000182,80.9027360000182,80.9027360000182,80.9027360000182,80.9027360000182,81.26931770006195,81.26931770006195,81.26931770006195,81.26931770006195,81.26931770006195,81.26931770006195,81.26931770006195,81.26931770006195,81.26931770006195,5,6,"[0.0013007998932152987, 0.050176299875602126, 0.08366669993847609, 0.13392989989370108, 0.2672428998630494, 0.3005280999932438]","[0.03347859997302294, 0.06692679994739592, 0.11707090004347265, 0.25034759985283017, 0.2838896999601275, 0.36736749997362494]",81.26931770006195,81.46928209997714,4.9,81.46928209997714,1,4.9,1,1,1000,num_4,2.0270066999364644,,35,11,2026-03-13_14h18.08.262,2026A_exp2,2022.2.4,59.897276128383744,
1,0,6.1,3.7,0,0,7,7,26,,,,,83.52135919989087,84.1722027999349,84.1722027999349,84.67324949987233,45,315,84.67324949987233,84.67324949987233,84.67324949987233,84.67324949987233,84.67324949987233,84.67324949987233,84.67324949987233,84.67324949987233,84.67324949987233,85.02305960003287,85.02305960003287,85.02305960003287,85.02305960003287,85.02305960003287,85.02305960003287,85.02305960003287,85.02305960003287,85.02305960003287,12,3,"[0.15066060004755855, 0.20110849989578128, 0.28452449990436435]","[0.16743570007383823, 0.2676464000251144, 0.3513124999590218]",85.02305960003287,85.22327740001492,6.1,85.22327740001492,1,6.1,1,1,1000,num_4,0.3937546999659389,,35,11,2026-03-13_14h18.08.262,2026A_exp2,2022.2.4,59.897276128383744,
1,0,4.9,6.1,1,0,8,8,46,,,,,85.64018670003861,86.29088340001181,86.29088340001181,86.77548539987765,315,45,86.77548539987765,86.77548539987765,86.77548539987765,86.77548539987765,86.77548539987765,86.77548539987765,86.77548539987765,86.77548539987765,86.77548539987765,87.1418528999202,87.1418528999202,87.1418528999202,87.1418528999202,87.1418528999202,87.1418528999202,87.1418528999202,87.1418528999202,87.1418528999202,22,1,[0.36707399995066226],[0.3670803001150489],87.1418528999202,87.3420684998855,6.1,87.3420684998855,0,6.1,1,0,1000,num_1,0.6103401000145823,,35,11,2026-03-13_14h18.08.262,2026A_exp2,2022.2.4,59.897276128383744,
1,0,0.0,0.0,0,0,9,9,38,,,,,87.97583279991522,88.6266512000002,88.6266512000002,89.11078059999272,315,315,89.11078059999272,89.11078059999272,89.11078059999272,89.11078059999272,89.11078059999272,89.11078059999272,89.11078059999272,89.11078059999272,89.11078059999272,89.47751759993844,89.47751759993844,89.47751759993844,89.47751759993844,89.47751759993844,89.47751759993844,89.47751759993844,89.47751759993844,89.47751759993844,23,0,,,89.47751759993844,89.67774539999664,0.0,89.67774539999664,1,0.0,0,0,1000,num_4,0.9785689001437277,,35,11,2026-03-13_14h18.08.262,2026A_exp2,2022.2.4,59.897276128383744,
