validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
0,0,3.7,6.1,0,0,0,0,73,3.560003824532032e-05,3.560003824532032e-05,46.405828800052404,48.41376950009726,48.41376950009726,49.042621799977496,49.042621799977496,49.562101599993184,315,315,49.562101599993184,49.562101599993184,49.562101599993184,49.562101599993184,49.562101599993184,49.562101599993184,49.562101599993184,49.562101599993184,49.562101599993184,49.91013130010106,49.91013130010106,49.91013130010106,49.91013130010106,49.91013130010106,49.91013130010106,49.91013130010106,49.91013130010106,49.91013130010106,15,3,"[0.0009586000815033913, 0.23432149994187057, 0.30134349991567433]","[0.03613459994085133, 0.2845540998969227, 0.3679581999313086]",49.91013130010106,50.11045660008676,6.1,50.11045660008676,1,6.1,1,1,1000,num_4,0.5835935999639332,,33,9,2026-03-12_17h58.52.767,2026A_exp2,2022.2.4,60.005460524515534,
1000,1,0.0,0.0,0,0,1,1,87,,,,,50.71090540010482,51.361607500119135,51.361607500119135,51.845788600156084,45,315,51.845788600156084,51.845788600156084,51.845788600156084,51.845788600156084,51.845788600156084,51.845788600156084,51.845788600156084,51.845788600156084,51.845788600156084,52.21244899998419,52.21244899998419,52.21244899998419,52.21244899998419,52.21244899998419,52.21244899998419,52.21244899998419,52.21244899998419,52.21244899998419,0,1,[0.0012411000207066536],[0.36836800002492964],52.21244899998419,52.418347800150514,1000,52.418347800150514,1000,1000,1000,1000,0,num_3,0.48419829993508756,,33,9,2026-03-12_17h58.52.767,2026A_exp2,2022.2.4,60.005460524515534,
0,0,0.0,0.0,0,0,2,2,70,,,,,52.9299703000579,53.5804634001106,53.5804634001106,54.08151859999634,315,45,54.08151859999634,54.08151859999634,54.08151859999634,54.08151859999634,54.08151859999634,54.08151859999634,54.08151859999634,54.08151859999634,54.08151859999634,54.447822000132874,54.447822000132874,54.447822000132874,54.447822000132874,54.447822000132874,54.447822000132874,54.447822000132874,54.447822000132874,54.447822000132874,0,1,[0.0011540001723915339],[0.36681540007703006],54.447822000132874,54.648259200155735,0.0,54.648259200155735,0,0.0,0,1,1000,num_1,0.8367862000595778,,33,9,2026-03-12_17h58.52.767,2026A_exp2,2022.2.4,60.005460524515534,
1,0,3.7,3.7,1,0,3,3,86,,,,,55.515784699935466,56.16633939999156,56.16633939999156,56.66743000014685,45,45,56.66743000014685,56.66743000014685,56.66743000014685,56.66743000014685,56.66743000014685,56.66743000014685,56.66743000014685,56.66743000014685,56.66743000014685,57.01718239998445,57.01718239998445,57.01718239998445,57.01718239998445,57.01718239998445,57.01718239998445,57.01718239998445,57.01718239998445,57.01718239998445,0,1,[0.001232100185006857],[0.3505943000782281],57.01718239998445,57.21744880010374,3.7,57.21744880010374,1,3.7,1,1,1000,num_4,0.7324031998869032,,33,9,2026-03-12_17h58.52.767,2026A_exp2,2022.2.4,60.005460524515534,
1,0,3.7,4.9,0,0,4,4,76,,,,,57.96801450010389,58.61892049992457,58.61892049992457,59.10332280001603,45,315,59.10332280001603,59.10332280001603,59.10332280001603,59.10332280001603,59.10332280001603,59.10332280001603,59.10332280001603,59.10332280001603,59.10332280001603,59.46960139996372,59.46960139996372,59.46960139996372,59.46960139996372,59.46960139996372,59.46960139996372,59.46960139996372,59.46960139996372,59.46960139996372,0,1,[0.0012414997909218073],[0.3672995998058468],59.46960139996372,59.6699320001062,3.7,59.6699320001062,1,3.7,1,1,1000,num_4,0.7672437999863178,,33,9,2026-03-12_17h58.52.767,2026A_exp2,2022.2.4,60.005460524515534,
1,0,4.9,6.1,0,0,5,5,33,,,,,60.45409120013937,61.10467969998717,61.10467969998717,61.588955299928784,315,315,61.588955299928784,61.588955299928784,61.588955299928784,61.588955299928784,61.588955299928784,61.588955299928784,61.588955299928784,61.588955299928784,61.588955299928784,61.95554960006848,61.95554960006848,61.95554960006848,61.95554960006848,61.95554960006848,61.95554960006848,61.95554960006848,61.95554960006848,61.95554960006848,0,1,[0.001228200038895011],[0.3671647999435663],61.95554960006848,62.1555530000478,4.9,62.1555530000478,0,4.9,1,0,1000,num_1,0.7466582001652569,,33,9,2026-03-12_17h58.52.767,2026A_exp2,2022.2.4,60.005460524515534,
1000,1,3.7,4.9,0,0,6,6,80,,,,,62.922967500053346,63.573734200093895,63.573734200093895,64.05810050014406,45,45,64.05810050014406,64.05810050014406,64.05810050014406,64.05810050014406,64.05810050014406,64.05810050014406,64.05810050014406,64.05810050014406,64.05810050014406,64.42467330000363,64.42467330000363,64.42467330000363,64.42467330000363,64.42467330000363,64.42467330000363,64.42467330000363,64.42467330000363,64.42467330000363,0,1,[0.0012068001087754965],[0.3665988000575453],64.42467330000363,64.62655139993876,1000,64.62655139993876,1000,1000,1000,1000,1,num_2,0.9393682000227273,,33,9,2026-03-12_17h58.52.767,2026A_exp2,2022.2.4,60.005460524515534,
0,0,0.0,4.9,0,0,7,7,14,,,,,65.59254220011644,66.24308290006593,66.24308290006593,66.74413380003534,315,315,66.74413380003534,66.74413380003534,66.74413380003534,66.74413380003534,66.74413380003534,66.74413380003534,66.74413380003534,66.74413380003534,66.74413380003534,67.11067169997841,67.11067169997841,67.11067169997841,67.11067169997841,67.11067169997841,67.11067169997841,67.11067169997841,67.11067169997841,67.11067169997841,15,2,"[0.20038799988105893, 0.33382519986480474]","[0.31711639999412, 0.3503859997726977]",67.11067169997841,67.31081719999202,4.9,67.31081719999202,1,4.9,1,1,1000,num_4,0.662702500121668,,33,9,2026-03-12_17h58.52.767,2026A_exp2,2022.2.4,60.005460524515534,
1,0,6.1,4.9,0,0,8,8,81,,,,,67.99471900006756,68.64772880007513,68.64772880007513,69.13006290001795,45,45,69.13006290001795,69.13006290001795,69.13006290001795,69.13006290001795,69.13006290001795,69.13006290001795,69.13006290001795,69.13006290001795,69.13006290001795,69.49642800004221,69.49642800004221,69.49642800004221,69.49642800004221,69.49642800004221,69.49642800004221,69.49642800004221,69.49642800004221,69.49642800004221,0,1,[0.0010808000806719065],[0.36640820000320673],69.49642800004221,69.69651330006309,6.1,69.69651330006309,1,6.1,1,1,1000,num_4,0.6935235001146793,,33,9,2026-03-12_17h58.52.767,2026A_exp2,2022.2.4,60.005460524515534,
1000,1,0.0,6.1,0,0,9,9,58,,,,,70.41386319999583,71.06462329998612,71.06462329998612,71.54908389993943,45,315,71.54908389993943,71.54908389993943,71.54908389993943,71.54908389993943,71.54908389993943,71.54908389993943,71.54908389993943,71.54908389993943,71.54908389993943,71.91550730005838,71.91550730005838,71.91550730005838,71.91550730005838,71.91550730005838,71.91550730005838,71.91550730005838,71.91550730005838,71.91550730005838,4,2,"[0.017212599981576204, 0.13344260002486408]","[0.0833447000477463, 0.36694310000166297]",71.91550730005838,72.11771419993602,1000,72.11771419993602,1000,1000,1000,1000,1,num_2,0.6396564999595284,,33,9,2026-03-12_17h58.52.767,2026A_exp2,2022.2.4,60.005460524515534,
