validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,4.9,4.9,0,0,33,33,34,,,,,137.823932099971,138.47454369999468,138.47454369999468,138.97553569998126,315,45,138.97553569998126,138.97553569998126,138.97553569998126,138.97553569998126,138.97553569998126,138.97553569998126,138.97553569998126,138.97553569998126,138.97553569998126,139.34220939996885,139.34220939996885,139.34220939996885,139.34220939996885,139.34220939996885,139.34220939996885,139.34220939996885,139.34220939996885,139.34220939996885,23,0,,,139.34220939996885,139.54464729997562,1000,139.54464729997562,1000,1000,1000,1000,1,num_2,0.95654480002122,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1000,1,0.0,0.0,0,0,34,34,5,,,,,140.52667270001257,141.17744240001775,141.17744240001775,141.6783922999748,315,45,141.6783922999748,141.6783922999748,141.6783922999748,141.6783922999748,141.6783922999748,141.6783922999748,141.6783922999748,141.6783922999748,141.6783922999748,142.0447373999632,142.0447373999632,142.0447373999632,142.0447373999632,142.0447373999632,142.0447373999632,142.0447373999632,142.0447373999632,142.0447373999632,23,0,,,142.0447373999632,142.24701160000404,1000,142.24701160000404,1000,1000,1000,1000,0,num_3,0.5648817999754101,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1000,1,0.0,0.0,1,0,35,35,62,,,,,142.8289381999639,143.47955559997354,143.47955559997354,143.98081370000727,45,45,143.98081370000727,143.98081370000727,143.98081370000727,143.98081370000727,143.98081370000727,143.98081370000727,143.98081370000727,143.98081370000727,143.98081370000727,144.3471330999746,144.3471330999746,144.3471330999746,144.3471330999746,144.3471330999746,144.3471330999746,144.3471330999746,144.3471330999746,144.3471330999746,23,0,,,144.3471330999746,144.54931460000807,1000,144.54931460000807,1000,1000,1000,1000,1,num_2,0.7032258000108413,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1000,1,3.7,0.0,0,0,36,36,37,,,,,145.28136029996676,145.9321964000119,145.9321964000119,146.43315759999678,315,45,146.43315759999678,146.43315759999678,146.43315759999678,146.43315759999678,146.43315759999678,146.43315759999678,146.43315759999678,146.43315759999678,146.43315759999678,146.7829112999607,146.7829112999607,146.7829112999607,146.7829112999607,146.7829112999607,146.7829112999607,146.7829112999607,146.7829112999607,146.7829112999607,22,0,,,146.7829112999607,146.98566209996352,1000,146.98566209996352,1000,1000,1000,1000,0,num_3,0.5703299000160769,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1000,1,0.0,0.0,1,0,37,37,71,,,,,147.58370720001403,148.23442759999307,148.23442759999307,148.73555539996596,45,315,148.73555539996596,148.73555539996596,148.73555539996596,148.73555539996596,148.73555539996596,148.73555539996596,148.73555539996596,148.73555539996596,148.73555539996596,149.1019146000035,149.1019146000035,149.1019146000035,149.1019146000035,149.1019146000035,149.1019146000035,149.1019146000035,149.1019146000035,149.1019146000035,23,0,,,149.1019146000035,149.30375939997612,1000,149.30375939997612,1000,1000,1000,1000,0,num_3,0.6359860000084154,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1000,1,6.1,0.0,0,0,38,38,80,,,,,149.96996750001563,150.62004519999027,150.62004519999027,151.12125460000243,315,315,151.12125460000243,151.12125460000243,151.12125460000243,151.12125460000243,151.12125460000243,151.12125460000243,151.12125460000243,151.12125460000243,151.12125460000243,151.4708937999676,151.4708937999676,151.4708937999676,151.4708937999676,151.4708937999676,151.4708937999676,151.4708937999676,151.4708937999676,151.4708937999676,22,0,,,151.4708937999676,151.67286529997364,1000,151.67286529997364,1000,1000,1000,1000,0,num_3,0.6352750000078231,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1,0,3.7,6.1,0,0,39,39,55,,,,,152.33871290000388,152.99814009998227,152.99814009998227,153.4899988999823,45,45,153.4899988999823,153.4899988999823,153.4899988999823,153.4899988999823,153.4899988999823,153.4899988999823,153.4899988999823,153.4899988999823,153.4899988999823,153.85659639997175,153.85659639997175,153.85659639997175,153.85659639997175,153.85659639997175,153.85659639997175,153.85659639997175,153.85659639997175,153.85659639997175,23,0,,,153.85659639997175,154.0569634999847,3.7,154.0569634999847,0,3.7,1,0,1000,num_1,1.0830270000151359,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1,0,6.1,3.7,0,0,40,40,86,,,,,155.15798550000181,155.80862179998076,155.80862179998076,156.29297660000157,315,45,156.29297660000157,156.29297660000157,156.29297660000157,156.29297660000157,156.29297660000157,156.29297660000157,156.29297660000157,156.29297660000157,156.29297660000157,156.65946799999801,156.65946799999801,156.65946799999801,156.65946799999801,156.65946799999801,156.65946799999801,156.65946799999801,156.65946799999801,156.65946799999801,23,0,,,156.65946799999801,156.85955339996144,6.1,156.85955339996144,0,6.1,1,0,1000,num_1,2.041411700018216,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1000,1,6.1,3.7,1,0,41,41,45,,,,,158.9284031999996,159.5790542999748,159.5790542999748,160.0635503999656,315,315,160.0635503999656,160.0635503999656,160.0635503999656,160.0635503999656,160.0635503999656,160.0635503999656,160.0635503999656,160.0635503999656,160.0635503999656,160.42986540001584,160.42986540001584,160.42986540001584,160.42986540001584,160.42986540001584,160.42986540001584,160.42986540001584,160.42986540001584,160.42986540001584,23,0,,,160.42986540001584,160.63152110000374,1000,160.63152110000374,1000,1000,1000,1000,1,num_2,1.0767625999869779,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1,0,6.1,6.1,1,0,42,42,89,,,,,161.7312108000042,162.38192439998966,162.38192439998966,162.88303849997465,45,45,162.88303849997465,162.88303849997465,162.88303849997465,162.88303849997465,162.88303849997465,162.88303849997465,162.88303849997465,162.88303849997465,162.88303849997465,163.2493123000022,163.2493123000022,163.2493123000022,163.2493123000022,163.2493123000022,163.2493123000022,163.2493123000022,163.2493123000022,163.2493123000022,23,0,,,163.2493123000022,163.44965490000322,6.1,163.44965490000322,0,6.1,1,0,1000,num_1,1.5395665999967605,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
