validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,6.1,0.0,1,0,0,0,68,5.6100019719451666e-05,5.6100019719451666e-05,49.03353389998665,51.03939950000495,51.03939950000495,51.670183399983216,51.670183399983216,52.19044879998546,315,315,52.19044879998546,52.19044879998546,52.19044879998546,52.19044879998546,52.19044879998546,52.19044879998546,52.19044879998546,52.19044879998546,52.19044879998546,52.537887100013904,52.537887100013904,52.537887100013904,52.537887100013904,52.537887100013904,52.537887100013904,52.537887100013904,52.537887100013904,52.537887100013904,0,1,[0.0009611999848857522],[0.3672750000259839],52.537887100013904,52.74527339998167,1000,52.74527339998167,1000,1000,1000,1000,0,num_3,0.7311091999872588,,24,10,2026-03-04_16h03.31.654,2026A_exp2,2022.2.4,59.939640789638766,
1000,1,4.9,6.1,0,0,1,1,20,,,,,53.50550219998695,54.156109099974856,54.156109099974856,54.65720989997499,45,315,54.65720989997499,54.65720989997499,54.65720989997499,54.65720989997499,54.65720989997499,54.65720989997499,54.65720989997499,54.65720989997499,54.65720989997499,55.02370979997795,55.02370979997795,55.02370979997795,55.02370979997795,55.02370979997795,55.02370979997795,55.02370979997795,55.02370979997795,55.02370979997795,0,1,[0.001228500041179359],[0.3671352000092156],55.02370979997795,55.22605910000857,1000,55.22605910000857,1000,1000,1000,1000,1,num_2,0.6182562000467442,,24,10,2026-03-04_16h03.31.654,2026A_exp2,2022.2.4,59.939640789638766,
1000,1,3.7,6.1,0,0,2,2,84,,,,,55.861308599996846,56.51231179997558,56.51231179997558,57.00960579997627,315,315,57.00960579997627,57.00960579997627,57.00960579997627,57.00960579997627,57.00960579997627,57.00960579997627,57.00960579997627,57.00960579997627,57.00960579997627,57.375985499995295,57.375985499995295,57.375985499995295,57.375985499995295,57.375985499995295,57.375985499995295,57.375985499995295,57.375985499995295,57.375985499995295,0,1,[0.0008597000269219279],[0.3677388000069186],57.375985499995295,57.57798860000912,1000,57.57798860000912,1000,1000,1000,1000,1,num_2,0.6018990000011399,,24,10,2026-03-04_16h03.31.654,2026A_exp2,2022.2.4,59.939640789638766,
1000,1,3.7,4.9,1,0,3,3,46,,,,,58.21018599998206,58.86079919995973,58.86079919995973,59.361774099990726,45,315,59.361774099990726,59.361774099990726,59.361774099990726,59.361774099990726,59.361774099990726,59.361774099990726,59.361774099990726,59.361774099990726,59.361774099990726,59.728202099970076,59.728202099970076,59.728202099970076,59.728202099970076,59.728202099970076,59.728202099970076,59.728202099970076,59.728202099970076,59.728202099970076,0,1,[0.0012505000340752304],[0.3671914000296965],59.728202099970076,59.928564200003166,1000,59.928564200003166,1000,1000,1000,1000,1,num_2,0.8273799999733455,,24,10,2026-03-04_16h03.31.654,2026A_exp2,2022.2.4,59.939640789638766,
1000,1,0.0,0.0,0,0,4,4,18,,,,,60.77943160000723,61.43005209998228,61.43005209998228,61.93096389999846,315,315,61.93096389999846,61.93096389999846,61.93096389999846,61.93096389999846,61.93096389999846,61.93096389999846,61.93096389999846,61.93096389999846,61.93096389999846,62.28091059997678,62.28091059997678,62.28091059997678,62.28091059997678,62.28091059997678,62.28091059997678,62.28091059997678,62.28091059997678,62.28091059997678,0,1,[0.0012219000491313636],[0.3512709999922663],62.28091059997678,62.484561799967196,1000,62.49791089998325,1000,1000,1000,1000,1,num_2,0.6172561999992467,,24,10,2026-03-04_16h03.31.654,2026A_exp2,2022.2.4,59.939640789638766,
1000,1,4.9,0.0,1,0,5,5,5,,,,,63.131832399987616,63.782412500004284,63.782412500004284,64.28337109996937,315,315,64.28337109996937,64.28337109996937,64.28337109996937,64.28337109996937,64.28337109996937,64.28337109996937,64.28337109996937,64.28337109996937,64.28337109996937,64.63321379997069,64.63321379997069,64.63321379997069,64.63321379997069,64.63321379997069,64.63321379997069,64.63321379997069,64.63321379997069,64.63321379997069,0,1,[0.0012144999927841127],[0.35057640000013635],64.63321379997069,64.83518860000186,1000,64.85023609997006,1000,1000,1000,1000,0,num_3,0.43300119997002184,,24,10,2026-03-04_16h03.31.654,2026A_exp2,2022.2.4,59.939640789638766,
1,0,0.0,4.9,1,0,6,6,21,,,,,65.30054379999638,65.95122230000561,65.95122230000561,66.45239759999095,45,315,66.45239759999095,66.45239759999095,66.45239759999095,66.45239759999095,66.45239759999095,66.45239759999095,66.45239759999095,66.45239759999095,66.45239759999095,66.8189521000022,66.8189521000022,66.8189521000022,66.8189521000022,66.8189521000022,66.8189521000022,66.8189521000022,66.8189521000022,66.8189521000022,0,1,[0.0012023000163026154],[0.3671837999718264],66.8189521000022,67.01895499997772,4.9,67.01895499997772,1,4.9,1,1,1000,num_4,0.672993799962569,,24,10,2026-03-04_16h03.31.654,2026A_exp2,2022.2.4,59.939640789638766,
0,0,0.0,0.0,1,0,7,7,71,,,,,67.71955809998326,68.37021690001711,68.37021690001711,68.85467079997761,315,45,68.85467079997761,68.85467079997761,68.85467079997761,68.85467079997761,68.85467079997761,68.85467079997761,68.85467079997761,68.85467079997761,68.85467079997761,69.22096579999197,69.22096579999197,69.22096579999197,69.22096579999197,69.22096579999197,69.22096579999197,69.22096579999197,69.22096579999197,69.22096579999197,0,1,[0.0012561999610625207],[0.36690680001629516],69.22096579999197,69.42132879997371,0.0,69.42132879997371,1,0.0,0,0,1000,num_4,1.2305781999602914,,24,10,2026-03-04_16h03.31.654,2026A_exp2,2022.2.4,59.939640789638766,
1000,1,4.9,3.7,0,0,8,8,32,,,,,70.67252859997097,71.32326949998969,71.32326949998969,71.80771959997946,45,45,71.80771959997946,71.80771959997946,71.80771959997946,71.80771959997946,71.80771959997946,71.80771959997946,71.80771959997946,71.80771959997946,71.80771959997946,72.17419609997887,72.17419609997887,72.17419609997887,72.17419609997887,72.17419609997887,72.17419609997887,72.17419609997887,72.17419609997887,72.17419609997887,0,1,[0.00121929997112602],[0.36726299999281764],72.17419609997887,72.37441829999443,1000,72.37441829999443,1000,1000,1000,1000,0,num_3,0.7900020999950357,,24,10,2026-03-04_16h03.31.654,2026A_exp2,2022.2.4,59.939640789638766,
1000,1,3.7,6.1,0,0,9,9,0,,,,,73.19204679998802,73.84237669996219,73.84237669996219,74.34355529997265,45,45,74.34355529997265,74.34355529997265,74.34355529997265,74.34355529997265,74.34355529997265,74.34355529997265,74.34355529997265,74.34355529997265,74.34355529997265,74.70983929996146,74.70983929996146,74.70983929996146,74.70983929996146,74.70983929996146,74.70983929996146,74.70983929996146,74.70983929996146,74.70983929996146,0,1,[0.0012411000207066536],[0.36681430001044646],74.70983929996146,74.91231879999395,1000,74.91231879999395,1000,1000,1000,1000,1,num_2,0.39568790001794696,,24,10,2026-03-04_16h03.31.654,2026A_exp2,2022.2.4,59.939640789638766,
