validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,0.0,0,0,0,0,87,7.690000347793102e-05,7.690000347793102e-05,48.088147400005255,50.0910546000232,50.0910546000232,50.72500009997748,50.72500009997748,51.243332399986684,45,45,51.243332399986684,51.243332399986684,51.243332399986684,51.243332399986684,51.243332399986684,51.243332399986684,51.243332399986684,51.243332399986684,51.243332399986684,51.59262140002102,51.59262140002102,51.59262140002102,51.59262140002102,51.59262140002102,51.59262140002102,51.59262140002102,51.59262140002102,51.59262140002102,0,1,[0.0008752999710850418],[0.36715449998155236],51.59262140002102,51.79274359997362,0.0,51.79274359997362,0,0.0,0,1,1000,num_1,1.912074699997902,,24,14,2026-03-04_16h24.42.799,2026A_exp2,2022.2.4,59.93903002192022,
1,0,0.0,3.7,0,0,1,1,34,,,,,53.72824159997981,54.378750999982,54.378750999982,54.87986460002139,45,45,54.87986460002139,54.87986460002139,54.87986460002139,54.87986460002139,54.87986460002139,54.87986460002139,54.87986460002139,54.87986460002139,54.87986460002139,55.22968510002829,55.22968510002829,55.22968510002829,55.22968510002829,55.22968510002829,55.22968510002829,55.22968510002829,55.22968510002829,55.22968510002829,0,1,[0.0007272000075317919],[0.3513245999929495],55.22968510002829,55.42979089997243,0.0,55.42979089997243,0,0.0,0,1,1000,num_1,0.7149518000078388,,24,14,2026-03-04_16h24.42.799,2026A_exp2,2022.2.4,59.93903002192022,
1000,1,6.1,0.0,1,0,2,2,71,,,,,56.16390230000252,56.81461040000431,56.81461040000431,57.29902460001176,315,315,57.29902460001176,57.29902460001176,57.29902460001176,57.29902460001176,57.29902460001176,57.29902460001176,57.29902460001176,57.29902460001176,57.29902460001176,57.665436499984935,57.665436499984935,57.665436499984935,57.665436499984935,57.665436499984935,57.665436499984935,57.665436499984935,57.665436499984935,57.665436499984935,0,1,[0.001294099958613515],[0.36713219998637214],57.665436499984935,57.86619939998491,1000,57.86619939998491,1000,1000,1000,1000,0,num_3,0.742701799958013,,24,14,2026-03-04_16h24.42.799,2026A_exp2,2022.2.4,59.93903002192022,
1,0,6.1,0.0,0,0,3,3,58,,,,,58.63298230001237,59.283731499977876,59.283731499977876,59.78477660001954,315,45,59.78477660001954,59.78477660001954,59.78477660001954,59.78477660001954,59.78477660001954,59.78477660001954,59.78477660001954,59.78477660001954,59.78477660001954,60.15115699998569,60.15115699998569,60.15115699998569,60.15115699998569,60.15115699998569,60.15115699998569,60.15115699998569,60.15115699998569,60.15115699998569,0,1,[0.0013290999922901392],[0.36733670003013685],60.15115699998569,60.35134170000674,6.1,60.35134170000674,1,6.1,1,1,1000,num_4,0.7685278000426479,,24,14,2026-03-04_16h24.42.799,2026A_exp2,2022.2.4,59.93903002192022,
1,0,0.0,4.9,0,0,4,4,48,,,,,61.15231219999259,61.7883659999934,61.7883659999934,62.292562199989334,45,315,62.292562199989334,62.292562199989334,62.292562199989334,62.292562199989334,62.292562199989334,62.292562199989334,62.292562199989334,62.292562199989334,62.292562199989334,62.653739399975166,62.653739399975166,62.653739399975166,62.653739399975166,62.653739399975166,62.653739399975166,62.653739399975166,62.653739399975166,62.653739399975166,0,1,[0.002565600036177784],[0.3656404000357725],62.653739399975166,62.853910900012124,0.0,62.853910900012124,0,0.0,0,1,1000,num_1,0.9550215000053868,,24,14,2026-03-04_16h24.42.799,2026A_exp2,2022.2.4,59.93903002192022,
1000,1,3.7,0.0,0,0,5,5,28,,,,,63.838335199980065,64.47226070001489,64.47226070001489,64.97361430001911,315,45,64.97361430001911,64.97361430001911,64.97361430001911,64.97361430001911,64.97361430001911,64.97361430001911,64.97361430001911,64.97361430001911,64.97361430001911,65.33977409999352,65.33977409999352,65.33977409999352,65.33977409999352,65.33977409999352,65.33977409999352,65.33977409999352,65.33977409999352,65.33977409999352,0,1,[0.0012092999531887472],[0.3666568999760784],65.33977409999352,65.54174770001555,1000,65.54174770001555,1000,1000,1000,1000,0,num_3,0.7952387999976054,,24,14,2026-03-04_16h24.42.799,2026A_exp2,2022.2.4,59.93903002192022,
1000,1,0.0,4.9,1,0,6,6,51,,,,,66.35737209999934,67.00799369998276,67.00799369998276,67.5092130000121,45,315,67.5092130000121,67.5092130000121,67.5092130000121,67.5092130000121,67.5092130000121,67.5092130000121,67.5092130000121,67.5092130000121,67.5092130000121,67.87562170001911,67.87562170001911,67.87562170001911,67.87562170001911,67.87562170001911,67.87562170001911,67.87562170001911,67.87562170001911,67.87562170001911,0,1,[0.0012937000137753785],[0.36721090000355616],67.87562170001911,68.0777302000206,1000,68.0777302000206,1000,1000,1000,1000,1,num_2,0.5791649000020698,,24,14,2026-03-04_16h24.42.799,2026A_exp2,2022.2.4,59.93903002192022,
1000,1,0.0,0.0,1,0,7,7,8,,,,,68.67635650001466,69.32707300002221,69.32707300002221,69.82825710001634,315,45,69.82825710001634,69.82825710001634,69.82825710001634,69.82825710001634,69.82825710001634,69.82825710001634,69.82825710001634,69.82825710001634,69.82825710001634,70.19450280000456,70.19450280000456,70.19450280000456,70.19450280000456,70.19450280000456,70.19450280000456,70.19450280000456,70.19450280000456,70.19450280000456,0,1,[0.0012447999906726182],[0.36723249999340624],70.19450280000456,70.39653000002727,1000,70.39653000002727,1000,1000,1000,1000,0,num_3,1.204105000011623,,24,14,2026-03-04_16h24.42.799,2026A_exp2,2022.2.4,59.93903002192022,
1,0,0.0,0.0,1,0,8,8,24,,,,,71.62949369999114,72.2800133000128,72.2800133000128,72.78111590002663,315,45,72.78111590002663,72.78111590002663,72.78111590002663,72.78111590002663,72.78111590002663,72.78111590002663,72.78111590002663,72.78111590002663,72.78111590002663,73.14768599998206,73.14768599998206,73.14768599998206,73.14768599998206,73.14768599998206,73.14768599998206,73.14768599998206,73.14768599998206,73.14768599998206,23,0,,,73.14768599998206,73.34773640002823,0.0,73.34773640002823,0,0.0,0,1,1000,num_1,0.9408380999811925,,24,14,2026-03-04_16h24.42.799,2026A_exp2,2022.2.4,59.93903002192022,
1,0,0.0,0.0,1,0,9,9,66,,,,,74.3152587999939,74.96593730000313,74.96593730000313,75.45023979997495,45,315,75.45023979997495,75.45023979997495,75.45023979997495,75.45023979997495,75.45023979997495,75.45023979997495,75.45023979997495,75.45023979997495,75.45023979997495,75.81683969998267,75.81683969998267,75.81683969998267,75.81683969998267,75.81683969998267,75.81683969998267,75.81683969998267,75.81683969998267,75.81683969998267,0,1,[0.0008578000124543905],[0.3671899000182748],75.81683969998267,76.01708580000559,0.0,76.01708580000559,0,0.0,0,1,1000,num_1,0.9192860000184737,,24,14,2026-03-04_16h24.42.799,2026A_exp2,2022.2.4,59.93903002192022,
