validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,4.9,0.0,0,0,0,0,57,3.300001844763756e-05,3.300001844763756e-05,43.57832620013505,45.58418120001443,45.58418120001443,46.21850230009295,46.21850230009295,46.737853799946606,45,45,46.737853799946606,46.737853799946606,46.737853799946606,46.737853799946606,46.737853799946606,46.737853799946606,46.737853799946606,46.737853799946606,46.737853799946606,47.08610239997506,47.08610239997506,47.08610239997506,47.08610239997506,47.08610239997506,47.08610239997506,47.08610239997506,47.08610239997506,47.08610239997506,0,1,[0.0009574999567121267],[0.3671675000805408],47.08610239997506,47.286298000020906,4.9,47.286298000020906,0,4.9,1,0,1000,num_1,0.8790492000989616,,31,14,2026-03-12_14h32.05.800,2026A_exp2,2022.2.4,59.92818204999257,
1000,1,6.1,3.7,0,0,1,1,43,,,,,48.18719379999675,48.83780189999379,48.83780189999379,49.32213330012746,45,315,49.32213330012746,49.32213330012746,49.32213330012746,49.32213330012746,49.32213330012746,49.32213330012746,49.32213330012746,49.32213330012746,49.32213330012746,49.68868170003407,49.68868170003407,49.68868170003407,49.68868170003407,49.68868170003407,49.68868170003407,49.68868170003407,49.68868170003407,49.68868170003407,0,1,[0.0012749999295920134],[0.3672690000385046],49.68868170003407,49.89354720013216,1000,49.89354720013216,1000,1000,1000,1000,0,num_3,0.6466419999487698,,31,14,2026-03-12_14h32.05.800,2026A_exp2,2022.2.4,59.92818204999257,
0,0,4.9,3.7,1,0,2,2,13,,,,,50.55630680010654,51.206759199965745,51.206759199965745,51.707843699958175,315,45,51.707843699958175,51.707843699958175,51.707843699958175,51.707843699958175,51.707843699958175,51.707843699958175,51.707843699958175,51.707843699958175,51.707843699958175,52.07418320002034,52.07418320002034,52.07418320002034,52.07418320002034,52.07418320002034,52.07418320002034,52.07418320002034,52.07418320002034,52.07418320002034,6,1,[0.1001029999461025],[0.3668120000511408],52.07418320002034,52.274557900149375,4.9,52.274557900149375,1,4.9,1,1,1000,num_4,0.7784446000587195,,31,14,2026-03-12_14h32.05.800,2026A_exp2,2022.2.4,59.92818204999257,
1,0,0.0,0.0,0,0,3,3,64,,,,,53.07546970015392,53.72598660015501,53.72598660015501,54.21027690009214,45,45,54.21027690009214,54.21027690009214,54.21027690009214,54.21027690009214,54.21027690009214,54.21027690009214,54.21027690009214,54.21027690009214,54.21027690009214,54.57694000005722,54.57694000005722,54.57694000005722,54.57694000005722,54.57694000005722,54.57694000005722,54.57694000005722,54.57694000005722,54.57694000005722,4,3,"[0.0012570000253617764, 0.21698289993219078, 0.3501842999830842]","[0.2003460000269115, 0.3003233999479562, 0.3668684000149369]",54.57694000005722,54.77690639998764,0.0,54.77690639998764,0,0.0,0,1,1000,num_1,0.483782600145787,,31,14,2026-03-12_14h32.05.800,2026A_exp2,2022.2.4,59.92818204999257,
1,0,0.0,4.9,0,0,4,4,48,,,,,55.27761430013925,55.92822220013477,55.92822220013477,56.41251719999127,315,45,56.41251719999127,56.41251719999127,56.41251719999127,56.41251719999127,56.41251719999127,56.41251719999127,56.41251719999127,56.41251719999127,56.41251719999127,56.77910290006548,56.77910290006548,56.77910290006548,56.77910290006548,56.77910290006548,56.77910290006548,56.77910290006548,56.77910290006548,56.77910290006548,0,1,[0.0012412001378834248],[0.36736769997514784],56.77910290006548,56.97912760009058,0.0,56.97912760009058,0,0.0,0,1,1000,num_1,0.7929586998652667,,31,14,2026-03-12_14h32.05.800,2026A_exp2,2022.2.4,59.92818204999257,
0,0,0.0,6.1,1,0,5,5,84,,,,,57.79673120006919,58.44742580014281,58.44742580014281,58.93197050015442,315,45,58.93197050015442,58.93197050015442,58.93197050015442,58.93197050015442,58.93197050015442,58.93197050015442,58.93197050015442,58.93197050015442,58.93197050015442,59.29821190005168,59.29821190005168,59.29821190005168,59.29821190005168,59.29821190005168,59.29821190005168,59.29821190005168,59.29821190005168,59.29821190005168,0,1,[0.0012268999125808477],[0.3670771000906825],59.29821190005168,59.49850010010414,0.0,59.49850010010414,0,0.0,0,1,1000,num_1,0.7144865000154823,,31,14,2026-03-12_14h32.05.800,2026A_exp2,2022.2.4,59.92818204999257,
1,0,0.0,6.1,0,0,6,6,3,,,,,60.23232339997776,60.87552270013839,60.87552270013839,61.367517499951646,45,315,61.367517499951646,61.367517499951646,61.367517499951646,61.367517499951646,61.367517499951646,61.367517499951646,61.367517499951646,61.367517499951646,61.367517499951646,61.73402350000106,61.73402350000106,61.73402350000106,61.73402350000106,61.73402350000106,61.73402350000106,61.73402350000106,61.73402350000106,61.73402350000106,23,0,,,61.73402350000106,61.93437519995496,0.0,61.93437519995496,0,0.0,0,1,1000,num_1,0.7425248001236469,,31,14,2026-03-12_14h32.05.800,2026A_exp2,2022.2.4,59.92818204999257,
1000,1,0.0,0.0,0,0,7,7,33,,,,,62.70156039996073,63.36082289996557,63.36082289996557,63.85334750008769,315,315,63.85334750008769,63.85334750008769,63.85334750008769,63.85334750008769,63.85334750008769,63.85334750008769,63.85334750008769,63.85334750008769,63.85334750008769,64.21952169993892,64.21952169993892,64.21952169993892,64.21952169993892,64.21952169993892,64.21952169993892,64.21952169993892,64.21952169993892,64.21952169993892,0,1,[0.001376899890601635],[0.36735019995830953],64.21952169993892,64.41974169993773,1000,64.41974169993773,1000,1000,1000,1000,0,num_3,0.8403626000508666,,31,14,2026-03-12_14h32.05.800,2026A_exp2,2022.2.4,59.92818204999257,
1,0,0.0,0.0,0,0,8,8,87,,,,,65.28752889996395,65.9381057000719,65.9381057000719,66.43926459993236,315,315,66.43926459993236,66.43926459993236,66.43926459993236,66.43926459993236,66.43926459993236,66.43926459993236,66.43926459993236,66.43926459993236,66.43926459993236,66.78906930005178,66.78906930005178,66.78906930005178,66.78906930005178,66.78906930005178,66.78906930005178,66.78906930005178,66.78906930005178,66.78906930005178,0,1,[0.0012336999643594027],[0.3507331998553127],66.78906930005178,66.98916300013661,0.0,66.98916300013661,0,0.0,0,1,1000,num_1,0.7674584998749197,,31,14,2026-03-12_14h32.05.800,2026A_exp2,2022.2.4,59.92818204999257,
1000,1,4.9,3.7,1,0,9,9,46,,,,,67.77341319993138,68.40736560011283,68.40736560011283,68.90851070010103,315,45,68.90851070010103,68.90851070010103,68.90851070010103,68.90851070010103,68.90851070010103,68.90851070010103,68.90851070010103,68.90851070010103,68.90851070010103,69.27505060005933,69.27505060005933,69.27505060005933,69.27505060005933,69.27505060005933,69.27505060005933,69.27505060005933,69.27505060005933,69.27505060005933,0,1,[0.0012318999506533146],[0.3684858998749405],69.27505060005933,69.47940680012107,1000,69.47940680012107,1000,1000,1000,1000,0,num_3,0.4210435999557376,,31,14,2026-03-12_14h32.05.800,2026A_exp2,2022.2.4,59.92818204999257,
