validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,0.0,0,0,11,11,74,,,,,90.07681810000213,90.72762930000317,90.72762930000317,91.2119146999903,315,45,91.2119146999903,91.2119146999903,91.2119146999903,91.2119146999903,91.2119146999903,91.2119146999903,91.2119146999903,91.2119146999903,91.2119146999903,91.57836049998878,91.57836049998878,91.57836049998878,91.57836049998878,91.57836049998878,91.57836049998878,91.57836049998878,91.57836049998878,91.57836049998878,23,0,,,91.57836049998878,91.78207570000086,1000,91.78207570000086,1000,1000,1000,1000,0,num_3,0.5702101000060793,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1000,1,3.7,4.9,1,0,12,12,44,,,,,92.37912560001132,93.02980839999509,93.02980839999509,93.53095909999683,45,315,93.53095909999683,93.53095909999683,93.53095909999683,93.53095909999683,93.53095909999683,93.53095909999683,93.53095909999683,93.53095909999683,93.53095909999683,93.89746440001181,93.89746440001181,93.89746440001181,93.89746440001181,93.89746440001181,93.89746440001181,93.89746440001181,93.89746440001181,93.89746440001181,23,0,,,93.89746440001181,94.09933669999009,1000,94.09933669999009,1000,1000,1000,1000,0,num_3,0.4680843999958597,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1000,1,4.9,0.0,0,0,13,13,26,,,,,94.59797199998866,95.24843569999211,95.24843569999211,95.74997519998578,45,45,95.74997519998578,95.74997519998578,95.74997519998578,95.74997519998578,95.74997519998578,95.74997519998578,95.74997519998578,95.74997519998578,95.74997519998578,96.11636250000447,96.11636250000447,96.11636250000447,96.11636250000447,96.11636250000447,96.11636250000447,96.11636250000447,96.11636250000447,96.11636250000447,23,0,,,96.11636250000447,96.31876059999922,1000,96.31876059999922,1000,1000,1000,1000,0,num_3,0.46547119997558184,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1000,1,4.9,0.0,1,0,14,14,72,,,,,96.80046500000753,97.4509861000115,97.4509861000115,97.935280900012,45,315,97.935280900012,97.935280900012,97.935280900012,97.935280900012,97.935280900012,97.935280900012,97.935280900012,97.935280900012,97.935280900012,98.30178320000414,98.30178320000414,98.30178320000414,98.30178320000414,98.30178320000414,98.30178320000414,98.30178320000414,98.30178320000414,98.30178320000414,15,3,"[0.001201900013256818, 0.03355429999646731, 0.15033030000631697]","[0.017963699996471405, 0.10020270000677556, 0.2004153000016231]",98.30178320000414,98.50388380000368,1000,98.50388380000368,1000,1000,1000,1000,0,num_3,0.41637659998377785,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
0,0,0.0,0.0,1,0,15,15,89,,,,,98.9357386000047,99.58650440000929,99.58650440000929,100.0874851999979,45,315,100.0874851999979,100.0874851999979,100.0874851999979,100.0874851999979,100.0874851999979,100.0874851999979,100.0874851999979,100.0874851999979,100.0874851999979,100.45399410001119,100.45399410001119,100.45399410001119,100.45399410001119,100.45399410001119,100.45399410001119,100.45399410001119,100.45399410001119,100.45399410001119,0,1,[0.0007411999977193773],[0.3679376000072807],100.45399410001119,100.65417699998943,0.0,100.65417699998943,1,0.0,0,0,1000,num_4,0.8257879000157118,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1000,1,4.9,0.0,1,0,16,16,22,,,,,101.50478620000649,102.15572459998657,102.15572459998657,102.63972710000235,315,315,102.63972710000235,102.63972710000235,102.63972710000235,102.63972710000235,102.63972710000235,102.63972710000235,102.63972710000235,102.63972710000235,102.63972710000235,103.00630129998899,103.00630129998899,103.00630129998899,103.00630129998899,103.00630129998899,103.00630129998899,103.00630129998899,103.00630129998899,103.00630129998899,10,5,"[0.0012006000033579767, 0.06695330000366084, 0.18360190000385046, 0.25028670000028796, 0.30036150000523776]","[0.03283490001922473, 0.16670100000919774, 0.20007020002231002, 0.26682180000352673, 0.3501492000068538]",103.00630129998899,103.20881429998553,1000,103.20881429998553,1000,1000,1000,1000,0,num_3,0.46337479999056086,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1000,1,3.7,0.0,0,0,17,17,57,,,,,103.69062239999766,104.3411524000112,104.3411524000112,104.84238640000694,315,315,104.84238640000694,104.84238640000694,104.84238640000694,104.84238640000694,104.84238640000694,104.84238640000694,104.84238640000694,104.84238640000694,104.84238640000694,105.19204930000706,105.19204930000706,105.19204930000706,105.19204930000706,105.19204930000706,105.19204930000706,105.19204930000706,105.19204930000706,105.19204930000706,11,6,"[0.0501051000028383, 0.10020559999975376, 0.1335702000069432, 0.23379679999197833, 0.2671686999965459, 0.3339799999957904]","[0.06664969999110326, 0.11663770000450313, 0.21679629999562167, 0.2502049999893643, 0.300207499996759, 0.3503465999965556]",105.19204930000706,105.39418279999518,1000,105.40899679998984,1000,1000,1000,1000,0,num_3,0.4795408000063617,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1000,1,6.1,0.0,0,0,18,18,14,,,,,105.90928379999241,106.56008649998694,106.56008649998694,107.0611210000061,45,315,107.0611210000061,107.0611210000061,107.0611210000061,107.0611210000061,107.0611210000061,107.0611210000061,107.0611210000061,107.0611210000061,107.0611210000061,107.42754340000101,107.42754340000101,107.42754340000101,107.42754340000101,107.42754340000101,107.42754340000101,107.42754340000101,107.42754340000101,107.42754340000101,0,1,[0.001289699983317405],[0.36733409998123534],107.42754340000101,107.6298792999878,1000,107.6298792999878,1000,1000,1000,1000,0,num_3,0.530060000019148,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1,0,0.0,6.1,1,0,19,19,40,,,,,108.17829360000906,108.82902490001288,108.82902490001288,109.33017480000854,315,315,109.33017480000854,109.33017480000854,109.33017480000854,109.33017480000854,109.33017480000854,109.33017480000854,109.33017480000854,109.33017480000854,109.33017480000854,109.69654850001098,109.69654850001098,109.69654850001098,109.69654850001098,109.69654850001098,109.69654850001098,109.69654850001098,109.69654850001098,109.69654850001098,1,2,"[0.0012479999859351665, 0.06678419999661855]","[0.0497763000021223, 0.3670640999916941]",109.69654850001098,109.89672530000098,6.1,109.89672530000098,1,6.1,1,1,1000,num_4,1.1031135999946855,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
0,0,6.1,3.7,1,0,20,20,49,,,,,111.0310768999916,111.68183929999941,111.68183929999941,112.16634570001042,45,315,112.16634570001042,112.16634570001042,112.16634570001042,112.16634570001042,112.16634570001042,112.16634570001042,112.16634570001042,112.16634570001042,112.16634570001042,112.53263920001336,112.53263920001336,112.53263920001336,112.53263920001336,112.53263920001336,112.53263920001336,112.53263920001336,112.53263920001336,112.53263920001336,6,2,"[0.0012227999977767467, 0.28371160000097007]","[0.1666440999833867, 0.3671042999776546]",112.53263920001336,112.7329131999868,6.1,112.7329131999868,1,6.1,1,1,1000,num_4,0.8347172999929171,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1000,1,6.1,0.0,1,0,21,21,75,,,,,113.58372039999813,114.23439279999002,114.23439279999002,114.71880699999747,45,45,114.71880699999747,114.71880699999747,114.71880699999747,114.71880699999747,114.71880699999747,114.71880699999747,114.71880699999747,114.71880699999747,114.71880699999747,115.08525450000889,115.08525450000889,115.08525450000889,115.08525450000889,115.08525450000889,115.08525450000889,115.08525450000889,115.08525450000889,115.08525450000889,5,3,"[0.001215500000398606, 0.08367070002714172, 0.26709050001227297]","[0.03320610002265312, 0.23346920000039972, 0.36729120000381954]",115.08525450000889,115.28730999998515,1000,115.28730999998515,1000,1000,1000,1000,0,num_3,0.5366142999846488,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1,0,0.0,3.7,1,0,22,22,66,,,,,115.85261420000461,116.50339840000379,116.50339840000379,117.00451860000612,45,315,117.00451860000612,117.00451860000612,117.00451860000612,117.00451860000612,117.00451860000612,117.00451860000612,117.00451860000612,117.00451860000612,117.00451860000612,117.37075219998951,117.37075219998951,117.37075219998951,117.37075219998951,117.37075219998951,117.37075219998951,117.37075219998951,117.37075219998951,117.37075219998951,11,5,"[0.050243600009707734, 0.11677580000832677, 0.18353909999132156, 0.2504470999992918, 0.35036650000256486]","[0.06693699999595992, 0.15019570000004023, 0.23326820001238957, 0.31684430001769215, 0.3671625000133645]",117.37075219998951,117.57111950000399,3.7,117.57111950000399,1,3.7,1,1,1000,num_4,0.7414690000005066,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1000,1,0.0,6.1,0,0,23,23,9,,,,,118.33840149999014,118.98905979999108,118.98905979999108,119.47364099998958,315,315,119.47364099998958,119.47364099998958,119.47364099998958,119.47364099998958,119.47364099998958,119.47364099998958,119.47364099998958,119.47364099998958,119.47364099998958,119.84008369999356,119.84008369999356,119.84008369999356,119.84008369999356,119.84008369999356,119.84008369999356,119.84008369999356,119.84008369999356,119.84008369999356,16,5,"[0.01735259999986738, 0.0834673999925144, 0.1335551999800373, 0.23377649998292327, 0.3171372000069823]","[0.03351370000746101, 0.10000839998247102, 0.1833547999849543, 0.2501789999951143, 0.33375180000439286]",119.84008369999356,120.04197399999248,1000,120.04197399999248,1000,1000,1000,1000,1,num_2,0.7103637999971397,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1000,1,4.9,0.0,1,0,24,24,5,,,,,120.7742578999896,121.4248632999952,121.4248632999952,121.92594419998932,45,45,121.92594419998932,121.92594419998932,121.92594419998932,121.92594419998932,121.92594419998932,121.92594419998932,121.92594419998932,121.92594419998932,121.92594419998932,122.29253539998899,122.29253539998899,122.29253539998899,122.29253539998899,122.29253539998899,122.29253539998899,122.29253539998899,122.29253539998899,122.29253539998899,22,1,[0.21677440000348724],[0.23357430001487955],122.29253539998899,122.521476599999,1000,122.521476599999,1000,1000,1000,1000,0,num_3,0.5348293999850284,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1000,1,0.0,0.0,1,0,25,25,23,,,,,123.0765027999878,123.72730520000914,123.72730520000914,124.22842659999151,45,45,124.22842659999151,124.22842659999151,124.22842659999151,124.22842659999151,124.22842659999151,124.22842659999151,124.22842659999151,124.22842659999151,124.22842659999151,124.57814219998545,124.57814219998545,124.57814219998545,124.57814219998545,124.57814219998545,124.57814219998545,124.57814219998545,124.57814219998545,124.57814219998545,2,3,"[0.0013891999842599034, 0.11691949999658391, 0.350665999983903]","[0.10026690000086091, 0.3341140999982599, 0.35067079999134876]",124.57814219998545,124.78005870000925,1000,124.79510260000825,1000,1000,1000,1000,0,num_3,1.2123091999965254,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1,0,4.9,0.0,0,0,26,26,58,,,,,126.02961989998585,126.680296800012,126.680296800012,127.18135979998624,315,45,127.18135979998624,127.18135979998624,127.18135979998624,127.18135979998624,127.18135979998624,127.18135979998624,127.18135979998624,127.18135979998624,127.18135979998624,127.5477561999869,127.5477561999869,127.5477561999869,127.5477561999869,127.5477561999869,127.5477561999869,127.5477561999869,127.5477561999869,127.5477561999869,23,0,,,127.5477561999869,127.74791040000855,4.9,127.74791040000855,1,4.9,1,1,1000,num_4,0.7877919999882579,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1000,1,0.0,3.7,0,0,27,27,51,,,,,128.56534100000863,129.2160229999863,129.2160229999863,129.70049779998953,45,315,129.70049779998953,129.70049779998953,129.70049779998953,129.70049779998953,129.70049779998953,129.70049779998953,129.70049779998953,129.70049779998953,129.70049779998953,130.06696319999173,130.06696319999173,130.06696319999173,130.06696319999173,130.06696319999173,130.06696319999173,130.06696319999173,130.06696319999173,130.06696319999173,23,0,,,130.06696319999173,130.26918339999975,1000,130.26918339999975,1000,1000,1000,1000,1,num_2,0.5785360000154469,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1000,1,3.7,0.0,1,0,28,28,48,,,,,130.86763630001224,131.51839400001336,131.51839400001336,132.0193406000035,45,45,132.0193406000035,132.0193406000035,132.0193406000035,132.0193406000035,132.0193406000035,132.0193406000035,132.0193406000035,132.0193406000035,132.0193406000035,132.3859412999882,132.3859412999882,132.3859412999882,132.3859412999882,132.3859412999882,132.3859412999882,132.3859412999882,132.3859412999882,132.3859412999882,17,3,"[0.0012786000152118504, 0.15036080000572838, 0.20041370001854375]","[0.03363270001136698, 0.18353350000688806, 0.21701670001493767]",132.3859412999882,,1000,132.58598579998943,1000,1000,1000,1000,0,num_3,0.48595939998631366,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1000,1,0.0,0.0,1,0,29,29,12,,,,,133.0904729999893,133.73732769998605,133.73732769998605,134.2383845000004,45,315,134.2383845000004,134.2383845000004,134.2383845000004,134.2383845000004,134.2383845000004,134.2383845000004,134.2383845000004,134.2383845000004,134.2383845000004,134.60481799999252,134.60481799999252,134.60481799999252,134.60481799999252,134.60481799999252,134.60481799999252,134.60481799999252,134.60481799999252,134.60481799999252,23,0,,,134.60481799999252,134.80673929999466,1000,134.80673929999466,1000,1000,1000,1000,1,num_2,1.617537899990566,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1000,1,0.0,0.0,0,0,30,30,81,,,,,136.4399124000047,137.09064199999557,137.09064199999557,137.59168479999062,45,315,137.59168479999062,137.59168479999062,137.59168479999062,137.59168479999062,137.59168479999062,137.59168479999062,137.59168479999062,137.59168479999062,137.59168479999062,137.94125949998852,137.94125949998852,137.94125949998852,137.94125949998852,137.94125949998852,137.94125949998852,137.94125949998852,137.94125949998852,137.94125949998852,0,1,[0.001233399991178885],[0.35043960000621155],137.94125949998852,138.1435737000138,1000,138.1435737000138,1000,1000,1000,1000,1,num_2,0.7926412999804597,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1,0,0.0,3.7,0,0,31,31,35,,,,,138.95928700000513,139.60984439999447,139.60984439999447,140.09427400000277,315,45,140.09427400000277,140.09427400000277,140.09427400000277,140.09427400000277,140.09427400000277,140.09427400000277,140.09427400000277,140.09427400000277,140.09427400000277,140.4606996999937,140.4606996999937,140.4606996999937,140.4606996999937,140.4606996999937,140.4606996999937,140.4606996999937,140.4606996999937,140.4606996999937,0,1,[0.0012743000115733594],[0.3671784000180196],140.4606996999937,140.66074369999114,0.0,140.66074369999114,1,0.0,0,0,1000,num_4,0.7711348999873735,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1000,1,0.0,4.9,1,0,32,32,76,,,,,141.46157089999178,142.09573040000396,142.09573040000396,142.59665359999053,45,45,142.59665359999053,142.59665359999053,142.59665359999053,142.59665359999053,142.59665359999053,142.59665359999053,142.59665359999053,142.59665359999053,142.59665359999053,142.96297120000236,142.96297120000236,142.96297120000236,142.96297120000236,142.96297120000236,142.96297120000236,142.96297120000236,142.96297120000236,142.96297120000236,15,1,[0.2504985999839846],[0.36686760000884533],142.96297120000236,143.16502250000485,1000,143.16502250000485,1000,1000,1000,1000,1,num_2,0.5705772999790497,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1000,1,0.0,6.1,0,0,33,33,37,,,,,143.76385320001282,144.4145497000136,144.4145497000136,144.9157564000052,45,45,144.9157564000052,144.9157564000052,144.9157564000052,144.9157564000052,144.9157564000052,144.9157564000052,144.9157564000052,144.9157564000052,144.9157564000052,145.28219910000917,145.28219910000917,145.28219910000917,145.28219910000917,145.28219910000917,145.28219910000917,145.28219910000917,145.28219910000917,145.28219910000917,22,1,[0.2337915999814868],[0.2504019000043627],145.28219910000917,145.48261790000834,1000,145.48261790000834,1000,1000,1000,1000,1,num_2,0.581160000001546,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1000,1,3.7,6.1,0,0,34,34,84,,,,,146.0829139999987,146.73368400000618,146.73368400000618,147.2429942000017,315,45,147.2429942000017,147.2429942000017,147.2429942000017,147.2429942000017,147.2429942000017,147.2429942000017,147.2429942000017,147.2429942000017,147.2429942000017,147.6009871000133,147.6009871000133,147.6009871000133,147.6009871000133,147.6009871000133,147.6009871000133,147.6009871000133,147.6009871000133,147.6009871000133,0,1,[0.003221299994038418],[0.3652599999913946],147.6009871000133,147.80740190000506,1000,147.80740190000506,1000,1000,1000,1000,1,num_2,0.48842849998618476,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1000,1,0.0,4.9,1,0,35,35,59,,,,,148.31839369999943,148.96910069999285,148.96910069999285,149.47032469999976,45,45,149.47032469999976,149.47032469999976,149.47032469999976,149.47032469999976,149.47032469999976,149.47032469999976,149.47032469999976,149.47032469999976,149.47032469999976,149.83674920001067,149.83674920001067,149.83674920001067,149.83674920001067,149.83674920001067,149.83674920001067,149.83674920001067,149.83674920001067,149.83674920001067,13,3,"[0.16704629999003373, 0.2339190999919083, 0.2837678999931086]","[0.21702969999751076, 0.2504119999939576, 0.3672034000046551]",149.83674920001067,150.03886289999355,1000,150.03886289999355,1000,1000,1000,1000,1,num_2,0.3456389999773819,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1,0,0.0,6.1,0,0,36,36,34,,,,,150.40389960000175,151.05464019998908,151.05464019998908,151.5556540999969,315,315,151.5556540999969,151.5556540999969,151.5556540999969,151.5556540999969,151.5556540999969,151.5556540999969,151.5556540999969,151.5556540999969,151.5556540999969,151.92206029998488,151.92206029998488,151.92206029998488,151.92206029998488,151.92206029998488,151.92206029998488,151.92206029998488,151.92206029998488,151.92206029998488,23,0,,,151.92206029998488,152.12208289999398,0.0,152.12208289999398,0,0.0,0,1,1000,num_1,1.1266901000053622,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
1,0,3.7,0.0,0,0,37,37,3,,,,,153.27342049998697,153.92407949999324,153.92407949999324,154.40860759999487,45,315,154.40860759999487,154.40860759999487,154.40860759999487,154.40860759999487,154.40860759999487,154.40860759999487,154.40860759999487,154.40860759999487,154.40860759999487,154.77493750001304,154.77493750001304,154.77493750001304,154.77493750001304,154.77493750001304,154.77493750001304,154.77493750001304,154.77493750001304,154.77493750001304,0,1,[0.0012027999910060316],[0.3672716000000946],154.77493750001304,154.9752077999874,3.7,154.9752077999874,1,3.7,1,1,1000,num_4,0.7774787999805994,,20,2,2026-03-02_15h33.57.692,2026A_exp2,2022.2.4,59.93859889926,
