validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
0,0,4.9,4.9,0,0,0,0,88,3.4599972423166037e-05,3.4599972423166037e-05,49.718981500016525,51.724031699995976,51.724031699995976,52.356311800016556,52.356311800016556,52.8785875000176,45,45,52.8785875000176,52.8785875000176,52.8785875000176,52.8785875000176,52.8785875000176,52.8785875000176,52.8785875000176,52.8785875000176,52.8785875000176,53.22402810002677,53.22402810002677,53.22402810002677,53.22402810002677,53.22402810002677,53.22402810002677,53.22402810002677,53.22402810002677,53.22402810002677,0,1,[0.0009527000365778804],[0.367151600017678],53.22402810002677,53.42410340002971,4.9,53.42410340002971,0,4.9,1,0,1000,num_1,0.7818058999837376,,22,6,2026-03-04_11h08.58.968,2026A_exp2,2022.2.4,59.72716629889714,
1000,1,0.0,0.0,1,0,1,1,8,,,,,54.22507659997791,54.87562589999288,54.87562589999288,55.36007440002868,45,45,55.36007440002868,55.36007440002868,55.36007440002868,55.36007440002868,55.36007440002868,55.36007440002868,55.36007440002868,55.36007440002868,55.36007440002868,55.72613279998768,55.72613279998768,55.72613279998768,55.72613279998768,55.72613279998768,55.72613279998768,55.72613279998768,55.72613279998768,55.72613279998768,23,0,,,55.72613279998768,55.931573599984404,1000,55.931573599984404,1000,1000,1000,1000,0,num_3,0.649554600007832,,22,6,2026-03-04_11h08.58.968,2026A_exp2,2022.2.4,59.72716629889714,
1,0,6.1,0.0,1,0,2,2,53,,,,,56.610828900011256,57.26136360003147,57.26136360003147,57.762484100006986,315,45,57.762484100006986,57.762484100006986,57.762484100006986,57.762484100006986,57.762484100006986,57.762484100006986,57.762484100006986,57.762484100006986,57.762484100006986,58.1122778999852,58.1122778999852,58.1122778999852,58.1122778999852,58.1122778999852,58.1122778999852,58.1122778999852,58.1122778999852,58.1122778999852,22,0,,,58.1122778999852,58.312356400012504,0.0,58.312356400012504,0,0.0,0,1,1000,num_1,0.9172355000046082,,22,6,2026-03-04_11h08.58.968,2026A_exp2,2022.2.4,59.72716629889714,
1000,1,0.0,4.9,1,0,3,3,51,,,,,59.24654510000255,59.8803959999932,59.8803959999932,60.381585200026166,315,315,60.381585200026166,60.381585200026166,60.381585200026166,60.381585200026166,60.381585200026166,60.381585200026166,60.381585200026166,60.381585200026166,60.381585200026166,60.74797949998174,60.74797949998174,60.74797949998174,60.74797949998174,60.74797949998174,60.74797949998174,60.74797949998174,60.74797949998174,60.74797949998174,23,0,,,60.74797949998174,60.94836270000087,1000,60.94836270000087,1000,1000,1000,1000,1,num_2,0.4810700000380166,,22,6,2026-03-04_11h08.58.968,2026A_exp2,2022.2.4,59.72716629889714,
1,0,0.0,0.0,1,0,4,4,42,,,,,61.44900409999536,62.09971089998726,62.09971089998726,62.60053599998355,315,45,62.60053599998355,62.60053599998355,62.60053599998355,62.60053599998355,62.60053599998355,62.60053599998355,62.60053599998355,62.60053599998355,62.60053599998355,62.96674659999553,62.96674659999553,62.96674659999553,62.96674659999553,62.96674659999553,62.96674659999553,62.96674659999553,62.96674659999553,62.96674659999553,23,0,,,62.96674659999553,63.16757960000541,0.0,63.16757960000541,1,0.0,0,0,1000,num_4,1.8774214999866672,,22,6,2026-03-04_11h08.58.968,2026A_exp2,2022.2.4,59.72716629889714,
1,0,3.7,0.0,0,0,5,5,15,,,,,65.06899579998571,65.70323149999604,65.70323149999604,66.20428519998677,45,45,66.20428519998677,66.20428519998677,66.20428519998677,66.20428519998677,66.20428519998677,66.20428519998677,66.20428519998677,66.20428519998677,66.20428519998677,66.57073749997653,66.57073749997653,66.57073749997653,66.57073749997653,66.57073749997653,66.57073749997653,66.57073749997653,66.57073749997653,66.57073749997653,23,0,,,66.57073749997653,66.77080489997752,3.7,66.77080489997752,1,3.7,1,1,1000,num_4,0.8189970999956131,,22,6,2026-03-04_11h08.58.968,2026A_exp2,2022.2.4,59.72716629889714,
0,0,3.7,0.0,1,0,6,6,0,,,,,67.62167700001737,68.27238270000089,68.27238270000089,68.75687510002172,45,45,68.75687510002172,68.75687510002172,68.75687510002172,68.75687510002172,68.75687510002172,68.75687510002172,68.75687510002172,68.75687510002172,68.75687510002172,69.1232103999937,69.1232103999937,69.1232103999937,69.1232103999937,69.1232103999937,69.1232103999937,69.1232103999937,69.1232103999937,69.1232103999937,23,0,,,69.1232103999937,69.32351210003253,3.7,69.32351210003253,1,3.7,1,1,1000,num_4,1.5782883000210859,,22,6,2026-03-04_11h08.58.968,2026A_exp2,2022.2.4,59.72716629889714,
1,0,3.7,3.7,0,0,7,7,69,,,,,70.92512680002255,71.57551450002939,71.57551450002939,72.06014750001486,315,45,72.06014750001486,72.06014750001486,72.06014750001486,72.06014750001486,72.06014750001486,72.06014750001486,72.06014750001486,72.06014750001486,72.06014750001486,72.42653160000918,72.42653160000918,72.42653160000918,72.42653160000918,72.42653160000918,72.42653160000918,72.42653160000918,72.42653160000918,72.42653160000918,23,0,,,72.42653160000918,72.6267419999931,3.7,72.6267419999931,1,3.7,1,1,1000,num_4,0.5224013999686576,,22,6,2026-03-04_11h08.58.968,2026A_exp2,2022.2.4,59.72716629889714,
0,0,0.0,0.0,0,0,8,8,20,,,,,73.17696349998005,73.8279760000296,73.8279760000296,74.31227430002764,315,315,74.31227430002764,74.31227430002764,74.31227430002764,74.31227430002764,74.31227430002764,74.31227430002764,74.31227430002764,74.31227430002764,74.31227430002764,74.67880689998856,74.67880689998856,74.67880689998856,74.67880689998856,74.67880689998856,74.67880689998856,74.67880689998856,74.67880689998856,74.67880689998856,23,0,,,74.67880689998856,74.87901640002383,0.0,74.87901640002383,0,0.0,0,1,1000,num_1,0.9427640000358224,,22,6,2026-03-04_11h08.58.968,2026A_exp2,2022.2.4,59.72716629889714,
1000,1,6.1,0.0,1,0,9,9,71,,,,,75.84640819998458,76.48059079999803,76.48059079999803,76.98149929998908,315,45,76.98149929998908,76.98149929998908,76.98149929998908,76.98149929998908,76.98149929998908,76.98149929998908,76.98149929998908,76.98149929998908,76.98149929998908,77.34812420001253,77.34812420001253,77.34812420001253,77.34812420001253,77.34812420001253,77.34812420001253,77.34812420001253,77.34812420001253,77.34812420001253,23,0,,,77.34812420001253,77.55035229999339,1000,77.55035229999339,1000,1000,1000,1000,0,num_3,0.6788265000213869,,22,6,2026-03-04_11h08.58.968,2026A_exp2,2022.2.4,59.72716629889714,
