validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,0.0,0,0,0,0,22,5.2799994591623545e-05,5.2799994591623545e-05,59.557206600002246,61.560347199992975,61.560347199992975,62.194354300008854,62.194354300008854,62.71499889998813,45,315,62.71499889998813,62.71499889998813,62.71499889998813,62.71499889998813,62.71499889998813,62.71499889998813,62.71499889998813,62.71499889998813,62.71499889998813,63.061799999995856,63.061799999995856,63.061799999995856,63.061799999995856,63.061799999995856,63.061799999995856,63.061799999995856,63.061799999995856,63.061799999995856,0,1,[0.0009102000040002167],[0.36812250001821667],63.061799999995856,63.2620506999956,0.0,63.2620506999956,0,0.0,0,1,1000,num_1,0.8195023000007495,,21,7,2026-03-02_17h51.10.323,2026A_exp2,2022.2.4,59.885044667856825,
0,0,6.1,6.1,1,0,1,1,48,,,,,64.11292489999323,64.7636521999957,64.7636521999957,65.24779799999669,45,315,65.24779799999669,65.24779799999669,65.24779799999669,65.24779799999669,65.24779799999669,65.24779799999669,65.24779799999669,65.24779799999669,65.24779799999669,65.61446779998369,65.61446779998369,65.61446779998369,65.61446779998369,65.61446779998369,65.61446779998369,65.61446779998369,65.61446779998369,65.61446779998369,0,1,[0.0012286999844945967],[0.3673193999857176],65.61446779998369,65.81482060000417,6.1,65.81482060000417,1,6.1,1,1,1000,num_4,1.0670596999989357,,21,7,2026-03-02_17h51.10.323,2026A_exp2,2022.2.4,59.885044667856825,
1,0,4.9,0.0,0,0,2,2,47,,,,,66.89907839999069,67.5497773999814,67.5497773999814,68.03409609998926,315,315,68.03409609998926,68.03409609998926,68.03409609998926,68.03409609998926,68.03409609998926,68.03409609998926,68.03409609998926,68.03409609998926,68.03409609998926,68.40068190000602,68.40068190000602,68.40068190000602,68.40068190000602,68.40068190000602,68.40068190000602,68.40068190000602,68.40068190000602,68.40068190000602,0,1,[0.0006786000158172101],[0.3675461999955587],68.40068190000602,68.60078519998933,4.9,68.60078519998933,1,4.9,1,1,1000,num_4,3.768634900014149,,21,7,2026-03-02_17h51.10.323,2026A_exp2,2022.2.4,59.885044667856825,
1000,1,4.9,0.0,0,0,3,3,37,,,,,72.38778479999746,73.03855629998725,73.03855629998725,73.522976200009,315,315,73.522976200009,73.522976200009,73.522976200009,73.522976200009,73.522976200009,73.522976200009,73.522976200009,73.522976200009,73.522976200009,73.88940620000358,73.88940620000358,73.88940620000358,73.88940620000358,73.88940620000358,73.88940620000358,73.88940620000358,73.88940620000358,73.88940620000358,0,1,[0.001262800011318177],[0.3672593999945093],73.88940620000358,74.08959759998834,1000,74.08959759998834,1000,1000,1000,1000,0,num_3,0.7365736999781802,,21,7,2026-03-02_17h51.10.323,2026A_exp2,2022.2.4,59.885044667856825,
1000,1,0.0,0.0,1,0,4,4,35,,,,,74.85710059999838,75.50767339998856,75.50767339998856,76.00870979999308,315,315,76.00870979999308,76.00870979999308,76.00870979999308,76.00870979999308,76.00870979999308,76.00870979999308,76.00870979999308,76.00870979999308,76.00870979999308,76.35851329998695,76.35851329998695,76.35851329998695,76.35851329998695,76.35851329998695,76.35851329998695,76.35851329998695,76.35851329998695,76.35851329998695,0,1,[0.0012360000109765679],[0.3505015000118874],76.35851329998695,76.55963169998722,1000,76.57514450000599,1000,1000,1000,1000,0,num_3,0.6503439999942202,,21,7,2026-03-02_17h51.10.323,2026A_exp2,2022.2.4,59.885044667856825,
1000,1,6.1,4.9,1,0,5,5,15,,,,,77.24288669999805,77.89338409999618,77.89338409999618,78.39460739999777,315,45,78.39460739999777,78.39460739999777,78.39460739999777,78.39460739999777,78.39460739999777,78.39460739999777,78.39460739999777,78.39460739999777,78.39460739999777,78.76073320000432,78.76073320000432,78.76073320000432,78.76073320000432,78.76073320000432,78.76073320000432,78.76073320000432,78.76073320000432,78.76073320000432,0,1,[0.0008019999950192869],[0.36771130000124685],78.76073320000432,78.962729699997,1000,78.962729699997,1000,1000,1000,1000,0,num_3,0.5666543999977876,,21,7,2026-03-02_17h51.10.323,2026A_exp2,2022.2.4,59.885044667856825,
1000,1,4.9,0.0,1,0,6,6,56,,,,,79.54506440000841,80.19564359998913,80.19564359998913,80.69671240000753,45,315,80.69671240000753,80.69671240000753,80.69671240000753,80.69671240000753,80.69671240000753,80.69671240000753,80.69671240000753,80.69671240000753,80.69671240000753,81.06313649998629,81.06313649998629,81.06313649998629,81.06313649998629,81.06313649998629,81.06313649998629,81.06313649998629,81.06313649998629,81.06313649998629,0,1,[0.0012323000119067729],[0.36723599999095313],81.06313649998629,81.26541669998551,1000,81.26541669998551,1000,1000,1000,1000,0,num_3,0.4485092000104487,,21,7,2026-03-02_17h51.10.323,2026A_exp2,2022.2.4,59.885044667856825,
1,0,6.1,3.7,1,0,7,7,83,,,,,81.73047119998955,82.38137879999704,82.38137879999704,82.88235780000105,315,315,82.88235780000105,82.88235780000105,82.88235780000105,82.88235780000105,82.88235780000105,82.88235780000105,82.88235780000105,82.88235780000105,82.88235780000105,83.24879959999816,83.24879959999816,83.24879959999816,83.24879959999816,83.24879959999816,83.24879959999816,83.24879959999816,83.24879959999816,83.24879959999816,0,1,[0.0012436000106390566],[0.3673764000122901],83.24879959999816,83.44889269999112,3.7,83.44889269999112,0,3.7,1,0,1000,num_1,0.7285865999874659,,21,7,2026-03-02_17h51.10.323,2026A_exp2,2022.2.4,59.885044667856825,
0,0,4.9,6.1,1,0,8,8,70,,,,,84.19952500000363,84.85028819998843,84.85028819998843,85.33474920000299,45,45,85.33474920000299,85.33474920000299,85.33474920000299,85.33474920000299,85.33474920000299,85.33474920000299,85.33474920000299,85.33474920000299,85.33474920000299,85.70124749999377,85.70124749999377,85.70124749999377,85.70124749999377,85.70124749999377,85.70124749999377,85.70124749999377,85.70124749999377,85.70124749999377,0,1,[0.0012552000116556883],[0.36711360001936555],85.70124749999377,85.90140410000458,4.9,85.90140410000458,1,4.9,1,1,1000,num_4,0.7734170000185259,,21,7,2026-03-02_17h51.10.323,2026A_exp2,2022.2.4,59.885044667856825,
0,0,0.0,4.9,0,0,9,9,65,,,,,86.70211049998761,87.35284169999068,87.35284169999068,87.83711749999202,315,45,87.83711749999202,87.83711749999202,87.83711749999202,87.83711749999202,87.83711749999202,87.83711749999202,87.83711749999202,87.83711749999202,87.83711749999202,88.20388939999975,88.20388939999975,88.20388939999975,88.20388939999975,88.20388939999975,88.20388939999975,88.20388939999975,88.20388939999975,88.20388939999975,0,1,[0.0008700999896973372],[0.36764660000335425],88.20388939999975,88.40363630000502,4.9,88.40363630000502,0,4.9,1,0,1000,num_1,0.5345934999932069,,21,7,2026-03-02_17h51.10.323,2026A_exp2,2022.2.4,59.885044667856825,
