validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
0,0,4.9,4.9,1,0,10,10,48,,,,,91.57814040000085,92.2287723000045,92.2287723000045,92.71328809999977,315,45,92.71328809999977,92.71328809999977,92.71328809999977,92.71328809999977,92.71328809999977,92.71328809999977,92.71328809999977,92.71328809999977,92.71328809999977,93.07964390001143,93.07964390001143,93.07964390001143,93.07964390001143,93.07964390001143,93.07964390001143,93.07964390001143,93.07964390001143,93.07964390001143,23,0,,,93.07964390001143,93.27979709999636,4.9,93.27979709999636,0,4.9,1,0,1000,num_1,1.210893399984343,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1000,1,3.7,6.1,1,0,11,11,29,,,,,94.51421320001828,95.16504260001238,95.16504260001238,95.64947599999141,315,45,95.64947599999141,95.64947599999141,95.64947599999141,95.64947599999141,95.64947599999141,95.64947599999141,95.64947599999141,95.64947599999141,95.64947599999141,96.01598840000224,96.01598840000224,96.01598840000224,96.01598840000224,96.01598840000224,96.01598840000224,96.01598840000224,96.01598840000224,96.01598840000224,23,0,,,96.01598840000224,96.21804589999374,1000,96.21804589999374,1000,1000,1000,1000,1,num_2,0.8811302999965847,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1000,1,0.0,0.0,0,0,12,12,36,,,,,97.11692990001757,97.7676798000175,97.7676798000175,98.26879729999928,315,315,98.26879729999928,98.26879729999928,98.26879729999928,98.26879729999928,98.26879729999928,98.26879729999928,98.26879729999928,98.26879729999928,98.26879729999928,98.635165100015,98.635165100015,98.635165100015,98.635165100015,98.635165100015,98.635165100015,98.635165100015,98.635165100015,98.635165100015,23,0,,,98.635165100015,98.83735799998976,1000,98.83735799998976,1000,1000,1000,1000,0,num_3,0.5899501999956556,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1,0,0.0,0.0,1,0,13,13,41,,,,,99.45249930000864,100.10344710000209,100.10344710000209,100.60431620001327,45,315,100.60431620001327,100.60431620001327,100.60431620001327,100.60431620001327,100.60431620001327,100.60431620001327,100.60431620001327,100.60431620001327,100.60431620001327,100.97097829999984,100.97097829999984,100.97097829999984,100.97097829999984,100.97097829999984,100.97097829999984,100.97097829999984,100.97097829999984,100.97097829999984,13,6,"[0.0012320999812800437, 0.033360700006596744, 0.09976690000621602, 0.1332447000022512, 0.2187483999878168, 0.33537049998994917]","[0.017106099985539913, 0.06683870000415482, 0.11625150000327267, 0.20209899998735636, 0.23538349999580532, 0.35200549999717623]",100.97097829999984,101.17746780000743,0.0,101.17746780000743,0,0.0,0,1,1000,num_1,0.8732915000000503,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1,0,0.0,3.7,0,0,14,14,61,,,,,102.07182690000627,102.7226961000124,102.7226961000124,103.20703700001468,45,45,103.20703700001468,103.20703700001468,103.20703700001468,103.20703700001468,103.20703700001468,103.20703700001468,103.20703700001468,103.20703700001468,103.20703700001468,103.57357589999447,103.57357589999447,103.57357589999447,103.57357589999447,103.57357589999447,103.57357589999447,103.57357589999447,103.57357589999447,103.57357589999447,19,3,"[0.06697310000890866, 0.11697120001190342, 0.15026880000368692]","[0.10021500001312234, 0.13360490000923164, 0.16695650000474416]",103.57357589999447,103.77371400000993,0.0,103.77371400000993,0,0.0,0,1,1000,num_1,1.6617205000075046,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1000,1,6.1,4.9,0,0,15,15,49,,,,,105.45854540000437,106.10923999999068,106.10923999999068,106.59373120000237,45,45,106.59373120000237,106.59373120000237,106.59373120000237,106.59373120000237,106.59373120000237,106.59373120000237,106.59373120000237,106.59373120000237,106.59373120000237,106.95993280000403,106.95993280000403,106.95993280000403,106.95993280000403,106.95993280000403,106.95993280000403,106.95993280000403,106.95993280000403,106.95993280000403,23,0,,,106.95993280000403,107.16226740001002,1000,107.16226740001002,1000,1000,1000,1000,0,num_3,1.1452489999937825,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1,0,3.7,0.0,1,0,16,16,11,,,,,108.32814430000144,108.97880700000678,108.97880700000678,109.48005209999974,45,315,109.48005209999974,109.48005209999974,109.48005209999974,109.48005209999974,109.48005209999974,109.48005209999974,109.48005209999974,109.48005209999974,109.48005209999974,109.84629079999286,109.84629079999286,109.84629079999286,109.84629079999286,109.84629079999286,109.84629079999286,109.84629079999286,109.84629079999286,109.84629079999286,13,4,"[0.0012218000192660838, 0.05035269999643788, 0.13371140000526793, 0.20033510000212118]","[0.03359979999368079, 0.0835646000050474, 0.1835391000204254, 0.2504415000148583]",109.84629079999286,110.04657830001088,0.0,110.04657830001088,0,0.0,0,1,1000,num_1,1.1971566999854986,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1,0,4.9,4.9,0,0,17,17,39,,,,,111.26442560000578,111.91523579999921,111.91523579999921,112.39965209999355,315,45,112.39965209999355,112.39965209999355,112.39965209999355,112.39965209999355,112.39965209999355,112.39965209999355,112.39965209999355,112.39965209999355,112.39965209999355,112.76608619999024,112.76608619999024,112.76608619999024,112.76608619999024,112.76608619999024,112.76608619999024,112.76608619999024,112.76608619999024,112.76608619999024,20,2,"[0.0012085000053048134, 0.06682639999780804]","[0.03349440000602044, 0.08355009998194873]",112.76608619999024,112.96605010001804,4.9,112.96605010001804,1,4.9,1,1,1000,num_4,1.661032600008184,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1000,1,0.0,0.0,1,0,18,18,23,,,,,114.65117190001183,115.302021600015,115.302021600015,115.786242400005,315,315,115.786242400005,115.786242400005,115.786242400005,115.786242400005,115.786242400005,115.786242400005,115.786242400005,115.786242400005,115.786242400005,116.15274960000534,116.15274960000534,116.15274960000534,116.15274960000534,116.15274960000534,116.15274960000534,116.15274960000534,116.15274960000534,116.15274960000534,23,0,,,116.15274960000534,116.35492290000548,1000,116.35492290000548,1000,1000,1000,1000,0,num_3,1.0968393000075594,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1000,1,3.7,0.0,1,0,19,19,54,,,,,117.4707122000109,118.12937830001465,118.12937830001465,118.62434939999366,45,45,118.62434939999366,118.62434939999366,118.62434939999366,118.62434939999366,118.62434939999366,118.62434939999366,118.62434939999366,118.62434939999366,118.62434939999366,118.98897289999877,118.98897289999877,118.98897289999877,118.98897289999877,118.98897289999877,118.98897289999877,118.98897289999877,118.98897289999877,118.98897289999877,23,0,,,118.98897289999877,119.19081719999667,1000,119.19081719999667,1000,1000,1000,1000,1,num_2,0.9000799999921583,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1000,1,0.0,4.9,1,0,20,20,55,,,,,120.10669740001322,120.75736980000511,120.75736980000511,121.25837369999499,45,45,121.25837369999499,121.25837369999499,121.25837369999499,121.25837369999499,121.25837369999499,121.25837369999499,121.25837369999499,121.25837369999499,121.25837369999499,121.62484770000447,121.62484770000447,121.62484770000447,121.62484770000447,121.62484770000447,121.62484770000447,121.62484770000447,121.62484770000447,121.62484770000447,23,0,,,121.62484770000447,121.8251719000109,1000,121.8251719000109,1000,1000,1000,1000,1,num_2,1.186464700003853,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1000,1,0.0,6.1,0,0,21,21,75,,,,,123.04308160001528,123.69366600000649,123.69366600000649,124.19464910001261,315,45,124.19464910001261,124.19464910001261,124.19464910001261,124.19464910001261,124.19464910001261,124.19464910001261,124.19464910001261,124.19464910001261,124.19464910001261,124.56119189999299,124.56119189999299,124.56119189999299,124.56119189999299,124.56119189999299,124.56119189999299,124.56119189999299,124.56119189999299,124.56119189999299,23,0,,,124.56119189999299,124.76324560001376,1000,124.76324560001376,1000,1000,1000,1000,1,num_2,0.7840702999965288,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1000,1,3.7,0.0,0,0,22,22,32,,,,,125.5785307000042,126.22942180000246,126.22942180000246,126.73062469999422,315,315,126.73062469999422,126.73062469999422,126.73062469999422,126.73062469999422,126.73062469999422,126.73062469999422,126.73062469999422,126.73062469999422,126.73062469999422,127.09697050001705,127.09697050001705,127.09697050001705,127.09697050001705,127.09697050001705,127.09697050001705,127.09697050001705,127.09697050001705,127.09697050001705,19,2,"[0.1171881000045687, 0.3006147999840323]","[0.15040899999439716, 0.35057149999192916]",127.09697050001705,127.29894179999246,1000,127.29894179999246,1000,1000,1000,1000,0,num_3,0.4399649999977555,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1,0,3.7,3.7,1,0,23,23,86,,,,,127.76432680001017,128.41502740001306,128.41502740001306,128.91632590000518,45,45,128.91632590000518,128.91632590000518,128.91632590000518,128.91632590000518,128.91632590000518,128.91632590000518,128.91632590000518,128.91632590000518,128.91632590000518,129.26582120000967,129.26582120000967,129.26582120000967,129.26582120000967,129.26582120000967,129.26582120000967,129.26582120000967,129.26582120000967,129.26582120000967,22,0,,,129.26582120000967,129.4659709999978,3.7,129.4659709999978,1,3.7,1,1,1000,num_4,1.7129939000005834,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1000,1,3.7,0.0,0,0,24,24,66,,,,,131.20092380000278,131.83493400001316,131.83493400001316,132.3360704999941,45,315,132.3360704999941,132.3360704999941,132.3360704999941,132.3360704999941,132.3360704999941,132.3360704999941,132.3360704999941,132.3360704999941,132.3360704999941,132.70263300000806,132.70263300000806,132.70263300000806,132.70263300000806,132.70263300000806,132.70263300000806,132.70263300000806,132.70263300000806,132.70263300000806,10,4,"[0.0011817000049632043, 0.1502567999996245, 0.21702290000393987, 0.25043290000758134]","[0.13366320001659915, 0.16705129999900237, 0.23375210000085644, 0.30029390001436695]",132.70263300000806,132.90480720001506,1000,132.90480720001506,1000,1000,1000,1000,0,num_3,0.49119290002272464,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1,0,0.0,3.7,1,0,25,25,0,,,,,133.41989180000382,134.07052199999453,134.07052199999453,134.5717968000099,315,315,134.5717968000099,134.5717968000099,134.5717968000099,134.5717968000099,134.5717968000099,134.5717968000099,134.5717968000099,134.5717968000099,134.5717968000099,134.93804219999583,134.93804219999583,134.93804219999583,134.93804219999583,134.93804219999583,134.93804219999583,134.93804219999583,134.93804219999583,134.93804219999583,23,0,,,134.93804219999583,135.13827049999963,3.7,135.13827049999963,0,3.7,1,0,1000,num_1,1.4406592000159435,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
0,0,0.0,0.0,0,0,26,26,70,,,,,136.60630330001004,137.25710260000778,137.25710260000778,137.74145359999966,315,45,137.74145359999966,137.74145359999966,137.74145359999966,137.74145359999966,137.74145359999966,137.74145359999966,137.74145359999966,137.74145359999966,137.74145359999966,138.10798420000356,138.10798420000356,138.10798420000356,138.10798420000356,138.10798420000356,138.10798420000356,138.10798420000356,138.10798420000356,138.10798420000356,21,2,"[0.29984769999282435, 0.3501041000126861]","[0.31652439999743365, 0.3663157999981195]",138.10798420000356,138.30829559999984,0.0,138.30829559999984,0,0.0,0,1,1000,num_1,0.9345704999868758,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1000,1,6.1,4.9,0,0,27,27,68,,,,,139.25928060000297,139.89302770001814,139.89302770001814,140.39428659999976,45,315,140.39428659999976,140.39428659999976,140.39428659999976,140.39428659999976,140.39428659999976,140.39428659999976,140.39428659999976,140.39428659999976,140.39428659999976,140.7606892999902,140.7606892999902,140.7606892999902,140.7606892999902,140.7606892999902,140.7606892999902,140.7606892999902,140.7606892999902,140.7606892999902,22,1,[0.01765200000954792],[0.03380850001121871],140.7606892999902,140.96291319999727,1000,140.96291319999727,1000,1000,1000,1000,0,num_3,0.9286107000079937,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1,0,4.9,4.9,0,0,28,28,84,,,,,141.91175850000582,142.5625052000105,142.5625052000105,143.06368409999413,45,45,143.06368409999413,143.06368409999413,143.06368409999413,143.06368409999413,143.06368409999413,143.06368409999413,143.06368409999413,143.06368409999413,143.06368409999413,143.4299733999942,143.4299733999942,143.4299733999942,143.4299733999942,143.4299733999942,143.4299733999942,143.4299733999942,143.4299733999942,143.4299733999942,23,0,,,143.4299733999942,143.63011160001042,4.9,143.63011160001042,0,4.9,1,0,1000,num_1,1.2059326999878976,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1,0,0.0,4.9,1,0,29,29,1,,,,,144.8647185000009,145.51547169999685,145.51547169999685,145.99983010001597,315,315,145.99983010001597,145.99983010001597,145.99983010001597,145.99983010001597,145.99983010001597,145.99983010001597,145.99983010001597,145.99983010001597,145.99983010001597,146.36631320000743,146.36631320000743,146.36631320000743,146.36631320000743,146.36631320000743,146.36631320000743,146.36631320000743,146.36631320000743,146.36631320000743,0,1,[0.0012229999992996454],[0.3670992999977898],146.36631320000743,146.56660409999313,4.9,146.56660409999313,1,4.9,1,1,1000,num_4,0.5728010000020731,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1,0,0.0,0.0,0,0,30,30,44,,,,,147.1671473000024,147.82189479999943,147.82189479999943,148.31871560000582,315,315,148.31871560000582,148.31871560000582,148.31871560000582,148.31871560000582,148.31871560000582,148.31871560000582,148.31871560000582,148.31871560000582,148.31871560000582,148.68520810001064,148.68520810001064,148.68520810001064,148.68520810001064,148.68520810001064,148.68520810001064,148.68520810001064,148.68520810001064,148.68520810001064,0,1,[0.0012485000188462436],[0.3670982000185177],148.68520810001064,148.88542989999405,0.0,148.88542989999405,0,0.0,0,1,1000,num_1,1.2215447000053246,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1,0,4.9,6.1,0,0,31,31,33,,,,,150.13662679999834,150.7872527000145,150.7872527000145,151.27184100000886,45,315,151.27184100000886,151.27184100000886,151.27184100000886,151.27184100000886,151.27184100000886,151.27184100000886,151.27184100000886,151.27184100000886,151.27184100000886,151.6382649000152,151.6382649000152,151.6382649000152,151.6382649000152,151.6382649000152,151.6382649000152,151.6382649000152,151.6382649000152,151.6382649000152,21,2,"[0.266958699998213, 0.30034379998687655]","[0.2836861000105273, 0.31715620000613853]",151.6382649000152,151.8383646000002,4.9,151.8383646000002,0,4.9,1,0,1000,num_1,1.2458472000143956,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1,0,0.0,0.0,0,0,32,32,34,,,,,153.10630189999938,153.7569375000021,153.7569375000021,154.2412706000032,45,45,154.2412706000032,154.2412706000032,154.2412706000032,154.2412706000032,154.2412706000032,154.2412706000032,154.2412706000032,154.2412706000032,154.2412706000032,154.60774830001174,154.60774830001174,154.60774830001174,154.60774830001174,154.60774830001174,154.60774830001174,154.60774830001174,154.60774830001174,154.60774830001174,19,4,"[0.13353880000067875, 0.20041869999840856, 0.3001726999937091, 0.3668726999894716]","[0.1503532000060659, 0.21714160000556149, 0.3171516000002157, 0.3668757999839727]",154.60774830001174,154.80806850001682,0.0,154.80806850001682,1,0.0,0,0,1000,num_4,1.5074475999863353,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1,0,0.0,0.0,1,0,33,33,24,,,,,156.3428736999922,156.99361199999112,156.99361199999112,157.4778992999927,45,45,157.4778992999927,157.4778992999927,157.4778992999927,157.4778992999927,157.4778992999927,157.4778992999927,157.4778992999927,157.4778992999927,157.4778992999927,157.84435460000532,157.84435460000532,157.84435460000532,157.84435460000532,157.84435460000532,157.84435460000532,157.84435460000532,157.84435460000532,157.84435460000532,13,6,"[0.0012189999979455024, 0.08355680000386201, 0.11694959999294952, 0.25031969998963177, 0.2837040000013076, 0.3170834000047762]","[0.06674079998629168, 0.10028789998614229, 0.13361960000474937, 0.26709939999273047, 0.30050260000280105, 0.3338064999843482]",157.84435460000532,158.04470420000143,0.0,158.04470420000143,0,0.0,0,1,1000,num_1,0.8233976000046823,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1000,1,0.0,0.0,0,0,34,34,7,,,,,158.895379900001,159.54617600000347,159.54617600000347,160.03061889999663,45,315,160.03061889999663,160.03061889999663,160.03061889999663,160.03061889999663,160.03061889999663,160.03061889999663,160.03061889999663,160.03061889999663,160.03061889999663,160.39677769999253,160.39677769999253,160.39677769999253,160.39677769999253,160.39677769999253,160.39677769999253,160.39677769999253,160.39677769999253,160.39677769999253,23,0,,,160.39677769999253,160.59888559998944,1000,160.59888559998944,1000,1000,1000,1000,0,num_3,0.8679917000117712,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
0,0,0.0,3.7,0,0,35,35,83,,,,,161.49817639999674,162.14877890000935,162.14877890000935,162.63307260000147,45,45,162.63307260000147,162.63307260000147,162.63307260000147,162.63307260000147,162.63307260000147,162.63307260000147,162.63307260000147,162.63307260000147,162.63307260000147,162.99963040000875,162.99963040000875,162.99963040000875,162.99963040000875,162.99963040000875,162.99963040000875,162.99963040000875,162.99963040000875,162.99963040000875,19,2,"[0.01726829999824986, 0.06749230000423267]","[0.050246500002685934, 0.10023549999459647]",162.99963040000875,163.19974179999554,3.7,163.19974179999554,1,3.7,1,1,1000,num_4,0.9071076000109315,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1,0,0.0,0.0,0,0,36,36,17,,,,,164.13474070001394,164.7868959000043,164.7868959000043,165.28574369999114,45,315,165.28574369999114,165.28574369999114,165.28574369999114,165.28574369999114,165.28574369999114,165.28574369999114,165.28574369999114,165.28574369999114,165.28574369999114,165.65229570001247,165.65229570001247,165.65229570001247,165.65229570001247,165.65229570001247,165.65229570001247,165.65229570001247,165.65229570001247,165.65229570001247,23,0,,,165.65229570001247,165.85246950000874,0.0,165.85246950000874,1,0.0,0,0,1000,num_4,1.2555832999933045,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
1,0,3.7,0.0,1,0,37,37,13,,,,,167.13706020000973,167.78772660001414,167.78772660001414,168.2721617000061,45,45,168.2721617000061,168.2721617000061,168.2721617000061,168.2721617000061,168.2721617000061,168.2721617000061,168.2721617000061,168.2721617000061,168.2721617000061,168.63838140000007,168.63838140000007,168.63838140000007,168.63838140000007,168.63838140000007,168.63838140000007,168.63838140000007,168.63838140000007,168.63838140000007,23,0,,,168.63838140000007,168.83863879999262,0.0,168.83863879999262,0,0.0,0,1,1000,num_1,1.1252454999776091,,20,1,2026-03-02_15h28.17.226,2026A_exp2,2022.2.4,59.95929962811778,
