validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,4.9,0.0,0,0,10,10,53,,,,,74.2264251000015,74.87668240000494,74.87668240000494,75.3779513000045,315,315,75.3779513000045,75.3779513000045,75.3779513000045,75.3779513000045,75.3779513000045,75.3779513000045,75.3779513000045,75.3779513000045,75.3779513000045,75.72743159998208,75.72743159998208,75.72743159998208,75.72743159998208,75.72743159998208,75.72743159998208,75.72743159998208,75.72743159998208,75.72743159998208,22,0,,,75.72743159998208,75.92771479999647,4.9,75.94426709995605,1,4.9,1,1,1000,num_4,0.4212343000108376,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1,0,0.0,0.0,0,0,11,11,55,,,,,76.39511899999343,77.02886949997628,77.02886949997628,77.5299630999798,45,315,77.5299630999798,77.5299630999798,77.5299630999798,77.5299630999798,77.5299630999798,77.5299630999798,77.5299630999798,77.5299630999798,77.5299630999798,77.89634009997826,77.89634009997826,77.89634009997826,77.89634009997826,77.89634009997826,77.89634009997826,77.89634009997826,77.89634009997826,77.89634009997826,23,0,,,77.89634009997826,78.09658479999052,0.0,78.09658479999052,0,0.0,0,1,1000,num_1,0.589838299958501,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
0,0,0.0,0.0,1,0,12,12,2,,,,,78.71370299998671,79.3644268999924,79.3644268999924,79.84893569996348,45,45,79.84893569996348,79.84893569996348,79.84893569996348,79.84893569996348,79.84893569996348,79.84893569996348,79.84893569996348,79.84893569996348,79.84893569996348,80.21532819996355,80.21532819996355,80.21532819996355,80.21532819996355,80.21532819996355,80.21532819996355,80.21532819996355,80.21532819996355,80.21532819996355,23,0,,,80.21532819996355,80.41543359996285,0.0,80.41543359996285,0,0.0,0,1,1000,num_1,0.6867011999711394,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1,0,6.1,0.0,1,0,13,13,89,,,,,81.13276119995862,81.78363219997846,81.78363219997846,82.2680177000002,315,315,82.2680177000002,82.2680177000002,82.2680177000002,82.2680177000002,82.2680177000002,82.2680177000002,82.2680177000002,82.2680177000002,82.2680177000002,82.63414779998129,82.63414779998129,82.63414779998129,82.63414779998129,82.63414779998129,82.63414779998129,82.63414779998129,82.63414779998129,82.63414779998129,23,0,,,82.63414779998129,82.83462229999714,0.0,82.83462229999714,1,0.0,0,0,1000,num_4,0.227338700031396,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1,0,6.1,4.9,1,0,14,14,64,,,,,83.0847351999837,83.73537650000071,83.73537650000071,84.21984360000351,315,45,84.21984360000351,84.21984360000351,84.21984360000351,84.21984360000351,84.21984360000351,84.21984360000351,84.21984360000351,84.21984360000351,84.21984360000351,84.5862533999607,84.5862533999607,84.5862533999607,84.5862533999607,84.5862533999607,84.5862533999607,84.5862533999607,84.5862533999607,84.5862533999607,0,1,[0.001297700044233352],[0.36702589999185875],84.5862533999607,84.78647930000443,4.9,84.78647930000443,1,4.9,1,1,1000,num_4,0.6037053000181913,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1000,1,0.0,0.0,0,0,15,15,15,,,,,85.42037869995693,86.07121559994994,86.07121559994994,86.55544889997691,45,45,86.55544889997691,86.55544889997691,86.55544889997691,86.55544889997691,86.55544889997691,86.55544889997691,86.55544889997691,86.55544889997691,86.55544889997691,86.92201019998174,86.92201019998174,86.92201019998174,86.92201019998174,86.92201019998174,86.92201019998174,86.92201019998174,86.92201019998174,86.92201019998174,23,0,,,86.92201019998174,87.12387029995443,1000,87.12387029995443,1000,1000,1000,1000,0,num_3,0.3624071999802254,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1,0,6.1,3.7,1,0,16,16,51,,,,,87.5056999999797,88.15646209998522,88.15646209998522,88.6573324999772,315,45,88.6573324999772,88.6573324999772,88.6573324999772,88.6573324999772,88.6573324999772,88.6573324999772,88.6573324999772,88.6573324999772,88.6573324999772,89.02403629996115,89.02403629996115,89.02403629996115,89.02403629996115,89.02403629996115,89.02403629996115,89.02403629996115,89.02403629996115,89.02403629996115,23,0,,,89.02403629996115,89.22429909999482,3.7,89.22429909999482,0,3.7,1,0,1000,num_1,0.42948340001748875,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1000,1,3.7,3.7,0,0,17,17,63,,,,,89.67452179995598,90.325554799987,90.325554799987,90.80989879998378,315,45,90.80989879998378,90.80989879998378,90.80989879998378,90.80989879998378,90.80989879998378,90.80989879998378,90.80989879998378,90.80989879998378,90.80989879998378,91.17644139996264,91.17644139996264,91.17644139996264,91.17644139996264,91.17644139996264,91.17644139996264,91.17644139996264,91.17644139996264,91.17644139996264,23,0,,,91.17644139996264,91.37830489996122,1000,91.37830489996122,1000,1000,1000,1000,1,num_2,0.2837370000197552,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1000,1,6.1,0.0,1,0,18,18,57,,,,,91.69355450000148,92.34401379997144,92.34401379997144,92.84523390000686,315,45,92.84523390000686,92.84523390000686,92.84523390000686,92.84523390000686,92.84523390000686,92.84523390000686,92.84523390000686,92.84523390000686,92.84523390000686,93.19500929996138,93.19500929996138,93.19500929996138,93.19500929996138,93.19500929996138,93.19500929996138,93.19500929996138,93.19500929996138,93.19500929996138,0,1,[0.001218699966557324],[0.35046270000748336],93.19500929996138,93.39537799998652,1000,93.41187799995532,1000,1000,1000,1000,1,num_2,0.34604799997759983,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1,0,6.1,0.0,0,0,19,19,21,,,,,93.77875189995393,94.42944829998305,94.42944829998305,94.93056959996466,315,45,94.93056959996466,94.93056959996466,94.93056959996466,94.93056959996466,94.93056959996466,94.93056959996466,94.93056959996466,94.93056959996466,94.93056959996466,95.29711019998649,95.29711019998649,95.29711019998649,95.29711019998649,95.29711019998649,95.29711019998649,95.29711019998649,95.29711019998649,95.29711019998649,23,0,,,95.29711019998649,95.49728869996034,6.1,95.49728869996034,1,6.1,1,1,1000,num_4,0.732300799980294,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1,0,3.7,0.0,0,0,20,20,87,,,,,96.24850589997368,96.89882399997441,96.89882399997441,97.38326639996376,45,315,97.38326639996376,97.38326639996376,97.38326639996376,97.38326639996376,97.38326639996376,97.38326639996376,97.38326639996376,97.38326639996376,97.38326639996376,97.74946709995857,97.74946709995857,97.74946709995857,97.74946709995857,97.74946709995857,97.74946709995857,97.74946709995857,97.74946709995857,97.74946709995857,23,0,,,97.74946709995857,97.94967259996338,3.7,97.94967259996338,1,3.7,1,1,1000,num_4,0.4001348000019789,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1000,1,6.1,6.1,1,0,21,21,8,,,,,98.3667685999535,99.00988519995008,99.00988519995008,99.50713599997107,315,45,99.50713599997107,99.50713599997107,99.50713599997107,99.50713599997107,99.50713599997107,99.50713599997107,99.50713599997107,99.50713599997107,99.50713599997107,99.86830639996333,99.86830639996333,99.86830639996333,99.86830639996333,99.86830639996333,99.86830639996333,99.86830639996333,99.86830639996333,99.86830639996333,23,0,,,99.86830639996333,100.07019589998526,1000,100.07019589998526,1000,1000,1000,1000,0,num_3,0.35165490000508726,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1,0,0.0,6.1,1,0,22,22,33,,,,,100.45191790000536,101.11282159999246,101.11282159999246,101.60885249997955,315,315,101.60885249997955,101.60885249997955,101.60885249997955,101.60885249997955,101.60885249997955,101.60885249997955,101.60885249997955,101.60885249997955,101.60885249997955,101.97041629999876,101.97041629999876,101.97041629999876,101.97041629999876,101.97041629999876,101.97041629999876,101.97041629999876,101.97041629999876,101.97041629999876,23,0,,,101.97041629999876,102.17067459999816,6.1,102.17067459999816,0,6.1,1,0,1000,num_1,0.6591244000010192,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1000,1,3.7,6.1,1,0,23,23,48,,,,,102.85464330000104,103.48867309995694,103.48867309995694,103.98987379996106,45,45,103.98987379996106,103.98987379996106,103.98987379996106,103.98987379996106,103.98987379996106,103.98987379996106,103.98987379996106,103.98987379996106,103.98987379996106,104.35606249998091,104.35606249998091,104.35606249998091,104.35606249998091,104.35606249998091,104.35606249998091,104.35606249998091,104.35606249998091,104.35606249998091,23,0,,,104.35606249998091,104.55829839996295,1000,104.55829839996295,1000,1000,1000,1000,1,num_2,0.4960519000305794,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1000,1,0.0,4.9,0,0,24,24,6,,,,,105.07340489997296,105.72425609995844,105.72425609995844,106.2252540999907,45,45,106.2252540999907,106.2252540999907,106.2252540999907,106.2252540999907,106.2252540999907,106.2252540999907,106.2252540999907,106.2252540999907,106.2252540999907,106.5914494000026,106.5914494000026,106.5914494000026,106.5914494000026,106.5914494000026,106.5914494000026,106.5914494000026,106.5914494000026,106.5914494000026,23,0,,,106.5914494000026,106.79408289998537,1000,106.79408289998537,1000,1000,1000,1000,0,num_3,0.3641437999904156,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1000,1,4.9,0.0,0,0,25,25,41,,,,,107.17549839999992,107.8263772999635,107.8263772999635,108.32728809997207,315,315,108.32728809997207,108.32728809997207,108.32728809997207,108.32728809997207,108.32728809997207,108.32728809997207,108.32728809997207,108.32728809997207,108.32728809997207,108.69369759998517,108.69369759998517,108.69369759998517,108.69369759998517,108.69369759998517,108.69369759998517,108.69369759998517,108.69369759998517,108.69369759998517,23,0,,,108.69369759998517,108.89542859996436,1000,108.89542859996436,1000,1000,1000,1000,1,num_2,0.494998799986206,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1,0,0.0,0.0,0,0,26,26,24,,,,,109.41090339998482,110.06183089996921,110.06183089996921,110.56297819997417,45,45,110.56297819997417,110.56297819997417,110.56297819997417,110.56297819997417,110.56297819997417,110.56297819997417,110.56297819997417,110.56297819997417,110.56297819997417,110.91268069995567,110.91268069995567,110.91268069995567,110.91268069995567,110.91268069995567,110.91268069995567,110.91268069995567,110.91268069995567,110.91268069995567,18,1,[0.30031229997985065],[0.3502666000276804],110.91268069995567,111.11284939997131,0.0,111.11284939997131,0,0.0,0,1,1000,num_1,0.5166857999865897,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1000,1,4.9,0.0,1,0,27,27,10,,,,,111.64661870000418,112.29743310000049,112.29743310000049,112.79877900000429,45,315,112.79877900000429,112.79877900000429,112.79877900000429,112.79877900000429,112.79877900000429,112.79877900000429,112.79877900000429,112.79877900000429,112.79877900000429,113.14821249997476,113.14821249997476,113.14821249997476,113.14821249997476,113.14821249997476,113.14821249997476,113.14821249997476,113.14821249997476,113.14821249997476,22,0,,,113.14821249997476,113.34846329997526,1000,113.34846329997526,1000,1000,1000,1000,1,num_2,0.44152230001054704,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1,0,4.9,3.7,0,0,28,28,44,,,,,113.81554739997955,114.46620029996848,114.46620029996848,114.9506613999838,45,315,114.9506613999838,114.9506613999838,114.9506613999838,114.9506613999838,114.9506613999838,114.9506613999838,114.9506613999838,114.9506613999838,114.9506613999838,115.31706619996112,115.31706619996112,115.31706619996112,115.31706619996112,115.31706619996112,115.31706619996112,115.31706619996112,115.31706619996112,115.31706619996112,23,0,,,115.31706619996112,115.51724809996085,4.9,115.51724809996085,1,4.9,1,1,1000,num_4,0.5359969999990426,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1000,1,0.0,4.9,0,0,29,29,26,,,,,116.08437860000413,116.73505329998443,116.73505329998443,117.21960279997438,315,45,117.21960279997438,117.21960279997438,117.21960279997438,117.21960279997438,117.21960279997438,117.21960279997438,117.21960279997438,117.21960279997438,117.21960279997438,117.5859964999836,117.5859964999836,117.5859964999836,117.5859964999836,117.5859964999836,117.5859964999836,117.5859964999836,117.5859964999836,117.5859964999836,22,1,[0.3167323999805376],[0.33381689997622743],117.5859964999836,117.78863899997668,1000,117.78863899997668,1000,1000,1000,1000,1,num_2,0.6248611999908462,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1,0,0.0,3.7,1,0,30,30,35,,,,,118.4367250999785,119.08756709995214,119.08756709995214,119.58856099995319,45,315,119.58856099995319,119.58856099995319,119.58856099995319,119.58856099995319,119.58856099995319,119.58856099995319,119.58856099995319,119.58856099995319,119.58856099995319,119.9550995999598,119.9550995999598,119.9550995999598,119.9550995999598,119.9550995999598,119.9550995999598,119.9550995999598,119.9550995999598,119.9550995999598,18,1,[0.3005869000335224],[0.3673795000067912],119.9550995999598,120.15523029997712,3.7,120.15523029997712,1,3.7,1,1,1000,num_4,0.426209099998232,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1000,1,0.0,0.0,0,0,31,31,86,,,,,120.6057716999785,121.23966969997855,121.23966969997855,121.74081109999679,45,315,121.74081109999679,121.74081109999679,121.74081109999679,121.74081109999679,121.74081109999679,121.74081109999679,121.74081109999679,121.74081109999679,121.74081109999679,122.10710369999288,122.10710369999288,122.10710369999288,122.10710369999288,122.10710369999288,122.10710369999288,122.10710369999288,122.10710369999288,122.10710369999288,23,0,,,122.10710369999288,122.30988889996661,1000,122.30988889996661,1000,1000,1000,1000,0,num_3,0.3284698000061326,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1000,1,6.1,0.0,1,0,32,32,83,,,,,122.65818589995615,123.30849079997279,123.30849079997279,123.79285909997998,45,45,123.79285909997998,123.79285909997998,123.79285909997998,123.79285909997998,123.79285909997998,123.79285909997998,123.79285909997998,123.79285909997998,123.79285909997998,124.15928919997532,124.15928919997532,124.15928919997532,124.15928919997532,124.15928919997532,124.15928919997532,124.15928919997532,124.15928919997532,124.15928919997532,23,0,,,124.15928919997532,124.35974559996976,1000,124.35974559996976,1000,1000,1000,1000,1,num_2,0.38228930003242567,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1000,1,0.0,0.0,1,0,33,33,9,,,,,124.75972749997163,125.41055579995736,125.41055579995736,125.91151730000274,45,45,125.91151730000274,125.91151730000274,125.91151730000274,125.91151730000274,125.91151730000274,125.91151730000274,125.91151730000274,125.91151730000274,125.91151730000274,126.27797759999521,126.27797759999521,126.27797759999521,126.27797759999521,126.27797759999521,126.27797759999521,126.27797759999521,126.27797759999521,126.27797759999521,23,0,,,126.27797759999521,126.48008670000127,1000,126.48008670000127,1000,1000,1000,1000,0,num_3,0.2781282000360079,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1,0,3.7,3.7,1,0,34,34,30,,,,,126.77848310000263,127.42915719997836,127.42915719997836,127.93020709999837,315,45,127.93020709999837,127.93020709999837,127.93020709999837,127.93020709999837,127.93020709999837,127.93020709999837,127.93020709999837,127.93020709999837,127.93020709999837,128.2967745999922,128.2967745999922,128.2967745999922,128.2967745999922,128.2967745999922,128.2967745999922,128.2967745999922,128.2967745999922,128.2967745999922,23,0,,,128.2967745999922,128.49693299998762,3.7,128.49693299998762,1,3.7,1,1,1000,num_4,0.4283638999913819,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1,0,0.0,0.0,0,0,35,35,88,,,,,128.94732159998966,129.59794669999974,129.59794669999974,130.08246609999333,315,315,130.08246609999333,130.08246609999333,130.08246609999333,130.08246609999333,130.08246609999333,130.08246609999333,130.08246609999333,130.08246609999333,130.08246609999333,130.44867039995734,130.44867039995734,130.44867039995734,130.44867039995734,130.44867039995734,130.44867039995734,130.44867039995734,130.44867039995734,130.44867039995734,0,1,[0.0012260000221431255],[0.3672249999945052],130.44867039995734,130.64913749997504,0.0,130.64913749997504,1,0.0,0,0,1000,num_4,0.47746769996592775,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1000,1,6.1,6.1,1,0,36,36,4,,,,,131.14946250000503,131.8036522999755,131.8036522999755,132.29258319997462,45,315,132.29258319997462,132.29258319997462,132.29258319997462,132.29258319997462,132.29258319997462,132.29258319997462,132.29258319997462,132.29258319997462,132.29258319997462,132.65117019996978,132.65117019996978,132.65117019996978,132.65117019996978,132.65117019996978,132.65117019996978,132.65117019996978,132.65117019996978,132.65117019996978,23,0,,,132.65117019996978,132.85159269999713,1000,132.85159269999713,1000,1000,1000,1000,1,num_2,0.3226687000133097,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
0,0,4.9,0.0,1,0,37,37,67,,,,,133.2016020999872,133.85232449998148,133.85232449998148,134.35346159996698,315,45,134.35346159996698,134.35346159996698,134.35346159996698,134.35346159996698,134.35346159996698,134.35346159996698,134.35346159996698,134.35346159996698,134.35346159996698,134.70315620000474,134.70315620000474,134.70315620000474,134.70315620000474,134.70315620000474,134.70315620000474,134.70315620000474,134.70315620000474,134.70315620000474,22,0,,,134.70315620000474,134.9032888999791,4.9,134.91992570000002,0,4.9,1,0,1000,num_1,0.5019954000017606,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
0,0,0.0,3.7,0,0,38,38,34,,,,,135.4538465999649,136.0878859999939,136.0878859999939,136.58897989999969,45,315,136.58897989999969,136.58897989999969,136.58897989999969,136.58897989999969,136.58897989999969,136.58897989999969,136.58897989999969,136.58897989999969,136.58897989999969,136.9553339999984,136.9553339999984,136.9553339999984,136.9553339999984,136.9553339999984,136.9553339999984,136.9553339999984,136.9553339999984,136.9553339999984,23,0,,,136.9553339999984,137.15551929996582,3.7,137.15551929996582,1,3.7,1,1,1000,num_4,0.4425544999539852,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1000,1,0.0,0.0,1,0,39,39,1,,,,,137.62257989996579,138.25674969999818,138.25674969999818,138.7577203999972,45,315,138.7577203999972,138.7577203999972,138.7577203999972,138.7577203999972,138.7577203999972,138.7577203999972,138.7577203999972,138.7577203999972,138.7577203999972,139.12427879997995,139.12427879997995,139.12427879997995,139.12427879997995,139.12427879997995,139.12427879997995,139.12427879997995,139.12427879997995,139.12427879997995,23,0,,,139.12427879997995,139.32623829995282,1000,139.32623829995282,1000,1000,1000,1000,1,num_2,0.6876529000001028,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
1,0,0.0,0.0,1,0,40,40,49,,,,,140.04170889995294,140.69252069998765,140.69252069998765,141.19345849996898,315,45,141.19345849996898,141.19345849996898,141.19345849996898,141.19345849996898,141.19345849996898,141.19345849996898,141.19345849996898,141.19345849996898,141.19345849996898,141.55996799998684,141.55996799998684,141.55996799998684,141.55996799998684,141.55996799998684,141.55996799998684,141.55996799998684,141.55996799998684,141.55996799998684,23,0,,,141.55996799998684,141.75995149998926,0.0,141.75995149998926,1,0.0,0,0,1000,num_4,0.5253244999912567,,25,4,2026-03-04_17h26.10.237,2026A_exp2,2022.2.4,59.91898952315396,
