validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,3.7,0,0,24,24,78,,,,,110.02466400014237,110.67530860006809,110.67530860006809,111.17626249999739,45,45,111.17626249999739,111.17626249999739,111.17626249999739,111.17626249999739,111.17626249999739,111.17626249999739,111.17626249999739,111.17626249999739,111.17626249999739,111.52630880009383,111.52630880009383,111.52630880009383,111.52630880009383,111.52630880009383,111.52630880009383,111.52630880009383,111.52630880009383,111.52630880009383,22,0,,,111.52630880009383,111.72648030007258,0.0,111.72648030007258,0,0.0,0,1,1000,num_1,1.0394230999518186,,32,3,2026-03-12_15h22.21.527,2026A_exp2,2022.2.4,59.99822406698353,
1,0,4.9,0.0,1,0,25,25,4,,,,,112.79399999999441,113.44447630015202,113.44447630015202,113.92931940010749,315,45,113.92931940010749,113.92931940010749,113.92931940010749,113.92931940010749,113.92931940010749,113.92931940010749,113.92931940010749,113.92931940010749,113.92931940010749,114.29531450010836,114.29531450010836,114.29531450010836,114.29531450010836,114.29531450010836,114.29531450010836,114.29531450010836,114.29531450010836,114.29531450010836,23,0,,,114.29531450010836,114.4955854001455,0.0,114.4955854001455,0,0.0,0,1,1000,num_1,0.5504209999926388,,32,3,2026-03-12_15h22.21.527,2026A_exp2,2022.2.4,59.99822406698353,
1000,1,0.0,3.7,1,0,26,26,80,,,,,115.0629311001394,115.71347630000673,115.71347630000673,116.19794730003923,315,315,116.19794730003923,116.19794730003923,116.19794730003923,116.19794730003923,116.19794730003923,116.19794730003923,116.19794730003923,116.19794730003923,116.19794730003923,116.5643587000668,116.5643587000668,116.5643587000668,116.5643587000668,116.5643587000668,116.5643587000668,116.5643587000668,116.5643587000668,116.5643587000668,23,0,,,116.5643587000668,116.76478510000743,1000,116.76478510000743,1000,1000,1000,1000,1,num_2,0.6410829999949783,,32,3,2026-03-12_15h22.21.527,2026A_exp2,2022.2.4,59.99822406698353,
1000,1,6.1,0.0,0,0,27,27,19,,,,,117.43206360004842,118.06643640017137,118.06643640017137,118.56715000001714,315,45,118.56715000001714,118.56715000001714,118.56715000001714,118.56715000001714,118.56715000001714,118.56715000001714,118.56715000001714,118.56715000001714,118.56715000001714,118.93421850004233,118.93421850004233,118.93421850004233,118.93421850004233,118.93421850004233,118.93421850004233,118.93421850004233,118.93421850004233,118.93421850004233,23,0,,,118.93421850004233,119.13395850011148,1000,119.13395850011148,1000,1000,1000,1000,0,num_3,0.5843366999179125,,32,3,2026-03-12_15h22.21.527,2026A_exp2,2022.2.4,59.99822406698353,
1,0,0.0,0.0,0,0,28,28,59,,,,,119.73429130017757,120.38469550013542,120.38469550013542,120.88609270006418,45,45,120.88609270006418,120.88609270006418,120.88609270006418,120.88609270006418,120.88609270006418,120.88609270006418,120.88609270006418,120.88609270006418,120.88609270006418,121.23627610015683,121.23627610015683,121.23627610015683,121.23627610015683,121.23627610015683,121.23627610015683,121.23627610015683,121.23627610015683,121.23627610015683,22,0,,,121.23627610015683,121.43591820006259,0.0,121.43591820006259,1,0.0,0,0,1000,num_4,1.074561399873346,,32,3,2026-03-12_15h22.21.527,2026A_exp2,2022.2.4,59.99822406698353,
1000,1,3.7,0.0,1,0,29,29,55,,,,,122.5370094999671,123.17078489996493,123.17078489996493,123.67218520003371,315,315,123.67218520003371,123.67218520003371,123.67218520003371,123.67218520003371,123.67218520003371,123.67218520003371,123.67218520003371,123.67218520003371,123.67218520003371,124.03836460015737,124.03836460015737,124.03836460015737,124.03836460015737,124.03836460015737,124.03836460015737,124.03836460015737,124.03836460015737,124.03836460015737,23,0,,,124.03836460015737,124.23887180001475,1000,124.23887180001475,1000,1000,1000,1000,0,num_3,0.5591693001333624,,32,3,2026-03-12_15h22.21.527,2026A_exp2,2022.2.4,59.99822406698353,
1,0,0.0,4.9,0,0,30,30,85,,,,,124.82269860012457,125.45705550001003,125.45705550001003,125.95781480008736,315,45,125.95781480008736,125.95781480008736,125.95781480008736,125.95781480008736,125.95781480008736,125.95781480008736,125.95781480008736,125.95781480008736,125.95781480008736,126.32421770016663,126.32421770016663,126.32421770016663,126.32421770016663,126.32421770016663,126.32421770016663,126.32421770016663,126.32421770016663,126.32421770016663,23,0,,,126.32421770016663,126.52452710014768,0.0,126.52452710014768,0,0.0,0,1,1000,num_1,0.7541454997844994,,32,3,2026-03-12_15h22.21.527,2026A_exp2,2022.2.4,59.99822406698353,
1000,1,0.0,0.0,1,0,31,31,14,,,,,127.30861990014091,127.9426166000776,127.9426166000776,128.44370880001225,45,315,128.44370880001225,128.44370880001225,128.44370880001225,128.44370880001225,128.44370880001225,128.44370880001225,128.44370880001225,128.44370880001225,128.44370880001225,128.81022029998712,128.81022029998712,128.81022029998712,128.81022029998712,128.81022029998712,128.81022029998712,128.81022029998712,128.81022029998712,128.81022029998712,23,0,,,128.81022029998712,129.01236440008506,1000,129.01236440008506,1000,1000,1000,1000,0,num_3,1.1536547001451254,,32,3,2026-03-12_15h22.21.527,2026A_exp2,2022.2.4,59.99822406698353,
1000,1,4.9,0.0,1,0,32,32,25,,,,,130.19493780005723,130.8455730001442,130.8455730001442,131.34658650006168,315,315,131.34658650006168,131.34658650006168,131.34658650006168,131.34658650006168,131.34658650006168,131.34658650006168,131.34658650006168,131.34658650006168,131.34658650006168,131.69635770004243,131.69635770004243,131.69635770004243,131.69635770004243,131.69635770004243,131.69635770004243,131.69635770004243,131.69635770004243,131.69635770004243,22,0,,,131.69635770004243,131.8985964001622,1000,131.91337279998697,1000,1000,1000,1000,0,num_3,0.5653192000463605,,32,3,2026-03-12_15h22.21.527,2026A_exp2,2022.2.4,59.99822406698353,
1000,1,0.0,0.0,0,0,33,33,20,,,,,132.49710780009627,133.14778360002674,133.14778360002674,133.64885080000386,45,315,133.64885080000386,133.64885080000386,133.64885080000386,133.64885080000386,133.64885080000386,133.64885080000386,133.64885080000386,133.64885080000386,133.64885080000386,134.01537439995445,134.01537439995445,134.01537439995445,134.01537439995445,134.01537439995445,134.01537439995445,134.01537439995445,134.01537439995445,134.01537439995445,23,0,,,134.01537439995445,134.21736160013825,1000,134.21736160013825,1000,1000,1000,1000,0,num_3,0.4449785000178963,,32,3,2026-03-12_15h22.21.527,2026A_exp2,2022.2.4,59.99822406698353,
1000,1,0.0,4.9,0,0,34,34,77,,,,,134.6826751001645,135.34401070000604,135.34401070000604,135.83435580017976,315,45,135.83435580017976,135.83435580017976,135.83435580017976,135.83435580017976,135.83435580017976,135.83435580017976,135.83435580017976,135.83435580017976,135.83435580017976,136.18424880015664,136.18424880015664,136.18424880015664,136.18424880015664,136.18424880015664,136.18424880015664,136.18424880015664,136.18424880015664,136.18424880015664,22,0,,,136.18424880015664,136.38647749996744,1000,136.38647749996744,1000,1000,1000,1000,1,num_2,0.4680639000143856,,32,3,2026-03-12_15h22.21.527,2026A_exp2,2022.2.4,59.99822406698353,
1000,1,3.7,6.1,0,0,35,35,28,,,,,136.88488190015778,137.5355488001369,137.5355488001369,138.03670720010996,45,45,138.03670720010996,138.03670720010996,138.03670720010996,138.03670720010996,138.03670720010996,138.03670720010996,138.03670720010996,138.03670720010996,138.03670720010996,138.40310090011917,138.40310090011917,138.40310090011917,138.40310090011917,138.40310090011917,138.40310090011917,138.40310090011917,138.40310090011917,138.40310090011917,23,0,,,138.40310090011917,138.6055461000651,1000,138.6055461000651,1000,1000,1000,1000,1,num_2,0.3532869000919163,,32,3,2026-03-12_15h22.21.527,2026A_exp2,2022.2.4,59.99822406698353,
1000,1,0.0,4.9,1,0,36,36,27,,,,,138.9872528000269,139.63766070012935,139.63766070012935,140.13878970011137,45,45,140.13878970011137,140.13878970011137,140.13878970011137,140.13878970011137,140.13878970011137,140.13878970011137,140.13878970011137,140.13878970011137,140.13878970011137,140.5051748000551,140.5051748000551,140.5051748000551,140.5051748000551,140.5051748000551,140.5051748000551,140.5051748000551,140.5051748000551,140.5051748000551,23,0,,,140.5051748000551,140.70723890000954,1000,140.70723890000954,1000,1000,1000,1000,1,num_2,0.28352109994739294,,32,3,2026-03-12_15h22.21.527,2026A_exp2,2022.2.4,59.99822406698353,
1000,1,4.9,0.0,0,0,37,37,22,,,,,141.0224290001206,141.67269410006702,141.67269410006702,142.18941660015844,45,45,142.18941660015844,142.18941660015844,142.18941660015844,142.18941660015844,142.18941660015844,142.18941660015844,142.18941660015844,142.18941660015844,142.18941660015844,142.54052520007826,142.54052520007826,142.54052520007826,142.54052520007826,142.54052520007826,142.54052520007826,142.54052520007826,142.54052520007826,142.54052520007826,23,0,,,142.54052520007826,142.7450115000829,1000,142.7450115000829,1000,1000,1000,1000,0,num_3,0.501117300009355,,32,3,2026-03-12_15h22.21.527,2026A_exp2,2022.2.4,59.99822406698353,
1,0,4.9,0.0,1,0,38,38,6,,,,,143.27504610014148,143.91937140002847,143.91937140002847,144.41452750004828,315,315,144.41452750004828,144.41452750004828,144.41452750004828,144.41452750004828,144.41452750004828,144.41452750004828,144.41452750004828,144.41452750004828,144.41452750004828,144.77615500008687,144.77615500008687,144.77615500008687,144.77615500008687,144.77615500008687,144.77615500008687,144.77615500008687,144.77615500008687,144.77615500008687,23,0,,,144.77615500008687,144.97633390012197,0.0,144.97633390012197,0,0.0,0,1,1000,num_1,0.6299654000904411,,32,3,2026-03-12_15h22.21.527,2026A_exp2,2022.2.4,59.99822406698353,
1000,1,4.9,3.7,1,0,39,39,67,,,,,145.6268510001246,146.2775205001235,146.2775205001235,146.76208960008807,45,45,146.76208960008807,146.76208960008807,146.76208960008807,146.76208960008807,146.76208960008807,146.76208960008807,146.76208960008807,146.76208960008807,146.76208960008807,147.12848910014145,147.12848910014145,147.12848910014145,147.12848910014145,147.12848910014145,147.12848910014145,147.12848910014145,147.12848910014145,147.12848910014145,23,0,,,147.12848910014145,147.3289330000989,1000,147.3289330000989,1000,1000,1000,1000,0,num_3,0.6448182000312954,,32,3,2026-03-12_15h22.21.527,2026A_exp2,2022.2.4,59.99822406698353,
0,0,0.0,0.0,1,0,40,40,8,,,,,147.99602150009014,148.64661100017838,148.64661100017838,149.1477806000039,315,315,149.1477806000039,149.1477806000039,149.1477806000039,149.1477806000039,149.1477806000039,149.1477806000039,149.1477806000039,149.1477806000039,149.1477806000039,149.51424639998004,149.51424639998004,149.51424639998004,149.51424639998004,149.51424639998004,149.51424639998004,149.51424639998004,149.51424639998004,149.51424639998004,23,0,,,149.51424639998004,149.71437790011987,0.0,149.71437790011987,0,0.0,0,1,1000,num_1,0.7636758999433368,,32,3,2026-03-12_15h22.21.527,2026A_exp2,2022.2.4,59.99822406698353,
1,0,0.0,0.0,1,0,41,41,43,,,,,150.49852150003426,151.14918490010314,151.14918490010314,151.63343550008722,315,45,151.63343550008722,151.63343550008722,151.63343550008722,151.63343550008722,151.63343550008722,151.63343550008722,151.63343550008722,151.63343550008722,151.63343550008722,151.9999780000653,151.9999780000653,151.9999780000653,151.9999780000653,151.9999780000653,151.9999780000653,151.9999780000653,151.9999780000653,151.9999780000653,23,0,,,151.9999780000653,152.20013889996335,0.0,152.20013889996335,0,0.0,0,1,1000,num_1,1.847022500121966,,32,3,2026-03-12_15h22.21.527,2026A_exp2,2022.2.4,59.99822406698353,
