validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,3.7,0.0,0,0,0,0,9,5.299999611452222e-05,5.299999611452222e-05,47.25113990000682,49.25364589999663,49.25364589999663,49.88769600004889,49.88769600004889,50.4101723000058,45,45,50.4101723000058,50.4101723000058,50.4101723000058,50.4101723000058,50.4101723000058,50.4101723000058,50.4101723000058,50.4101723000058,50.4101723000058,50.75519009999698,50.75519009999698,50.75519009999698,50.75519009999698,50.75519009999698,50.75519009999698,50.75519009999698,50.75519009999698,50.75519009999698,23,0,,,50.75519009999698,50.95541320001939,3.7,50.95541320001939,1,3.7,1,1,1000,num_4,0.8053455000044778,,26,7,2026-03-05_10h50.15.322,2026A_exp2,2022.2.4,59.95106794960393,
1000,1,3.7,4.9,0,0,1,1,25,,,,,51.78963130002376,52.44025020004483,52.44025020004483,52.941068200045265,45,45,52.941068200045265,52.941068200045265,52.941068200045265,52.941068200045265,52.941068200045265,52.941068200045265,52.941068200045265,52.941068200045265,52.941068200045265,53.29113110003527,53.29113110003527,53.29113110003527,53.29113110003527,53.29113110003527,53.29113110003527,53.29113110003527,53.29113110003527,53.29113110003527,0,1,[0.0008416000055149198],[0.3508381999563426],53.29113110003527,53.496190200035926,1000,53.496190200035926,1000,1000,1000,1000,1,num_2,0.6173239000490867,,26,7,2026-03-05_10h50.15.322,2026A_exp2,2022.2.4,59.95106794960393,
1000,1,6.1,6.1,1,0,2,2,53,,,,,54.142036900040694,54.79270190000534,54.79270190000534,55.29375680000521,45,315,55.29375680000521,55.29375680000521,55.29375680000521,55.29375680000521,55.29375680000521,55.29375680000521,55.29375680000521,55.29375680000521,55.29375680000521,55.66011420002906,55.66011420002906,55.66011420002906,55.66011420002906,55.66011420002906,55.66011420002906,55.66011420002906,55.66011420002906,55.66011420002906,2,2,"[0.0012520999880507588, 0.06690909998724237]","[0.03347090003080666, 0.36719970003468916]",55.66011420002906,55.86192740005208,1000,55.86192740005208,1000,1000,1000,1000,1,num_2,0.5872330000274815,,26,7,2026-03-05_10h50.15.322,2026A_exp2,2022.2.4,59.95106794960393,
1000,1,3.7,3.7,1,0,3,3,54,,,,,56.47768820001511,57.12816730001941,57.12816730001941,57.62929070001701,315,315,57.62929070001701,57.62929070001701,57.62929070001701,57.62929070001701,57.62929070001701,57.62929070001701,57.62929070001701,57.62929070001701,57.62929070001701,57.99558700004127,57.99558700004127,57.99558700004127,57.99558700004127,57.99558700004127,57.99558700004127,57.99558700004127,57.99558700004127,57.99558700004127,0,1,[0.0012259000213816762],[0.3670086999773048],57.99558700004127,58.198050200007856,1000,58.198050200007856,1000,1000,1000,1000,1,num_2,0.4749413999961689,,26,7,2026-03-05_10h50.15.322,2026A_exp2,2022.2.4,59.95106794960393,
0,0,0.0,0.0,1,0,4,4,80,,,,,58.696416400023736,59.34711770003196,59.34711770003196,59.84814160002861,315,45,59.84814160002861,59.84814160002861,59.84814160002861,59.84814160002861,59.84814160002861,59.84814160002861,59.84814160002861,59.84814160002861,59.84814160002861,60.2147113000392,60.2147113000392,60.2147113000392,60.2147113000392,60.2147113000392,60.2147113000392,60.2147113000392,60.2147113000392,60.2147113000392,23,0,,,60.2147113000392,60.41480030003004,0.0,60.41480030003004,0,0.0,0,1,1000,num_1,1.531304900010582,,26,7,2026-03-05_10h50.15.322,2026A_exp2,2022.2.4,59.95106794960393,
1,0,0.0,3.7,0,0,5,5,64,,,,,61.96648160001496,62.61698069999693,62.61698069999693,63.10135970002739,315,315,63.10135970002739,63.10135970002739,63.10135970002739,63.10135970002739,63.10135970002739,63.10135970002739,63.10135970002739,63.10135970002739,63.10135970002739,63.48444690002361,63.48444690002361,63.48444690002361,63.48444690002361,63.48444690002361,63.48444690002361,63.48444690002361,63.48444690002361,63.48444690002361,24,0,,,63.48444690002361,63.68465060001472,0.0,63.68465060001472,0,0.0,0,1,1000,num_1,0.7094133999780752,,26,7,2026-03-05_10h50.15.322,2026A_exp2,2022.2.4,59.95106794960393,
1000,1,6.1,4.9,1,0,6,6,15,,,,,64.4193135999958,65.0690745000029,65.0690745000029,65.57055689999834,315,315,65.57055689999834,65.57055689999834,65.57055689999834,65.57055689999834,65.57055689999834,65.57055689999834,65.57055689999834,65.57055689999834,65.57055689999834,65.93702160002431,65.93702160002431,65.93702160002431,65.93702160002431,65.93702160002431,65.93702160002431,65.93702160002431,65.93702160002431,65.93702160002431,23,0,,,65.93702160002431,66.13713560003089,1000,66.13713560003089,1000,1000,1000,1000,1,num_2,0.49574819998815656,,26,7,2026-03-05_10h50.15.322,2026A_exp2,2022.2.4,59.95106794960393,
1000,1,0.0,0.0,0,0,7,7,2,,,,,66.65482480003266,67.30483390000882,67.30483390000882,67.7892718000221,315,315,67.7892718000221,67.7892718000221,67.7892718000221,67.7892718000221,67.7892718000221,67.7892718000221,67.7892718000221,67.7892718000221,67.7892718000221,68.1558782000211,68.1558782000211,68.1558782000211,68.1558782000211,68.1558782000211,68.1558782000211,68.1558782000211,68.1558782000211,68.1558782000211,23,0,,,68.1558782000211,68.35638410004321,1000,68.35638410004321,1000,1000,1000,1000,1,num_2,0.5645091999904253,,26,7,2026-03-05_10h50.15.322,2026A_exp2,2022.2.4,59.95106794960393,
1000,1,6.1,0.0,0,0,8,8,69,,,,,68.94016690005083,69.59070810000412,69.59070810000412,70.09187480004039,45,315,70.09187480004039,70.09187480004039,70.09187480004039,70.09187480004039,70.09187480004039,70.09187480004039,70.09187480004039,70.09187480004039,70.09187480004039,70.4581430000253,70.4581430000253,70.4581430000253,70.4581430000253,70.4581430000253,70.4581430000253,70.4581430000253,70.4581430000253,70.4581430000253,23,0,,,70.4581430000253,70.66022990003694,1000,70.66022990003694,1000,1000,1000,1000,0,num_3,0.48487220000242814,,26,7,2026-03-05_10h50.15.322,2026A_exp2,2022.2.4,59.95106794960393,
1,0,4.9,6.1,1,0,9,9,36,,,,,71.1619231000077,71.80968570004916,71.80968570004916,72.31075160001637,45,45,72.31075160001637,72.31075160001637,72.31075160001637,72.31075160001637,72.31075160001637,72.31075160001637,72.31075160001637,72.31075160001637,72.31075160001637,72.67714600003092,72.67714600003092,72.67714600003092,72.67714600003092,72.67714600003092,72.67714600003092,72.67714600003092,72.67714600003092,72.67714600003092,23,0,,,72.67714600003092,72.87715559999924,6.1,72.87715559999924,1,6.1,1,1,1000,num_4,1.0117886000080034,,26,7,2026-03-05_10h50.15.322,2026A_exp2,2022.2.4,59.95106794960393,
