validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
0,0,3.7,3.7,0,0,0,0,63,6.059999577701092e-05,6.059999577701092e-05,52.94741369999247,54.95031009998638,54.95031009998638,55.59516030002851,55.59516030002851,56.10650120000355,315,45,56.10650120000355,56.10650120000355,56.10650120000355,56.10650120000355,56.10650120000355,56.10650120000355,56.10650120000355,56.10650120000355,56.10650120000355,56.45193290000316,56.45193290000316,56.45193290000316,56.45193290000316,56.45193290000316,56.45193290000316,56.45193290000316,56.45193290000316,56.45193290000316,0,1,[0.0010030000121332705],[0.3680752000072971],56.45193290000316,56.652083900000434,3.7,56.652083900000434,1,3.7,1,1,1000,num_4,1.0442404999630526,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
1,0,0.0,6.1,0,0,1,1,57,,,,,57.71997709997231,58.370522500015795,58.370522500015795,58.871521199995186,45,45,58.871521199995186,58.871521199995186,58.871521199995186,58.871521199995186,58.871521199995186,58.871521199995186,58.871521199995186,58.871521199995186,58.871521199995186,59.22132970002713,59.22132970002713,59.22132970002713,59.22132970002713,59.22132970002713,59.22132970002713,59.22132970002713,59.22132970002713,59.22132970002713,0,1,[0.0012520999880507588],[0.3504596999846399],59.22132970002713,59.42161899997154,0.0,59.42161899997154,0,0.0,0,1,1000,num_1,0.8019676000112668,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
1000,1,4.9,3.7,1,0,2,2,14,,,,,60.255371399980504,60.9063742000144,60.9063742000144,61.390757900022436,315,315,61.390757900022436,61.390757900022436,61.390757900022436,61.390757900022436,61.390757900022436,61.390757900022436,61.390757900022436,61.390757900022436,61.390757900022436,61.75717669998994,61.75717669998994,61.75717669998994,61.75717669998994,61.75717669998994,61.75717669998994,61.75717669998994,61.75717669998994,61.75717669998994,18,2,"[0.0012202999787405133, 0.3505363999865949]","[0.033555999980308115, 0.36729470000136644]",61.75717669998994,61.96217399998568,1000,61.96217399998568,1000,1000,1000,1000,1,num_2,0.5012658999767154,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
1000,1,4.9,4.9,0,0,3,3,34,,,,,62.49138670001412,63.14200900000287,63.14200900000287,63.64294789999258,45,315,63.64294789999258,63.64294789999258,63.64294789999258,63.64294789999258,63.64294789999258,63.64294789999258,63.64294789999258,63.64294789999258,63.64294789999258,64.00942169997143,64.00942169997143,64.00942169997143,64.00942169997143,64.00942169997143,64.00942169997143,64.00942169997143,64.00942169997143,64.00942169997143,0,1,[0.0012572999694384634],[0.36720639996929094],64.00942169997143,64.2117371999775,1000,64.2117371999775,1000,1000,1000,1000,1,num_2,0.46026300004450604,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
1000,1,3.7,4.9,0,0,4,4,13,,,,,64.69359290000284,65.34408850001637,65.34408850001637,65.84517440001946,45,315,65.84517440001946,65.84517440001946,65.84517440001946,65.84517440001946,65.84517440001946,65.84517440001946,65.84517440001946,65.84517440001946,65.84517440001946,66.21166390000144,66.21166390000144,66.21166390000144,66.21166390000144,66.21166390000144,66.21166390000144,66.21166390000144,66.21166390000144,66.21166390000144,0,1,[0.0012263000244274735],[0.36713630001759157],66.21166390000144,66.41354909999063,1000,66.41354909999063,1000,1000,1000,1000,1,num_2,0.40198620001319796,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
1000,1,0.0,0.0,1,0,5,5,39,,,,,66.84568600001512,67.49638510000659,67.49638510000659,67.99745189998066,315,45,67.99745189998066,67.99745189998066,67.99745189998066,67.99745189998066,67.99745189998066,67.99745189998066,67.99745189998066,67.99745189998066,67.99745189998066,68.36396310001146,68.36396310001146,68.36396310001146,68.36396310001146,68.36396310001146,68.36396310001146,68.36396310001146,68.36396310001146,68.36396310001146,0,1,[0.0012116999714635313],[0.3668451000121422],68.36396310001146,68.565832399996,1000,68.565832399996,1000,1000,1000,1000,1,num_2,0.35404649999691173,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
1,0,0.0,6.1,0,0,6,6,72,,,,,68.94769619998988,69.59827860002406,69.59827860002406,70.09945420001168,315,45,70.09945420001168,70.09945420001168,70.09945420001168,70.09945420001168,70.09945420001168,70.09945420001168,70.09945420001168,70.09945420001168,70.09945420001168,70.4660212000017,70.4660212000017,70.4660212000017,70.4660212000017,70.4660212000017,70.4660212000017,70.4660212000017,70.4660212000017,70.4660212000017,0,1,[0.001242100028321147],[0.36769620003178716],70.4660212000017,70.66596519999439,0.0,70.66596519999439,0,0.0,0,1,1000,num_1,0.7817563000135124,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
1000,1,0.0,3.7,0,0,7,7,32,,,,,71.4668353999732,72.11761090002256,72.11761090002256,72.6186048000236,45,45,72.6186048000236,72.6186048000236,72.6186048000236,72.6186048000236,72.6186048000236,72.6186048000236,72.6186048000236,72.6186048000236,72.6186048000236,72.98511220002547,72.98511220002547,72.98511220002547,72.98511220002547,72.98511220002547,72.98511220002547,72.98511220002547,72.98511220002547,72.98511220002547,0,1,[0.0014568999758921564],[0.3671332999947481],72.98511220002547,73.18688579997979,1000,73.18688579997979,1000,1000,1000,1000,1,num_2,0.41307519999099895,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
1000,1,0.0,0.0,1,0,8,8,42,,,,,73.61909809999634,74.2698099000263,74.2698099000263,74.77073599997675,45,315,74.77073599997675,74.77073599997675,74.77073599997675,74.77073599997675,74.77073599997675,74.77073599997675,74.77073599997675,74.77073599997675,74.77073599997675,75.13732480001636,75.13732480001636,75.13732480001636,75.13732480001636,75.13732480001636,75.13732480001636,75.13732480001636,75.13732480001636,75.13732480001636,0,1,[0.0008918000385165215],[0.36785400001099333],75.13732480001636,75.34127249999437,1000,75.34127249999437,1000,1000,1000,1000,1,num_2,0.7305989000014961,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
1000,1,3.7,3.7,1,0,9,9,46,,,,,76.08818909997353,76.738813199976,76.738813199976,77.24004150001565,45,45,77.24004150001565,77.24004150001565,77.24004150001565,77.24004150001565,77.24004150001565,77.24004150001565,77.24004150001565,77.24004150001565,77.24004150001565,77.60642780002672,77.60642780002672,77.60642780002672,77.60642780002672,77.60642780002672,77.60642780002672,77.60642780002672,77.60642780002672,77.60642780002672,0,1,[0.001229700050316751],[0.3671541000367142],77.60642780002672,77.80852359998971,1000,77.80852359998971,1000,1000,1000,1000,1,num_2,0.46261069999309257,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
1,0,6.1,0.0,0,0,10,10,24,,,,,78.2903356999741,78.94113410002319,78.94113410002319,79.44227990001673,45,315,79.44227990001673,79.44227990001673,79.44227990001673,79.44227990001673,79.44227990001673,79.44227990001673,79.44227990001673,79.44227990001673,79.44227990001673,79.80845810001483,79.80845810001483,79.80845810001483,79.80845810001483,79.80845810001483,79.80845810001483,79.80845810001483,79.80845810001483,79.80845810001483,23,0,,,79.80845810001483,80.00885069998913,6.1,80.00885069998913,1,6.1,1,1,1000,num_4,0.5670994999818504,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
0,0,0.0,0.0,0,0,11,11,67,,,,,80.59263640001882,81.24334849999286,81.24334849999286,81.72785129997646,45,45,81.72785129997646,81.72785129997646,81.72785129997646,81.72785129997646,81.72785129997646,81.72785129997646,81.72785129997646,81.72785129997646,81.72785129997646,82.09423310001148,82.09423310001148,82.09423310001148,82.09423310001148,82.09423310001148,82.09423310001148,82.09423310001148,82.09423310001148,82.09423310001148,0,1,[0.0012170999543741345],[0.3671222999691963],82.09423310001148,82.29437979997601,0.0,82.29437979997601,0,0.0,0,1,1000,num_1,0.7764915999723598,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
1000,1,0.0,4.9,0,0,12,12,9,,,,,83.09522790001938,83.74021120002726,83.74021120002726,84.2346846999717,315,45,84.2346846999717,84.2346846999717,84.2346846999717,84.2346846999717,84.2346846999717,84.2346846999717,84.2346846999717,84.2346846999717,84.2346846999717,84.59664810000686,84.59664810000686,84.59664810000686,84.59664810000686,84.59664810000686,84.59664810000686,84.59664810000686,84.59664810000686,84.59664810000686,12,1,[0.20077409996883944],[0.36582459998317063],84.59664810000686,84.81083259999286,1000,84.81083259999286,1000,1000,1000,1000,1,num_2,0.42836129997158423,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
1000,1,0.0,0.0,1,0,13,13,71,,,,,85.26402000000235,85.9147815000033,85.9147815000033,86.41586519998964,45,315,86.41586519998964,86.41586519998964,86.41586519998964,86.41586519998964,86.41586519998964,86.41586519998964,86.41586519998964,86.41586519998964,86.41586519998964,86.78227969998261,86.78227969998261,86.78227969998261,86.78227969998261,86.78227969998261,86.78227969998261,86.78227969998261,86.78227969998261,86.78227969998261,22,1,[0.001209600013680756],[0.017399000003933907],86.78227969998261,86.98495900002308,1000,86.98495900002308,1000,1000,1000,1000,0,num_3,0.7186509000021033,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
1,0,6.1,0.0,1,0,14,14,38,,,,,87.73309629998403,88.38381819997448,88.38381819997448,88.88501069997437,45,45,88.88501069997437,88.88501069997437,88.88501069997437,88.88501069997437,88.88501069997437,88.88501069997437,88.88501069997437,88.88501069997437,88.88501069997437,89.25126589997672,89.25126589997672,89.25126589997672,89.25126589997672,89.25126589997672,89.25126589997672,89.25126589997672,89.25126589997672,89.25126589997672,0,1,[0.0014281000476330519],[0.3670443000155501],89.25126589997672,89.45149389997823,0.0,89.45149389997823,0,0.0,0,1,1000,num_1,0.6449007000192069,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
1000,1,6.1,6.1,0,0,15,15,56,,,,,90.11882600001991,90.76957150001545,90.76957150001545,91.27071030001389,45,315,91.27071030001389,91.27071030001389,91.27071030001389,91.27071030001389,91.27071030001389,91.27071030001389,91.27071030001389,91.27071030001389,91.27071030001389,91.63717790000373,91.63717790000373,91.63717790000373,91.63717790000373,91.63717790000373,91.63717790000373,91.63717790000373,91.63717790000373,91.63717790000373,0,1,[0.0014081000117585063],[0.36691159999463707],91.63717790000373,91.83901950001018,1000,91.83901950001018,1000,1000,1000,1000,0,num_3,0.9678316000499763,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
1000,1,3.7,0.0,1,0,16,16,44,,,,,92.8383350999793,93.4888462999952,93.4888462999952,93.99015670001972,315,315,93.99015670001972,93.99015670001972,93.99015670001972,93.99015670001972,93.99015670001972,93.99015670001972,93.99015670001972,93.99015670001972,93.99015670001972,94.33985829999438,94.33985829999438,94.33985829999438,94.33985829999438,94.33985829999438,94.33985829999438,94.33985829999438,94.33985829999438,94.33985829999438,22,0,,,94.33985829999438,94.5420274999924,1000,94.5420274999924,1000,1000,1000,1000,0,num_3,0.7058791000163183,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
1000,1,0.0,0.0,0,0,17,17,47,,,,,95.27410460001556,95.92468719999306,95.92468719999306,96.42586090002442,315,315,96.42586090002442,96.42586090002442,96.42586090002442,96.42586090002442,96.42586090002442,96.42586090002442,96.42586090002442,96.42586090002442,96.42586090002442,96.79219900001772,96.79219900001772,96.79219900001772,96.79219900001772,96.79219900001772,96.79219900001772,96.79219900001772,96.79219900001772,96.79219900001772,23,0,,,96.79219900001772,96.99422509997385,1000,96.99422509997385,1000,1000,1000,1000,1,num_2,0.6370622999966145,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
1,0,3.7,4.9,0,0,18,18,31,,,,,97.65969170001335,98.31041989999358,98.31041989999358,98.81145300000207,315,315,98.81145300000207,98.81145300000207,98.81145300000207,98.81145300000207,98.81145300000207,98.81145300000207,98.81145300000207,98.81145300000207,98.81145300000207,99.17793439998059,99.17793439998059,99.17793439998059,99.17793439998059,99.17793439998059,99.17793439998059,99.17793439998059,99.17793439998059,99.17793439998059,6,2,"[0.0666007999680005, 0.18365540000377223]","[0.13379689998691902, 0.36727499996777624]",99.17793439998059,99.37808469997253,3.7,99.37808469997253,0,3.7,1,0,1000,num_1,0.8450190000003204,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
1000,1,4.9,6.1,1,0,19,19,18,,,,,100.24555200000759,100.89627859997563,100.89627859997563,101.38082880002912,315,45,101.38082880002912,101.38082880002912,101.38082880002912,101.38082880002912,101.38082880002912,101.38082880002912,101.38082880002912,101.38082880002912,101.38082880002912,101.74711599998409,101.74711599998409,101.74711599998409,101.74711599998409,101.74711599998409,101.74711599998409,101.74711599998409,101.74711599998409,101.74711599998409,23,0,,,101.74711599998409,101.95861089997925,1000,101.95861089997925,1000,1000,1000,1000,1,num_2,0.6413749000057578,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
1000,1,6.1,3.7,1,0,20,20,45,,,,,102.63150690001203,103.28228520002449,103.28228520002449,103.78300090000266,45,45,103.78300090000266,103.78300090000266,103.78300090000266,103.78300090000266,103.78300090000266,103.78300090000266,103.78300090000266,103.78300090000266,103.78300090000266,104.14966990001267,104.14966990001267,104.14966990001267,104.14966990001267,104.14966990001267,104.14966990001267,104.14966990001267,104.14966990001267,104.14966990001267,23,0,,,104.14966990001267,104.35164180002175,1000,104.35164180002175,1000,1000,1000,1000,0,num_3,0.463306299992837,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
1000,1,4.9,0.0,0,0,21,21,78,,,,,104.83351319999201,105.48449589998927,105.48449589998927,105.98532540001906,315,315,105.98532540001906,105.98532540001906,105.98532540001906,105.98532540001906,105.98532540001906,105.98532540001906,105.98532540001906,105.98532540001906,105.98532540001906,106.35184750001645,106.35184750001645,106.35184750001645,106.35184750001645,106.35184750001645,106.35184750001645,106.35184750001645,106.35184750001645,106.35184750001645,4,3,"[0.017453000007662922, 0.06726040004286915, 0.28417500003706664]","[0.05061310000019148, 0.25074300001142547, 0.3675189000205137]",106.35184750001645,106.55361419997644,1000,106.55361419997644,1000,1000,1000,1000,1,num_2,0.534266899980139,,23,8,2026-03-04_13h57.03.614,2026A_exp2,2022.2.4,59.8564761426528,
