validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,0.0,1,0,0,0,3,5.8099860325455666e-05,5.8099860325455666e-05,47.179649899946526,49.18383909994736,49.18383909994736,49.81613270007074,49.81613270007074,50.34002160001546,45,315,50.34002160001546,50.34002160001546,50.34002160001546,50.34002160001546,50.34002160001546,50.34002160001546,50.34002160001546,50.34002160001546,50.34002160001546,50.683690999867395,50.683690999867395,50.683690999867395,50.683690999867395,50.683690999867395,50.683690999867395,50.683690999867395,50.683690999867395,50.683690999867395,0,1,[0.0009677000343799591],[0.36566099990159273],50.683690999867395,50.891489499947056,1000,50.891489499947056,1000,1000,1000,1000,0,num_3,0.5183319000061601,,31,13,2026-03-12_14h27.14.057,2026A_exp2,2022.2.4,59.94017969175549,
1000,1,6.1,0.0,0,0,1,1,58,,,,,51.434669399866834,52.085254800040275,52.085254800040275,52.5864005999174,315,45,52.5864005999174,52.5864005999174,52.5864005999174,52.5864005999174,52.5864005999174,52.5864005999174,52.5864005999174,52.5864005999174,52.5864005999174,52.93613999988884,52.93613999988884,52.93613999988884,52.93613999988884,52.93613999988884,52.93613999988884,52.93613999988884,52.93613999988884,52.93613999988884,0,1,[0.0012475000694394112],[0.3505737001542002],52.93613999988884,53.13803260005079,1000,53.13803260005079,1000,1000,1000,1000,0,num_3,0.3512746002525091,,31,13,2026-03-12_14h27.14.057,2026A_exp2,2022.2.4,59.94017969175549,
0,0,6.1,3.7,0,0,2,2,49,,,,,53.519969099899754,54.170708700083196,54.170708700083196,54.671841399976984,45,315,54.671841399976984,54.671841399976984,54.671841399976984,54.671841399976984,54.671841399976984,54.671841399976984,54.671841399976984,54.671841399976984,54.671841399976984,55.03824430005625,55.03824430005625,55.03824430005625,55.03824430005625,55.03824430005625,55.03824430005625,55.03824430005625,55.03824430005625,55.03824430005625,0,1,[0.0011982000432908535],[0.3672495000064373],55.03824430005625,55.23832380003296,3.7,55.23832380003296,1,3.7,1,1,1000,num_4,0.9312073001638055,,31,13,2026-03-12_14h27.14.057,2026A_exp2,2022.2.4,59.94017969175549,
1000,1,6.1,0.0,1,0,3,3,79,,,,,56.18923330004327,56.83984460006468,56.83984460006468,57.34115900006145,315,315,57.34115900006145,57.34115900006145,57.34115900006145,57.34115900006145,57.34115900006145,57.34115900006145,57.34115900006145,57.34115900006145,57.34115900006145,57.69087180006318,57.69087180006318,57.69087180006318,57.69087180006318,57.69087180006318,57.69087180006318,57.69087180006318,57.69087180006318,57.69087180006318,0,1,[0.0013073000591248274],[0.35071210004389286],57.69087180006318,57.89279549987987,1000,57.89279549987987,1000,1000,1000,1000,0,num_3,0.3735605999827385,,31,13,2026-03-12_14h27.14.057,2026A_exp2,2022.2.4,59.94017969175549,
1000,1,0.0,0.0,1,0,4,4,56,,,,,58.29146569990553,58.942195599898696,58.942195599898696,59.443145300028846,315,45,59.443145300028846,59.443145300028846,59.443145300028846,59.443145300028846,59.443145300028846,59.443145300028846,59.443145300028846,59.443145300028846,59.443145300028846,59.809210000094026,59.809210000094026,59.809210000094026,59.809210000094026,59.809210000094026,59.809210000094026,59.809210000094026,59.809210000094026,59.809210000094026,0,1,[0.0012129999231547117],[0.3674377999268472],59.809210000094026,60.011727900011465,1000,60.011727900011465,1000,1000,1000,1000,0,num_3,0.3259843001142144,,31,13,2026-03-12_14h27.14.057,2026A_exp2,2022.2.4,59.94017969175549,
1000,1,0.0,0.0,1,0,5,5,55,,,,,60.360335800098255,61.01077300007455,61.01077300007455,61.512041199952364,45,315,61.512041199952364,61.512041199952364,61.512041199952364,61.512041199952364,61.512041199952364,61.512041199952364,61.512041199952364,61.512041199952364,61.512041199952364,61.86150719993748,61.86150719993748,61.86150719993748,61.86150719993748,61.86150719993748,61.86150719993748,61.86150719993748,61.86150719993748,61.86150719993748,0,1,[0.001257200026884675],[0.3505241998936981],61.86150719993748,62.0640177000314,1000,62.0640177000314,1000,1000,1000,1000,1,num_2,0.4178798000793904,,31,13,2026-03-12_14h27.14.057,2026A_exp2,2022.2.4,59.94017969175549,
1,0,0.0,0.0,1,0,6,6,83,,,,,62.512366000097245,63.16307849995792,63.16307849995792,63.67949489993043,45,315,63.67949489993043,63.67949489993043,63.67949489993043,63.67949489993043,63.67949489993043,63.67949489993043,63.67949489993043,63.67949489993043,63.67949489993043,64.0306583000347,64.0306583000347,64.0306583000347,64.0306583000347,64.0306583000347,64.0306583000347,64.0306583000347,64.0306583000347,64.0306583000347,0,1,[0.0041766001377254725],[0.36393370013684034],64.0306583000347,64.23088419996202,0.0,64.23088419996202,0,0.0,0,1,1000,num_1,0.9384894000831991,,31,13,2026-03-12_14h27.14.057,2026A_exp2,2022.2.4,59.94017969175549,
1000,1,0.0,0.0,0,0,7,7,65,,,,,65.19820689992048,65.84900110005401,65.84900110005401,66.35025879996829,315,45,66.35025879996829,66.35025879996829,66.35025879996829,66.35025879996829,66.35025879996829,66.35025879996829,66.35025879996829,66.35025879996829,66.35025879996829,66.69989910000004,66.69989910000004,66.69989910000004,66.69989910000004,66.69989910000004,66.69989910000004,66.69989910000004,66.69989910000004,66.69989910000004,0,1,[0.0007655001245439053],[0.3508040001615882],66.69989910000004,66.90201109996997,1000,66.90201109996997,1000,1000,1000,1000,0,num_3,0.45970780006609857,,31,13,2026-03-12_14h27.14.057,2026A_exp2,2022.2.4,59.94017969175549,
1000,1,4.9,3.7,1,0,8,8,78,,,,,67.38378129992634,68.0346309999004,68.0346309999004,68.53570330003276,45,45,68.53570330003276,68.53570330003276,68.53570330003276,68.53570330003276,68.53570330003276,68.53570330003276,68.53570330003276,68.53570330003276,68.53570330003276,68.90208390005864,68.90208390005864,68.90208390005864,68.90208390005864,68.90208390005864,68.90208390005864,68.90208390005864,68.90208390005864,68.90208390005864,0,1,[0.0012181999627500772],[0.36718439985997975],68.90208390005864,69.10426920000464,1000,69.10426920000464,1000,1000,1000,1000,0,num_3,0.361386300297454,,31,13,2026-03-12_14h27.14.057,2026A_exp2,2022.2.4,59.94017969175549,
0,0,6.1,0.0,1,0,9,9,52,,,,,69.4858319000341,70.13655410008505,70.13655410008505,70.63773329998367,45,315,70.63773329998367,70.63773329998367,70.63773329998367,70.63773329998367,70.63773329998367,70.63773329998367,70.63773329998367,70.63773329998367,70.63773329998367,71.00388680002652,71.00388680002652,71.00388680002652,71.00388680002652,71.00388680002652,71.00388680002652,71.00388680002652,71.00388680002652,71.00388680002652,0,1,[0.001302200136706233],[0.36681310017593205],71.00388680002652,71.20404389989562,6.1,71.20404389989562,1,6.1,1,1,1000,num_4,0.7103844003286213,,31,13,2026-03-12_14h27.14.057,2026A_exp2,2022.2.4,59.94017969175549,
0,0,6.1,0.0,0,0,10,10,41,,,,,71.93822330003604,72.58905380009674,72.58905380009674,73.07353689987212,45,315,73.07353689987212,73.07353689987212,73.07353689987212,73.07353689987212,73.07353689987212,73.07353689987212,73.07353689987212,73.07353689987212,73.07353689987212,73.43968850001693,73.43968850001693,73.43968850001693,73.43968850001693,73.43968850001693,73.43968850001693,73.43968850001693,73.43968850001693,73.43968850001693,0,1,[0.0012248000130057335],[0.3668531998991966],73.43968850001693,73.65314619988203,0.0,73.65314619988203,0,0.0,0,1,1000,num_1,0.6773524000309408,,31,13,2026-03-12_14h27.14.057,2026A_exp2,2022.2.4,59.94017969175549,
1000,1,0.0,0.0,0,0,11,11,89,,,,,74.35776779986918,75.00826240004972,75.00826240004972,75.50917460001074,45,45,75.50917460001074,75.50917460001074,75.50917460001074,75.50917460001074,75.50917460001074,75.50917460001074,75.50917460001074,75.50917460001074,75.50917460001074,75.8757058000192,75.8757058000192,75.8757058000192,75.8757058000192,75.8757058000192,75.8757058000192,75.8757058000192,75.8757058000192,75.8757058000192,3,3,"[0.0012397000100463629, 0.050245200050994754, 0.1167675000615418]","[0.03347590006887913, 0.08356120018288493, 0.36714790016412735]",75.8757058000192,76.0779452000279,1000,76.0779452000279,1000,1000,1000,1000,0,num_3,0.4676563001703471,,31,13,2026-03-12_14h27.14.057,2026A_exp2,2022.2.4,59.94017969175549,
1,0,0.0,6.1,1,0,12,12,19,,,,,76.57627169997431,77.22671280009672,77.22671280009672,77.7280591998715,45,45,77.7280591998715,77.7280591998715,77.7280591998715,77.7280591998715,77.7280591998715,77.7280591998715,77.7280591998715,77.7280591998715,77.7280591998715,78.09441510005854,78.09441510005854,78.09441510005854,78.09441510005854,78.09441510005854,78.09441510005854,78.09441510005854,78.09441510005854,78.09441510005854,0,1,[0.0012141000479459763],[0.3670452998485416],78.09441510005854,78.29485659999773,6.1,78.29485659999773,1,6.1,1,1,1000,num_4,0.6757024000398815,,31,13,2026-03-12_14h27.14.057,2026A_exp2,2022.2.4,59.94017969175549,
1000,1,0.0,6.1,1,0,13,13,74,,,,,78.99534870008938,79.64603699999861,79.64603699999861,80.13059150008485,45,315,80.13059150008485,80.13059150008485,80.13059150008485,80.13059150008485,80.13059150008485,80.13059150008485,80.13059150008485,80.13059150008485,80.13059150008485,80.49693079991266,80.49693079991266,80.49693079991266,80.49693079991266,80.49693079991266,80.49693079991266,80.49693079991266,80.49693079991266,80.49693079991266,17,3,"[0.20031480002216995, 0.25046660006046295, 0.36703470000065863]","[0.21687899995595217, 0.3169658000115305, 0.3670383000280708]",80.49693079991266,80.69915349991061,1000,80.69915349991061,1000,1000,1000,1000,1,num_2,0.5748148001730442,,31,13,2026-03-12_14h27.14.057,2026A_exp2,2022.2.4,59.94017969175549,
