validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,6.1,0.0,0,0,31,31,85,,,,,142.4958559999941,143.14639269997133,143.14639269997133,143.63081269996474,315,315,143.63081269996474,143.63081269996474,143.63081269996474,143.63081269996474,143.63081269996474,143.63081269996474,143.63081269996474,143.63081269996474,143.63081269996474,143.99728869996034,143.99728869996034,143.99728869996034,143.99728869996034,143.99728869996034,143.99728869996034,143.99728869996034,143.99728869996034,143.99728869996034,23,0,,,143.99728869996034,144.19733659998747,6.1,144.19733659998747,1,6.1,1,1,1000,num_4,0.5470039999927394,,22,5,2026-03-04_11h03.44.032,2026A_exp2,2022.2.4,59.92042568263299,
1,0,4.9,6.1,0,0,32,32,82,,,,,144.76466569997137,145.4153551000054,145.4153551000054,145.8997719999752,45,315,145.8997719999752,145.8997719999752,145.8997719999752,145.8997719999752,145.8997719999752,145.8997719999752,145.8997719999752,145.8997719999752,145.8997719999752,146.2662174999714,146.2662174999714,146.2662174999714,146.2662174999714,146.2662174999714,146.2662174999714,146.2662174999714,146.2662174999714,146.2662174999714,23,0,,,146.2662174999714,146.46650959999533,4.9,146.46650959999533,0,4.9,1,0,1000,num_1,1.1095787000376731,,22,5,2026-03-04_11h03.44.032,2026A_exp2,2022.2.4,59.92042568263299,
1000,1,0.0,6.1,0,0,33,33,20,,,,,147.60074560000794,148.25159060000442,148.25159060000442,148.73592820001068,315,315,148.73592820001068,148.73592820001068,148.73592820001068,148.73592820001068,148.73592820001068,148.73592820001068,148.73592820001068,148.73592820001068,148.73592820001068,149.1024599999655,149.1024599999655,149.1024599999655,149.1024599999655,149.1024599999655,149.1024599999655,149.1024599999655,149.1024599999655,149.1024599999655,23,0,,,149.1024599999655,149.3048642000067,1000,149.3048642000067,1000,1000,1000,1000,1,num_2,0.551427899976261,,22,5,2026-03-04_11h03.44.032,2026A_exp2,2022.2.4,59.92042568263299,
1000,1,3.7,6.1,1,0,34,34,75,,,,,149.88647149997996,150.5372394999722,150.5372394999722,151.03819099999964,45,315,151.03819099999964,151.03819099999964,151.03819099999964,151.03819099999964,151.03819099999964,151.03819099999964,151.03819099999964,151.03819099999964,151.03819099999964,151.40474520000862,151.40474520000862,151.40474520000862,151.40474520000862,151.40474520000862,151.40474520000862,151.40474520000862,151.40474520000862,151.40474520000862,23,0,,,151.40474520000862,151.60536909999792,1000,151.60536909999792,1000,1000,1000,1000,1,num_2,0.43375060003018007,,22,5,2026-03-04_11h03.44.032,2026A_exp2,2022.2.4,59.92042568263299,
1000,1,0.0,6.1,1,0,35,35,74,,,,,152.055364299973,152.7059632000164,152.7059632000164,153.20702119998168,45,45,153.20702119998168,153.20702119998168,153.20702119998168,153.20702119998168,153.20702119998168,153.20702119998168,153.20702119998168,153.20702119998168,153.20702119998168,153.57356449996587,153.57356449996587,153.57356449996587,153.57356449996587,153.57356449996587,153.57356449996587,153.57356449996587,153.57356449996587,153.57356449996587,23,0,,,153.57356449996587,153.7754280999652,1000,153.7754280999652,1000,1000,1000,1000,1,num_2,0.4719123000395484,,22,5,2026-03-04_11h03.44.032,2026A_exp2,2022.2.4,59.92042568263299,
0,0,4.9,0.0,0,0,36,36,84,,,,,154.27418010000838,154.92478259996278,154.92478259996278,155.426121699973,315,45,155.426121699973,155.426121699973,155.426121699973,155.426121699973,155.426121699973,155.426121699973,155.426121699973,155.426121699973,155.426121699973,155.7923362000147,155.7923362000147,155.7923362000147,155.7923362000147,155.7923362000147,155.7923362000147,155.7923362000147,155.7923362000147,155.7923362000147,23,0,,,155.7923362000147,155.99270989996148,0.0,155.99270989996148,0,0.0,0,1,1000,num_1,0.686630200012587,,22,5,2026-03-04_11h03.44.032,2026A_exp2,2022.2.4,59.92042568263299,
1000,1,6.1,6.1,1,0,37,37,22,,,,,156.7097884999821,157.36058849998517,157.36058849998517,157.84493179997662,315,45,157.84493179997662,157.84493179997662,157.84493179997662,157.84493179997662,157.84493179997662,157.84493179997662,157.84493179997662,157.84493179997662,157.84493179997662,158.21156069997232,158.21156069997232,158.21156069997232,158.21156069997232,158.21156069997232,158.21156069997232,158.21156069997232,158.21156069997232,158.21156069997232,23,0,,,158.21156069997232,158.4133721999824,1000,158.4133721999824,1000,1000,1000,1000,0,num_3,1.362138899974525,,22,5,2026-03-04_11h03.44.032,2026A_exp2,2022.2.4,59.92042568263299,
1,0,0.0,6.1,1,0,38,38,19,,,,,159.79630360001465,160.4470738999662,160.4470738999662,160.94810809998307,45,45,160.94810809998307,160.94810809998307,160.94810809998307,160.94810809998307,160.94810809998307,160.94810809998307,160.94810809998307,160.94810809998307,160.94810809998307,161.3145940999966,161.3145940999966,161.3145940999966,161.3145940999966,161.3145940999966,161.3145940999966,161.3145940999966,161.3145940999966,161.3145940999966,23,0,,,161.3145940999966,161.5147389000049,6.1,161.5147389000049,1,6.1,1,1,1000,num_4,0.6210369999753311,,22,5,2026-03-04_11h03.44.032,2026A_exp2,2022.2.4,59.92042568263299,
1000,1,3.7,4.9,1,0,39,39,71,,,,,162.1654327000142,162.81617459998233,162.81617459998233,163.30061559996102,315,45,163.30061559996102,163.30061559996102,163.30061559996102,163.30061559996102,163.30061559996102,163.30061559996102,163.30061559996102,163.30061559996102,163.30061559996102,163.6669896999956,163.6669896999956,163.6669896999956,163.6669896999956,163.6669896999956,163.6669896999956,163.6669896999956,163.6669896999956,163.6669896999956,23,0,,,163.6669896999956,163.8688430999755,1000,163.8688430999755,1000,1000,1000,1000,1,num_2,0.939534500008449,,22,5,2026-03-04_11h03.44.032,2026A_exp2,2022.2.4,59.92042568263299,
1000,1,6.1,0.0,0,0,40,40,58,,,,,164.83467589999782,165.48541719996138,165.48541719996138,165.9865976999863,315,45,165.9865976999863,165.9865976999863,165.9865976999863,165.9865976999863,165.9865976999863,165.9865976999863,165.9865976999863,165.9865976999863,165.9865976999863,166.35296819999348,166.35296819999348,166.35296819999348,166.35296819999348,166.35296819999348,166.35296819999348,166.35296819999348,166.35296819999348,166.35296819999348,23,0,,,166.35296819999348,166.55526429996826,1000,166.55526429996826,1000,1000,1000,1000,0,num_3,0.5093958000070415,,22,5,2026-03-04_11h03.44.032,2026A_exp2,2022.2.4,59.92042568263299,
1000,1,4.9,3.7,0,0,41,41,28,,,,,167.0869612999959,167.73759079998126,167.73759079998126,168.2388648999622,45,315,168.2388648999622,168.2388648999622,168.2388648999622,168.2388648999622,168.2388648999622,168.2388648999622,168.2388648999622,168.2388648999622,168.2388648999622,168.60526529996423,168.60526529996423,168.60526529996423,168.60526529996423,168.60526529996423,168.60526529996423,168.60526529996423,168.60526529996423,168.60526529996423,23,0,,,168.60526529996423,168.80744309996953,1000,168.80744309996953,1000,1000,1000,1000,0,num_3,0.4322728000115603,,22,5,2026-03-04_11h03.44.032,2026A_exp2,2022.2.4,59.92042568263299,
