validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,3.7,0.0,0,0,0,0,87,5.359994247555733e-05,5.359994247555733e-05,56.28109539998695,58.28405310004018,58.28405310004018,58.91741769993678,58.91741769993678,59.449910999974236,45,315,59.449910999974236,59.449910999974236,59.449910999974236,59.449910999974236,59.449910999974236,59.449910999974236,59.449910999974236,59.449910999974236,59.449910999974236,59.78505740012042,59.78505740012042,59.78505740012042,59.78505740012042,59.78505740012042,59.78505740012042,59.78505740012042,59.78505740012042,59.78505740012042,15,4,"[0.13422530004754663, 0.18448129994794726, 0.23446909990161657, 0.35131850000470877]","[0.16775420005433261, 0.20106819993816316, 0.2678644999396056, 0.3679206999950111]",59.78505740012042,59.98519850010052,3.7,59.98519850010052,0,3.7,1,0,1000,num_1,0.6840477997902781,,35,12,2026-03-13_14h23.31.885,2026A_exp2,2022.2.4,59.96408147903807,
1,0,3.7,4.9,1,0,1,1,20,,,,,60.68602170003578,61.336676799925044,61.336676799925044,61.83779090014286,315,315,61.83779090014286,61.83779090014286,61.83779090014286,61.83779090014286,61.83779090014286,61.83779090014286,61.83779090014286,61.83779090014286,61.83779090014286,62.18740830011666,62.18740830011666,62.18740830011666,62.18740830011666,62.18740830011666,62.18740830011666,62.18740830011666,62.18740830011666,62.18740830011666,18,2,"[0.2667501999530941, 0.3338901000097394]","[0.30047570005990565, 0.35061959992162883]",62.18740830011666,62.38773180008866,4.9,62.38773180008866,1,4.9,1,1,1000,num_4,0.4894188998732716,,35,12,2026-03-13_14h23.31.885,2026A_exp2,2022.2.4,59.96408147903807,
1,0,6.1,4.9,1,0,2,2,11,,,,,62.904861900024116,63.55532929999754,63.55532929999754,64.0398421001155,45,45,64.0398421001155,64.0398421001155,64.0398421001155,64.0398421001155,64.0398421001155,64.0398421001155,64.0398421001155,64.0398421001155,64.0398421001155,64.40641029994003,64.40641029994003,64.40641029994003,64.40641029994003,64.40641029994003,64.40641029994003,64.40641029994003,64.40641029994003,64.40641029994003,23,0,,,64.40641029994003,64.6066390001215,4.9,64.6066390001215,0,4.9,1,0,1000,num_1,0.5511409000027925,,35,12,2026-03-13_14h23.31.885,2026A_exp2,2022.2.4,59.96408147903807,
1000,1,6.1,0.0,1,0,3,3,29,,,,,65.17387280007824,65.82452780008316,65.82452780008316,66.30860679992475,45,315,66.30860679992475,66.30860679992475,66.30860679992475,66.30860679992475,66.30860679992475,66.30860679992475,66.30860679992475,66.30860679992475,66.30860679992475,66.67533120000735,66.67533120000735,66.67533120000735,66.67533120000735,66.67533120000735,66.67533120000735,66.67533120000735,66.67533120000735,66.67533120000735,23,0,,,66.67533120000735,66.88055030000396,1000,66.88055030000396,1000,1000,1000,1000,0,num_3,0.5248213999439031,,35,12,2026-03-13_14h23.31.885,2026A_exp2,2022.2.4,59.96408147903807,
1,0,0.0,0.0,1,0,4,4,69,,,,,67.42617280012928,68.0766825999599,68.0766825999599,68.57785940007307,45,315,68.57785940007307,68.57785940007307,68.57785940007307,68.57785940007307,68.57785940007307,68.57785940007307,68.57785940007307,68.57785940007307,68.57785940007307,68.94428199995309,68.94428199995309,68.94428199995309,68.94428199995309,68.94428199995309,68.94428199995309,68.94428199995309,68.94428199995309,68.94428199995309,13,4,"[0.05020989989861846, 0.13346579996868968, 0.18348549981601536, 0.30020539998076856]","[0.10015559988096356, 0.15020509995520115, 0.21686309995129704, 0.3669216998387128]",68.94428199995309,69.14445689995773,0.0,69.14445689995773,0,0.0,0,1,1000,num_1,0.6137592999730259,,35,12,2026-03-13_14h23.31.885,2026A_exp2,2022.2.4,59.96408147903807,
1,0,3.7,4.9,1,0,5,5,18,,,,,69.7784232001286,70.42918259999715,70.42918259999715,70.91337710013613,315,45,70.91337710013613,70.91337710013613,70.91337710013613,70.91337710013613,70.91337710013613,70.91337710013613,70.91337710013613,70.91337710013613,70.91337710013613,71.27983030001633,71.27983030001633,71.27983030001633,71.27983030001633,71.27983030001633,71.27983030001633,71.27983030001633,71.27983030001633,71.27983030001633,20,2,"[0.0012342999689280987, 0.04990530014038086]","[0.01716000004671514, 0.08344499999657273]",71.27983030001633,71.48003150010481,4.9,71.48003150010481,1,4.9,1,1,1000,num_4,0.41398989991284907,,35,12,2026-03-13_14h23.31.885,2026A_exp2,2022.2.4,59.96408147903807,
1000,1,0.0,0.0,0,0,6,6,17,,,,,71.9137343999464,72.56665390008129,72.56665390008129,73.04889030009508,315,45,73.04889030009508,73.04889030009508,73.04889030009508,73.04889030009508,73.04889030009508,73.04889030009508,73.04889030009508,73.04889030009508,73.04889030009508,73.415316300001,73.415316300001,73.415316300001,73.415316300001,73.415316300001,73.415316300001,73.415316300001,73.415316300001,73.415316300001,14,4,"[0.017492699902504683, 0.16715769981965423, 0.23352459981106222, 0.3169939999934286]","[0.03368239989504218, 0.21689089993014932, 0.2835509998258203, 0.3503772998228669]",73.415316300001,73.61750310007483,1000,73.61750310007483,1000,1000,1000,1000,0,num_3,0.4916848000138998,,35,12,2026-03-13_14h23.31.885,2026A_exp2,2022.2.4,59.96408147903807,
1000,1,0.0,0.0,0,0,7,7,7,,,,,74.13266419991851,74.78387259994633,74.78387259994633,75.28460870007984,45,45,75.28460870007984,75.28460870007984,75.28460870007984,75.28460870007984,75.28460870007984,75.28460870007984,75.28460870007984,75.28460870007984,75.28460870007984,75.65080099995248,75.65080099995248,75.65080099995248,75.65080099995248,75.65080099995248,75.65080099995248,75.65080099995248,75.65080099995248,75.65080099995248,21,2,"[0.017444999888539314, 0.08358699991367757]","[0.03350939997471869, 0.10039069992490113]",75.65080099995248,75.85329070012085,1000,75.85329070012085,1000,1000,1000,1000,1,num_2,0.7442149999551475,,35,12,2026-03-13_14h23.31.885,2026A_exp2,2022.2.4,59.96408147903807,
1,0,4.9,0.0,0,0,8,8,53,,,,,76.61851019994356,77.2692472001072,77.2692472001072,77.77037029992789,315,315,77.77037029992789,77.77037029992789,77.77037029992789,77.77037029992789,77.77037029992789,77.77037029992789,77.77037029992789,77.77037029992789,77.77037029992789,78.1200590999797,78.1200590999797,78.1200590999797,78.1200590999797,78.1200590999797,78.1200590999797,78.1200590999797,78.1200590999797,78.1200590999797,18,3,"[0.0013276999816298485, 0.23388969991356134, 0.3338973999489099]","[0.01753469998948276, 0.250563400099054, 0.35073380009271204]",78.1200590999797,78.32027229992673,4.9,78.32027229992673,0,4.9,1,0,1000,num_1,0.6687577997799963,,35,12,2026-03-13_14h23.31.885,2026A_exp2,2022.2.4,59.96408147903807,
1,0,6.1,0.0,0,0,9,9,47,,,,,79.02072479994968,79.67153530009091,79.67153530009091,80.15612790011801,45,45,80.15612790011801,80.15612790011801,80.15612790011801,80.15612790011801,80.15612790011801,80.15612790011801,80.15612790011801,80.15612790011801,80.15612790011801,80.52248260006309,80.52248260006309,80.52248260006309,80.52248260006309,80.52248260006309,80.52248260006309,80.52248260006309,80.52248260006309,80.52248260006309,11,6,"[0.0013689000625163317, 0.033547400031238794, 0.13347709993831813, 0.1836497001349926, 0.30047300015576184, 0.3504832999315113]","[0.017381200101226568, 0.08361510001122952, 0.16680820006877184, 0.2503118000458926, 0.3169824001379311, 0.3670850000344217]",80.52248260006309,80.7225598001387,6.1,80.7225598001387,1,6.1,1,1,1000,num_4,0.5868262997828424,,35,12,2026-03-13_14h23.31.885,2026A_exp2,2022.2.4,59.96408147903807,
