validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,3.7,6.1,0,0,0,0,81,3.709993325173855e-05,3.709993325173855e-05,46.434998699929565,48.43884090008214,48.43884090008214,49.0724967001006,49.0724967001006,49.59630350000225,315,45,49.59630350000225,49.59630350000225,49.59630350000225,49.59630350000225,49.59630350000225,49.59630350000225,49.59630350000225,49.59630350000225,49.59630350000225,49.93997019995004,49.93997019995004,49.93997019995004,49.93997019995004,49.93997019995004,49.93997019995004,49.93997019995004,49.93997019995004,49.93997019995004,0,1,[0.0012203999795019627],[0.3653633000794798],49.93997019995004,50.14810330001637,1000,50.14810330001637,1000,1000,1000,1000,1,num_2,0.7101654999423772,,31,8,2026-03-12_14h02.13.705,2026A_exp2,2022.2.4,59.78526331258374,
1000,1,3.7,0.0,0,0,1,1,37,,,,,50.874310800107196,51.52483649994247,51.52483649994247,52.02611110010184,45,315,52.02611110010184,52.02611110010184,52.02611110010184,52.02611110010184,52.02611110010184,52.02611110010184,52.02611110010184,52.02611110010184,52.02611110010184,52.39251819998026,52.39251819998026,52.39251819998026,52.39251819998026,52.39251819998026,52.39251819998026,52.39251819998026,52.39251819998026,52.39251819998026,0,1,[0.001228200038895011],[0.3672992999199778],52.39251819998026,52.594661799957976,1000,52.594661799957976,1000,1000,1000,1000,0,num_3,0.5277627999894321,,31,8,2026-03-12_14h02.13.705,2026A_exp2,2022.2.4,59.78526331258374,
1,0,6.1,0.0,0,0,2,2,24,,,,,53.143339100060984,53.793911800021306,53.793911800021306,54.29507609992288,315,315,54.29507609992288,54.29507609992288,54.29507609992288,54.29507609992288,54.29507609992288,54.29507609992288,54.29507609992288,54.29507609992288,54.29507609992288,54.661454800050706,54.661454800050706,54.661454800050706,54.661454800050706,54.661454800050706,54.661454800050706,54.661454800050706,54.661454800050706,54.661454800050706,0,1,[0.0012713000178337097],[0.36713090003468096],54.661454800050706,54.86171409999952,6.1,54.86171409999952,1,6.1,1,1,1000,num_4,0.7160933997947723,,31,8,2026-03-12_14h02.13.705,2026A_exp2,2022.2.4,59.78526331258374,
1000,1,4.9,4.9,1,0,3,3,26,,,,,55.59574129991233,56.24634939990938,56.24634939990938,56.7306292001158,45,45,56.7306292001158,56.7306292001158,56.7306292001158,56.7306292001158,56.7306292001158,56.7306292001158,56.7306292001158,56.7306292001158,56.7306292001158,57.09692499996163,57.09692499996163,57.09692499996163,57.09692499996163,57.09692499996163,57.09692499996163,57.09692499996163,57.09692499996163,57.09692499996163,0,1,[0.0010321000590920448],[0.3670403999276459],57.09692499996163,57.297218000050634,1000,57.297218000050634,1000,1000,1000,1000,0,num_3,0.8090464000124484,,31,8,2026-03-12_14h02.13.705,2026A_exp2,2022.2.4,59.78526331258374,
1000,1,4.9,4.9,1,0,4,4,85,,,,,58.13374130008742,58.78223149990663,58.78223149990663,59.28320119995624,45,315,59.28320119995624,59.28320119995624,59.28320119995624,59.28320119995624,59.28320119995624,59.28320119995624,59.28320119995624,59.28320119995624,59.28320119995624,59.64968040003441,59.64968040003441,59.64968040003441,59.64968040003441,59.64968040003441,59.64968040003441,59.64968040003441,59.64968040003441,59.64968040003441,0,1,[0.0012568000238388777],[0.3671244999859482],59.64968040003441,59.851569700054824,1000,59.851569700054824,1000,1000,1000,1000,1,num_2,0.6220090000424534,,31,8,2026-03-12_14h02.13.705,2026A_exp2,2022.2.4,59.78526331258374,
1000,1,4.9,3.7,1,0,5,5,14,,,,,60.50051219994202,61.15114689990878,61.15114689990878,61.6546595999971,315,45,61.6546595999971,61.6546595999971,61.6546595999971,61.6546595999971,61.6546595999971,61.6546595999971,61.6546595999971,61.6546595999971,61.6546595999971,62.018812499940395,62.018812499940395,62.018812499940395,62.018812499940395,62.018812499940395,62.018812499940395,62.018812499940395,62.018812499940395,62.018812499940395,0,1,[0.0007311999797821045],[0.36756580020301044],62.018812499940395,62.22103699995205,1000,62.22103699995205,1000,1000,1000,1000,0,num_3,0.564678099937737,,31,8,2026-03-12_14h02.13.705,2026A_exp2,2022.2.4,59.78526331258374,
1,0,6.1,0.0,1,0,6,6,54,,,,,62.80281989998184,63.45351210003719,63.45351210003719,63.95459400000982,315,45,63.95459400000982,63.95459400000982,63.95459400000982,63.95459400000982,63.95459400000982,63.95459400000982,63.95459400000982,63.95459400000982,63.95459400000982,64.3211173999589,64.3211173999589,64.3211173999589,64.3211173999589,64.3211173999589,64.3211173999589,64.3211173999589,64.3211173999589,64.3211173999589,0,1,[0.0012202998623251915],[0.36718269996345043],64.3211173999589,64.52129609999247,0.0,64.52129609999247,0,0.0,0,1,1000,num_1,0.8170157999265939,,31,8,2026-03-12_14h02.13.705,2026A_exp2,2022.2.4,59.78526331258374,
1000,1,0.0,3.7,1,0,7,7,43,,,,,65.35531229991466,66.00614019995555,66.00614019995555,66.49047999992035,45,45,66.49047999992035,66.49047999992035,66.49047999992035,66.49047999992035,66.49047999992035,66.49047999992035,66.49047999992035,66.49047999992035,66.49047999992035,66.85690500005148,66.85690500005148,66.85690500005148,66.85690500005148,66.85690500005148,66.85690500005148,66.85690500005148,66.85690500005148,66.85690500005148,0,1,[0.001213399926200509],[0.3671025999356061],66.85690500005148,67.0589666001033,1000,67.0589666001033,1000,1000,1000,1000,0,num_3,0.702595999930054,,31,8,2026-03-12_14h02.13.705,2026A_exp2,2022.2.4,59.78526331258374,
1000,1,6.1,3.7,0,0,8,8,61,,,,,67.7909886999987,68.44195919996127,68.44195919996127,68.94322800007649,315,315,68.94322800007649,68.94322800007649,68.94322800007649,68.94322800007649,68.94322800007649,68.94322800007649,68.94322800007649,68.94322800007649,68.94322800007649,69.29258150001988,69.29258150001988,69.29258150001988,69.29258150001988,69.29258150001988,69.29258150001988,69.29258150001988,69.29258150001988,69.29258150001988,0,1,[0.0012399000115692616],[0.3505839998833835],69.29258150001988,69.49330620002002,1000,69.49330620002002,1000,1000,1000,1000,0,num_3,0.5891884998418391,,31,8,2026-03-12_14h02.13.705,2026A_exp2,2022.2.4,59.78526331258374,
1,0,6.1,6.1,1,0,9,9,89,,,,,70.11007499997504,70.7608638999518,70.7608638999518,71.26188630005345,45,45,71.26188630005345,71.26188630005345,71.26188630005345,71.26188630005345,71.26188630005345,71.26188630005345,71.26188630005345,71.26188630005345,71.26188630005345,71.61159120011143,71.61159120011143,71.61159120011143,71.61159120011143,71.61159120011143,71.61159120011143,71.61159120011143,71.61159120011143,71.61159120011143,0,1,[0.001199499936774373],[0.35051619983278215],71.61159120011143,71.81209290004335,6.1,71.8285687000025,1,6.1,1,1,1000,num_4,0.8139261000324041,,31,8,2026-03-12_14h02.13.705,2026A_exp2,2022.2.4,59.78526331258374,
