validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,3.7,0.0,1,0,0,0,78,3.409991040825844e-05,3.409991040825844e-05,46.510859300149605,48.51533280010335,48.51533280010335,49.148923200089484,49.148923200089484,49.67069870000705,45,315,49.67069870000705,49.67069870000705,49.67069870000705,49.67069870000705,49.67069870000705,49.67069870000705,49.67069870000705,49.67069870000705,49.67069870000705,50.01466029998846,50.01466029998846,50.01466029998846,50.01466029998846,50.01466029998846,50.01466029998846,50.01466029998846,50.01466029998846,50.01466029998846,0,1,[0.0011503000278025866],[0.36587300011888146],50.01466029998846,50.216185400029644,1000,50.216185400029644,1000,1000,1000,1000,0,num_3,0.3235063999891281,,33,15,2026-03-12_18h33.26.912,2026A_exp2,2022.2.4,59.850815876996954,
1,0,4.9,6.1,0,0,1,1,29,,,,,50.566004700027406,51.215935999993235,51.215935999993235,51.716998000163585,315,45,51.716998000163585,51.716998000163585,51.716998000163585,51.716998000163585,51.716998000163585,51.716998000163585,51.716998000163585,51.716998000163585,51.716998000163585,52.0677775000222,52.0677775000222,52.0677775000222,52.0677775000222,52.0677775000222,52.0677775000222,52.0677775000222,52.0677775000222,52.0677775000222,0,1,[0.0007535999175161123],[0.35153189999982715],52.0677775000222,52.26698429998942,4.9,52.283669100143015,0,4.9,1,0,1000,num_1,0.6238812000956386,,33,15,2026-03-12_18h33.26.912,2026A_exp2,2022.2.4,59.850815876996954,
1000,1,0.0,4.9,1,0,2,2,72,,,,,52.93433880014345,53.56827040016651,53.56827040016651,54.06978589994833,315,315,54.06978589994833,54.06978589994833,54.06978589994833,54.06978589994833,54.06978589994833,54.06978589994833,54.06978589994833,54.06978589994833,54.06978589994833,54.43599639995955,54.43599639995955,54.43599639995955,54.43599639995955,54.43599639995955,54.43599639995955,54.43599639995955,54.43599639995955,54.43599639995955,0,1,[0.0007579999510198832],[0.3672614998649806],54.43599639995955,54.636725099990144,1000,54.636725099990144,1000,1000,1000,1000,1,num_2,0.3514608999248594,,33,15,2026-03-12_18h33.26.912,2026A_exp2,2022.2.4,59.850815876996954,
1000,1,0.0,0.0,1,0,3,3,88,,,,,55.019877900136635,55.67153699998744,55.67153699998744,56.17168160015717,45,315,56.17168160015717,56.17168160015717,56.17168160015717,56.17168160015717,56.17168160015717,56.17168160015717,56.17168160015717,56.17168160015717,56.17168160015717,56.52173850010149,56.52173850010149,56.52173850010149,56.52173850010149,56.52173850010149,56.52173850010149,56.52173850010149,56.52173850010149,56.52173850010149,0,1,[0.000735200010240078],[0.3507036999799311],56.52173850010149,56.7215963001363,1000,56.73840970010497,1000,1000,1000,1000,0,num_3,0.3451670000795275,,33,15,2026-03-12_18h33.26.912,2026A_exp2,2022.2.4,59.850815876996954,
1000,1,0.0,3.7,1,0,4,4,1,,,,,57.10551770008169,57.73998720012605,57.73998720012605,58.24014910007827,45,45,58.24014910007827,58.24014910007827,58.24014910007827,58.24014910007827,58.24014910007827,58.24014910007827,58.24014910007827,58.24014910007827,58.24014910007827,58.60686790011823,58.60686790011823,58.60686790011823,58.60686790011823,58.60686790011823,58.60686790011823,58.60686790011823,58.60686790011823,58.60686790011823,0,1,[0.0007668000180274248],[0.36738860001787543],58.60686790011823,58.80710900016129,1000,58.80710900016129,1000,1000,1000,1000,1,num_2,0.5887044998817146,,33,15,2026-03-12_18h33.26.912,2026A_exp2,2022.2.4,59.850815876996954,
1000,1,0.0,3.7,1,0,5,5,82,,,,,59.4242928000167,60.074707000050694,60.074707000050694,60.55924420012161,45,45,60.55924420012161,60.55924420012161,60.55924420012161,60.55924420012161,60.55924420012161,60.55924420012161,60.55924420012161,60.55924420012161,60.55924420012161,60.92592910001986,60.92592910001986,60.92592910001986,60.92592910001986,60.92592910001986,60.92592910001986,60.92592910001986,60.92592910001986,60.92592910001986,0,1,[0.0007227999158203602],[0.3682591998949647],60.92592910001986,61.12591570010409,1000,61.12591570010409,1000,1000,1000,1000,1,num_2,0.40622670017182827,,33,15,2026-03-12_18h33.26.912,2026A_exp2,2022.2.4,59.850815876996954,
0,0,4.9,0.0,1,0,6,6,26,,,,,61.55989839998074,62.210423700045794,62.210423700045794,62.711647800169885,45,315,62.711647800169885,62.711647800169885,62.711647800169885,62.711647800169885,62.711647800169885,62.711647800169885,62.711647800169885,62.711647800169885,62.711647800169885,63.06100690015592,63.06100690015592,63.06100690015592,63.06100690015592,63.06100690015592,63.06100690015592,63.06100690015592,63.06100690015592,63.06100690015592,0,1,[0.000999300042167306],[0.3500238999258727],63.06100690015592,63.26122330012731,4.9,63.26122330012731,1,4.9,1,1,1000,num_4,0.7664159999694675,,33,15,2026-03-12_18h33.26.912,2026A_exp2,2022.2.4,59.850815876996954,
1,0,0.0,3.7,0,0,7,7,31,,,,,64.04541340004653,64.67977500008419,64.67977500008419,65.18058030004613,315,315,65.18058030004613,65.18058030004613,65.18058030004613,65.18058030004613,65.18058030004613,65.18058030004613,65.18058030004613,65.18058030004613,65.18058030004613,65.547052500071,65.547052500071,65.547052500071,65.547052500071,65.547052500071,65.547052500071,65.547052500071,65.547052500071,65.547052500071,0,1,[0.0007378000300377607],[0.36744880001060665],65.547052500071,65.74753480008803,0.0,65.74753480008803,0,0.0,0,1,1000,num_1,1.3444951002020389,,33,15,2026-03-12_18h33.26.912,2026A_exp2,2022.2.4,59.850815876996954,
1000,1,4.9,3.7,0,0,8,8,40,,,,,67.11517340014689,67.74912849999964,67.74912849999964,68.25144660007209,315,45,68.25144660007209,68.25144660007209,68.25144660007209,68.25144660007209,68.25144660007209,68.25144660007209,68.25144660007209,68.25144660007209,68.25144660007209,68.61669300007634,68.61669300007634,68.61669300007634,68.61669300007634,68.61669300007634,68.61669300007634,68.61669300007634,68.61669300007634,68.61669300007634,6,1,[0.06647680001333356],[0.3498340998776257],68.61669300007634,68.81706090015359,1000,68.81706090015359,1000,1000,1000,1000,0,num_3,0.3790307999588549,,33,15,2026-03-12_18h33.26.912,2026A_exp2,2022.2.4,59.850815876996954,
1,0,0.0,3.7,0,0,9,9,64,,,,,69.21730650006793,69.8681083000265,69.8681083000265,70.35244800010696,45,45,70.35244800010696,70.35244800010696,70.35244800010696,70.35244800010696,70.35244800010696,70.35244800010696,70.35244800010696,70.35244800010696,70.35244800010696,70.71914350008592,70.71914350008592,70.71914350008592,70.71914350008592,70.71914350008592,70.71914350008592,70.71914350008592,70.71914350008592,70.71914350008592,0,1,[0.0007217000238597393],[0.36763230012729764],70.71914350008592,70.91902470006607,0.0,70.91902470006607,0,0.0,0,1,1000,num_1,0.9247995000332594,,33,15,2026-03-12_18h33.26.912,2026A_exp2,2022.2.4,59.850815876996954,
1,0,0.0,0.0,0,0,10,10,32,,,,,71.8704001000151,72.52075670007616,72.52075670007616,73.0053016000893,315,45,73.0053016000893,73.0053016000893,73.0053016000893,73.0053016000893,73.0053016000893,73.0053016000893,73.0053016000893,73.0053016000893,73.0053016000893,73.37144120014273,73.37144120014273,73.37144120014273,73.37144120014273,73.37144120014273,73.37144120014273,73.37144120014273,73.37144120014273,73.37144120014273,0,1,[0.0007468999829143286],[0.3674482998903841],73.37144120014273,73.57191359996796,0.0,73.57191359996796,1,0.0,0,0,1000,num_4,0.8395281000994146,,33,15,2026-03-12_18h33.26.912,2026A_exp2,2022.2.4,59.850815876996954,
1000,1,4.9,0.0,1,0,11,11,74,,,,,74.43956840015016,75.0899649001658,75.0899649001658,75.57545899995603,315,45,75.57545899995603,75.57545899995603,75.57545899995603,75.57545899995603,75.57545899995603,75.57545899995603,75.57545899995603,75.57545899995603,75.57545899995603,75.94063040008768,75.94063040008768,75.94063040008768,75.94063040008768,75.94063040008768,75.94063040008768,75.94063040008768,75.94063040008768,75.94063040008768,0,1,[0.0009158998727798462],[0.36662780004553497],75.94063040008768,76.14118980010971,1000,76.14118980010971,1000,1000,1000,1000,0,num_3,0.4552912001963705,,33,15,2026-03-12_18h33.26.912,2026A_exp2,2022.2.4,59.850815876996954,
1,0,4.9,4.9,1,0,12,12,18,,,,,76.62481880001724,77.27533000009134,77.27533000009134,77.76001169998199,45,45,77.76001169998199,77.76001169998199,77.76001169998199,77.76001169998199,77.76001169998199,77.76001169998199,77.76001169998199,77.76001169998199,77.76001169998199,78.12658630008809,78.12658630008809,78.12658630008809,78.12658630008809,78.12658630008809,78.12658630008809,78.12658630008809,78.12658630008809,78.12658630008809,2,2,"[0.0009099999442696571, 0.14956599986180663]","[0.11606599995866418, 0.3669306000228971]",78.12658630008809,78.32785889995284,4.9,78.32785889995284,1,4.9,1,1,1000,num_4,0.6361064000520855,,33,15,2026-03-12_18h33.26.912,2026A_exp2,2022.2.4,59.850815876996954,
1,0,0.0,0.0,0,0,13,13,85,,,,,78.99362120009027,79.62780770007521,79.62780770007521,80.1286997999996,315,315,80.1286997999996,80.1286997999996,80.1286997999996,80.1286997999996,80.1286997999996,80.1286997999996,80.1286997999996,80.1286997999996,80.1286997999996,80.49506670003757,80.49506670003757,80.49506670003757,80.49506670003757,80.49506670003757,80.49506670003757,80.49506670003757,80.49506670003757,80.49506670003757,4,4,"[0.0007299999706447124, 0.2003494999371469, 0.3343036000151187, 0.3671635000500828]","[0.16697969986125827, 0.31761719984933734, 0.35033219982869923, 0.36716669984161854]",80.49506670003757,80.69580940017477,0.0,80.69580940017477,1,0.0,0,0,1000,num_4,0.6197536999825388,,33,15,2026-03-12_18h33.26.912,2026A_exp2,2022.2.4,59.850815876996954,
1,0,6.1,6.1,1,0,14,14,49,,,,,81.34614000003785,81.9803764000535,81.9803764000535,82.4812576000113,315,315,82.4812576000113,82.4812576000113,82.4812576000113,82.4812576000113,82.4812576000113,82.4812576000113,82.4812576000113,82.4812576000113,82.4812576000113,82.84745960007422,82.84745960007422,82.84745960007422,82.84745960007422,82.84745960007422,82.84745960007422,82.84745960007422,82.84745960007422,82.84745960007422,9,4,"[0.03374790004454553, 0.16733919992111623, 0.23419210012070835, 0.3007567999884486]","[0.15046959999017417, 0.21751719992607832, 0.251022000098601, 0.3508941000327468]",82.84745960007422,83.04784719995223,6.1,83.04784719995223,1,6.1,1,1,1000,num_4,0.5798569999169558,,33,15,2026-03-12_18h33.26.912,2026A_exp2,2022.2.4,59.850815876996954,
1000,1,3.7,0.0,0,0,15,15,81,,,,,83.64839790016413,84.28229410015047,84.28229410015047,84.78334360010922,315,45,84.78334360010922,84.78334360010922,84.78334360010922,84.78334360010922,84.78334360010922,84.78334360010922,84.78334360010922,84.78334360010922,84.78334360010922,85.14987470000051,85.14987470000051,85.14987470000051,85.14987470000051,85.14987470000051,85.14987470000051,85.14987470000051,85.14987470000051,85.14987470000051,0,1,[0.0007651001214981079],[0.3673869001213461],85.14987470000051,85.35025210003369,1000,85.35025210003369,1000,1000,1000,1000,0,num_3,0.4143141999375075,,33,15,2026-03-12_18h33.26.912,2026A_exp2,2022.2.4,59.850815876996954,
1,0,6.1,3.7,1,0,16,16,16,,,,,85.78392540011555,86.43468650011346,86.43468650011346,86.91905360016972,315,315,86.91905360016972,86.91905360016972,86.91905360016972,86.91905360016972,86.91905360016972,86.91905360016972,86.91905360016972,86.91905360016972,86.91905360016972,87.28552220016718,87.28552220016718,87.28552220016718,87.28552220016718,87.28552220016718,87.28552220016718,87.28552220016718,87.28552220016718,87.28552220016718,1,2,"[0.0008007998112589121, 0.31709739984944463]","[0.30020869988948107, 0.36713839997537434]",87.28552220016718,87.4858337000478,3.7,87.4858337000478,0,3.7,1,0,1000,num_1,0.7019815999083221,,33,15,2026-03-12_18h33.26.912,2026A_exp2,2022.2.4,59.850815876996954,
1,0,6.1,3.7,1,0,17,17,83,,,,,88.2198042999953,88.85370870004408,88.85370870004408,89.35475940001197,45,315,89.35475940001197,89.35475940001197,89.35475940001197,89.35475940001197,89.35475940001197,89.35475940001197,89.35475940001197,89.35475940001197,89.35475940001197,89.7217220000457,89.7217220000457,89.7217220000457,89.7217220000457,89.7217220000457,89.7217220000457,89.7217220000457,89.7217220000457,89.7217220000457,19,2,"[0.08356570010073483, 0.13423580001108348]","[0.11692670010961592, 0.16724330000579357]",89.7217220000457,89.92155570001341,3.7,89.92155570001341,0,3.7,1,0,1000,num_1,0.5864099999889731,,33,15,2026-03-12_18h33.26.912,2026A_exp2,2022.2.4,59.850815876996954,
