validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,3.7,0.0,1,0,0,0,19,4.959991201758385e-05,4.959991201758385e-05,55.03879970009439,57.042429300025105,57.042429300025105,57.69240990001708,57.69240990001708,58.1961384001188,315,45,58.1961384001188,58.1961384001188,58.1961384001188,58.1961384001188,58.1961384001188,58.1961384001188,58.1961384001188,58.1961384001188,58.1961384001188,58.54298819997348,58.54298819997348,58.54298819997348,58.54298819997348,58.54298819997348,58.54298819997348,58.54298819997348,58.54298819997348,58.54298819997348,23,0,,,58.54298819997348,58.75075999996625,1000,58.75075999996625,1000,1000,1000,1000,0,num_3,1.3857714999467134,,31,7,2026-03-12_13h57.07.536,2026A_exp2,2022.2.4,59.83853175817093,
1,0,4.9,4.9,1,0,1,1,18,,,,,60.16143460012972,60.81180469994433,60.81180469994433,61.31325799995102,45,45,61.31325799995102,61.31325799995102,61.31325799995102,61.31325799995102,61.31325799995102,61.31325799995102,61.31325799995102,61.31325799995102,61.31325799995102,61.67908099992201,61.67908099992201,61.67908099992201,61.67908099992201,61.67908099992201,61.67908099992201,61.67908099992201,61.67908099992201,61.67908099992201,23,0,,,61.67908099992201,61.87972730002366,4.9,61.87972730002366,1,4.9,1,1,1000,num_4,1.2326516998000443,,31,7,2026-03-12_13h57.07.536,2026A_exp2,2022.2.4,59.83853175817093,
1,0,3.7,3.7,0,0,2,2,8,,,,,63.13097529998049,63.781290699960664,63.781290699960664,64.26593360002153,45,315,64.26593360002153,64.26593360002153,64.26593360002153,64.26593360002153,64.26593360002153,64.26593360002153,64.26593360002153,64.26593360002153,64.26593360002153,64.6323842999991,64.6323842999991,64.6323842999991,64.6323842999991,64.6323842999991,64.6323842999991,64.6323842999991,64.6323842999991,64.6323842999991,23,0,,,64.6323842999991,64.83253260003403,3.7,64.83253260003403,1,3.7,1,1,1000,num_4,1.1042827998753637,,31,7,2026-03-12_13h57.07.536,2026A_exp2,2022.2.4,59.83853175817093,
1,0,6.1,3.7,1,0,3,3,83,,,,,65.96701540006325,66.61773790000007,66.61773790000007,67.10218570008874,45,45,67.10218570008874,67.10218570008874,67.10218570008874,67.10218570008874,67.10218570008874,67.10218570008874,67.10218570008874,67.10218570008874,67.10218570008874,67.46829769993201,67.46829769993201,67.46829769993201,67.46829769993201,67.46829769993201,67.46829769993201,67.46829769993201,67.46829769993201,67.46829769993201,23,0,,,67.46829769993201,67.6687924999278,3.7,67.6687924999278,1,3.7,1,1,1000,num_4,1.1159045998938382,,31,7,2026-03-12_13h57.07.536,2026A_exp2,2022.2.4,59.83853175817093,
1,0,6.1,0.0,0,0,4,4,77,,,,,68.80321509996429,69.45392349991016,69.45392349991016,69.95470910007134,45,45,69.95470910007134,69.95470910007134,69.95470910007134,69.95470910007134,69.95470910007134,69.95470910007134,69.95470910007134,69.95470910007134,69.95470910007134,70.32145599997602,70.32145599997602,70.32145599997602,70.32145599997602,70.32145599997602,70.32145599997602,70.32145599997602,70.32145599997602,70.32145599997602,23,0,,,70.32145599997602,70.52171580004506,6.1,70.52171580004506,1,6.1,1,1,1000,num_4,0.7827212999109179,,31,7,2026-03-12_13h57.07.536,2026A_exp2,2022.2.4,59.83853175817093,
1,0,0.0,0.0,0,0,5,5,61,,,,,71.32248990004882,71.97312390012667,71.97312390012667,72.45753360004164,315,45,72.45753360004164,72.45753360004164,72.45753360004164,72.45753360004164,72.45753360004164,72.45753360004164,72.45753360004164,72.45753360004164,72.45753360004164,72.82392539991997,72.82392539991997,72.82392539991997,72.82392539991997,72.82392539991997,72.82392539991997,72.82392539991997,72.82392539991997,72.82392539991997,23,0,,,72.82392539991997,73.02422549994662,0.0,73.02422549994662,0,0.0,0,1,1000,num_1,0.8253299000207335,,31,7,2026-03-12_13h57.07.536,2026A_exp2,2022.2.4,59.83853175817093,
1,0,0.0,3.7,1,0,6,6,30,,,,,73.87492140009999,74.52571650012396,74.52571650012396,75.00995810003951,315,315,75.00995810003951,75.00995810003951,75.00995810003951,75.00995810003951,75.00995810003951,75.00995810003951,75.00995810003951,75.00995810003951,75.00995810003951,75.37651040009223,75.37651040009223,75.37651040009223,75.37651040009223,75.37651040009223,75.37651040009223,75.37651040009223,75.37651040009223,75.37651040009223,23,0,,,75.37651040009223,75.57666669995524,3.7,75.57666669995524,1,3.7,1,1,1000,num_4,0.42426460003480315,,31,7,2026-03-12_13h57.07.536,2026A_exp2,2022.2.4,59.83853175817093,
1000,1,4.9,0.0,0,0,7,7,12,,,,,76.02703729993664,76.67767650005408,76.67767650005408,77.16226879996248,315,45,77.16226879996248,77.16226879996248,77.16226879996248,77.16226879996248,77.16226879996248,77.16226879996248,77.16226879996248,77.16226879996248,77.16226879996248,77.52868820005096,77.52868820005096,77.52868820005096,77.52868820005096,77.52868820005096,77.52868820005096,77.52868820005096,77.52868820005096,77.52868820005096,23,0,,,77.52868820005096,77.73052340000868,1000,77.73052340000868,1000,1000,1000,1000,0,num_3,0.869793799938634,,31,7,2026-03-12_13h57.07.536,2026A_exp2,2022.2.4,59.83853175817093,
1000,1,0.0,0.0,1,0,8,8,44,,,,,78.62964590010233,79.28041410003789,79.28041410003789,79.78155869990587,45,315,79.78155869990587,79.78155869990587,79.78155869990587,79.78155869990587,79.78155869990587,79.78155869990587,79.78155869990587,79.78155869990587,79.78155869990587,80.14803620008752,80.14803620008752,80.14803620008752,80.14803620008752,80.14803620008752,80.14803620008752,80.14803620008752,80.14803620008752,80.14803620008752,23,0,,,80.14803620008752,80.34807540010661,1000,80.34807540010661,1000,1000,1000,1000,0,num_3,1.0365748000331223,,31,7,2026-03-12_13h57.07.536,2026A_exp2,2022.2.4,59.83853175817093,
1000,1,6.1,4.9,1,0,9,9,86,,,,,81.41594470012933,82.06623609992675,82.06623609992675,82.56767660006881,315,315,82.56767660006881,82.56767660006881,82.56767660006881,82.56767660006881,82.56767660006881,82.56767660006881,82.56767660006881,82.56767660006881,82.56767660006881,82.91742369998246,82.91742369998246,82.91742369998246,82.91742369998246,82.91742369998246,82.91742369998246,82.91742369998246,82.91742369998246,82.91742369998246,22,0,,,82.91742369998246,83.11967079993337,1000,83.11967079993337,1000,1000,1000,1000,1,num_2,0.5936855997424573,,31,7,2026-03-12_13h57.07.536,2026A_exp2,2022.2.4,59.83853175817093,
1,0,0.0,0.0,0,0,10,10,39,,,,,83.73477250011638,84.38513569999486,84.38513569999486,84.88662449992262,45,45,84.88662449992262,84.88662449992262,84.88662449992262,84.88662449992262,84.88662449992262,84.88662449992262,84.88662449992262,84.88662449992262,84.88662449992262,85.25304870004766,85.25304870004766,85.25304870004766,85.25304870004766,85.25304870004766,85.25304870004766,85.25304870004766,85.25304870004766,85.25304870004766,23,0,,,85.25304870004766,85.45321539998986,0.0,85.45321539998986,0,0.0,0,1,1000,num_1,0.660042000003159,,31,7,2026-03-12_13h57.07.536,2026A_exp2,2022.2.4,59.83853175817093,
