validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,4.9,0.0,1,0,0,0,65,3.6300159990787506e-05,3.6300159990787506e-05,56.05029239994474,58.06060960004106,58.06060960004106,58.69492259994149,58.69492259994149,59.20449999999255,45,315,59.20449999999255,59.20449999999255,59.20449999999255,59.20449999999255,59.20449999999255,59.20449999999255,59.20449999999255,59.20449999999255,59.20449999999255,59.553966499865055,59.553966499865055,59.553966499865055,59.553966499865055,59.553966499865055,59.553966499865055,59.553966499865055,59.553966499865055,59.553966499865055,0,1,[0.0011203999165445566],[0.36800319980829954],59.553966499865055,59.754293699981645,0.0,59.754293699981645,0,0.0,0,1,1000,num_1,0.947763100033626,,34,12,2026-03-13_11h07.43.947,2026A_exp2,2022.2.4,59.91224057922607,
1,0,6.1,0.0,0,0,1,1,21,,,,,60.72209160006605,61.372650699922815,61.372650699922815,61.873743099858984,45,45,61.873743099858984,61.873743099858984,61.873743099858984,61.873743099858984,61.873743099858984,61.873743099858984,61.873743099858984,61.873743099858984,61.873743099858984,62.24008890008554,62.24008890008554,62.24008890008554,62.24008890008554,62.24008890008554,62.24008890008554,62.24008890008554,62.24008890008554,62.24008890008554,0,1,[0.0012015001848340034],[0.36725320015102625],62.24008890008554,62.440238300012425,6.1,62.440238300012425,1,6.1,1,1,1000,num_4,0.43737550009973347,,34,12,2026-03-13_11h07.43.947,2026A_exp2,2022.2.4,59.91224057922607,
1,0,6.1,0.0,1,0,2,2,80,,,,,62.90760620008223,63.558730700053275,63.558730700053275,64.05924859992228,45,315,64.05924859992228,64.05924859992228,64.05924859992228,64.05924859992228,64.05924859992228,64.05924859992228,64.05924859992228,64.05924859992228,64.05924859992228,64.42581559997052,64.42581559997052,64.42581559997052,64.42581559997052,64.42581559997052,64.42581559997052,64.42581559997052,64.42581559997052,64.42581559997052,0,1,[0.0012085000053048134],[0.36672229995019734],64.42581559997052,64.6258352000732,0.0,64.6258352000732,0,0.0,0,1,1000,num_1,0.6602196001913399,,34,12,2026-03-13_11h07.43.947,2026A_exp2,2022.2.4,59.91224057922607,
1000,1,0.0,4.9,1,0,3,3,66,,,,,65.31023319996893,65.96051330002956,65.96051330002956,66.46158350002952,45,45,66.46158350002952,66.46158350002952,66.46158350002952,66.46158350002952,66.46158350002952,66.46158350002952,66.46158350002952,66.46158350002952,66.46158350002952,66.82774229999632,66.82774229999632,66.82774229999632,66.82774229999632,66.82774229999632,66.82774229999632,66.82774229999632,66.82774229999632,66.82774229999632,0,1,[0.0012970000971108675],[0.36680330010131],66.82774229999632,67.06668679998256,1000,67.06668679998256,1000,1000,1000,1000,1,num_2,0.5472757001407444,,34,12,2026-03-13_11h07.43.947,2026A_exp2,2022.2.4,59.91224057922607,
1000,1,3.7,6.1,1,0,4,4,58,,,,,67.64563119993545,68.29621329996735,68.29621329996735,68.79723690007813,315,315,68.79723690007813,68.79723690007813,68.79723690007813,68.79723690007813,68.79723690007813,68.79723690007813,68.79723690007813,68.79723690007813,68.79723690007813,69.1635360000655,69.1635360000655,69.1635360000655,69.1635360000655,69.1635360000655,69.1635360000655,69.1635360000655,69.1635360000655,69.1635360000655,0,1,[0.001304500037804246],[0.36692430009134114],69.1635360000655,69.36558349989355,1000,69.36558349989355,1000,1000,1000,1000,1,num_2,0.5681767999194562,,34,12,2026-03-13_11h07.43.947,2026A_exp2,2022.2.4,59.91224057922607,
1,0,0.0,6.1,0,0,5,5,0,,,,,69.96447720006108,70.61503059999086,70.61503059999086,71.11609499994665,315,315,71.11609499994665,71.11609499994665,71.11609499994665,71.11609499994665,71.11609499994665,71.11609499994665,71.11609499994665,71.11609499994665,71.11609499994665,71.4657902000472,71.4657902000472,71.4657902000472,71.4657902000472,71.4657902000472,71.4657902000472,71.4657902000472,71.4657902000472,71.4657902000472,0,1,[0.001520700054243207],[0.3502690000459552],71.4657902000472,71.66613609995693,0.0,71.68283549998887,0,0.0,0,1,1000,num_1,0.49880239996127784,,34,12,2026-03-13_11h07.43.947,2026A_exp2,2022.2.4,59.91224057922607,
1,0,0.0,0.0,0,0,6,6,79,,,,,72.19986189994961,72.85070419986732,72.85070419986732,73.33516959985718,315,45,73.33516959985718,73.33516959985718,73.33516959985718,73.33516959985718,73.33516959985718,73.33516959985718,73.33516959985718,73.33516959985718,73.33516959985718,73.70155390002765,73.70155390002765,73.70155390002765,73.70155390002765,73.70155390002765,73.70155390002765,73.70155390002765,73.70155390002765,73.70155390002765,0,1,[0.0012418001424521208],[0.36725959996692836],73.70155390002765,73.90184219996445,0.0,73.90184219996445,0,0.0,0,1,1000,num_1,0.5050133001059294,,34,12,2026-03-13_11h07.43.947,2026A_exp2,2022.2.4,59.91224057922607,
1000,1,0.0,4.9,0,0,7,7,6,,,,,74.4354558000341,75.08619419997558,75.08619419997558,75.5707377998624,315,315,75.5707377998624,75.5707377998624,75.5707377998624,75.5707377998624,75.5707377998624,75.5707377998624,75.5707377998624,75.5707377998624,75.5707377998624,75.93701429991052,75.93701429991052,75.93701429991052,75.93701429991052,75.93701429991052,75.93701429991052,75.93701429991052,75.93701429991052,75.93701429991052,0,1,[0.001230000052601099],[0.36723090009763837],75.93701429991052,76.13738049985841,1000,76.13738049985841,1000,1000,1000,1000,1,num_2,0.4364356999285519,,34,12,2026-03-13_11h07.43.947,2026A_exp2,2022.2.4,59.91224057922607,
1000,1,4.9,0.0,1,0,8,8,77,,,,,76.60431329999119,77.25503019988537,77.25503019988537,77.76443099998869,45,315,77.76443099998869,77.76443099998869,77.76443099998869,77.76443099998869,77.76443099998869,77.76443099998869,77.76443099998869,77.76443099998869,77.76443099998869,78.12232559989206,78.12232559989206,78.12232559989206,78.12232559989206,78.12232559989206,78.12232559989206,78.12232559989206,78.12232559989206,78.12232559989206,0,1,[0.003076300024986267],[0.3645772999152541],78.12232559989206,78.32266140007414,1000,78.32266140007414,1000,1000,1000,1000,0,num_3,0.563853699946776,,34,12,2026-03-13_11h07.43.947,2026A_exp2,2022.2.4,59.91224057922607,
1,0,3.7,3.7,1,0,9,9,30,,,,,78.90660310001113,79.55743849999271,79.55743849999271,80.05857610004023,45,315,80.05857610004023,80.05857610004023,80.05857610004023,80.05857610004023,80.05857610004023,80.05857610004023,80.05857610004023,80.05857610004023,80.05857610004023,80.42480579996482,80.42480579996482,80.42480579996482,80.42480579996482,80.42480579996482,80.42480579996482,80.42480579996482,80.42480579996482,80.42480579996482,0,1,[0.0012290000449866056],[0.36634170007891953],80.42480579996482,80.62521329987794,3.7,80.62521329987794,1,3.7,1,1,1000,num_4,0.6688758998643607,,34,12,2026-03-13_11h07.43.947,2026A_exp2,2022.2.4,59.91224057922607,
1,0,0.0,3.7,1,0,10,10,35,,,,,81.3259989998769,81.97652560006827,81.97652560006827,82.46097819996066,45,315,82.46097819996066,82.46097819996066,82.46097819996066,82.46097819996066,82.46097819996066,82.46097819996066,82.46097819996066,82.46097819996066,82.46097819996066,82.82719950005412,82.82719950005412,82.82719950005412,82.82719950005412,82.82719950005412,82.82719950005412,82.82719950005412,82.82719950005412,82.82719950005412,0,1,[0.0012211999855935574],[0.3671009000390768],82.82719950005412,83.02763319993392,3.7,83.02763319993392,1,3.7,1,1,1000,num_4,0.6103781999554485,,34,12,2026-03-13_11h07.43.947,2026A_exp2,2022.2.4,59.91224057922607,
1,0,4.9,3.7,0,0,11,11,44,,,,,83.66152040008456,84.29587320005521,84.29587320005521,84.79648680007085,45,315,84.79648680007085,84.79648680007085,84.79648680007085,84.79648680007085,84.79648680007085,84.79648680007085,84.79648680007085,84.79648680007085,84.79648680007085,85.16297629987821,85.16297629987821,85.16297629987821,85.16297629987821,85.16297629987821,85.16297629987821,85.16297629987821,85.16297629987821,85.16297629987821,0,1,[0.0013552999589592218],[0.36738789989612997],85.16297629987821,85.36330189998262,4.9,85.36330189998262,0,4.9,1,0,1000,num_1,0.5546337000560015,,34,12,2026-03-13_11h07.43.947,2026A_exp2,2022.2.4,59.91224057922607,
1000,1,6.1,0.0,1,0,12,12,25,,,,,85.94707360002212,86.60119850002229,86.60119850002229,87.10451680002734,45,45,87.10451680002734,87.10451680002734,87.10451680002734,87.10451680002734,87.10451680002734,87.10451680002734,87.10451680002734,87.10451680002734,87.10451680002734,87.46535829990171,87.46535829990171,87.46535829990171,87.46535829990171,87.46535829990171,87.46535829990171,87.46535829990171,87.46535829990171,87.46535829990171,0,1,[0.0029426999390125275],[0.36538089998066425],87.46535829990171,87.68236789992079,1000,87.68236789992079,1000,1000,1000,1000,0,num_3,0.5882993000559509,,34,12,2026-03-13_11h07.43.947,2026A_exp2,2022.2.4,59.91224057922607,
1000,1,0.0,0.0,0,0,13,13,7,,,,,88.29969340004027,88.95015350007452,88.95015350007452,89.45133009995334,315,315,89.45133009995334,89.45133009995334,89.45133009995334,89.45133009995334,89.45133009995334,89.45133009995334,89.45133009995334,89.45133009995334,89.45133009995334,89.80102799995802,89.80102799995802,89.80102799995802,89.80102799995802,89.80102799995802,89.80102799995802,89.80102799995802,89.80102799995802,89.80102799995802,0,1,[0.00123740010894835],[0.35044800001196563],89.80102799995802,90.00348159996793,1000,90.00348159996793,1000,1000,1000,1000,1,num_2,0.5384404000360519,,34,12,2026-03-13_11h07.43.947,2026A_exp2,2022.2.4,59.91224057922607,
