validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,6.1,1,0,0,0,3,3.2100011594593525e-05,3.2100011594593525e-05,49.443695200025104,51.446735900011845,51.446735900011845,52.080484400037676,52.080484400037676,52.6001025000005,45,45,52.6001025000005,52.6001025000005,52.6001025000005,52.6001025000005,52.6001025000005,52.6001025000005,52.6001025000005,52.6001025000005,52.6001025000005,52.94808960001683,52.94808960001683,52.94808960001683,52.94808960001683,52.94808960001683,52.94808960001683,52.94808960001683,52.94808960001683,52.94808960001683,23,0,,,52.94808960001683,53.15549929998815,1000,53.15549929998815,1000,1000,1000,1000,1,num_2,0.47936029999982566,,27,8,2026-03-05_13h45.36.252,2026A_exp2,2022.2.4,59.978971366131056,
1,0,0.0,3.7,0,0,1,1,22,,,,,53.665892700024415,54.316172800026834,54.316172800026834,54.80043930001557,315,45,54.80043930001557,54.80043930001557,54.80043930001557,54.80043930001557,54.80043930001557,54.80043930001557,54.80043930001557,54.80043930001557,54.80043930001557,55.16694560000906,55.16694560000906,55.16694560000906,55.16694560000906,55.16694560000906,55.16694560000906,55.16694560000906,55.16694560000906,55.16694560000906,23,0,,,55.16694560000906,55.36725360003766,0.0,55.36725360003766,0,0.0,0,1,1000,num_1,0.6994346000137739,,27,8,2026-03-05_13h45.36.252,2026A_exp2,2022.2.4,59.978971366131056,
1,0,0.0,4.9,0,0,2,2,35,,,,,56.08444569999119,56.735264600021765,56.735264600021765,57.21964180003852,315,315,57.21964180003852,57.21964180003852,57.21964180003852,57.21964180003852,57.21964180003852,57.21964180003852,57.21964180003852,57.21964180003852,57.21964180003852,57.58576250000624,57.58576250000624,57.58576250000624,57.58576250000624,57.58576250000624,57.58576250000624,57.58576250000624,57.58576250000624,57.58576250000624,23,0,,,57.58576250000624,57.78643929999089,0.0,57.78643929999089,0,0.0,0,1,1000,num_1,0.8970957000274211,,27,8,2026-03-05_13h45.36.252,2026A_exp2,2022.2.4,59.978971366131056,
1,0,6.1,6.1,0,0,3,3,51,,,,,58.70395350002218,59.35455670004012,59.35455670004012,59.83888140000636,45,45,59.83888140000636,59.83888140000636,59.83888140000636,59.83888140000636,59.83888140000636,59.83888140000636,59.83888140000636,59.83888140000636,59.83888140000636,60.20536030002404,60.20536030002404,60.20536030002404,60.20536030002404,60.20536030002404,60.20536030002404,60.20536030002404,60.20536030002404,60.20536030002404,23,0,,,60.20536030002404,60.40549979999196,6.1,60.40549979999196,1,6.1,1,1,1000,num_4,0.6702146999887191,,27,8,2026-03-05_13h45.36.252,2026A_exp2,2022.2.4,59.978971366131056,
1,0,6.1,6.1,0,0,4,4,11,,,,,61.106346899992786,61.756905400019605,61.756905400019605,62.24135100003332,315,315,62.24135100003332,62.24135100003332,62.24135100003332,62.24135100003332,62.24135100003332,62.24135100003332,62.24135100003332,62.24135100003332,62.24135100003332,62.607732800010126,62.607732800010126,62.607732800010126,62.607732800010126,62.607732800010126,62.607732800010126,62.607732800010126,62.607732800010126,62.607732800010126,23,0,,,62.607732800010126,62.80802230001427,6.1,62.80802230001427,0,6.1,1,0,1000,num_1,0.7633143999846652,,27,8,2026-03-05_13h45.36.252,2026A_exp2,2022.2.4,59.978971366131056,
1,0,0.0,3.7,1,0,5,5,10,,,,,63.59199650003575,64.24275100004161,64.24275100004161,64.7271762000164,45,315,64.7271762000164,64.7271762000164,64.7271762000164,64.7271762000164,64.7271762000164,64.7271762000164,64.7271762000164,64.7271762000164,64.7271762000164,65.09345210000174,65.09345210000174,65.09345210000174,65.09345210000174,65.09345210000174,65.09345210000174,65.09345210000174,65.09345210000174,65.09345210000174,23,0,,,65.09345210000174,65.29382520000217,3.7,65.29382520000217,1,3.7,1,1,1000,num_4,0.6371846999973059,,27,8,2026-03-05_13h45.36.252,2026A_exp2,2022.2.4,59.978971366131056,
1000,1,4.9,3.7,1,0,6,6,14,,,,,65.96089400001802,66.59506570000667,66.59506570000667,67.09614730003523,315,315,67.09614730003523,67.09614730003523,67.09614730003523,67.09614730003523,67.09614730003523,67.09614730003523,67.09614730003523,67.09614730003523,67.09614730003523,67.46272810001392,67.46272810001392,67.46272810001392,67.46272810001392,67.46272810001392,67.46272810001392,67.46272810001392,67.46272810001392,67.46272810001392,23,0,,,67.46272810001392,67.66474859998561,1000,67.66474859998561,1000,1000,1000,1000,0,num_3,0.5460595000186004,,27,8,2026-03-05_13h45.36.252,2026A_exp2,2022.2.4,59.978971366131056,
0,0,0.0,0.0,0,0,7,7,69,,,,,68.22984650003491,68.866110700008,68.866110700008,69.36507669999264,45,315,69.36507669999264,69.36507669999264,69.36507669999264,69.36507669999264,69.36507669999264,69.36507669999264,69.36507669999264,69.36507669999264,69.36507669999264,69.73154260002775,69.73154260002775,69.73154260002775,69.73154260002775,69.73154260002775,69.73154260002775,69.73154260002775,69.73154260002775,69.73154260002775,23,0,,,69.73154260002775,69.93168770003831,0.0,69.93168770003831,0,0.0,0,1,1000,num_1,0.5919631000142545,,27,8,2026-03-05_13h45.36.252,2026A_exp2,2022.2.4,59.978971366131056,
1000,1,0.0,0.0,1,0,8,8,70,,,,,70.54900709999492,71.19960069999797,71.19960069999797,71.68398000003072,45,315,71.68398000003072,71.68398000003072,71.68398000003072,71.68398000003072,71.68398000003072,71.68398000003072,71.68398000003072,71.68398000003072,71.68398000003072,72.05074390000664,72.05074390000664,72.05074390000664,72.05074390000664,72.05074390000664,72.05074390000664,72.05074390000664,72.05074390000664,72.05074390000664,23,0,,,72.05074390000664,72.25276649999432,1000,72.25276649999432,1000,1000,1000,1000,0,num_3,0.581894300004933,,27,8,2026-03-05_13h45.36.252,2026A_exp2,2022.2.4,59.978971366131056,
1000,1,6.1,4.9,1,0,9,9,76,,,,,72.85141649999423,73.50215190002928,73.50215190002928,74.00322820001747,315,45,74.00322820001747,74.00322820001747,74.00322820001747,74.00322820001747,74.00322820001747,74.00322820001747,74.00322820001747,74.00322820001747,74.00322820001747,74.35269989998778,74.35269989998778,74.35269989998778,74.35269989998778,74.35269989998778,74.35269989998778,74.35269989998778,74.35269989998778,74.35269989998778,22,0,,,74.35269989998778,74.55470760003664,1000,74.56974440003978,1000,1000,1000,1000,1,num_2,0.498036700009834,,27,8,2026-03-05_13h45.36.252,2026A_exp2,2022.2.4,59.978971366131056,
1000,1,4.9,0.0,0,0,10,10,20,,,,,75.08684730000095,75.7376021000091,75.7376021000091,76.23867099999916,315,315,76.23867099999916,76.23867099999916,76.23867099999916,76.23867099999916,76.23867099999916,76.23867099999916,76.23867099999916,76.23867099999916,76.23867099999916,76.60514719999628,76.60514719999628,76.60514719999628,76.60514719999628,76.60514719999628,76.60514719999628,76.60514719999628,76.60514719999628,76.60514719999628,23,0,,,76.60514719999628,76.80550439999206,1000,76.80550439999206,1000,1000,1000,1000,0,num_3,0.5254328000009991,,27,8,2026-03-05_13h45.36.252,2026A_exp2,2022.2.4,59.978971366131056,
